track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
7921,home,0.945,327,19254,19588,0.7926,4580.1774,317,"0.3306,0.3393,0.4231"
10730,home,0.9969,327,24548,24874,0.8419,4951.0979,176,"0.2719,0.3020,0.4154"
12755,away,0.9878,327,28986,29312,0.8394,6990.0703,309,"0.5450,0.5295,0.4139"
31168,home,0.9969,327,66006,66332,0.8306,4911.7798,316,"0.3572,0.3569,0.4369"
6433,away,1.0,326,15680,16006,0.8261,3478.1779,324,"0.5619,0.5593,0.4415"
10788,home,0.592,326,24739,25064,0.8219,3677.9969,302,"0.4172,0.4088,0.4069"
28515,home,0.9969,326,61481,61810,0.8282,3881.1411,296,"0.3378,0.3281,0.3678"
13923,away,0.6415,325,31531,31855,0.8052,2703.64,320,"0.4491,0.4728,0.4547"
24199,away,1.0,324,52889,53212,0.839,4753.5864,298,"0.6442,0.6230,0.4823"
24673,away,0.9846,324,53955,54293,0.795,3670.3241,324,"0.5272,0.5212,0.4070"
28301,home,1.0,324,61016,61341,0.8236,5073.1698,319,"0.3444,0.3384,0.4031"
12184,away,0.5559,323,27332,27654,0.7864,3162.1362,256,"0.4303,0.4300,0.3955"
21791,home,0.5466,322,48634,48957,0.8239,4627.2391,252,"0.4587,0.4582,0.4394"
13933,home,0.9844,321,31553,31873,0.8448,6466.4704,321,"0.2895,0.3075,0.4291"
15907,away,0.9813,321,36922,37242,0.8377,4330.3458,321,"0.6611,0.3205,0.3392"
22448,away,1.0,321,49895,50215,0.8089,3756.1963,298,"0.7167,0.3797,0.3705"
3530,home,0.9844,320,7372,7711,0.8367,5008.5375,282,"0.2746,0.2859,0.3629"
16683,home,0.9219,320,39147,39489,0.7731,4056.6188,129,"0.3266,0.3417,0.4552"
17636,home,0.925,320,40926,41245,0.8403,5559.8531,320,"0.3583,0.3572,0.4198"
6125,away,0.6164,318,15164,15487,0.8086,5378.8742,316,"0.4782,0.4747,0.4540"
17631,away,0.9308,318,40923,41245,0.8288,10129.5094,226,"0.6007,0.5658,0.4405"
26769,home,0.6635,318,57712,58030,0.7773,2985.3931,318,"0.4200,0.4024,0.4044"
30592,away,0.9748,318,65076,65393,0.834,7104.5063,318,"0.5078,0.4898,0.3906"
22150,away,0.8254,315,49464,49800,0.8142,3484.5714,255,"0.4783,0.4807,0.4109"
31314,home,1.0,315,66389,66703,0.8469,6510.9206,305,"0.2384,0.2541,0.4010"
1999,away,1.0,314,4782,5095,0.7768,2776.8471,294,"0.5498,0.5524,0.4307"
27543,away,0.9809,314,59568,59881,0.8112,4090.4076,314,"0.5192,0.5104,0.3916"
28675,away,0.9904,314,61894,62222,0.8441,5718.3121,314,"0.5465,0.5212,0.4181"
31174,away,1.0,314,66018,66331,0.8371,5303.5924,297,"0.5948,0.5773,0.4565"
16123,home,1.0,313,37385,37699,0.7495,260066.0703,274,"0.2720,0.2231,0.3229"
24204,home,0.5847,313,52889,53209,0.8127,9401.099,187,"0.4354,0.4113,0.3866"
28937,away,0.9904,313,62226,62543,0.8127,6429.7636,241,"0.5863,0.5491,0.4323"
11047,home,0.9647,312,25668,25979,0.8097,5855.3686,276,"0.3138,0.3178,0.4314"
27527,home,0.9968,312,59543,59854,0.8167,4238.9103,279,"0.2967,0.3135,0.4421"
8741,away,0.9903,309,21148,21456,0.8384,7389.3948,309,"0.4960,0.4783,0.3754"
9520,home,0.9417,309,22506,22826,0.8054,2612.6343,299,"0.3284,0.3445,0.4134"
10844,home,0.9871,309,24932,25240,0.8442,5070.4304,309,"0.2890,0.3042,0.3881"
19024,away,0.9385,309,43607,43915,0.8331,4490.1845,306,"0.4929,0.4933,0.3794"
26861,away,0.9773,309,57759,58105,0.7743,3036.8803,309,"0.5561,0.5340,0.4303"
1777,away,1.0,308,4384,4691,0.8308,7080.2013,298,"0.6910,0.6482,0.4982"
8379,home,0.9513,308,20391,20699,0.8127,4691.5422,297,"0.3249,0.3460,0.4634"
16962,away,0.941,308,39663,39982,0.7843,4761.5325,308,"0.5459,0.5221,0.4368"
6234,away,0.9935,307,15353,15659,0.8159,8329.6026,289,"0.5772,0.5679,0.4263"
32954,home,0.9837,307,69850,70156,0.8122,3172.5472,307,"0.3304,0.3251,0.4221"
1763,home,0.6699,306,4377,4691,0.8211,7252.1699,296,"0.4472,0.4202,0.4374"
7025,away,0.5817,306,16902,17227,0.8313,9128.2549,237,"0.4671,0.4652,0.4266"
7057,home,0.9967,306,16956,17261,0.8386,8492.8595,215,"0.2854,0.3088,0.4211"
12910,away,0.9248,306,29337,29642,0.7966,3041.134,306,"0.4990,0.4947,0.3925"
8041,away,0.7632,305,19341,19646,0.8009,4347.423,305,"0.4907,0.4999,0.4288"
15601,home,0.9705,305,36092,36456,0.4885,131488.3344,0,"0.4346,0.3799,0.4672"
18162,away,0.8098,305,42284,42588,0.786,2426.7148,304,"0.5007,0.5079,0.4132"
28074,away,0.5377,305,60533,60839,0.7959,4026.1574,305,"0.4523,0.4366,0.3973"
31317,home,0.8164,305,66389,66693,0.8266,3318.8262,305,"0.3599,0.3571,0.4021"
4431,away,0.8581,303,9353,9657,0.7896,4465.9604,265,"0.5287,0.5150,0.4196"
20946,away,0.9736,303,47249,47551,0.8177,3993.5149,303,"0.5049,0.4953,0.4026"
24059,away,0.9835,303,52485,52788,0.8178,4865.066,302,"0.6282,0.6132,0.4682"
29187,home,0.9901,303,62522,62847,0.8156,4850.8779,275,"0.3225,0.3235,0.3936"
28954,home,0.9934,302,62229,62530,0.8291,5056.6755,283,"0.3150,0.3112,0.3742"
9856,home,0.6333,300,23009,23308,0.805,5755.52,300,"0.4039,0.4102,0.4405"
11108,away,1.0,300,25680,25979,0.8332,4033.9667,300,"0.4872,0.6472,0.5231"
21419,away,0.69,300,47858,48188,0.8179,13560.8,290,"0.4587,0.4385,0.3890"
26599,home,0.9967,299,57307,57651,0.8058,265261.4114,13,"0.2918,0.2641,0.3213"
3622,away,0.5235,298,7462,7771,0.8237,5049.9295,298,"0.4139,0.4122,0.3769"
20954,away,0.8893,298,47254,47551,0.8359,5594.5503,292,"0.4986,0.4810,0.3780"
6137,home,0.9529,297,15176,15472,0.821,5147.4882,293,"0.3561,0.3610,0.4594"
32394,home,0.9899,296,68592,68889,0.8374,6419.2196,286,"0.3049,0.3161,0.4484"
32477,away,1.0,296,68657,68952,0.822,3585.5676,296,"0.5068,0.6389,0.5157"
9538,home,0.9898,295,22521,22815,0.8359,7018.3186,145,"0.2851,0.2953,0.3942"
10892,home,0.9966,295,25157,25451,0.8251,3164.1525,244,"0.2968,0.3092,0.3967"
20123,home,0.9831,295,46006,46301,0.8486,8723.3458,210,"0.2659,0.2895,0.4252"
21674,home,0.9831,295,48207,48501,0.846,9444.9017,201,"0.3097,0.3133,0.4265"
28963,home,1.0,295,62229,62523,0.8208,6492.7424,207,"0.2633,0.2696,0.3765"
2549,home,1.0,294,5650,5944,0.8143,3531.2755,294,"0.3325,0.3448,0.4288"
2553,away,1.0,294,5651,5944,0.8254,3489.5238,294,"0.5779,0.6694,0.5753"
3581,away,1.0,293,7420,7712,0.8277,4043.5427,293,"0.5569,0.5432,0.4195"
554,away,1.0,292,1703,1994,0.8357,7458.1062,247,"0.6192,0.5898,0.4796"
555,away,1.0,292,1703,1994,0.8256,4842.911,247,"0.6117,0.5923,0.4710"
556,home,1.0,292,1703,1994,0.8457,4624.6473,247,"0.3015,0.3193,0.4677"
558,away,1.0,292,1703,1994,0.8329,3834.7295,247,"0.5560,0.6349,0.5991"
559,away,1.0,292,1703,1994,0.8474,4698.5959,247,"0.5822,0.5445,0.4420"
560,home,0.9349,292,1703,1994,0.8217,3932.2979,247,"0.3109,0.3301,0.4547"
565,home,1.0,292,1703,1994,0.7866,3807.911,247,"0.3229,0.3230,0.4727"
566,home,0.9349,292,1703,1994,0.7754,3256.8767,247,"0.3332,0.3430,0.4578"
569,home,0.9932,292,1703,1994,0.7734,3210.2397,247,"0.3039,0.3237,0.4914"
570,away,0.9692,292,1703,1994,0.7759,2767.911,267,"0.5068,0.5001,0.3939"
5361,home,1.0,292,13083,13374,0.8461,5964.4623,292,"0.3098,0.3264,0.4445"
5362,away,1.0,292,13083,13374,0.8239,4708.2705,292,"0.5342,0.5146,0.4037"
5363,away,1.0,292,13083,13374,0.8268,4258.6267,292,"0.5511,0.7285,0.6559"
5365,home,1.0,292,13083,13374,0.7784,2519.3973,292,"0.3190,0.3299,0.4143"
5367,home,1.0,292,13083,13374,0.7614,3682.7192,292,"0.2913,0.3075,0.4373"
5369,away,1.0,292,13083,13374,0.752,3518.5822,292,"0.5650,0.5381,0.4346"
12872,home,0.9932,292,29246,29537,0.8251,3461.4486,241,"0.3244,0.3259,0.3745"
20959,away,1.0,292,47260,47551,0.8214,3401.6438,292,"0.7067,0.3419,0.3659"
32965,away,0.5582,292,69867,70164,0.8149,5030.9247,292,"0.4262,0.4169,0.3879"
91,away,0.6254,291,137,429,0.7908,3757.921,290,"0.4911,0.4847,0.4240"
20569,home,0.9313,291,46689,46979,0.8018,909.0206,290,"0.3636,0.3720,0.4273"
24072,home,0.9107,291,52500,52790,0.8198,3825.8454,271,"0.3619,0.3590,0.4073"
4273,away,0.8655,290,9100,9399,0.8138,5298.4793,290,"0.5425,0.5361,0.4289"
9567,home,0.9759,290,22541,22830,0.8199,4172.6621,280,"0.3147,0.3244,0.4035"
20567,home,0.9343,289,46689,46979,0.7502,1279.8685,271,"0.3382,0.3464,0.4422"
20570,home,0.609,289,46689,46977,0.8326,1493.2007,289,"0.3919,0.3921,0.4677"
20914,home,0.6505,289,47239,47551,0.8047,3910.5087,289,"0.4194,0.4177,0.4275"
27590,away,0.8651,289,59651,59939,0.8302,8271.0727,256,"0.4685,0.4548,0.3437"
33798,home,0.8824,289,71614,71934,0.6841,426547.2388,289,"0.4457,0.3550,0.3189"
19184,home,1.0,288,43909,44196,0.8384,7465.0764,278,"0.2405,0.2623,0.3986"
571,home,1.0,287,1703,1994,0.6875,3205.122,242,"0.3161,0.3108,0.4661"
14043,away,1.0,286,31872,32157,0.8273,2911.2238,286,"0.5508,0.5402,0.4101"
27567,home,0.951,286,59594,59883,0.7984,3338.7343,286,"0.3515,0.3458,0.4002"
29222,away,0.9965,286,62636,62921,0.8368,7676.3007,219,"0.5400,0.5246,0.4148"
4920,home,0.6421,285,10654,10938,0.8433,3368.7789,239,"0.4172,0.4086,0.4492"
4921,away,0.9123,285,10654,10939,0.818,4652.6807,264,"0.5142,0.5223,0.3963"
5372,away,1.0,285,13083,13374,0.6208,2784.2772,285,"0.6225,0.6049,0.5086"
4791,home,0.9049,284,10043,10374,0.6542,328780.9366,284,"0.3905,0.3260,0.3288"
14964,home,0.9718,284,34004,34289,0.8135,4072.2007,154,"0.2930,0.3006,0.3792"
15930,away,0.9894,284,36957,37241,0.796,3869.1796,284,"0.5267,0.5121,0.4129"
16608,home,0.9437,284,38969,39252,0.8401,5882.5423,281,"0.3278,0.3439,0.4588"
16624,away,0.993,284,38977,39264,0.8422,6657.0634,269,"0.6172,0.5801,0.4802"
24071,home,0.9155,284,52500,52785,0.8227,3556.1549,284,"0.3558,0.3569,0.4066"
7050,away,0.9894,283,16937,17237,0.8329,4331.0035,283,"0.5062,0.6706,0.5556"
9560,home,0.9788,283,22537,22819,0.8298,5638.5724,263,"0.3166,0.3274,0.4095"
17302,away,0.9964,283,40601,40883,0.839,4556.0389,283,"0.5381,0.5104,0.4173"
32989,away,0.9894,283,70003,70285,0.8238,6010.8799,273,"0.5975,0.5428,0.4358"
13937,home,0.9929,282,31566,31850,0.8262,3773.0035,282,"0.3168,0.3193,0.4037"
18600,away,0.8191,282,43045,43343,0.8169,4420.8369,272,"0.4782,0.4901,0.4283"
8764,home,0.8434,281,21168,21456,0.7524,3852.1886,281,"0.3831,0.3791,0.3441"
18999,home,1.0,281,43587,43868,0.8379,10385.2456,239,"0.3032,0.3226,0.4476"
32349,away,0.847,281,68369,68649,0.8442,11077.1708,10,"0.5114,0.4811,0.3539"
20578,away,1.0,280,46689,46968,0.7898,775.3714,279,"0.5915,0.6023,0.4569"
30851,away,0.9679,280,65555,65834,0.8168,3953.1643,192,"0.5175,0.5182,0.4090"
32674,home,0.9429,280,69065,69344,0.7714,369331.7393,0,"0.3807,0.3240,0.3530"
2149,away,0.5842,279,5192,5470,0.8256,6247.8136,231,"0.4938,0.4861,0.4182"
15926,home,0.9964,279,36948,37226,0.7964,3425.3262,279,"0.3042,0.3043,0.3703"
20573,home,0.957,279,46689,46967,0.8019,1205.1756,279,"0.3570,0.3619,0.4419"
24680,home,0.9821,279,53966,54244,0.8262,5125.828,279,"0.3450,0.3566,0.4583"
24995,home,0.8145,279,54789,55084,0.8218,3647.3728,239,"0.3995,0.3895,0.4176"
31328,away,0.9922,279,66415,66693,0.7769,2267.957,259,"0.5736,0.5647,0.4333"
6150,home,0.9928,278,15185,15489,0.8168,4032.8633,226,"0.3333,0.3412,0.4194"
20563,away,0.7581,277,46689,46968,0.763,1243.1408,257,"0.4814,0.5028,0.3883"
24740,home,0.8087,277,54071,54347,0.8224,3873.8881,275,"0.3544,0.3536,0.4006"
28001,away,0.935,277,60347,60627,0.8014,2401.2383,220,"0.5722,0.5441,0.4205"
3595,away,0.9565,276,7438,7713,0.8213,7055.2138,20,"0.5241,0.4920,0.3875"
17304,away,1.0,276,40604,40879,0.8251,4669.8442,276,"0.7038,0.3439,0.3639"
18157,home,0.9855,276,42279,42554,0.7965,2461.7174,268,"0.2971,0.3073,0.4085"
21808,away,0.6739,276,48677,48952,0.8176,5477.8804,206,"0.4994,0.4959,0.4427"
6734,away,0.9855,275,16253,16558,0.8179,4435.6436,275,"0.5314,0.5132,0.4003"
5387,home,1.0,274,13101,13374,0.7804,4414.9307,274,"0.3002,0.3201,0.4605"
24113,home,1.0,274,52546,52819,0.8414,8132.4964,213,"0.2890,0.2973,0.4060"
28692,home,1.0,274,61974,62247,0.8451,6397.2409,274,"0.2769,0.2909,0.3889"
29171,home,0.9015,274,62500,62789,0.8118,4361.8978,264,"0.3616,0.3638,0.4159"
4895,away,0.5714,273,10369,10641,0.7935,379521.2234,273,"0.5051,0.4010,0.3157"
15136,away,0.989,273,34161,34440,0.8167,2913.9121,273,"0.6664,0.3665,0.3411"
22188,home,0.9744,273,49575,49863,0.8,3465.641,213,"0.3364,0.3516,0.4444"
28507,home,0.619,273,61469,61746,0.7797,8191.4359,164,"0.4087,0.4108,0.3105"
28526,away,1.0,273,61538,61810,0.8273,4244.044,273,"0.5649,0.5377,0.4322"
28883,away,0.956,273,62219,62516,0.8304,6688.9048,133,"0.5746,0.5516,0.4284"
9861,home,0.9706,272,23021,23293,0.7998,4883.7022,272,"0.3212,0.3234,0.4174"
20562,away,1.0,272,46689,46960,0.8267,1327.4596,256,"0.5541,0.5701,0.4267"
26844,home,0.9963,272,57751,58022,0.8287,7555.614,262,"0.3034,0.2980,0.3644"
28984,home,0.9853,272,62232,62503,0.8079,4317.6654,262,"0.3285,0.3166,0.3636"
6,home,1.0,271,0,270,0.8257,3935.1218,271,"0.3304,0.3511,0.4784"
15933,away,0.8893,271,36968,37241,0.8011,4656.1808,271,"0.4841,0.4672,0.3745"
20581,away,1.0,271,46689,46959,0.7856,955.7934,271,"0.6332,0.6259,0.4952"
3,away,1.0,270,0,269,0.8445,5436.8704,270,"0.6004,0.5912,0.4500"
4329,home,0.9963,270,9176,9445,0.8286,4578.6519,212,"0.3283,0.3278,0.4141"
13941,away,0.9852,270,31570,31839,0.8073,3778.6481,270,"0.5291,0.5273,0.4057"
19009,home,0.9963,270,43597,43868,0.8384,5177.8926,259,"0.3055,0.3138,0.3931"
13179,home,1.0,268,30094,30361,0.8331,6096.1679,268,"0.3160,0.3285,0.4152"
19033,home,0.9963,268,43614,43881,0.8299,4263.8582,258,"0.2940,0.3030,0.3797"
5368,home,0.9963,267,13083,13374,0.7976,4366.382,267,"0.2646,0.2878,0.4411"
19377,away,0.9363,267,44346,44612,0.8105,1672.6255,267,"0.5188,0.5413,0.3934"
19380,away,1.0,267,44346,44612,0.8158,2031.2622,264,"0.5581,0.5621,0.4389"
19385,home,1.0,267,44346,44612,0.8063,1640.8277,230,"0.2509,0.2636,0.3646"
13183,home,0.9925,266,30096,30361,0.8331,9683.9023,253,"0.3211,0.3223,0.4073"
19375,home,1.0,266,44346,44611,0.8135,2406.0376,234,"0.2404,0.2492,0.3600"
19376,home,0.9887,266,44346,44611,0.815,2608.218,226,"0.3162,0.3249,0.4237"
19378,home,0.9962,266,44346,44612,0.7992,1755.5789,230,"0.2761,0.2835,0.3680"
19381,away,0.9586,266,44346,44611,0.8201,2047.4737,234,"0.5399,0.5590,0.4378"
19384,away,0.9962,266,44346,44611,0.8079,1857.9098,224,"0.5701,0.5731,0.4258"
8529,home,0.9925,265,20557,20834,0.85,9154.7585,252,"0.2938,0.3223,0.4461"
9579,home,0.9925,265,22546,22810,0.8264,7479.3094,145,"0.3100,0.3142,0.4255"
16488,home,0.9774,265,38496,38779,0.7552,326455.0566,265,"0.4420,0.3228,0.2715"
20075,away,1.0,265,45901,46165,0.835,7668.4604,195,"0.5794,0.5472,0.4318"
23567,away,1.0,265,52002,52266,0.8072,2638.0377,265,"0.7091,0.4038,0.3906"
23588,away,0.8528,265,52004,52275,0.7788,4496.8302,219,"0.4786,0.4618,0.3672"
2226,away,0.9356,264,5207,5470,0.8251,5622.4205,231,"0.5125,0.5184,0.4034"
14989,away,1.0,264,34010,34273,0.8286,3342.25,162,"0.5321,0.5289,0.3956"
32956,away,0.947,264,69850,70113,0.7748,2367.8864,259,"0.5355,0.4989,0.4059"
5590,away,0.9696,263,14153,14415,0.8296,2458.1293,254,"0.5818,0.5854,0.4392"
16859,home,0.9544,263,39450,39712,0.8131,4822.8403,263,"0.3588,0.3627,0.4248"
4435,away,0.9695,262,9362,9623,0.7982,4160.2863,262,"0.5175,0.5163,0.4058"
5370,home,0.7023,262,13083,13374,0.672,2908.5534,262,"0.4368,0.4034,0.3474"
6164,home,0.9733,262,15213,15478,0.8276,10067.2176,262,"0.2853,0.3185,0.4514"
12242,home,0.9962,262,27465,27726,0.8239,8378.958,114,"0.3106,0.3207,0.4037"
19233,away,0.5267,262,44010,44271,0.8278,6132.3511,247,"0.4578,0.4497,0.3360"
26920,home,0.9962,262,57844,58105,0.8036,2220.8931,262,"0.3537,0.3490,0.4288"
10938,away,0.8812,261,25362,25622,0.8013,3676.7395,214,"0.4795,0.4765,0.3676"
18012,home,0.9157,261,41756,42016,0.8403,5931.4061,184,"0.2882,0.3087,0.4384"
2072,home,0.9369,260,4886,5145,0.7235,1402.8385,260,"0.3473,0.3490,0.3938"
4269,home,1.0,260,9100,9359,0.7928,4853.5692,260,"0.3212,0.3374,0.4229"
14207,home,0.9692,260,32266,32525,0.8174,3925.2615,260,"0.2893,0.2968,0.3688"
20944,home,0.7154,260,47249,47508,0.8158,6389.1615,253,"0.3724,0.3872,0.4670"
11538,home,0.8185,259,26416,26674,0.8156,2335.2548,244,"0.3792,0.3801,0.4409"
6542,home,0.7481,258,15826,16083,0.8164,5282.686,258,"0.3521,0.3604,0.3888"
7943,home,0.9961,258,19262,19531,0.8066,4470.8876,248,"0.3136,0.3261,0.4218"
14538,home,0.9922,258,32814,33071,0.7811,3837.9767,258,"0.2878,0.3106,0.4306"
24733,away,1.0,258,54062,54319,0.8402,5063.9574,258,"0.6195,0.5927,0.4627"
26004,away,0.7432,258,56374,56676,0.8027,3720.5,258,"0.4802,0.4699,0.3734"
31196,away,0.9767,258,66042,66299,0.8288,7652.5581,227,"0.5355,0.5257,0.4048"
10946,away,1.0,257,25412,25668,0.8213,5347.5642,257,"0.5689,0.5343,0.4384"
14038,away,0.9961,257,31864,32120,0.8382,5720.537,238,"0.5125,0.5074,0.3872"
28840,home,0.9689,257,62211,62502,0.8191,5287.9144,214,"0.3527,0.3328,0.3694"
28995,home,0.9961,257,62234,62490,0.8359,7368.1167,136,"0.3188,0.3046,0.3843"
9439,home,0.8516,256,22410,22668,0.8358,8505.8516,163,"0.2824,0.3014,0.3788"
14235,home,0.9258,256,32370,32628,0.8143,4423.7969,256,"0.3205,0.3196,0.3862"
17668,away,0.9531,256,40990,41245,0.8213,8619.875,216,"0.5378,0.5316,0.3818"
6500,away,0.9843,255,15740,15994,0.8056,2872.6314,237,"0.5067,0.5089,0.3969"
9879,home,0.9412,255,23054,23308,0.8084,5974.3725,255,"0.3443,0.3486,0.4323"
11536,home,0.9294,255,26416,26670,0.8203,2310.0471,244,"0.3269,0.3395,0.4289"
13945,home,0.9804,255,31593,31847,0.828,2956.5098,255,"0.3209,0.3173,0.3898"
18455,away,1.0,255,42842,43096,0.8336,5330.6863,242,"0.5672,0.5585,0.4211"
20912,away,0.9294,255,47239,47493,0.835,9013.5059,245,"0.5182,0.5160,0.4061"
26336,home,0.7333,255,56731,56995,0.802,208730.451,255,"0.3966,0.3606,0.4270"
2270,home,0.9921,254,5217,5470,0.825,3241.8346,244,"0.3169,0.3326,0.4228"
7493,home,0.5354,254,17838,18091,0.812,3779.2283,254,"0.4170,0.4253,0.4768"
18036,home,0.996,253,41877,42129,0.8481,5941.0553,243,"0.2735,0.3012,0.4289"
1706,away,0.996,252,4352,4603,0.8147,3994.9603,252,"0.5998,0.5810,0.4553"
2272,home,0.5238,252,5217,5470,0.7953,4144.7619,242,"0.4693,0.4726,0.4627"
19038,away,0.996,252,43627,43901,0.8326,5156.3889,252,"0.5399,0.5284,0.4184"
31909,away,0.9921,252,67171,67422,0.8411,6339.5675,177,"0.5854,0.5580,0.4419"
14284,away,1.0,251,32498,32748,0.8143,6863.5378,192,"0.5808,0.5645,0.4390"
14695,away,1.0,251,33430,33680,0.8403,2045.9641,251,"0.5454,0.5283,0.4009"
14697,away,1.0,251,33430,33680,0.8452,2019.1594,216,"0.4832,0.5836,0.4404"
14701,home,0.992,251,33431,33681,0.8295,2579.3347,202,"0.2843,0.3117,0.4287"
14702,home,1.0,251,33431,33681,0.8292,2806.3586,241,"0.2621,0.2872,0.3756"
14706,home,0.996,251,33431,33681,0.8443,2493.2191,241,"0.3055,0.3246,0.3990"
14709,home,0.9721,251,33431,33681,0.8371,1942.9681,241,"0.3234,0.3390,0.4070"
20572,home,0.996,251,46689,46939,0.8353,1463.494,241,"0.2841,0.3015,0.3960"
21714,away,1.0,251,48345,48595,0.8437,5892.0757,251,"0.5960,0.5733,0.4515"
33563,away,0.9641,251,71062,71312,0.8262,3293.9721,241,"0.4832,0.4878,0.3758"
12727,away,0.724,250,28704,28953,0.7654,260705.172,250,"0.4288,0.4411,0.4367"
12728,home,1.0,250,28704,28953,0.7098,368635.836,250,"0.4407,0.3949,0.3867"
13110,home,0.984,250,30016,30293,0.8069,3888.804,240,"0.3080,0.3117,0.3795"
14699,home,1.0,250,33430,33679,0.8273,1204.976,215,"0.3409,0.3583,0.4248"
14700,away,1.0,250,33430,33679,0.8285,1135.028,140,"0.5695,0.5568,0.4267"
14704,away,0.7,250,33431,33680,0.8235,1534.204,240,"0.4452,0.4515,0.3836"
14705,away,0.508,250,33431,33680,0.8118,1454.884,250,"0.4194,0.4423,0.3138"
14707,away,0.992,250,33431,33680,0.8115,2339.552,201,"0.5309,0.5104,0.3916"
14710,home,0.668,250,33431,33680,0.8141,2039.948,230,"0.3522,0.3589,0.4185"
14712,home,0.984,250,33431,33680,0.7945,1445.592,230,"0.3322,0.3467,0.4137"
13,home,1.0,249,0,250,0.7926,2139.8635,249,"0.3052,0.3209,0.4473"
8970,away,0.8876,249,21939,22187,0.8181,3531.506,249,"0.6278,0.2810,0.3474"
20576,home,1.0,249,46689,46937,0.8006,746.3333,249,"0.2958,0.3168,0.4020"
25895,away,0.9759,249,56147,56395,0.8227,4564.9036,249,"0.5291,0.5131,0.4037"
30421,home,0.6586,249,64462,64712,0.8191,270874.5502,0,"0.4243,0.3464,0.3618"
32951,home,0.6948,249,69850,70098,0.8223,3369.5743,249,"0.4428,0.4214,0.4260"
245,home,0.996,248,396,643,0.8255,4035.2863,248,"0.3296,0.3453,0.4342"
2540,away,0.5645,248,5645,5892,0.7948,5292.1976,248,"0.4797,0.4613,0.4575"
11541,away,1.0,248,26416,26664,0.7952,1473.6532,232,"0.6733,0.6518,0.4944"
12221,away,1.0,248,27424,27671,0.8254,6752.9274,183,"0.5768,0.5541,0.4382"
2542,home,0.7854,247,5645,5950,0.7657,2895.3401,247,"0.3818,0.3945,0.4527"
22429,away,0.5668,247,49881,50133,0.7929,6559.9879,228,"0.4495,0.4292,0.3996"
14,away,0.8333,246,0,245,0.789,3103.622,246,"0.4980,0.5166,0.4107"
9601,away,0.9797,246,22606,22866,0.8371,9000.4228,80,"0.5552,0.5462,0.4189"
14711,away,0.9714,246,33431,33680,0.8085,2062.1667,236,"0.5180,0.5057,0.3887"
15717,away,1.0,246,36673,36918,0.8299,5283.7724,233,"0.5426,0.5334,0.4231"
22196,home,0.9837,246,49608,49853,0.8451,8902.1341,196,"0.3209,0.3400,0.4602"
26933,home,0.9756,246,57860,58105,0.7696,2034.0203,246,"0.3455,0.3340,0.3917"
4365,home,0.9959,245,9226,9470,0.8237,5058.8122,233,"0.3101,0.3216,0.3974"
12419,away,1.0,245,27959,28203,0.8443,6219.3796,208,"0.6003,0.5826,0.4364"
15460,away,0.9592,245,35285,35568,0.5642,492040.4449,0,"0.6414,0.4853,0.3921"
11535,away,1.0,244,26416,26660,0.8303,2322.4713,234,"0.6441,0.6170,0.4927"
14586,home,0.7746,244,32926,33172,0.8041,6804.377,224,"0.3496,0.3591,0.4135"
15798,away,0.959,244,36766,37009,0.8252,6115.2049,244,"0.5128,0.5137,0.3981"
22149,home,1.0,244,49461,49707,0.8182,4425.2869,224,"0.2709,0.2806,0.3821"
24766,away,0.9221,244,54133,54376,0.8004,3923.6434,235,"0.5424,0.5269,0.4182"
28110,away,1.0,244,60628,60871,0.8357,8633.9877,139,"0.5934,0.5514,0.4095"
30859,away,0.9959,244,65560,65803,0.8016,5007.0574,144,"0.5865,0.5605,0.4454"
32733,away,1.0,244,69351,69594,0.8396,5251.2459,189,"0.5926,0.5749,0.4559"
1300,home,0.7531,243,3430,3676,0.7073,381557.2428,243,"0.3522,0.3165,0.3330"
1976,away,1.0,243,4748,4990,0.8167,3537.6173,205,"0.5420,0.5309,0.4291"
31011,away,0.6296,243,65765,66019,0.8359,5134.0494,243,"0.5051,0.4974,0.4629"
31037,away,1.0,243,65775,66035,0.8408,5795.2099,213,"0.5954,0.5817,0.4462"
32478,away,1.0,243,68657,68899,0.8247,7686.5103,203,"0.5766,0.5470,0.3981"
32531,home,0.9918,243,68821,69063,0.819,3341.8025,199,"0.3240,0.3141,0.4062"
23501,home,0.9711,242,51899,52140,0.8367,8117.6983,202,"0.2961,0.2922,0.3543"
28993,away,0.876,242,62234,62478,0.8229,4236.7562,212,"0.4962,0.4936,0.3824"
21815,away,0.975,241,48689,48936,0.7886,4248.4606,180,"0.5750,0.5617,0.4506"
25476,home,0.9916,241,55280,55520,0.826,4637.556,241,"0.3048,0.3078,0.3966"
28379,away,0.6349,241,61182,61428,0.8123,4175.9544,241,"0.4352,0.4216,0.3710"
