track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
29115,away,1.0,370,58162,58531,0.7963,308.4568,370,"0.5419,0.6251,0.4351"
6141,away,1.0,369,13184,13553,0.7648,345.2547,369,"0.6178,0.6958,0.4935"
7659,away,1.0,369,16699,17067,0.763,325.1355,299,"0.6320,0.7002,0.4688"
4250,home,0.5526,368,9162,9546,0.751,405.3234,368,"0.6850,0.4958,0.3446"
5540,away,0.6622,368,11452,11819,0.7746,392.712,357,"0.5201,0.5933,0.3937"
13426,away,0.8459,368,28026,28393,0.7669,345.4592,367,"0.7395,0.5468,0.3833"
24564,home,0.6923,367,48894,49260,0.8231,394.4578,367,"0.4597,0.4530,0.4052"
8486,home,0.9616,365,18831,19206,0.7379,34294.926,365,"0.5150,0.4165,0.3474"
9397,home,0.5929,365,20382,20760,0.7627,268.6219,348,"0.4759,0.5437,0.3404"
16052,home,0.5843,365,32389,32753,0.8231,450.1507,324,"0.4540,0.5372,0.3568"
30319,home,0.6502,365,60308,60689,0.7816,420.7616,318,"0.4463,0.5194,0.4201"
698,away,0.6267,364,1150,1520,0.7937,477.9808,214,"0.5170,0.5337,0.3644"
5548,away,0.9174,364,11452,11815,0.76,267.0495,356,"0.7315,0.5466,0.4135"
21011,home,0.8,364,41064,41437,0.7999,297.489,354,"0.6436,0.3999,0.3636"
28352,unassigned,0.0,364,56882,57259,0.729,178.9066,364,"0.0000,0.0000,0.0000"
13653,home,0.6604,363,28590,28989,0.7715,260.8292,363,"0.6025,0.4910,0.3591"
16050,unassigned,0.0,363,32389,32751,0.7844,237.9063,363,"0.0000,0.0000,0.0000"
26108,away,0.6761,363,52678,53040,0.8209,359.686,363,"0.4668,0.5599,0.4073"
18553,home,0.7692,362,37084,37445,0.7864,222.6519,353,"0.6983,0.4587,0.3794"
21733,home,0.8592,361,43255,43620,0.7943,655.2465,278,"0.3983,0.4610,0.3385"
32531,home,1.0,361,63516,63915,0.7302,220.1274,361,"0.5920,0.4215,0.3530"
349,unassigned,0.0,359,728,1086,0.7705,215.2033,258,"0.0000,0.0000,0.0000"
18572,unassigned,0.0,358,37094,37451,0.7831,199.567,358,"0.0000,0.0000,0.0000"
21950,home,1.0,358,43984,44344,0.8181,377.8966,202,"0.5520,0.3300,0.2899"
143,unassigned,0.0,357,363,737,0.7333,146.2325,302,"0.0000,0.0000,0.0000"
1120,away,0.9532,357,2936,3292,0.8021,286.3641,354,"0.6095,0.6499,0.4992"
7526,home,0.8164,357,16471,16845,0.7627,338.7199,327,"0.4409,0.5054,0.3477"
16769,home,1.0,357,33570,33926,0.8102,369.1933,327,"0.5984,0.3304,0.2982"
16770,away,0.8151,357,33570,33926,0.8241,616.9916,233,"0.5002,0.5684,0.4121"
16772,home,1.0,357,33570,33926,0.7996,246.986,357,"0.6206,0.3889,0.3224"
16776,home,0.5288,357,33570,33926,0.7975,270.7031,317,"0.4971,0.5281,0.3563"
17045,home,0.795,357,34652,35046,0.7976,415.958,357,"0.6809,0.4483,0.3844"
29120,away,0.7345,355,58175,58531,0.8026,376.6282,355,"0.4664,0.5594,0.4257"
1195,home,0.9968,354,3115,3468,0.8231,620.0763,304,"0.6481,0.3903,0.3400"
5875,away,0.6049,354,12560,12918,0.7992,387.1215,307,"0.5675,0.5276,0.4035"
17999,away,1.0,354,36326,36679,0.7922,308.5763,354,"0.5900,0.6856,0.4922"
5876,away,0.5826,353,12560,12912,0.8081,588.7054,280,"0.4956,0.5724,0.4974"
27424,home,1.0,353,54623,54975,0.8441,637.5212,166,"0.5672,0.3475,0.3364"
27522,away,0.8571,353,54861,55221,0.7971,244.1303,353,"0.5238,0.5849,0.4397"
14,unassigned,0.0,352,0,357,0.7464,225.7557,352,"0.0000,0.0000,0.0000"
10591,away,1.0,352,23502,23863,0.708,226.1534,345,"0.8083,0.7750,0.6558"
21954,home,1.0,352,43984,44344,0.806,278.2869,352,"0.5654,0.3459,0.3232"
32161,away,0.5161,352,63102,63483,0.8023,281.3324,243,"0.4889,0.5483,0.4974"
107,unassigned,0.0,351,268,626,0.7345,134.0142,291,"0.0000,0.0000,0.0000"
4109,away,0.7731,351,8886,9239,0.7994,546.5499,351,"0.5322,0.5925,0.3819"
21957,home,1.0,351,43984,44344,0.8017,303.9972,205,"0.5644,0.3282,0.3040"
17995,away,1.0,350,36322,36671,0.7937,446.3743,338,"0.6167,0.7049,0.5141"
18006,away,1.0,350,36353,36703,0.7758,245.5886,350,"0.5907,0.7030,0.4934"
21953,home,0.5729,350,43984,44333,0.8282,446.9829,189,"0.4511,0.5381,0.4083"
5885,away,0.7006,349,12560,12909,0.7826,334.7049,313,"0.6079,0.5549,0.4220"
24565,home,0.9809,349,48894,49260,0.8066,317.8682,349,"0.3592,0.4279,0.3161"
26656,away,0.8933,349,53534,53882,0.8037,411.2837,349,"0.4871,0.5758,0.4159"
19311,away,1.0,347,37979,38325,0.7586,348.3401,347,"0.6008,0.7054,0.5113"
27582,away,0.9789,347,55137,55483,0.8083,328.9625,347,"0.5118,0.6073,0.3958"
12776,home,0.8256,346,26654,26999,0.7994,635.7254,282,"0.4183,0.5028,0.3384"
21019,away,0.625,346,41076,41437,0.7561,359.8815,346,"0.6810,0.4455,0.4301"
24224,away,0.5399,345,48296,48643,0.7971,432.1826,318,"0.4617,0.5419,0.3747"
20837,away,1.0,344,40721,41064,0.8117,347.8953,344,"0.5524,0.6465,0.4638"
5874,home,1.0,343,12560,12904,0.8215,627.2478,259,"0.5192,0.2958,0.2837"
9426,away,0.5755,343,20627,20994,0.7935,305.2245,340,"0.5795,0.5230,0.4430"
1862,away,1.0,342,4346,4687,0.7707,222.5205,334,"0.7129,0.7866,0.5114"
19873,away,0.9018,342,39056,39403,0.7862,294.4094,332,"0.7474,0.5014,0.4532"
27629,home,1.0,342,55198,55540,0.8363,581.152,280,"0.5654,0.3628,0.3423"
28569,away,0.9194,341,57278,57618,0.7943,597.7214,252,"0.5180,0.5957,0.5566"
6458,away,1.0,340,14153,14492,0.747,317.3529,330,"0.8231,0.8858,0.6107"
8674,away,1.0,339,19336,19675,0.7052,261.292,339,"0.9121,0.8554,0.6340"
25522,away,0.764,339,51359,51698,0.8012,623.9056,89,"0.4625,0.5323,0.5190"
28947,unassigned,0.0,339,57813,58153,0.7604,186.3717,339,"0.0000,0.0000,0.0000"
14117,home,1.0,337,29241,29591,0.8157,590.0297,337,"0.6187,0.3676,0.3042"
25520,home,1.0,337,51359,51695,0.8048,430.4837,158,"0.4565,0.2953,0.2593"
25524,away,0.8535,337,51359,51695,0.7717,305.3234,247,"0.4493,0.5531,0.4344"
25530,home,1.0,337,51359,51695,0.74,224.2938,316,"0.5695,0.3741,0.3220"
25655,home,1.0,337,51834,52188,0.7579,461.6172,322,"0.4991,0.3132,0.2973"
908,home,0.9039,336,2242,2577,0.8042,540.756,286,"0.6745,0.3630,0.3420"
19170,away,0.9692,336,37750,38085,0.8055,738.256,244,"0.5363,0.6416,0.4185"
24726,home,1.0,335,49445,49795,0.8023,232.9463,335,"0.6830,0.4353,0.3620"
25528,home,1.0,335,51359,51695,0.8004,518.1761,91,"0.4378,0.2661,0.2273"
14207,home,0.7344,334,29435,29781,0.8006,389.2126,234,"0.6820,0.4570,0.3589"
27966,home,0.8618,334,55851,56184,0.7924,413.1796,329,"0.5611,0.4199,0.3624"
29062,away,0.8182,334,58005,58376,0.741,311.2575,314,"0.5221,0.5896,0.4150"
21800,home,1.0,333,43439,43785,0.833,500.3183,266,"0.4878,0.2930,0.2566"
30487,home,1.0,333,60377,60711,0.7912,550.1862,267,"0.5046,0.3412,0.3078"
21956,unassigned,0.0,332,43984,44315,0.7783,204.3584,332,"0.0000,0.0000,0.0000"
27330,away,0.5479,332,54513,54844,0.8183,345.7831,332,"0.4588,0.5432,0.3848"
30002,away,1.0,332,59420,59751,0.7785,279.5964,332,"0.5464,0.6296,0.4367"
25807,home,1.0,330,52132,52469,0.7532,183.8636,320,"0.6442,0.4739,0.3828"
30535,home,0.99,329,60383,60711,0.7768,415.3556,309,"0.4848,0.3312,0.2973"
32113,unassigned,0.0,329,63031,63359,0.7913,193.2371,328,"0.0000,0.0000,0.0000"
16474,home,1.0,328,32893,33308,0.7029,251.6555,328,"0.5779,0.3865,0.2880"
913,away,1.0,327,2242,2568,0.779,281.1804,303,"0.5578,0.6465,0.4579"
17390,unassigned,0.0,327,35476,35815,0.7365,152.8349,319,"0.0000,0.0000,0.0000"
24699,home,1.0,327,49317,49651,0.8057,409.0734,322,"0.4857,0.3079,0.2550"
25534,away,0.6605,327,51360,51695,0.7059,310.8807,211,"0.5050,0.5246,0.5279"
16135,away,0.5291,326,32440,32765,0.7893,346.2914,326,"0.5150,0.4975,0.3652"
15074,home,0.9474,325,31313,31640,0.8161,300.7631,264,"0.6914,0.4291,0.3562"
30568,home,0.8629,325,60387,60711,0.8085,317.0523,305,"0.4104,0.5072,0.3680"
33492,away,0.9965,325,66141,66465,0.8088,461.0185,325,"0.5294,0.6248,0.5449"
2027,away,1.0,324,4849,5172,0.7875,446.2346,264,"0.6043,0.6824,0.4846"
10508,away,1.0,324,23293,23622,0.7022,218.3673,324,"0.7572,0.7104,0.4384"
27494,away,0.9833,324,54770,55093,0.8036,287.8488,246,"0.5375,0.6046,0.4402"
7983,away,0.8278,323,17330,17652,0.7424,301.6718,323,"0.6764,0.7180,0.4780"
16133,home,0.9903,323,32434,32756,0.8314,691.4211,243,"0.5441,0.3401,0.2805"
27285,home,0.704,323,54331,54653,0.7718,354.1238,323,"0.6915,0.4174,0.3863"
10978,away,0.8384,322,24188,24509,0.7915,620.7453,290,"0.5278,0.6157,0.5552"
21955,home,0.9901,322,43984,44305,0.8004,350.0776,156,"0.3950,0.4629,0.3413"
32049,home,1.0,322,62801,63122,0.8374,439.3137,292,"0.4841,0.3288,0.2764"
24695,home,1.0,321,49317,49643,0.7923,296.2586,321,"0.4544,0.2975,0.2661"
27518,away,0.6463,321,54843,55167,0.7771,276.2087,223,"0.6956,0.4931,0.3840"
4471,home,1.0,320,9620,9939,0.7657,490.5813,274,"0.3156,0.3780,0.2519"
6140,home,0.6025,320,13184,13510,0.7186,362.4688,320,"0.6635,0.4442,0.3750"
25529,home,1.0,320,51359,51695,0.7271,210.1937,294,"0.5381,0.3661,0.3278"
30610,away,0.88,320,60392,60711,0.7898,247.9062,307,"0.5259,0.6124,0.5568"
33076,home,0.5617,319,65252,65576,0.7812,609.558,249,"0.5367,0.5191,0.4588"
33496,away,1.0,318,66148,66465,0.7651,288.0755,318,"0.5441,0.6226,0.4520"
11018,away,0.9746,317,24193,24509,0.7623,355.0852,312,"0.6049,0.6508,0.4599"
16531,home,1.0,317,33040,33376,0.7705,348.0284,317,"0.5640,0.3736,0.2787"
24228,home,0.6364,317,48296,48615,0.742,264.5363,261,"0.7204,0.4945,0.3712"
33306,away,1.0,316,65678,65997,0.7574,181.481,276,"0.6190,0.6913,0.4874"
9837,home,0.6635,315,21808,22122,0.7713,13125.8222,315,"0.5261,0.3353,0.3309"
10977,home,0.9175,315,24188,24509,0.8032,598.2032,286,"0.6190,0.3910,0.3676"
12125,away,0.6063,315,25716,26030,0.7811,720.2222,184,"0.4827,0.5658,0.3626"
25811,away,1.0,314,52144,52457,0.7712,204.7866,314,"0.5609,0.6484,0.4654"
27918,away,0.787,314,55707,56020,0.8072,401.5064,314,"0.5017,0.5814,0.4323"
28527,away,1.0,314,57228,57541,0.7739,233.4013,314,"0.6060,0.6353,0.4674"
27677,away,1.0,313,55309,55621,0.7812,207.3259,313,"0.5374,0.6315,0.4248"
910,away,0.9935,312,2242,2553,0.7996,491.5673,262,"0.5812,0.6325,0.4458"
1576,home,1.0,312,3834,4154,0.776,245.2468,312,"0.6455,0.4204,0.3580"
21036,away,1.0,312,41118,41432,0.8118,297.2019,302,"0.5566,0.6709,0.4786"
33120,home,0.8333,312,65370,65724,0.7316,458.5994,284,"0.6122,0.4183,0.3933"
27825,home,1.0,311,55496,55835,0.7522,481.5113,272,"0.5751,0.3681,0.3536"
33087,home,0.625,311,65270,65585,0.7759,244.0257,297,"0.6686,0.4463,0.3767"
8362,away,0.832,310,18517,18829,0.8228,337.3032,310,"0.5091,0.5678,0.4022"
11841,home,0.7581,310,25606,25915,0.7895,465.2581,310,"0.6704,0.4411,0.3451"
17048,away,1.0,310,34652,34961,0.7909,252.9355,307,"0.5537,0.6586,0.4568"
22695,home,0.6129,310,45187,45518,0.6666,34370.8323,310,"0.4775,0.4428,0.4290"
29981,home,0.8796,310,59382,59731,0.6945,319.8677,310,"0.6251,0.4328,0.3724"
17049,home,0.6707,309,34652,34967,0.7891,221.0809,301,"0.6654,0.4839,0.3770"
365,away,1.0,308,737,1044,0.7774,291.3247,308,"0.5781,0.6685,0.4509"
1406,away,1.0,308,3565,3873,0.7368,241.0162,308,"0.4958,0.5335,0.4220"
17480,away,1.0,308,35642,35949,0.805,342.1981,248,"0.5422,0.6422,0.4457"
33094,away,0.9431,308,65292,65599,0.7956,397.4773,268,"0.5036,0.6039,0.4599"
7984,away,1.0,307,17330,17649,0.72,237.0163,307,"0.8450,0.7155,0.5379"
16108,home,1.0,307,32400,32714,0.7904,440.1922,287,"0.5453,0.3215,0.2552"
17042,unassigned,0.0,307,34652,34958,0.7601,194.3322,301,"0.0000,0.0000,0.0000"
23712,home,0.5668,307,46685,47009,0.7753,422.0326,307,"0.6644,0.4325,0.4402"
29126,away,0.896,307,58186,58492,0.8115,341.4723,307,"0.4870,0.5876,0.4107"
29949,away,0.8621,307,59375,59688,0.7718,284.4267,307,"0.5915,0.5937,0.4391"
33347,home,1.0,307,65799,66110,0.8219,523.4104,255,"0.4861,0.2963,0.2848"
1498,away,0.7222,306,3634,3945,0.7383,221.451,306,"0.6878,0.4849,0.4074"
14174,away,1.0,306,29321,29626,0.7898,307.9902,306,"0.5782,0.6685,0.4591"
21039,away,0.9897,305,41133,41437,0.8191,389.0459,295,"0.5083,0.6200,0.4295"
27937,away,0.7823,305,55750,56054,0.8108,360.6066,305,"0.4801,0.5669,0.4514"
29125,home,1.0,305,58183,58490,0.7745,269.6295,305,"0.6134,0.4058,0.3469"
6503,away,1.0,304,14262,14565,0.7608,299.7533,272,"0.8339,0.6825,0.4841"
7508,away,0.6481,304,16432,16738,0.7948,531.7401,245,"0.4674,0.5352,0.4999"
9844,home,1.0,304,22008,22311,0.8384,10250.5296,304,"0.5262,0.1887,0.2438"
13666,away,0.7857,303,28686,28988,0.7953,296.4818,303,"0.5107,0.5738,0.3857"
13667,home,1.0,303,28686,28990,0.7843,228.462,303,"0.6709,0.4616,0.3137"
33089,away,1.0,303,65281,65583,0.7907,222.5743,274,"0.5837,0.6924,0.4580"
8235,home,1.0,302,18232,18548,0.7538,371.4768,300,"0.5627,0.3609,0.3007"
30252,unassigned,0.0,302,59962,60293,0.6797,177.7119,302,"0.0000,0.0000,0.0000"
1854,home,1.0,301,4346,4647,0.8105,266.6445,301,"0.6894,0.4261,0.3562"
24724,away,0.5775,301,49431,49731,0.8209,417.6977,301,"0.4654,0.5507,0.4981"
27837,home,0.7347,301,55501,55804,0.7664,243.01,286,"0.6996,0.4627,0.3997"
29091,away,1.0,301,58145,58449,0.7816,293.2691,301,"0.5319,0.6148,0.4165"
4292,away,0.6129,300,9300,9600,0.7198,283.1033,290,"0.7168,0.5774,0.3479"
20829,away,0.9937,300,40721,41053,0.7958,307.5933,300,"0.5785,0.6734,0.4935"
25749,away,0.7474,300,51977,52276,0.7878,373.3367,300,"0.4848,0.5706,0.5345"
27847,unassigned,0.0,300,55536,55836,0.7666,180.9633,231,"0.0000,0.0000,0.0000"
30198,home,0.8833,300,59781,60083,0.7534,267.5433,300,"0.3420,0.5663,0.3072"
6501,home,0.8559,299,14256,14565,0.7457,347.4515,289,"0.6309,0.4175,0.3304"
16773,away,0.942,299,33570,33872,0.7842,284.2241,299,"0.4974,0.5843,0.4065"
30055,home,0.9231,299,59461,59790,0.7173,251.0936,298,"0.6509,0.4357,0.3744"
13668,away,1.0,298,28686,28986,0.7807,225.7785,258,"0.7816,0.5616,0.4291"
18644,away,0.6484,298,37172,37484,0.7507,399.9866,223,"0.7191,0.4837,0.4183"
25968,away,0.9227,298,52401,52733,0.7557,367.0235,269,"0.5851,0.5749,0.4525"
27019,away,0.6985,298,54216,54523,0.7397,308.9765,288,"0.6033,0.5473,0.4385"
3500,home,1.0,297,7371,7667,0.8265,630.0673,79,"0.5145,0.3108,0.2979"
3501,away,0.6383,297,7371,7667,0.8209,459.5488,129,"0.5157,0.5917,0.5485"
3502,away,0.8485,297,7371,7667,0.8255,526.8182,129,"0.5298,0.5946,0.5569"
3503,away,0.9589,297,7371,7667,0.8259,358.8687,297,"0.5600,0.6591,0.5980"
3507,away,0.7946,297,7371,7667,0.818,400.7643,297,"0.4996,0.5659,0.4453"
3508,unassigned,0.0,297,7371,7667,0.7918,241.0337,297,"0.0000,0.0000,0.0000"
3509,away,1.0,297,7371,7667,0.7992,250.3704,297,"0.5379,0.6279,0.5170"
7974,home,1.0,297,17326,17642,0.7009,528.6296,297,"0.4559,0.2772,0.2469"
25525,unassigned,0.0,297,51359,51655,0.7544,203.771,297,"0.0000,0.0000,0.0000"
28495,away,1.0,297,57172,57468,0.776,263.431,297,"0.5599,0.6170,0.4168"
5597,home,0.6803,296,11519,11827,0.7677,647.5642,135,"0.4584,0.5067,0.4209"
18690,away,1.0,296,37194,37492,0.7764,226.3953,286,"0.7019,0.5121,0.4183"
971,away,1.0,295,2514,2808,0.797,535.3763,262,"0.6189,0.6873,0.4874"
33072,home,0.9964,295,65250,65557,0.8045,408.6542,255,"0.5827,0.3631,0.3184"
449,home,0.7241,294,788,1087,0.7671,384.8741,221,"0.6791,0.4566,0.3747"
3082,home,0.8153,294,6628,6922,0.8223,328.7109,284,"0.6959,0.4295,0.3505"
9269,away,1.0,294,20027,20320,0.7849,244.102,294,"0.3890,0.5759,0.6655"
24569,home,0.9855,294,48917,49214,0.7928,273.0714,294,"0.3993,0.4482,0.3226"
3704,away,0.9783,293,7888,8211,0.7967,570.256,293,"0.6014,0.5895,0.4568"
6369,away,0.8812,293,14033,14325,0.6867,585.1775,213,"0.5469,0.6230,0.6163"
3703,home,0.8864,292,7888,8179,0.7991,427.4384,292,"0.7086,0.3873,0.2958"
5543,away,0.9771,292,11452,11743,0.7622,308.613,284,"0.5716,0.6453,0.4262"
10589,unassigned,0.0,292,23501,23808,0.706,202.4555,283,"0.0000,0.0000,0.0000"
22730,home,0.6336,292,45551,45855,0.7329,610.3527,292,"0.6973,0.4459,0.4624"
1605,away,1.0,291,3864,4154,0.7779,225.6495,291,"0.5733,0.6549,0.4563"
12780,home,0.7514,291,26654,26953,0.784,313.8076,291,"0.7049,0.4831,0.3562"
3512,home,1.0,290,7373,7667,0.806,290.7483,290,"0.5511,0.3375,0.2868"
3707,away,1.0,290,7889,8178,0.8136,733.2138,290,"0.5680,0.7040,0.5215"
12774,home,0.9758,290,26654,26943,0.8112,483.1345,290,"0.5645,0.3530,0.3020"
25994,away,0.7222,290,52421,52716,0.7587,254.2103,280,"0.7246,0.5162,0.4058"
26740,away,0.7273,290,53831,54120,0.787,249.8966,290,"0.4713,0.5571,0.5004"
26799,home,1.0,290,53887,54184,0.7773,429.4552,232,"0.5311,0.3457,0.3223"
976,home,0.6337,289,2518,2808,0.7917,280.8754,259,"0.6507,0.4653,0.3656"
18670,away,0.9406,289,37188,37478,0.7577,309.5363,278,"0.6313,0.6830,0.4954"
33350,unassigned,0.0,289,65805,66094,0.7476,188.8893,289,"0.0000,0.0000,0.0000"
3710,home,0.5439,288,7890,8177,0.7995,565.6806,288,"0.6969,0.4639,0.4229"
1462,home,0.9481,287,3576,3863,0.8071,295.8397,287,"0.6881,0.4293,0.3792"
3705,away,0.8451,287,7888,8174,0.7654,609.2404,287,"0.6332,0.5570,0.4531"
5221,away,1.0,286,10423,10708,0.7547,357.4056,275,"0.6003,0.6831,0.4521"
16156,away,0.8909,286,32481,32766,0.7966,278.1189,286,"0.5026,0.5789,0.4178"
3700,away,1.0,285,7888,8172,0.8269,507.1754,285,"0.5347,0.6835,0.4363"
3713,home,0.9607,285,7891,8175,0.7212,592.3333,285,"0.7179,0.3369,0.2690"
21046,away,0.9928,285,41153,41437,0.825,353.9544,285,"0.5223,0.6500,0.4712"
21641,away,0.9818,285,43051,43337,0.7586,268.4877,279,"0.7634,0.5500,0.4394"
32122,home,1.0,285,63038,63324,0.7899,202.5298,285,"0.4720,0.3301,0.2552"
751,home,1.0,284,1237,1520,0.7763,209.6444,192,"0.3370,0.4188,0.5216"
3702,home,0.9683,284,7888,8172,0.7303,615.7183,284,"0.6371,0.3799,0.2909"
12784,away,0.9552,284,26654,26943,0.7674,281.6549,284,"0.7824,0.5488,0.4013"
17845,away,0.9375,284,36094,36377,0.7903,439.9718,253,"0.4880,0.5769,0.4028"
27826,home,0.9259,284,55496,55805,0.7036,309.9507,273,"0.6160,0.4067,0.3748"
27252,away,0.875,283,54249,54561,0.7669,286.311,273,"0.5898,0.6023,0.4412"
28347,home,0.7857,283,56882,57169,0.7427,240.106,283,"0.6978,0.4478,0.3900"
33109,away,0.5435,283,65312,65606,0.7603,272.7173,273,"0.6730,0.4886,0.4012"
6502,away,0.5928,282,14260,14565,0.7509,345.7553,277,"0.5837,0.5514,0.3949"
12782,away,1.0,282,26654,26935,0.7745,267.5461,282,"0.4806,0.6726,0.4360"
6,home,0.523,281,0,289,0.7505,388.7509,272,"0.7049,0.4752,0.4002"
3708,home,1.0,281,7890,8172,0.8161,569.5018,281,"0.7336,0.3317,0.2652"
13678,away,0.8176,281,28708,28988,0.7698,281.5018,281,"0.5290,0.5656,0.4164"
30077,away,0.979,281,59501,59781,0.7772,302.1174,281,"0.5386,0.6264,0.4425"
2023,away,0.8,280,4835,5125,0.7393,224.4464,265,"0.5732,0.5867,0.4520"
4009,away,0.9245,280,8673,8957,0.7392,478.9214,280,"0.6574,0.6271,0.4518"
32542,home,0.9091,280,63557,63836,0.7821,228.5536,280,"0.5595,0.3622,0.2882"
8,unassigned,0.0,279,0,278,0.7403,186.3477,272,"0.0000,0.0000,0.0000"
3709,home,1.0,279,7890,8168,0.8281,635.4659,279,"0.7072,0.2887,0.2140"
21633,home,0.951,279,43051,43329,0.8062,410.8602,279,"0.6724,0.3965,0.3429"
26239,away,0.9677,279,53029,53319,0.7817,329.0609,279,"0.5703,0.6330,0.4528"
3209,away,0.9876,278,6776,7053,0.8205,413.6079,201,"0.5739,0.6630,0.4596"
12783,away,0.8935,278,26654,26931,0.7789,388.2122,278,"0.5380,0.6028,0.4211"
21772,home,1.0,278,43327,43620,0.7683,335.7626,278,"0.5186,0.3268,0.2592"
21806,away,0.697,278,43460,43737,0.8098,317.7914,278,"0.3788,0.5825,0.3701"
21949,away,0.9892,278,43984,44261,0.8625,611.3777,122,"0.4844,0.6367,0.3695"
28891,home,1.0,278,57745,58063,0.7288,273.8633,268,"0.5548,0.3720,0.3166"
1467,unassigned,0.0,277,3577,3853,0.7694,211.9856,277,"0.0000,0.0000,0.0000"
12109,away,0.779,277,25714,26008,0.6925,370.0217,277,"0.7576,0.5730,0.4095"
27922,away,0.8207,277,55710,55986,0.7722,321.9278,277,"0.5203,0.5698,0.4070"
3701,home,1.0,276,7888,8173,0.7913,485.308,276,"0.7188,0.3390,0.2548"
8215,away,0.5484,276,18217,18492,0.7729,347.9891,266,"0.5289,0.5680,0.3694"
8378,home,0.9471,276,18551,18829,0.8014,404.663,276,"0.4945,0.3506,0.2777"
21013,unassigned,0.0,276,41069,41348,0.7675,224.2645,255,"0.0000,0.0000,0.0000"
1128,away,0.56,275,2936,3240,0.7577,399.4836,275,"0.7012,0.4707,0.3996"
7786,home,0.5798,275,17043,17317,0.8023,367.6582,275,"0.4642,0.5260,0.3583"
18017,away,0.5,275,36385,36664,0.7331,230.0291,275,"0.7152,0.4802,0.3875"
21803,home,1.0,275,43453,43785,0.7897,448.1636,246,"0.5109,0.3070,0.2670"
1185,away,0.9231,274,3092,3365,0.7734,189.365,234,"0.4941,0.5822,0.4019"
12775,home,0.9922,274,26654,26964,0.7487,389.4854,274,"0.5952,0.3858,0.3009"
906,home,0.9813,273,2242,2516,0.8133,433.011,233,"0.6432,0.3949,0.3320"
7541,home,1.0,273,16494,16775,0.8108,688.9231,148,"0.3938,0.2403,0.2132"
452,away,1.0,272,794,1065,0.7999,363.0404,95,"0.5979,0.6812,0.4814"
5633,away,0.7299,272,11631,11915,0.7544,308.1029,183,"0.7837,0.5991,0.4122"
33522,away,1.0,272,66186,66457,0.813,332.3419,272,"0.5069,0.6108,0.4742"
1139,away,1.0,271,2982,3266,0.7471,220.952,271,"0.6152,0.5120,0.4917"
22931,home,0.9615,271,45873,46173,0.7888,231.1882,215,"0.6594,0.4306,0.3955"
32479,home,1.0,271,63365,63653,0.7034,205.1771,271,"0.3360,0.4073,0.2537"
1868,home,0.5541,270,4356,4657,0.7009,305.5667,270,"0.6917,0.4668,0.3910"
19837,away,0.9796,270,39049,39319,0.7831,246.8296,270,"0.7436,0.5036,0.4521"
27273,away,0.9489,270,54293,54573,0.7582,331.4556,270,"0.5591,0.6081,0.4466"
33846,unassigned,0.0,270,67546,67820,0.648,81.4074,270,"0.0000,0.0000,0.0000"
5249,away,0.928,269,10429,10697,0.7798,524.658,268,"0.5767,0.6447,0.6397"
7482,home,1.0,269,16329,16597,0.7582,330.0781,251,"0.6624,0.4245,0.3203"
31550,home,1.0,269,62171,62450,0.4996,62750.8178,269,"0.5491,0.4204,0.3743"
2294,away,1.0,268,5301,5571,0.8035,289.0522,148,"0.5739,0.6663,0.4416"
5230,away,0.7519,268,10424,10691,0.78,436.5522,268,"0.5219,0.6050,0.4012"
21999,home,1.0,268,44077,44344,0.7974,370.1418,135,"0.5485,0.3520,0.3096"
8324,home,0.9349,267,18434,18700,0.8253,373.7678,267,"0.3742,0.4277,0.3175"
12773,home,0.9935,267,26654,26943,0.7412,356.3371,267,"0.6092,0.3934,0.3070"
13669,home,1.0,267,28686,28986,0.731,304.161,257,"0.6279,0.4043,0.2972"
33353,away,1.0,267,65810,66076,0.7934,234.5169,267,"0.5328,0.6316,0.5520"
13316,home,0.9198,266,27676,28041,0.6822,414.9361,266,"0.4441,0.4976,0.2877"
17727,home,0.8122,266,36079,36346,0.7855,532.9474,216,"0.6643,0.4215,0.3821"
1000,away,1.0,265,2539,2808,0.7858,270.2642,259,"0.5191,0.6090,0.4333"
26786,unassigned,0.0,265,53869,54136,0.7241,134.5849,265,"0.0000,0.0000,0.0000"
27596,away,0.6818,265,55163,55428,0.7659,237.4226,191,"0.6803,0.5017,0.3813"
7789,home,0.7621,264,17044,17309,0.7916,532.5417,254,"0.5541,0.4056,0.3236"
19483,away,0.75,264,38744,39007,0.8224,15434.0076,264,"0.5700,0.5259,0.5549"
