track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
27743,away,0.931,327,66389,66724,0.8065,514.4404,242,"0.5643,0.5768,0.4626"
6269,home,0.5138,326,16902,17227,0.8152,711.8067,306,"0.4719,0.4774,0.4602"
25031,home,0.947,326,61016,61341,0.8185,487.1472,326,"0.3620,0.3596,0.4029"
11582,away,0.9934,325,28988,29312,0.8288,687.3692,298,"0.5591,0.5746,0.4346"
5861,away,0.9935,324,15922,16256,0.7953,444.1728,324,"0.5642,0.5743,0.4363"
14121,away,0.9695,324,36919,37242,0.8294,388.5864,324,"0.6397,0.3416,0.3550"
21862,away,0.6204,324,53537,53897,0.6696,31538.4599,322,"0.5217,0.4341,0.3825"
24385,home,1.0,324,59548,59883,0.7949,430.6543,304,"0.3168,0.3364,0.4567"
23854,home,0.7031,323,57783,58105,0.7665,236.6068,323,"0.4267,0.4229,0.4093"
27629,home,0.9399,322,66011,66332,0.817,477.0621,317,"0.3685,0.3729,0.4314"
12568,home,0.9935,321,31553,31873,0.8244,643.7352,321,"0.3168,0.3282,0.4426"
16155,home,0.6542,321,42505,42825,0.8085,699.2835,256,"0.4125,0.4155,0.4462"
16452,away,0.9293,321,43011,43343,0.8046,432.7819,321,"0.4932,0.5299,0.4077"
22556,away,0.9907,321,55238,55558,0.8145,760.0903,321,"0.5846,0.5905,0.4427"
5507,home,0.9933,320,15163,15492,0.787,496.0125,320,"0.3149,0.3374,0.4622"
10911,home,0.8293,320,27332,27654,0.78,310.4594,256,"0.3450,0.3550,0.3718"
6279,home,0.7752,319,16907,17248,0.7952,432.9342,309,"0.3661,0.3865,0.4170"
15598,home,0.8396,319,40927,41245,0.8146,563.7555,319,"0.3654,0.3752,0.4013"
29274,away,1.0,318,69850,70167,0.7739,262.5755,316,"0.5335,0.5412,0.4101"
3845,home,0.8623,316,9100,9445,0.8152,456.0,275,"0.3676,0.3658,0.4093"
11923,home,1.0,316,30046,30361,0.789,380.0475,316,"0.3019,0.3100,0.4079"
20988,away,1.0,315,52007,52321,0.8331,319.9302,315,"0.5432,0.5602,0.4259"
27741,home,0.9966,315,66389,66703,0.8237,675.9619,305,"0.2621,0.2769,0.4010"
15594,away,0.9903,314,40923,41245,0.8046,1050.6019,257,"0.6027,0.5983,0.4532"
19529,home,1.0,314,49153,49482,0.71,185.6783,247,"0.4292,0.3843,0.3885"
25363,away,1.0,314,61894,62222,0.8258,580.6847,314,"0.5581,0.5640,0.4371"
27632,away,1.0,314,66018,66331,0.8335,524.9363,314,"0.5882,0.6003,0.4578"
16810,home,0.5367,313,43599,43914,0.8304,553.3227,313,"0.3921,0.4218,0.3489"
25617,away,1.0,312,62229,62543,0.8174,615.9006,244,"0.5899,0.5784,0.4476"
5825,home,0.9768,311,15826,16139,0.8117,524.5177,311,"0.3183,0.3307,0.3912"
14317,home,1.0,311,37386,37700,0.6514,28273.6431,310,"0.2876,0.2360,0.3243"
2122,home,0.8638,310,5624,5944,0.8052,358.6968,310,"0.3419,0.3560,0.4187"
12559,away,0.6304,310,31531,31845,0.7518,258.4613,310,"0.4569,0.4963,0.5224"
19615,away,0.7662,310,49464,49773,0.7945,350.729,270,"0.4622,0.4939,0.3968"
7765,away,1.0,309,21148,21456,0.8333,710.0809,299,"0.5184,0.5346,0.4090"
9666,home,0.9966,309,24932,25240,0.8165,533.3883,309,"0.2794,0.2995,0.3852"
16823,away,0.9921,309,43607,43915,0.8239,430.8997,309,"0.4790,0.5241,0.3492"
1494,away,1.0,308,4384,4691,0.8084,758.9805,288,"0.6761,0.6528,0.4768"
1555,home,0.9437,308,4516,4823,0.7746,458.5682,308,"0.3120,0.3179,0.3797"
16157,away,1.0,308,42511,42825,0.7758,318.8539,300,"0.4465,0.6210,0.4985"
20947,away,0.9861,308,51997,52321,0.7936,291.5649,308,"0.5471,0.5662,0.4353"
21537,home,0.5747,308,52889,53208,0.7921,974.2825,191,"0.4446,0.4348,0.3936"
13389,away,1.0,307,34010,34316,0.825,506.1726,238,"0.5886,0.6081,0.4368"
29273,home,0.9061,307,69850,70157,0.8129,345.3583,307,"0.3704,0.3660,0.4050"
6305,home,0.9966,306,16956,17261,0.8196,861.7843,259,"0.3054,0.3254,0.4344"
17300,away,0.9804,306,44839,45144,0.8312,724.0915,306,"0.5056,0.5465,0.3735"
6274,away,0.577,305,16903,17227,0.8156,898.2492,255,"0.4795,0.4927,0.4537"
16073,away,1.0,304,42284,42587,0.7729,256.1842,298,"0.5129,0.5521,0.3869"
9752,away,0.9655,303,25315,25617,0.7927,380.0693,303,"0.4730,0.5168,0.3454"
18539,away,1.0,303,47249,47551,0.8271,385.967,303,"0.5172,0.5444,0.4039"
28711,away,1.0,303,68303,68606,0.8141,509.3036,303,"0.5863,0.5843,0.4501"
5700,home,0.8709,302,15599,15901,0.8156,571.1093,282,"0.3285,0.3398,0.3719"
8476,home,0.9537,302,22517,22819,0.8178,557.0695,252,"0.3158,0.3317,0.4092"
11847,home,0.9536,302,29712,30014,0.7704,16342.543,302,"0.3776,0.3566,0.4129"
25616,home,0.9036,302,62229,62530,0.8248,513.8874,282,"0.3285,0.3407,0.3479"
28832,away,1.0,301,68657,68957,0.8006,339.0299,301,"0.4722,0.6166,0.4888"
5530,away,1.0,300,15187,15487,0.7888,486.9433,300,"0.5872,0.6035,0.4645"
8804,away,0.9933,300,23009,23308,0.8045,741.4733,300,"0.5754,0.5954,0.4395"
24702,home,0.6791,300,60159,60486,0.825,434.92,300,"0.3886,0.4025,0.4495"
4163,home,0.6042,298,9674,9971,0.8002,396.943,298,"0.3914,0.4149,0.3822"
18544,away,0.9158,298,47254,47551,0.8376,523.8893,290,"0.5069,0.5359,0.3901"
21927,home,0.9083,298,53925,54222,0.7689,303.2752,298,"0.3847,0.3943,0.5109"
25598,home,1.0,298,62226,62523,0.8253,638.2584,197,"0.2681,0.2788,0.3628"
7454,home,0.9161,296,20403,20699,0.8011,492.8986,285,"0.3359,0.3629,0.4781"
14889,home,0.8305,296,39448,39744,0.8154,486.2466,296,"0.3825,0.3921,0.4251"
22601,home,0.9899,296,55242,55537,0.8215,936.3007,276,"0.2996,0.3238,0.4653"
28818,home,0.9427,296,68650,68957,0.8173,392.3446,296,"0.3763,0.3662,0.3752"
8486,home,0.9623,295,22521,22815,0.8202,716.7695,135,"0.2822,0.2950,0.3905"
9861,home,0.9796,295,25670,25994,0.8054,599.5458,253,"0.3077,0.3124,0.4294"
9931,away,1.0,295,25685,25979,0.8121,356.4508,295,"0.4366,0.6105,0.5012"
14909,home,0.816,295,39498,39792,0.8035,448.4,281,"0.3860,0.4090,0.3775"
5518,home,0.9645,294,15176,15472,0.8133,530.3673,294,"0.3611,0.3675,0.4503"
16921,away,0.9627,294,43894,44188,0.8108,467.3946,253,"0.4830,0.4933,0.3831"
3181,away,1.0,293,7420,7712,0.8206,410.8908,293,"0.5668,0.5785,0.4352"
440,away,1.0,292,1703,1994,0.8343,466.3801,267,"0.6188,0.6266,0.4765"
441,away,1.0,292,1703,1994,0.8415,449.0582,267,"0.6016,0.5879,0.4673"
442,away,1.0,292,1703,1994,0.8363,700.6199,267,"0.6306,0.6227,0.4953"
443,home,1.0,292,1703,1994,0.8389,449.5925,267,"0.3331,0.3496,0.4822"
444,home,0.9405,292,1703,1994,0.8182,382.0959,267,"0.3479,0.3650,0.4730"
446,away,1.0,292,1703,1994,0.8192,374.8904,267,"0.4509,0.6409,0.5814"
451,home,0.8776,292,1703,1994,0.7783,338.0514,267,"0.3750,0.3899,0.4489"
452,home,0.9167,292,1703,1994,0.7691,333.6747,267,"0.3538,0.3629,0.4656"
455,away,0.9898,292,1703,1994,0.7765,299.3151,292,"0.5459,0.5583,0.4136"
456,home,1.0,292,1703,1994,0.7403,382.7226,267,"0.3526,0.3564,0.5000"
4010,away,0.9073,292,9353,9657,0.7974,424.4349,254,"0.5640,0.5743,0.4468"
4795,away,0.9818,292,13083,13374,0.8195,442.4486,292,"0.5607,0.5594,0.4350"
4796,home,1.0,292,13083,13374,0.8371,591.3356,292,"0.3585,0.3758,0.5010"
4797,away,1.0,292,13083,13374,0.8116,401.0616,292,"0.5184,0.7275,0.6227"
4798,home,1.0,292,13083,13374,0.756,357.8767,292,"0.3342,0.3447,0.4534"
4800,home,1.0,292,13083,13374,0.7698,265.8288,292,"0.3053,0.3243,0.4141"
4803,away,1.0,292,13083,13374,0.7574,360.3288,292,"0.6025,0.6180,0.4679"
19182,home,0.9966,292,48208,48499,0.8203,959.2089,220,"0.3327,0.3385,0.4262"
4806,away,1.0,291,13083,13374,0.6079,288.9347,291,"0.4943,0.4861,0.3668"
18169,home,1.0,291,46689,46979,0.7199,102.7835,290,"0.3824,0.4164,0.4002"
2202,away,1.0,289,5656,5944,0.7867,291.5225,289,"0.4651,0.6531,0.5571"
5045,away,0.6797,289,14261,14549,0.767,386.8754,281,"0.4610,0.5211,0.3956"
18173,away,0.5714,289,46689,46977,0.7361,175.8962,289,"0.4239,0.4637,0.4034"
21418,home,0.5918,289,52501,52790,0.7942,384.0069,279,"0.4122,0.4333,0.3835"
7583,away,0.9649,288,20575,20880,0.7925,606.8924,267,"0.4829,0.5328,0.3546"
8807,home,0.92,288,23021,23308,0.7889,471.309,288,"0.3391,0.3346,0.4138"
18555,away,1.0,288,47264,47551,0.8176,292.6667,288,"0.6952,0.3587,0.3778"
449,home,0.9507,287,1703,1994,0.7886,384.8084,262,"0.3493,0.3559,0.4477"
16794,home,0.8642,287,43587,43874,0.8222,985.1638,247,"0.3440,0.3637,0.4468"
16933,home,1.0,287,43910,44196,0.8229,738.1429,215,"0.2620,0.2807,0.4116"
24414,home,0.7037,287,59589,59883,0.7678,342.0941,287,"0.3882,0.3977,0.3838"
24432,away,1.0,287,59653,59939,0.8184,802.23,267,"0.5243,0.5387,0.4068"
4399,home,0.6761,286,10654,10939,0.7982,410.0664,286,"0.4312,0.4398,0.4166"
12667,away,1.0,286,31872,32157,0.7973,302.7378,286,"0.5437,0.5738,0.3911"
13350,home,0.8972,286,34004,34289,0.798,432.528,185,"0.3075,0.3188,0.3672"
22934,away,0.9315,286,56082,56372,0.8066,353.4615,286,"0.4910,0.5091,0.3720"
25825,away,1.0,286,62636,62921,0.8299,718.0559,219,"0.5443,0.5617,0.4245"
30090,home,0.7483,286,72517,72849,0.5181,42296.6678,286,"0.4172,0.3294,0.3091"
14132,away,0.9751,285,36957,37241,0.7916,398.7333,285,"0.5216,0.5363,0.4084"
21415,home,0.6573,285,52500,52785,0.7969,361.3789,285,"0.3897,0.4169,0.3731"
4397,away,0.6441,284,10654,10937,0.79,335.6162,265,"0.4596,0.4591,0.4590"
14732,home,0.9648,284,38969,39252,0.8213,606.7289,280,"0.3606,0.3743,0.4781"
14754,away,1.0,284,38977,39264,0.8221,659.8028,275,"0.6339,0.6266,0.5012"
15249,away,1.0,283,40601,40883,0.8315,454.5336,283,"0.5595,0.5599,0.4464"
25549,away,1.0,283,62219,62501,0.8312,635.0212,138,"0.6150,0.6090,0.4658"
25657,home,0.957,283,62234,62516,0.805,417.1343,272,"0.3327,0.3264,0.3671"
12575,home,0.906,281,31567,31850,0.7945,412.3665,281,"0.3313,0.3389,0.3952"
12914,home,0.9261,281,32666,32974,0.8069,477.8149,281,"0.2990,0.3088,0.3799"
4393,away,0.9268,280,10654,10939,0.791,484.7143,270,"0.4927,0.5414,0.3416"
8528,home,0.8593,280,22541,22820,0.81,430.3107,270,"0.3136,0.3301,0.3841"
18168,unassigned,0.0,280,46689,46968,0.6968,85.0429,270,"0.0000,0.0000,0.0000"
28731,away,0.9588,280,68370,68649,0.8291,1137.8571,180,"0.5304,0.5364,0.3839"
27363,away,0.9851,279,65555,65833,0.8104,419.552,229,"0.5331,0.5740,0.3967"
6304,away,1.0,278,16952,17237,0.8178,416.3633,278,"0.4804,0.6525,0.5264"
10340,away,0.55,278,26417,26694,0.7884,263.9317,268,"0.4364,0.4550,0.4384"
14129,home,0.9319,278,36948,37225,0.7893,344.3885,278,"0.3193,0.3306,0.3552"
14609,home,0.9928,278,38497,38779,0.7086,34369.0827,278,"0.4432,0.3282,0.2778"
18166,away,1.0,278,46689,46966,0.7288,139.4317,278,"0.5179,0.5869,0.3681"
21098,away,0.9773,278,52032,52321,0.8268,517.7122,243,"0.5304,0.5596,0.4052"
22237,home,0.6728,278,54789,55082,0.7707,337.0971,191,"0.4426,0.4268,0.4527"
29003,home,1.0,278,69065,69344,0.7243,39148.0791,0,"0.3910,0.3325,0.3557"
3171,away,0.9925,277,7407,7712,0.8124,714.8484,21,"0.5348,0.5317,0.4059"
15250,away,1.0,277,40604,40911,0.8181,426.556,277,"0.6745,0.3569,0.3707"
19340,home,0.8255,277,48677,48955,0.8152,451.5415,274,"0.3754,0.3976,0.4311"
29312,away,0.9959,277,70003,70285,0.8131,624.6065,277,"0.5913,0.5657,0.4268"
6038,away,1.0,276,16283,16558,0.8171,438.308,276,"0.5578,0.5673,0.4291"
8542,home,1.0,276,22546,22842,0.7837,323.6087,271,"0.2870,0.3039,0.4126"
16069,home,0.9278,276,42279,42554,0.7688,256.6594,265,"0.3165,0.3269,0.3779"
27757,away,1.0,276,66418,66693,0.7576,246.9058,214,"0.5861,0.5957,0.4332"
3195,home,0.9926,275,7435,7710,0.8034,516.2327,261,"0.2960,0.3078,0.3680"
8543,home,0.8136,275,22546,22831,0.7952,287.9091,265,"0.3354,0.3653,0.4084"
28831,away,0.8934,275,68657,68958,0.8108,731.8364,255,"0.5617,0.5535,0.3862"
448,away,0.9519,274,1703,1994,0.7784,327.3869,249,"0.5494,0.5694,0.4207"
1798,away,0.646,274,5192,5470,0.8054,575.9891,224,"0.5039,0.5235,0.4268"
18170,away,1.0,274,46689,46968,0.6752,139.8431,250,"0.4926,0.5716,0.3701"
21455,home,1.0,274,52546,52819,0.8213,809.4307,228,"0.3210,0.3254,0.4238"
21991,home,0.7052,274,54071,54344,0.7925,393.4745,265,"0.3977,0.4142,0.3811"
25386,home,1.0,274,61974,62247,0.8248,656.708,274,"0.2874,0.3010,0.3896"
4377,home,0.5201,273,10366,10645,0.7443,41073.9744,273,"0.4958,0.3997,0.3145"
13523,away,0.9032,273,34161,34440,0.8062,271.5861,273,"0.6227,0.4355,0.3748"
5,home,0.8697,272,0,271,0.7999,395.6544,272,"0.3723,0.3974,0.4705"
4814,home,1.0,272,13103,13374,0.7941,433.2316,272,"0.3180,0.3378,0.4668"
18164,away,1.0,272,46689,46960,0.7511,146.3015,262,"0.5942,0.6596,0.4212"
25238,away,1.0,272,61539,61810,0.8194,412.6949,272,"0.5684,0.5782,0.4374"
1,away,1.0,269,0,268,0.8223,521.5688,269,"0.6096,0.6376,0.4588"
4808,home,1.0,269,13096,13374,0.7386,310.5019,269,"0.3874,0.4116,0.2666"
9096,away,0.8736,269,23588,23887,0.685,32729.8736,0,"0.5428,0.4653,0.4221"
9958,home,0.9455,269,25712,25987,0.7985,376.9703,269,"0.2751,0.2899,0.3881"
12577,away,0.9945,269,31570,31838,0.7889,397.1413,269,"0.5317,0.5679,0.3823"
18178,unassigned,0.0,269,46689,46958,0.7028,98.0632,258,"0.0000,0.0000,0.0000"
5881,away,1.0,268,15968,16251,0.8187,395.2164,268,"0.5477,0.5449,0.4355"
11969,away,0.9845,268,30091,30361,0.8029,447.4291,268,"0.5222,0.5392,0.4012"
27362,home,0.7585,267,65555,65821,0.7766,389.0375,217,"0.3731,0.3790,0.3826"
7574,home,0.9924,266,20557,20831,0.8305,894.9887,266,"0.3193,0.3435,0.4704"
11972,home,0.9646,266,30096,30361,0.8215,969.0113,44,"0.3481,0.3528,0.3991"
17118,home,1.0,266,44346,44611,0.7596,267.9135,246,"0.3015,0.3426,0.3107"
17121,away,0.8036,266,44346,44611,0.7569,216.8571,256,"0.4911,0.5214,0.3565"
17122,home,0.5306,266,44346,44611,0.7624,219.1316,246,"0.4137,0.4768,0.2580"
17127,home,1.0,266,44346,44611,0.7456,179.7857,232,"0.2523,0.2848,0.3071"
17128,away,1.0,266,44346,44611,0.7476,172.9887,261,"0.4980,0.5124,0.3724"
25583,away,0.9353,266,62224,62499,0.7998,501.9737,214,"0.5418,0.5394,0.4007"
8541,home,0.9849,265,22546,22810,0.8191,768.4868,135,"0.3117,0.3174,0.4251"
16835,home,0.8745,265,43617,43881,0.8158,440.1434,265,"0.3271,0.3631,0.3418"
17126,away,0.9538,265,44346,44611,0.7418,196.5774,235,"0.5049,0.5324,0.3640"
17627,away,1.0,265,45901,46165,0.8237,750.1623,197,"0.5985,0.6040,0.4565"
13386,away,1.0,264,34010,34273,0.8101,327.6023,184,"0.5285,0.5760,0.3789"
16966,away,0.7097,264,44008,44271,0.8203,576.4242,199,"0.4629,0.4973,0.3360"
20964,away,1.0,264,52003,52266,0.7981,238.6629,264,"0.7037,0.4319,0.4387"
1866,away,1.0,263,5207,5470,0.8111,578.2319,230,"0.5128,0.5666,0.3537"
15933,home,0.9735,262,41757,42018,0.8116,598.9084,262,"0.3026,0.3216,0.4494"
17119,home,0.9767,262,44346,44611,0.7617,285.8053,232,"0.3461,0.3885,0.3923"
13012,away,0.5141,261,32908,33172,0.8027,768.3027,218,"0.4438,0.4528,0.4302"
5540,home,0.95,260,15212,15478,0.8241,999.3,245,"0.3121,0.3383,0.4646"
6675,away,1.0,260,17828,18091,0.8169,693.6115,260,"0.5866,0.6020,0.4509"
9940,away,0.9463,260,25689,25949,0.7879,594.8692,239,"0.5448,0.5629,0.4111"
18538,home,0.7326,260,47249,47508,0.8163,609.9308,252,"0.3855,0.4053,0.4683"
25675,home,0.9746,260,62239,62498,0.7704,304.9692,260,"0.3163,0.3217,0.3731"
3847,home,0.9474,259,9100,9359,0.7794,476.3282,259,"0.3374,0.3541,0.4284"
8825,home,0.8842,259,23050,23308,0.8113,595.6757,259,"0.3497,0.3574,0.4313"
4012,away,1.0,258,9362,9623,0.8069,402.876,258,"0.5382,0.5698,0.4081"
4313,home,0.9767,258,10043,10340,0.6348,34080.5698,258,"0.3887,0.3275,0.3300"
7578,away,0.8272,258,20565,20829,0.8118,447.1008,243,"0.4665,0.5157,0.3992"
21989,away,1.0,258,54062,54319,0.8335,490.3333,258,"0.6119,0.6212,0.4677"
27649,away,0.996,258,66042,66299,0.8249,725.5078,238,"0.5343,0.5673,0.4116"
12661,away,1.0,257,31864,32120,0.8251,590.284,230,"0.5332,0.5681,0.3932"
25655,home,0.9922,257,62234,62490,0.8264,741.7393,96,"0.3344,0.3236,0.3770"
25806,away,0.9958,257,62530,62812,0.8071,525.9494,203,"0.5440,0.5626,0.4169"
173,away,1.0,256,388,643,0.8118,369.4453,256,"0.5041,0.5553,0.3699"
9769,away,1.0,256,25413,25668,0.813,537.0195,256,"0.5749,0.5775,0.4492"
12580,home,0.937,256,31593,31848,0.7754,306.1367,256,"0.3551,0.3709,0.3872"
15621,away,0.9753,256,40990,41245,0.8083,841.3164,231,"0.5631,0.5823,0.4160"
1849,home,0.7106,255,5203,5470,0.7869,444.4824,242,"0.3796,0.4063,0.4081"
7134,home,0.9034,255,19277,19537,0.795,431.6392,255,"0.3248,0.3453,0.4340"
12759,home,0.9792,255,32266,32520,0.8111,402.0392,255,"0.2896,0.3030,0.3594"
12999,home,0.9907,255,32815,33069,0.7832,385.0745,255,"0.2934,0.3086,0.4236"
17586,home,0.9608,255,45452,45708,0.7395,39436.7059,255,"0.3805,0.3216,0.3182"
18491,away,0.9016,255,47239,47493,0.8268,874.5529,245,"0.5456,0.5653,0.4422"
1917,home,0.7701,254,5217,5470,0.7918,325.4843,244,"0.3798,0.4005,0.4601"
6714,away,0.7104,254,17838,18091,0.7917,404.4567,254,"0.4612,0.4831,0.5539"
10332,away,0.9149,254,26416,26674,0.778,240.7441,243,"0.4634,0.5080,0.3706"
10335,away,0.7105,254,26416,26669,0.7849,236.8346,242,"0.4280,0.4821,0.3701"
16335,away,1.0,254,42843,43096,0.8215,569.5787,242,"0.5706,0.5976,0.4336"
19347,away,0.9809,252,48690,48942,0.8012,436.8452,252,"0.5659,0.5881,0.4444"
25231,away,0.8144,252,61495,61746,0.7609,808.0,142,"0.4674,0.4878,0.3619"
28375,away,0.992,252,67171,67422,0.8157,636.1825,252,"0.5626,0.5798,0.4319"
14,away,0.9394,251,0,250,0.7701,321.247,251,"0.4878,0.5271,0.3757"
4687,home,0.9681,251,12223,12539,0.6677,18376.7211,32,"0.4619,0.3253,0.3247"
13098,home,0.9429,251,33431,33681,0.7823,285.498,242,"0.3063,0.3330,0.3637"
18167,away,1.0,251,46689,46939,0.7276,153.7012,241,"0.4250,0.4970,0.2711"
19226,away,1.0,251,48345,48595,0.8209,596.4542,251,"0.5888,0.6010,0.4563"
7160,away,0.9892,250,19337,19587,0.8028,436.764,250,"0.5208,0.5680,0.3922"
8838,home,1.0,250,23059,23308,0.808,655.172,250,"0.3086,0.3290,0.4669"
11560,home,0.684,250,28704,28953,0.5471,26861.996,250,"0.4279,0.4495,0.4494"
13097,away,1.0,250,33431,33680,0.7962,220.852,240,"0.5663,0.6080,0.4075"
13099,home,0.8108,250,33431,33680,0.7893,267.304,250,"0.3307,0.3755,0.3821"
13101,home,1.0,250,33431,33680,0.7074,171.272,240,"0.4048,0.4543,0.3370"
13104,away,0.75,250,33431,33680,0.7737,224.052,240,"0.4197,0.4705,0.3737"
24858,away,1.0,250,60601,60869,0.8025,882.764,160,"0.5978,0.5842,0.4275"
174,home,0.9336,249,395,643,0.8181,386.3454,249,"0.3345,0.3490,0.4278"
5193,home,0.8313,249,14613,14868,0.8356,7280.4699,249,"0.3759,0.3756,0.5046"
5803,away,1.0,249,15745,15994,0.7962,282.7831,244,"0.5430,0.5652,0.4359"
11193,away,1.0,249,27960,28208,0.8215,658.3052,211,"0.6219,0.6247,0.4555"
11561,home,0.988,249,28704,28952,0.5583,42239.4819,249,"0.4429,0.4159,0.4121"
13102,home,0.5926,249,33431,33680,0.7921,335.8635,244,"0.4324,0.4822,0.3420"
13107,unassigned,0.0,249,33431,33680,0.6776,159.8795,239,"0.0000,0.0000,0.0000"
13108,away,1.0,249,33431,33679,0.7653,126.8594,129,"0.4743,0.5413,0.2929"
13110,home,0.8333,249,33431,33680,0.7528,252.2731,229,"0.3311,0.3795,0.3741"
13111,unassigned,0.0,249,33431,33679,0.7556,137.8916,237,"0.0000,0.0000,0.0000"
13113,away,1.0,249,33431,33680,0.7505,254.1004,240,"0.5140,0.5629,0.3679"
13114,away,1.0,249,33431,33680,0.6971,152.8635,242,"0.4401,0.4803,0.4327"
18176,unassigned,0.0,249,46689,46937,0.7129,95.988,241,"0.0000,0.0000,0.0000"
22787,away,1.0,249,55525,55778,0.8081,446.755,249,"0.5512,0.5730,0.4196"
26986,home,0.6747,249,64462,64712,0.7832,27689.5382,0,"0.4344,0.3584,0.3641"
1592,away,0.9524,248,4613,4873,0.7868,375.9879,248,"0.6112,0.6272,0.4729"
7799,home,0.898,248,21185,21456,0.7666,408.0081,248,"0.3661,0.3842,0.3412"
10330,away,1.0,248,26416,26664,0.7421,144.2984,238,"0.6473,0.6523,0.5087"
10966,away,1.0,248,27424,27671,0.8253,634.5685,180,"0.5885,0.5999,0.4574"
13100,away,1.0,248,33431,33680,0.7624,227.4476,248,"0.4451,0.6210,0.4761"
175,home,0.9394,247,396,643,0.7686,514.17,247,"0.3565,0.3654,0.4684"
2173,away,0.5974,247,5645,5892,0.7833,524.7733,247,"0.4687,0.4671,0.4494"
7929,away,0.5106,247,21939,22231,0.7879,299.3927,247,"0.5728,0.3232,0.3637"
22858,away,0.9706,247,55791,56065,0.7184,379.583,247,"0.5100,0.5109,0.4138"
25194,home,0.9005,247,61436,61694,0.8069,479.1781,247,"0.3569,0.3551,0.3693"
29763,away,0.9712,247,71062,71312,0.7999,310.8462,245,"0.4608,0.5142,0.3318"
1941,away,1.0,246,5222,5470,0.813,522.5,236,"0.6121,0.6182,0.4705"
8568,away,0.9787,246,22606,22866,0.8296,899.561,63,"0.5755,0.5989,0.4426"
13978,away,0.9712,246,36673,36918,0.8199,545.7398,225,"0.5364,0.5487,0.4209"
14148,away,0.9714,246,36991,37241,0.8286,451.2073,246,"0.5161,0.5254,0.4022"
3960,home,0.9237,245,9226,9470,0.8188,518.0898,240,"0.3205,0.3335,0.3965"
19345,home,0.8986,245,48688,48936,0.7929,402.0245,245,"0.3458,0.3626,0.4421"
19656,home,1.0,245,49608,49853,0.8287,876.7592,205,"0.3345,0.3476,0.4822"
20216,home,0.9755,245,50427,50690,0.7147,24688.4857,245,"0.3624,0.3003,0.2684"
25563,away,0.9677,244,62221,62482,0.8228,435.9836,214,"0.5109,0.5299,0.3930"
3930,away,0.9873,243,9167,9409,0.8091,513.6996,243,"0.5918,0.6026,0.4549"
27510,away,0.9959,243,65775,66035,0.8232,576.6584,213,"0.6107,0.6280,0.4724"
28888,home,1.0,243,68821,69063,0.8114,338.7901,199,"0.3124,0.3077,0.3970"
29069,away,1.0,243,69352,69594,0.8243,534.2757,194,"0.5876,0.6076,0.4506"
1474,away,1.0,242,4377,4619,0.7156,207.719,242,"0.5785,0.6096,0.4462"
20908,home,0.9461,242,51899,52140,0.8117,829.9793,212,"0.3160,0.3260,0.3538"
21454,home,0.9835,242,52544,52785,0.8076,580.781,227,"0.3515,0.3684,0.5137"
27368,away,1.0,241,65563,65803,0.7877,529.9917,174,"0.6026,0.5957,0.4676"
28385,away,1.0,241,67173,67421,0.8101,484.1618,235,"0.5520,0.5774,0.4188"
551,away,0.6667,240,2306,2545,0.7681,16260.2792,0,"0.5563,0.5031,0.4937"
2210,away,0.575,240,5665,5905,0.7873,600.1708,190,"0.5090,0.5093,0.4700"
1414,away,1.0,239,4352,4590,0.7916,435.1004,239,"0.5996,0.6092,0.4528"
1980,home,1.0,239,5232,5470,0.767,193.159,239,"0.3980,0.4546,0.2829"
1981,unassigned,0.0,239,5232,5470,0.7842,181.6778,239,"0.0000,0.0000,0.0000"
5538,home,0.875,239,15199,15437,0.8052,404.3138,175,"0.3756,0.3956,0.4102"
18574,home,0.9871,239,47277,47515,0.8101,388.0837,239,"0.3203,0.3303,0.4394"
24852,home,0.7742,239,60589,60827,0.7728,366.8745,238,"0.3771,0.3794,0.3617"
1841,home,0.9619,238,5202,5439,0.8128,769.5966,160,"0.3514,0.3587,0.4344"
13103,away,1.0,238,33431,33680,0.7805,231.6807,238,"0.5410,0.5782,0.4005"
16453,home,0.9913,238,43017,43254,0.8239,667.0336,238,"0.3414,0.3457,0.4266"
22690,home,0.991,238,55282,55519,0.7947,484.8824,238,"0.3192,0.3209,0.3852"
1457,home,0.9913,237,4372,4608,0.8075,448.7468,237,"0.2423,0.2578,0.3186"
14144,home,0.9916,237,36981,37241,0.83,564.6329,237,"0.2950,0.2992,0.3666"
23835,away,0.6538,237,57767,58022,0.813,599.3924,215,"0.4555,0.4609,0.4054"
