track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
20433,away,0.8392,343,34722,35118,0.7875,4237.2799,303,"0.5747,0.5562,0.4761"
37206,away,0.9067,343,63442,63784,0.828,4448.0641,325,"0.5365,0.5326,0.4700"
6072,away,0.9591,342,10042,10414,0.8153,3143.1433,300,"0.5557,0.5560,0.4753"
33176,home,0.9853,341,56661,57024,0.8089,3219.0587,341,"0.2758,0.2930,0.4228"
30504,away,0.9765,340,52376,52715,0.8126,2486.1441,340,"0.5879,0.6194,0.5207"
31825,away,0.997,340,54779,55134,0.7984,1954.8824,315,"0.6291,0.6298,0.5094"
29189,away,0.7788,339,49674,50015,0.8206,4862.4041,339,"0.4965,0.5330,0.4348"
11274,home,0.9882,338,17991,18328,0.7823,2378.9556,338,"0.3728,0.3627,0.5476"
12850,away,0.7396,338,20247,20584,0.8148,6014.6183,288,"0.4957,0.5355,0.4131"
15131,home,0.9142,338,25081,25418,0.7368,1370.9201,338,"0.3768,0.3860,0.5972"
6074,away,0.9377,337,10042,10429,0.7708,1900.6291,254,"0.5710,0.5285,0.5662"
33179,away,0.997,337,56661,57032,0.8348,3652.8872,327,"0.6051,0.5842,0.4835"
12643,away,0.9405,336,20037,20372,0.8369,5068.5595,253,"0.5341,0.5986,0.4552"
13746,away,1.0,336,22546,22881,0.8311,3400.8661,302,"0.6442,0.6580,0.5305"
33174,away,1.0,336,56661,57015,0.8505,5812.0744,316,"0.5491,0.6063,0.4479"
11333,away,0.9277,335,18100,18434,0.805,2661.8925,335,"0.5616,0.5810,0.4578"
20778,home,0.6418,335,35290,35628,0.7893,2544.4806,330,"0.4177,0.4231,0.4780"
33182,away,1.0,335,56661,57030,0.8223,2815.2388,335,"0.6041,0.5936,0.4855"
9821,away,1.0,334,15777,16110,0.8271,3626.0778,300,"0.5494,0.6095,0.4612"
15014,home,1.0,334,25064,25419,0.8173,2599.0539,333,"0.2763,0.3324,0.4702"
6068,away,1.0,333,10042,10374,0.8349,4199.4024,302,"0.5980,0.5835,0.5136"
6073,away,0.997,333,10042,10374,0.812,3606.4655,306,"0.5978,0.5972,0.4978"
5204,home,0.9729,332,8526,8858,0.8067,3026.7922,332,"0.2924,0.2899,0.4419"
20761,home,0.753,332,35266,35609,0.7791,2044.8705,326,"0.3705,0.4030,0.4451"
15098,home,0.9909,331,25075,25405,0.8141,3703.9758,331,"0.3251,0.3501,0.5312"
20452,away,0.7295,329,34756,35085,0.8181,5744.1793,268,"0.5132,0.5680,0.4556"
33178,home,1.0,329,56661,56989,0.8285,3972.6201,319,"0.2763,0.2808,0.4357"
33183,home,0.9878,329,56661,56989,0.7694,1730.7994,329,"0.3408,0.3497,0.4896"
33185,home,0.9544,329,56661,57025,0.773,2115.5684,324,"0.3616,0.3563,0.5399"
35884,away,0.997,329,61651,61979,0.8116,3874.9696,318,"0.5803,0.5809,0.4721"
37517,home,0.9392,329,63974,64302,0.8139,4030.3526,329,"0.3263,0.3269,0.4819"
15558,away,0.5884,328,26242,26569,0.8461,6390.8537,283,"0.4685,0.4732,0.4747"
15559,home,0.9665,328,26242,26569,0.774,1931.8537,328,"0.3061,0.3569,0.5279"
15560,home,1.0,328,26242,26569,0.8313,4762.5274,288,"0.2106,0.2310,0.3735"
15561,home,0.9512,328,26242,26569,0.7773,1454.3902,328,"0.3448,0.3711,0.4976"
15562,away,0.9876,328,26242,26569,0.7839,1437.7744,328,"0.5964,0.6701,0.5303"
15563,home,1.0,328,26242,26569,0.8096,2635.1555,318,"0.2673,0.2922,0.4549"
15566,home,1.0,328,26242,26569,0.8,2015.7835,328,"0.3121,0.3372,0.4933"
15568,away,0.878,328,26242,26569,0.8036,2903.4329,308,"0.5900,0.5929,0.5193"
15573,home,1.0,328,26242,26569,0.8053,2674.6311,298,"0.3016,0.3285,0.4768"
18454,away,0.5854,328,31902,32229,0.8322,4824.0701,270,"0.4810,0.4972,0.4891"
18457,away,0.9479,326,31902,32229,0.8117,5490.9172,264,"0.5875,0.6446,0.4943"
27510,away,0.9785,326,47176,47514,0.8074,2313.3773,275,"0.5567,0.5948,0.4665"
34589,away,0.8985,325,59310,59649,0.7826,1574.7723,295,"0.5728,0.6403,0.4966"
33966,away,0.9414,324,58122,58445,0.8327,3679.3179,298,"0.5290,0.5526,0.4545"
37135,home,0.8549,324,63176,63499,0.7804,1264.0154,304,"0.4137,0.3719,0.4656"
28179,away,1.0,323,48427,48784,0.6454,431.3994,321,"0.5939,0.7076,0.4530"
18474,away,0.9938,322,31907,32229,0.8121,3377.0932,299,"0.6430,0.6684,0.5481"
31977,away,0.9006,322,54999,55348,0.7956,1918.4876,312,"0.5914,0.6229,0.5361"
31828,home,0.7445,321,54779,55109,0.7503,1287.3333,321,"0.3700,0.3806,0.4631"
2507,away,0.9969,320,4832,5151,0.8029,3197.5125,320,"0.5958,0.5976,0.4843"
29192,away,0.725,320,49680,50015,0.7504,3030.8938,320,"0.4942,0.4675,0.4582"
33200,away,0.9875,320,56671,57039,0.8036,2320.0687,319,"0.6323,0.6794,0.5849"
34576,away,0.9469,320,59310,59633,0.8125,4441.2156,280,"0.5620,0.5236,0.4848"
34577,home,1.0,320,59310,59629,0.8247,4436.9125,270,"0.2913,0.2961,0.4258"
20898,home,1.0,319,35506,35824,0.805,2013.5549,270,"0.2859,0.3318,0.4717"
33899,home,1.0,319,58091,58409,0.8189,4312.5235,294,"0.2845,0.2952,0.4497"
34588,home,0.9875,319,59310,59628,0.7878,1735.5078,319,"0.2931,0.3005,0.4420"
10087,away,1.0,318,16205,16522,0.7887,1343.9874,318,"0.4868,0.7255,0.4857"
10089,home,0.7736,318,16205,16522,0.7839,964.3019,318,"0.4148,0.4007,0.3613"
10090,home,0.9373,318,16205,16522,0.7568,1086.5786,318,"0.3227,0.3828,0.5352"
10092,away,1.0,318,16205,16522,0.74,1145.5818,318,"0.4795,0.7445,0.4857"
10096,away,1.0,318,16205,16522,0.7001,962.5409,318,"0.4902,0.6924,0.4693"
37271,home,0.9843,318,63551,63869,0.7816,3275.1667,318,"0.3167,0.3125,0.4793"
26283,away,0.9412,316,45026,45349,0.7464,1702.4684,315,"0.5721,0.5701,0.5984"
34580,home,1.0,316,59310,59639,0.803,2710.8608,316,"0.2765,0.2882,0.4370"
9835,away,0.9841,315,15798,16112,0.8278,3796.1873,273,"0.6426,0.6451,0.5278"
11336,home,0.9905,315,18116,18434,0.7673,1803.3714,285,"0.3437,0.3448,0.5603"
30413,home,1.0,315,52259,52573,0.8575,8654.7048,225,"0.2751,0.2875,0.4127"
31844,home,1.0,314,54841,55154,0.8132,2373.0637,274,"0.2866,0.2921,0.4494"
35220,away,0.8408,314,60279,60602,0.7782,2241.9045,304,"0.5586,0.5424,0.4727"
2540,home,1.0,313,4930,5242,0.8362,8624.9521,183,"0.3224,0.3318,0.4506"
29098,home,1.0,313,49501,49813,0.8374,6792.6645,313,"0.2621,0.2807,0.4282"
2848,away,0.9003,311,5311,5648,0.8097,2943.6752,311,"0.5553,0.5387,0.4564"
10133,away,1.0,310,16284,16593,0.7737,676.0548,310,"0.6092,0.6892,0.5272"
14533,home,0.9806,310,24207,24519,0.7776,3123.2161,307,"0.2620,0.2916,0.4502"
39404,home,0.9968,310,66736,67052,0.8084,2596.2613,301,"0.2880,0.2975,0.4139"
6514,home,0.9935,309,10586,10894,0.8257,4080.5016,272,"0.2645,0.2643,0.4129"
18501,home,0.5728,309,31920,32229,0.8146,4481.5599,261,"0.4306,0.4570,0.4932"
33180,home,1.0,308,56661,56968,0.8064,2946.6071,308,"0.2992,0.3153,0.4501"
34841,home,0.763,308,59656,59977,0.7807,2561.1331,308,"0.3349,0.3425,0.4058"
17298,away,0.9902,307,30126,30445,0.8144,4272.1824,300,"0.6023,0.5927,0.5232"
30045,away,1.0,306,51395,51700,0.8523,6626.9052,176,"0.6140,0.6515,0.5058"
30519,away,0.9836,306,52411,52717,0.8261,4747.9248,286,"0.5588,0.5476,0.4812"
37202,home,0.9935,306,63434,63739,0.8293,5485.8007,216,"0.2785,0.2846,0.4415"
13909,away,0.9967,305,23190,23494,0.8261,4494.059,286,"0.5328,0.5847,0.4733"
20833,away,0.9607,305,35357,35661,0.7877,1683.223,275,"0.5963,0.6425,0.5299"
24607,home,1.0,305,42364,42668,0.8273,4414.6885,293,"0.2985,0.3170,0.4774"
29685,home,0.8721,305,50899,51209,0.8336,7419.2295,206,"0.3382,0.3529,0.3699"
16340,home,0.9703,303,28032,28339,0.8141,3330.2508,263,"0.3081,0.3421,0.4776"
27036,home,0.7492,303,46466,46803,0.7377,2422.6667,269,"0.4556,0.4183,0.5584"
33181,away,1.0,303,56661,56963,0.8129,3051.6403,303,"0.6005,0.5772,0.4835"
37130,home,0.9967,303,63166,63468,0.8096,3215.9538,280,"0.3042,0.3063,0.4379"
9845,home,1.0,301,15809,16109,0.8259,3909.6047,221,"0.3306,0.3501,0.5431"
29063,home,0.8638,301,49492,49834,0.7358,3183.7409,301,"0.3316,0.3332,0.4764"
34902,home,0.9767,301,59759,60064,0.7822,2396.0797,301,"0.3177,0.3188,0.4262"
35759,away,0.9934,301,61466,61766,0.8347,5309.9568,301,"0.6061,0.5907,0.4686"
13442,home,1.0,300,21731,22030,0.7905,4715.4333,209,"0.2715,0.2749,0.3825"
28762,away,0.96,300,49059,49358,0.8312,5418.9633,175,"0.6031,0.5975,0.4702"
1908,away,1.0,299,3966,4264,0.7998,1956.2943,299,"0.6628,0.6892,0.6047"
28163,away,0.5556,299,48425,48723,0.6869,554.6856,269,"0.5950,0.3809,0.3019"
16915,away,0.9698,298,29091,29388,0.7704,2589.5604,255,"0.6136,0.6421,0.5053"
20462,home,0.9529,298,34786,35111,0.7797,1693.1879,278,"0.3570,0.4041,0.4729"
23384,away,1.0,298,40512,40809,0.8031,2618.5101,291,"0.5981,0.6422,0.5494"
8508,home,1.0,297,14259,14555,0.8233,3584.3737,273,"0.3019,0.2979,0.4474"
16916,home,0.9966,297,29092,29388,0.8203,4160.8316,243,"0.2947,0.3245,0.4646"
16918,away,0.8754,297,29092,29388,0.8403,6072.8418,206,"0.4955,0.5626,0.4239"
21485,home,0.9966,297,36558,36854,0.8185,5000.4882,297,"0.3249,0.3516,0.4796"
11258,away,0.9527,296,17987,18282,0.8227,5064.5101,268,"0.5819,0.5653,0.5076"
23420,away,1.0,296,40540,40839,0.8231,4247.9054,296,"0.6260,0.6001,0.4984"
1093,home,0.9661,295,2182,2476,0.8012,3506.8814,288,"0.3492,0.3506,0.5100"
14499,home,0.9797,295,24181,24475,0.829,7633.139,205,"0.2828,0.2939,0.4149"
16429,away,0.9763,295,28102,28409,0.7806,2601.9458,295,"0.6210,0.6748,0.5579"
21486,home,1.0,295,36560,36854,0.7775,3111.5186,285,"0.3021,0.3208,0.4359"
27371,away,1.0,295,47051,47345,0.8184,2634.4407,287,"0.6097,0.5836,0.5184"
30639,home,0.5695,295,52719,53014,0.7724,2862.4712,295,"0.4379,0.4702,0.4131"
2470,away,0.9625,294,4704,4997,0.7907,2077.051,279,"0.6264,0.6578,0.5259"
11341,home,0.9762,294,18141,18434,0.771,2134.4422,294,"0.3781,0.3885,0.5542"
31338,away,0.983,294,53897,54192,0.82,3973.8537,294,"0.6266,0.5848,0.5081"
23911,home,0.9181,293,41561,41853,0.7869,3032.2935,293,"0.3025,0.3388,0.4577"
31488,away,0.9761,293,54388,54693,0.8128,3190.4061,265,"0.5908,0.5808,0.4845"
2888,home,1.0,292,5332,5629,0.7653,2499.7397,291,"0.2995,0.2904,0.4504"
11157,home,0.9795,292,17967,18276,0.7851,3251.1507,292,"0.3256,0.3227,0.4914"
30525,away,1.0,292,52432,52723,0.8123,2981.2842,292,"0.6181,0.6716,0.5636"
31843,away,0.9828,292,54835,55129,0.8089,2555.9247,252,"0.5824,0.5572,0.5214"
32746,home,1.0,292,56271,56562,0.8161,4055.2774,292,"0.3092,0.3143,0.4423"
7060,away,0.9828,291,11662,11952,0.8177,4289.378,281,"0.5894,0.5700,0.5201"
20418,home,1.0,291,34697,34987,0.7863,3854.5189,254,"0.2789,0.2952,0.4673"
26666,away,0.9347,291,46131,46434,0.765,2159.0275,272,"0.6722,0.6219,0.4922"
2874,away,0.5517,290,5327,5658,0.82,3329.0172,286,"0.4870,0.5300,0.4072"
9978,home,0.9448,290,16116,16405,0.7429,620.9172,280,"0.3798,0.4159,0.4998"
28155,away,0.6724,290,48425,48714,0.7125,469.8103,270,"0.5869,0.4007,0.3004"
33965,home,0.9931,290,58120,58409,0.779,2153.5138,222,"0.3002,0.2969,0.4569"
1383,home,1.0,289,2590,2878,0.8157,3351.4394,269,"0.3280,0.3198,0.4632"
23397,home,0.9792,289,40521,40809,0.7859,2488.5952,288,"0.3109,0.3038,0.4386"
26284,home,1.0,289,45026,45314,0.8187,2984.1073,289,"0.3319,0.3563,0.5390"
32616,home,0.9516,289,55530,55819,0.721,378743.9343,289,"0.3582,0.2828,0.2652"
37201,home,0.9896,289,63431,63733,0.8074,3481.6298,269,"0.2738,0.2867,0.4059"
15130,home,0.9965,288,25081,25368,0.8198,3911.9306,288,"0.3314,0.3392,0.4866"
20290,away,1.0,288,34642,34956,0.7585,1297.4861,261,"0.6234,0.7041,0.5360"
1551,home,0.9895,287,2966,3252,0.8004,2124.5993,269,"0.3007,0.3331,0.4908"
16348,away,0.9303,287,28036,28332,0.821,3881.8711,241,"0.5709,0.6119,0.5005"
33444,home,0.9547,287,57027,57333,0.7854,2354.5923,287,"0.3791,0.3623,0.5498"
33967,away,0.9791,287,58122,58409,0.8146,2448.8746,273,"0.5799,0.6276,0.5120"
33969,home,0.993,287,58123,58409,0.8373,5636.5679,146,"0.2908,0.2940,0.4580"
33803,away,0.7552,286,57835,58120,0.8211,2971.5175,267,"0.5295,0.5328,0.4756"
35061,away,0.6608,286,60204,60500,0.788,2501.8007,273,"0.4703,0.4680,0.4435"
14619,away,0.986,285,24432,24716,0.8167,3812.3684,285,"0.5918,0.6084,0.4816"
14292,away,0.9859,284,23882,24182,0.81,4288.7324,284,"0.5902,0.5718,0.5449"
14298,away,0.5352,284,23882,24194,0.7777,2915.3521,284,"0.4592,0.4433,0.4640"
24513,away,0.9965,284,42114,42397,0.8234,4004.5528,277,"0.6329,0.6342,0.5054"
14290,away,0.9152,283,23882,24182,0.8401,4272.5972,283,"0.4989,0.5360,0.4677"
28159,away,0.7345,283,48425,48708,0.448,526.9717,218,"0.4413,0.4795,0.5903"
10970,away,0.9255,282,17506,17788,0.7931,2110.4716,166,"0.5354,0.5591,0.4899"
33514,away,0.9894,282,57046,57327,0.7901,2651.9539,282,"0.5538,0.6017,0.4707"
1112,home,1.0,281,2196,2476,0.8306,6438.2313,249,"0.3182,0.3280,0.5019"
13907,home,0.9857,280,23190,23469,0.8488,8796.3321,219,"0.3164,0.3380,0.5074"
10155,home,1.0,279,16315,16593,0.7692,942.8889,279,"0.3266,0.3665,0.4428"
12936,away,0.767,279,20307,20603,0.8107,3957.7742,249,"0.5259,0.5069,0.4414"
14294,away,0.7168,279,23882,24174,0.8037,2869.4229,279,"0.5223,0.5054,0.4766"
33616,home,0.9462,279,57381,57659,0.8058,2982.1935,279,"0.3600,0.3444,0.5116"
33619,away,0.9785,279,57391,57669,0.8049,2831.6953,279,"0.5322,0.5709,0.4584"
1913,away,0.6115,278,3979,4256,0.8402,6984.1187,160,"0.4906,0.4643,0.4862"
1915,away,0.8957,278,3987,4264,0.8299,3793.0072,262,"0.6074,0.5932,0.5057"
9860,away,0.9424,278,15832,16109,0.8045,2897.4568,273,"0.5956,0.6534,0.5215"
13757,away,1.0,278,22604,22881,0.8295,4395.1655,278,"0.6204,0.6572,0.5496"
14291,away,0.8273,278,23882,24180,0.8106,3092.446,277,"0.5330,0.5320,0.4418"
20902,home,0.9748,278,35515,35792,0.8172,2848.2554,225,"0.2869,0.2973,0.4548"
21225,home,0.7482,278,36134,36419,0.7569,450.4856,278,"0.3992,0.4855,0.4348"
24509,home,0.9928,278,42095,42372,0.8047,4214.2302,278,"0.3183,0.3255,0.4751"
26003,home,1.0,278,44052,44329,0.8376,5474.8237,230,"0.2795,0.3023,0.4733"
26005,away,1.0,278,44052,44329,0.8338,4454.4532,250,"0.6153,0.5920,0.4743"
26006,home,1.0,278,44052,44329,0.8156,2557.0899,270,"0.2518,0.2871,0.4512"
26007,home,1.0,278,44052,44329,0.8162,2268.2698,270,"0.3173,0.3317,0.4658"
26008,away,0.982,278,44052,44329,0.8012,2353.5432,270,"0.6003,0.6347,0.5114"
10109,away,1.0,277,16225,16503,0.6343,773.6498,277,"0.5018,0.6449,0.4040"
23431,home,0.9964,277,40569,40848,0.8173,3546.1661,277,"0.2376,0.2654,0.4170"
35936,home,0.6643,277,61766,62072,0.7882,3751.1913,277,"0.4015,0.3973,0.4435"
8573,away,0.779,276,14374,14649,0.8421,6617.3406,179,"0.4887,0.4961,0.5041"
14625,away,1.0,276,24444,24719,0.8132,2786.3913,276,"0.6262,0.6393,0.5217"
1115,home,0.8327,275,2196,2476,0.7906,2701.7018,231,"0.4152,0.4280,0.5305"
2209,home,0.9341,275,4590,4894,0.8115,2879.3636,275,"0.3558,0.3639,0.5288"
14296,home,0.68,275,23882,24164,0.7887,3229.4109,275,"0.3964,0.4117,0.4998"
24250,home,0.9964,275,41676,41979,0.8176,4881.6109,214,"0.2962,0.3113,0.4836"
26004,home,1.0,275,44052,44326,0.822,4007.7745,247,"0.2988,0.2975,0.4429"
13234,away,0.9453,274,20873,21146,0.8268,4069.8212,269,"0.5820,0.5444,0.5089"
13235,home,1.0,274,20873,21146,0.8335,6650.5511,254,"0.2939,0.2917,0.4379"
20405,home,1.0,274,34686,34959,0.8204,5367.562,224,"0.2784,0.2954,0.4207"
2460,home,0.9817,273,4651,4929,0.7104,1377.0,263,"0.3777,0.3585,0.5860"
13233,home,0.8388,273,20873,21146,0.8094,5667.9194,253,"0.3554,0.3732,0.5111"
14300,home,0.9194,273,23885,24184,0.7573,2976.0842,133,"0.3792,0.3258,0.4960"
36965,home,1.0,273,62922,63194,0.8449,7780.5311,122,"0.2538,0.2603,0.4042"
13240,home,0.5793,271,20873,21146,0.8118,4964.1624,251,"0.4260,0.4200,0.4714"
24493,away,0.9926,271,42077,42347,0.8477,10412.3063,158,"0.5785,0.6228,0.4601"
29146,away,0.9963,271,49571,49843,0.7858,3141.8118,271,"0.5873,0.5516,0.4781"
24014,home,0.9926,270,41570,41840,0.8074,5533.3667,220,"0.2318,0.2511,0.3665"
33222,away,0.8852,270,56726,57021,0.8107,2113.3963,270,"0.5337,0.5852,0.4576"
11355,away,0.948,269,18166,18434,0.7938,3179.8178,239,"0.5221,0.5573,0.4565"
27336,away,0.9888,269,47032,47312,0.7993,2480.119,269,"0.5952,0.5777,0.4849"
33851,away,0.8614,269,58010,58278,0.8391,6118.0,186,"0.5142,0.5352,0.4639"
39408,home,1.0,269,66736,67004,0.8144,2428.2862,269,"0.2392,0.2812,0.3981"
39556,home,1.0,269,67231,67499,0.8263,3357.4089,264,"0.2928,0.2989,0.4513"
39557,away,0.8736,269,67231,67499,0.8323,3194.3494,262,"0.5125,0.5605,0.4238"
39558,away,0.7695,269,67231,67499,0.8,2523.7584,258,"0.5113,0.5319,0.4379"
39559,home,0.9926,269,67231,67499,0.8372,4398.5948,269,"0.2999,0.3210,0.5280"
39560,away,1.0,269,67231,67499,0.8414,4528.6022,269,"0.6200,0.5847,0.4919"
13711,away,0.9254,268,22416,22683,0.7649,2091.209,268,"0.5930,0.5890,0.5501"
14536,home,1.0,268,24211,24478,0.827,4513.0746,268,"0.3107,0.3060,0.4567"
30299,home,0.9216,268,51987,52254,0.7986,2651.944,258,"0.3230,0.3398,0.4181"
9271,away,0.9963,267,15309,15579,0.8385,5845.0487,267,"0.6375,0.5906,0.5246"
10104,away,1.0,267,16212,16480,0.748,637.0487,267,"0.6076,0.6751,0.5241"
27488,away,0.9513,267,47163,47429,0.8217,3313.8914,233,"0.5847,0.6269,0.5049"
1394,away,1.0,266,2590,2855,0.7796,2182.8083,266,"0.5163,0.6800,0.6385"
34586,away,0.9699,266,59310,59575,0.8344,3670.9286,246,"0.5414,0.5874,0.4576"
34619,home,1.0,266,59361,59629,0.815,3096.812,266,"0.3124,0.3248,0.5026"
36660,away,0.8835,266,62635,62919,0.8106,2230.7218,265,"0.5333,0.5585,0.4724"
6866,away,0.9321,265,11200,11464,0.7811,1660.2377,114,"0.5448,0.6049,0.4713"
14044,away,1.0,265,23428,23692,0.8332,4026.6189,265,"0.5458,0.5918,0.4986"
37635,away,0.8113,265,64065,64329,0.8104,3328.8868,265,"0.5067,0.5115,0.4716"
18258,home,0.8864,264,31211,31474,0.7732,1228.0152,241,"0.3533,0.4037,0.4455"
20926,home,0.8598,264,35617,35880,0.7732,1588.7576,168,"0.4072,0.3821,0.4892"
30049,home,1.0,264,51395,51658,0.8211,3077.6629,248,"0.2852,0.2968,0.4133"
37288,away,0.9167,264,63606,63869,0.8232,2650.7235,264,"0.5121,0.5356,0.4546"
37639,away,0.8333,264,64066,64329,0.8065,2818.8182,264,"0.5189,0.4811,0.4885"
10091,away,1.0,263,16205,16467,0.7792,968.3422,263,"0.5502,0.7169,0.4954"
14295,home,0.8441,263,23882,24167,0.7742,2730.4791,246,"0.3720,0.3383,0.4751"
19945,home,0.9924,263,34412,34674,0.8233,4437.8251,222,"0.2505,0.2740,0.4060"
37632,home,1.0,263,64064,64329,0.798,3139.3992,263,"0.2772,0.2789,0.4582"
37642,home,1.0,263,64067,64329,0.7765,2444.0837,263,"0.2575,0.2667,0.4470"
38049,away,0.6692,263,65022,65284,0.7683,199571.2319,243,"0.5565,0.4471,0.4161"
22544,home,1.0,262,38857,39118,0.8368,6387.355,167,"0.1908,0.2048,0.3359"
29190,home,0.9962,262,49674,49935,0.8041,2910.1756,262,"0.3030,0.3027,0.4437"
9270,home,1.0,261,15309,15569,0.8338,6148.5709,238,"0.3043,0.3155,0.5148"
14668,away,0.9724,261,24579,24849,0.7795,2453.4828,261,"0.5430,0.5341,0.6020"
28234,away,0.8927,261,48521,48784,0.6442,440.8621,261,"0.4485,0.5627,0.3803"
29476,away,0.5939,261,50023,50307,0.622,484437.3563,261,"0.5475,0.4300,0.4048"
30103,away,0.9885,261,51582,51842,0.7809,1871.0843,261,"0.6420,0.6852,0.5639"
1158,home,0.9846,260,2212,2476,0.8284,6658.8462,129,"0.3373,0.3364,0.5144"
7208,home,1.0,260,12020,12279,0.8121,3049.3038,260,"0.3086,0.3060,0.4593"
10971,home,1.0,260,17511,17770,0.8351,6187.5231,216,"0.3117,0.3163,0.4762"
15727,away,0.9962,260,26603,26862,0.8455,8981.6615,250,"0.5173,0.5578,0.4907"
15729,away,1.0,260,26603,26862,0.8333,4231.3346,260,"0.5772,0.5963,0.4754"
15733,home,1.0,260,26603,26862,0.8289,3736.5923,260,"0.3117,0.3356,0.4934"
33621,away,0.7773,260,57406,57669,0.7802,2174.6231,260,"0.5277,0.5373,0.5380"
6952,home,1.0,259,11533,11791,0.8192,9174.3166,190,"0.2795,0.2691,0.3671"
7211,away,0.6873,259,12021,12279,0.7759,2033.7722,259,"0.4888,0.5028,0.4563"
7212,home,1.0,259,12021,12279,0.8132,2866.4942,259,"0.2988,0.3074,0.4490"
7213,away,0.9614,259,12021,12279,0.8156,3272.5483,259,"0.5443,0.5689,0.4753"
29747,home,1.0,259,50951,51209,0.8326,7255.0927,200,"0.1900,0.2164,0.3216"
22354,home,0.5116,258,38640,38897,0.8261,5722.7868,230,"0.4304,0.4342,0.4839"
22779,away,0.9845,258,39097,39354,0.8352,3674.3566,115,"0.6085,0.5818,0.4880"
22854,away,1.0,258,39232,39489,0.8078,5488.1163,200,"0.6100,0.5698,0.4893"
14722,away,0.6848,257,24790,25046,0.8397,5607.1401,190,"0.5041,0.5046,0.5114"
18525,away,1.0,257,31972,32229,0.8233,4199.6031,237,"0.6506,0.6586,0.5332"
18115,home,0.9922,256,30954,31209,0.7813,1867.9414,236,"0.2709,0.2985,0.4136"
21513,home,1.0,256,36599,36854,0.8071,3660.9531,235,"0.2993,0.3172,0.4607"
27029,away,0.9609,256,46461,46716,0.7788,2456.1953,256,"0.5910,0.6009,0.4896"
36606,home,0.6953,256,62519,62774,0.789,2512.043,255,"0.3921,0.3925,0.4455"
1923,home,0.9922,255,4010,4264,0.8402,4780.4471,225,"0.3039,0.3190,0.4855"
2451,away,1.0,255,4646,4900,0.8052,2569.9255,255,"0.6448,0.6409,0.5172"
18229,away,0.9055,255,31139,31393,0.806,2304.7098,255,"0.5825,0.5755,0.5348"
36611,away,0.9412,255,62525,62779,0.7931,2285.451,255,"0.5952,0.5797,0.4969"
7220,home,0.9921,254,12026,12279,0.8222,4312.8307,254,"0.2980,0.2974,0.4762"
18285,away,0.8189,254,31262,31515,0.8329,6956.3976,188,"0.5124,0.5187,0.5190"
30520,home,0.9803,254,52412,52665,0.8155,4290.6457,244,"0.3137,0.3327,0.5038"
14600,home,0.9881,253,24386,24638,0.8124,4219.7273,250,"0.3292,0.3486,0.5039"
22529,away,0.9959,253,38846,39104,0.8006,1666.9605,251,"0.5442,0.6005,0.4485"
8899,away,0.6032,252,14841,15092,0.8369,6400.3294,243,"0.4915,0.4589,0.4760"
12315,home,0.877,252,19989,20284,0.8006,2285.881,232,"0.3791,0.3917,0.4865"
18427,home,0.9762,252,31895,32147,0.8108,3402.2262,222,"0.3563,0.3855,0.5181"
39564,away,0.9524,252,67231,67489,0.8056,3337.5357,252,"0.6415,0.5908,0.5261"
24077,away,0.8805,251,41577,41829,0.7662,3205.6454,241,"0.5491,0.5358,0.4550"
2849,away,0.968,250,5312,5570,0.8142,3882.2,240,"0.5636,0.5891,0.4811"
12945,away,0.996,250,20315,20564,0.8237,4537.876,220,"0.5832,0.5780,0.4726"
13516,away,1.0,250,21801,22050,0.7894,2153.676,250,"0.4998,0.7329,0.6003"
22170,home,1.0,250,38059,38437,0.3615,465099.536,250,"0.4648,0.3328,0.4240"
33620,home,0.964,250,57402,57669,0.7332,1978.2,250,"0.3356,0.3040,0.5481"
1135,away,0.8715,249,2202,2476,0.7827,3927.498,249,"0.5808,0.5758,0.4931"
2471,home,0.9395,248,4711,4960,0.7758,1849.129,242,"0.3859,0.3990,0.5402"
10447,away,0.5806,248,16700,16960,0.8252,6497.746,180,"0.4861,0.5077,0.4421"
16140,home,1.0,248,27540,27787,0.8181,6187.9435,178,"0.2588,0.2659,0.3640"
23428,away,0.7218,248,40551,40803,0.7998,2928.0887,248,"0.4889,0.5211,0.4424"
31453,home,1.0,248,54207,54454,0.8386,5801.4839,248,"0.2831,0.2800,0.4168"
31688,away,1.0,248,54446,54693,0.7904,1602.7097,248,"0.7396,0.7800,0.6340"
31831,home,0.9758,248,54779,55029,0.7646,1773.375,237,"0.2717,0.2864,0.4233"
2562,away,0.6559,247,4981,5242,0.7771,2584.3563,225,"0.4664,0.5090,0.4097"
13247,home,0.6883,247,20900,21146,0.8159,4624.0243,227,"0.4166,0.4064,0.4401"
