track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
29124,home,0.9961,286,55402,55687,0.8183,452.507,278,"0.5069,0.3930,0.5464"
12017,home,0.9958,285,21418,21717,0.8246,364.1158,274,"0.4659,0.3487,0.3813"
16089,away,1.0,285,30664,30948,0.7942,302.4561,275,"0.7305,0.7384,0.2535"
19048,away,0.9744,285,34339,34623,0.8402,503.4596,235,"0.6260,0.6050,0.2514"
33631,home,1.0,285,63472,63757,0.8043,711.1298,170,"0.3367,0.2163,0.3262"
36347,home,1.0,285,68530,68816,0.8168,554.3649,206,"0.4934,0.3733,0.4519"
19041,home,1.0,284,34335,34637,0.8338,443.7218,235,"0.5044,0.3705,0.4310"
28674,home,1.0,284,54508,54791,0.8015,321.2394,284,"0.5280,0.3770,0.5238"
22,unassigned,0.0,283,38,325,0.7701,177.576,283,"0.0000,0.0000,0.0000"
1402,away,1.0,283,2434,2727,0.7674,218.9258,283,"0.6836,0.7017,0.2783"
2006,away,1.0,283,3392,3698,0.7719,332.1166,283,"0.7495,0.7381,0.2390"
19044,home,1.0,283,34337,34619,0.8445,681.1413,233,"0.3919,0.3032,0.4206"
28675,away,1.0,283,54509,54791,0.8481,555.3887,283,"0.7312,0.7538,0.2464"
2054,home,1.0,282,3461,3758,0.7193,279.0532,282,"0.5201,0.3440,0.4925"
2065,away,1.0,282,3477,3758,0.7699,263.227,282,"0.7987,0.4521,0.3904"
2066,home,1.0,282,3477,3758,0.8343,458.9291,282,"0.4551,0.3354,0.3918"
5372,away,1.0,282,9843,10124,0.83,505.8759,282,"0.7101,0.7008,0.2680"
8956,away,0.8487,282,16407,16690,0.7852,318.4823,282,"0.6537,0.6047,0.2286"
11469,away,0.9935,281,20724,21021,0.7705,306.3594,281,"0.6167,0.6017,0.2734"
13803,away,1.0,281,24598,24878,0.8197,528.847,281,"0.7101,0.6675,0.2454"
15221,away,1.0,281,27218,27499,0.8038,285.7153,281,"0.6674,0.6521,0.2779"
33421,away,0.9324,281,63153,63433,0.8353,962.3167,57,"0.6198,0.5340,0.1918"
202,unassigned,0.0,280,433,713,0.7413,158.0107,7,"0.0000,0.0000,0.0000"
19810,home,1.0,280,35832,36111,0.7653,886.3679,190,"0.4460,0.3205,0.4813"
29157,home,0.9955,279,55439,55721,0.8022,389.2688,276,"0.4423,0.3917,0.5529"
34593,home,1.0,279,65655,65933,0.8275,366.8351,279,"0.5285,0.3997,0.5076"
2060,away,0.6034,278,3464,3758,0.732,244.9281,278,"0.6572,0.5792,0.3719"
5113,home,1.0,278,9433,9710,0.8179,450.6583,257,"0.5471,0.4044,0.4239"
15694,away,0.9173,278,29706,30059,0.7043,24074.8741,278,"0.7995,0.4260,0.3087"
16875,away,0.974,278,31563,31840,0.8244,678.1763,199,"0.6926,0.6502,0.2177"
23657,away,0.9784,278,42250,42527,0.8444,592.5971,278,"0.6628,0.6434,0.2273"
6755,home,0.7729,277,11655,11934,0.7883,509.0253,277,"0.5902,0.4665,0.3668"
11060,away,1.0,277,19794,20072,0.8089,340.8881,277,"0.6183,0.6066,0.2581"
33425,home,1.0,277,63157,63433,0.8404,438.9242,177,"0.4220,0.2871,0.3886"
7416,home,1.0,276,13041,13316,0.7858,241.9601,266,"0.4566,0.3676,0.3604"
15059,home,1.0,276,26835,27111,0.8336,459.5652,266,"0.5194,0.3884,0.4124"
17088,home,1.0,276,31862,32137,0.8376,327.692,276,"0.4780,0.4044,0.4723"
18615,home,1.0,276,34076,34351,0.848,666.0906,196,"0.4877,0.3415,0.4632"
5217,away,1.0,275,9473,9747,0.779,153.04,275,"0.7707,0.7725,0.3184"
22292,away,1.0,275,39610,39884,0.7842,341.7855,275,"0.7798,0.7635,0.2311"
26340,away,0.6825,275,48755,49071,0.7174,257.2436,275,"0.6398,0.6427,0.3187"
39954,away,0.9808,275,74075,74349,0.8466,591.24,135,"0.6526,0.6218,0.2157"
8951,home,0.9034,274,16398,16685,0.7526,325.0949,274,"0.5070,0.3915,0.3817"
23225,away,0.9111,274,41573,41848,0.7884,271.9489,251,"0.6676,0.6714,0.2788"
26626,away,1.0,274,49079,49363,0.7725,306.4161,274,"0.6838,0.6793,0.2492"
33741,home,0.9932,274,63485,63758,0.8111,336.8978,225,"0.3956,0.2623,0.3534"
13802,away,1.0,273,24598,24870,0.805,329.9451,273,"0.7161,0.6740,0.3354"
25601,away,0.9809,273,47331,47603,0.8328,519.6447,273,"0.6937,0.7042,0.2945"
38521,home,0.987,273,71798,72071,0.8207,357.4359,229,"0.5781,0.4137,0.5138"
11074,home,1.0,272,19825,20096,0.8504,475.364,272,"0.5213,0.3552,0.3915"
20783,home,1.0,272,36984,37255,0.8244,597.0147,262,"0.5336,0.3640,0.4787"
25286,home,1.0,272,46927,47198,0.8331,910.4779,113,"0.3898,0.2294,0.3949"
33695,away,0.9559,272,63479,63750,0.8268,402.3419,175,"0.6125,0.5903,0.1917"
12405,home,1.0,271,21911,22181,0.8087,307.8856,261,"0.4636,0.3330,0.3769"
19609,away,1.0,270,35316,35585,0.7813,192.1333,267,"0.7092,0.6613,0.5028"
34570,home,1.0,270,65458,65727,0.8354,478.4074,270,"0.3565,0.2399,0.4418"
1420,home,1.0,269,2457,2727,0.8123,356.6097,268,"0.4677,0.3787,0.4588"
23668,home,1.0,269,42259,42527,0.8337,961.0,183,"0.3586,0.2156,0.4388"
26338,home,0.6845,269,48755,49050,0.7339,330.1375,269,"0.5660,0.4643,0.4324"
27035,home,1.0,269,50169,50437,0.8229,384.7212,269,"0.4724,0.3167,0.4768"
27036,home,1.0,269,50169,50437,0.8347,753.3606,269,"0.4045,0.2954,0.5059"
27037,home,1.0,269,50169,50437,0.8218,409.8959,269,"0.4896,0.3422,0.5045"
27038,away,0.8214,269,50169,50437,0.7011,252.0558,269,"0.5909,0.6106,0.3384"
33479,away,1.0,269,63165,63433,0.8406,506.0409,176,"0.6770,0.6262,0.1937"
34723,home,1.0,269,65801,66069,0.7995,354.1636,252,"0.4520,0.3611,0.4629"
13804,home,0.8065,268,24598,24866,0.7843,286.4552,268,"0.6255,0.5297,0.4490"
14306,home,0.9735,268,25592,25878,0.8127,441.1455,268,"0.6045,0.4838,0.4447"
27040,home,1.0,268,50169,50437,0.8053,321.5075,268,"0.3602,0.3094,0.4604"
30666,home,1.0,268,57689,57956,0.8345,951.6567,190,"0.4058,0.2783,0.4381"
35599,home,1.0,268,67665,67932,0.8025,269.1828,258,"0.4975,0.3828,0.5286"
9492,home,0.764,267,17421,17708,0.8192,1350.412,257,"0.5006,0.4465,0.3335"
26339,away,0.9947,267,48755,49021,0.7989,377.3258,267,"0.7861,0.7891,0.2243"
30882,home,1.0,267,58015,58281,0.8301,374.2697,245,"0.3839,0.3393,0.5125"
17254,home,0.7782,266,32360,32652,0.802,900.1165,266,"0.5700,0.4561,0.3831"
20776,home,0.9652,266,36984,37249,0.8201,427.4586,266,"0.4961,0.3964,0.4977"
34573,home,1.0,266,65458,65723,0.8338,305.8872,266,"0.4073,0.3311,0.5020"
8830,away,1.0,265,16310,16579,0.8055,420.683,265,"0.6838,0.6550,0.2112"
11054,home,0.9151,265,19790,20096,0.7372,417.3849,265,"0.5366,0.5382,0.4055"
15959,home,1.0,265,30646,30910,0.8068,276.3019,265,"0.5977,0.4463,0.4999"
26332,away,0.7818,265,48755,49027,0.7527,303.1434,265,"0.6678,0.6618,0.3025"
29974,away,0.9434,265,56241,56506,0.8041,798.6792,225,"0.7250,0.6882,0.2106"
5817,away,0.9231,264,10641,10904,0.7845,253.5114,264,"0.7177,0.6447,0.2415"
7501,unassigned,0.0,264,13233,13513,0.7291,209.4811,240,"0.0000,0.0000,0.0000"
8292,unassigned,0.0,264,15062,15325,0.6962,96.6174,264,"0.0000,0.0000,0.0000"
22303,away,0.8333,264,39619,39884,0.7437,264.3864,264,"0.7099,0.7422,0.2806"
25602,away,1.0,264,47331,47603,0.7999,385.5379,264,"0.7489,0.7751,0.2738"
29185,home,1.0,264,55461,55737,0.7605,242.6402,262,"0.4046,0.2923,0.4689"
37640,away,1.0,264,71105,71368,0.8439,701.6212,244,"0.6978,0.6573,0.2013"
17244,away,0.8511,263,32360,32622,0.8313,1186.5399,217,"0.7016,0.6870,0.2945"
18281,away,1.0,263,33221,33483,0.8379,705.962,257,"0.7220,0.7304,0.2696"
20774,home,1.0,263,36984,37248,0.831,285.6198,263,"0.5098,0.3452,0.4432"
20780,away,1.0,263,36984,37246,0.7992,223.1521,257,"0.7372,0.7687,0.2782"
28328,away,0.8256,263,53605,53872,0.7822,307.616,263,"0.6682,0.6384,0.3377"
34577,away,1.0,263,65458,65720,0.7997,182.4943,260,"0.5415,0.8531,0.4972"
3540,home,1.0,262,5972,6233,0.8412,643.3893,262,"0.4779,0.3497,0.4947"
3759,away,1.0,262,6493,6760,0.7718,247.0153,231,"0.6798,0.6874,0.2758"
18747,away,0.9817,262,34089,34350,0.8304,355.1069,193,"0.6908,0.6705,0.2822"
1072,home,1.0,261,2156,2416,0.8375,398.9655,261,"0.5342,0.3903,0.4585"
1425,away,0.9407,261,2461,2727,0.7867,300.4789,251,"0.6689,0.6497,0.2686"
18497,away,1.0,261,34063,34323,0.8423,620.0766,220,"0.7326,0.7137,0.2690"
23238,away,1.0,261,41581,41841,0.821,351.3755,211,"0.7522,0.7277,0.2458"
30455,away,1.0,261,57294,57554,0.8386,765.1379,261,"0.7036,0.6908,0.2579"
33528,unassigned,0.0,261,63172,63432,0.7591,161.7433,261,"0.0000,0.0000,0.0000"
1431,away,1.0,260,2464,2725,0.7946,375.6154,245,"0.7580,0.7487,0.2279"
3702,unassigned,0.0,260,6334,6599,0.7285,163.3231,185,"0.0000,0.0000,0.0000"
5820,home,1.0,260,10645,10904,0.7589,266.9192,260,"0.4366,0.2963,0.3876"
13799,home,1.0,260,24598,24857,0.8367,736.1154,260,"0.4869,0.3907,0.3803"
17141,away,1.0,260,31962,32221,0.8336,345.8077,260,"0.7539,0.7482,0.2567"
20767,away,0.6039,260,36984,37255,0.7689,396.8115,250,"0.6597,0.6009,0.4063"
23687,home,0.7037,260,42268,42527,0.8427,390.1346,260,"0.7930,0.3345,0.3373"
33537,unassigned,0.0,260,63174,63433,0.7704,169.5385,260,"0.0000,0.0000,0.0000"
35603,away,1.0,260,67673,67932,0.8178,250.8577,260,"0.7575,0.7620,0.2447"
36567,unassigned,0.0,260,68812,69080,0.7835,184.9923,260,"0.0000,0.0000,0.0000"
3568,unassigned,0.0,259,5995,6254,0.781,182.1081,259,"0.0000,0.0000,0.0000"
4495,home,1.0,259,7969,8227,0.8387,389.9266,259,"0.5440,0.4053,0.4958"
35795,away,1.0,259,67980,68284,0.8035,342.7181,259,"0.6966,0.6811,0.2196"
36638,away,0.9722,259,68989,69251,0.8202,469.3938,259,"0.7122,0.6751,0.2080"
18806,home,1.0,258,34097,34357,0.7786,300.8527,178,"0.5374,0.4181,0.4904"
11695,away,0.9961,257,21107,21363,0.8454,526.0389,257,"0.6645,0.6321,0.2180"
27829,home,1.0,257,52537,52793,0.8226,333.0934,257,"0.4081,0.3035,0.4648"
35605,away,0.9643,257,67674,67932,0.769,283.5136,257,"0.6488,0.6414,0.1911"
25283,away,0.944,256,46926,47182,0.8036,832.0195,108,"0.6514,0.6147,0.2447"
9413,home,0.6863,255,17307,17563,0.8207,1299.7373,234,"0.5323,0.4365,0.3078"
13800,home,1.0,255,24598,24852,0.8172,368.8471,255,"0.5578,0.4493,0.4199"
23697,away,1.0,255,42273,42527,0.8053,464.0314,255,"0.7132,0.6918,0.2090"
33531,unassigned,0.0,255,63172,63433,0.7556,191.3216,255,"0.0000,0.0000,0.0000"
36823,unassigned,0.0,255,69746,70003,0.7781,190.498,238,"0.0000,0.0000,0.0000"
16590,home,1.0,254,31352,31605,0.8112,652.126,168,"0.4249,0.3106,0.3950"
16681,away,1.0,254,31367,31620,0.8162,243.8898,254,"0.6781,0.6580,0.3281"
17940,home,0.8889,254,32854,33135,0.6981,227.3031,254,"0.5546,0.4496,0.5166"
225,unassigned,0.0,253,477,752,0.709,153.2134,58,"0.0000,0.0000,0.0000"
6798,home,0.9799,253,11682,11934,0.8038,489.7115,253,"0.5280,0.4207,0.4834"
15071,home,1.0,253,26859,27111,0.8438,592.8142,243,"0.4577,0.3615,0.4321"
19635,home,1.0,253,35328,35580,0.7778,218.5138,253,"0.6500,0.5475,0.5810"
22229,away,0.875,253,39492,39744,0.7736,223.083,194,"0.6010,0.5638,0.3307"
27834,away,0.8333,253,52537,52790,0.7695,234.3202,250,"0.4422,0.7557,0.4353"
446,home,1.0,252,1067,1318,0.7933,340.4762,242,"0.4479,0.3224,0.4317"
1011,home,1.0,252,2096,2347,0.8131,279.6032,242,"0.5388,0.4090,0.4908"
3890,away,1.0,252,6765,7016,0.8159,361.9524,228,"0.7044,0.7192,0.2806"
13811,away,1.0,252,24639,24890,0.8387,888.623,231,"0.6959,0.6490,0.2267"
16903,home,1.0,252,31607,31858,0.8192,255.5476,252,"0.5413,0.4068,0.4468"
19646,home,1.0,252,35352,35621,0.7806,258.9246,252,"0.5483,0.4255,0.5045"
23704,home,1.0,252,42276,42527,0.7338,268.8333,252,"0.3571,0.2472,0.4227"
34571,home,1.0,252,65458,65709,0.7997,224.6706,252,"0.4363,0.3242,0.4680"
37447,home,1.0,252,70858,71109,0.8177,260.5198,232,"0.5477,0.4020,0.4731"
4037,home,1.0,251,7018,7268,0.7018,45793.6414,251,"0.4028,0.3173,0.2994"
4487,away,0.8302,251,7948,8198,0.8129,264.3586,232,"0.6796,0.6504,0.3168"
30108,away,1.0,251,56675,56925,0.829,1954.5498,220,"0.6948,0.6788,0.1812"
230,away,0.7857,250,500,752,0.7751,241.708,250,"0.5899,0.5659,0.2843"
3891,away,1.0,250,6767,7016,0.7873,307.932,250,"0.7099,0.7216,0.2702"
5828,away,1.0,250,10655,10904,0.8181,413.0,250,"0.7562,0.7292,0.2131"
12635,home,1.0,250,22320,22569,0.7754,394.612,237,"0.4906,0.3585,0.3945"
27826,away,0.9735,250,52537,52786,0.8155,358.156,240,"0.6409,0.6457,0.2538"
35797,away,1.0,250,67980,68229,0.8301,331.192,250,"0.7182,0.7177,0.2651"
541,away,1.0,249,1210,1458,0.8316,497.7149,249,"0.7106,0.6630,0.1934"
6791,away,0.9921,249,11676,11934,0.7489,333.1446,249,"0.6656,0.6592,0.2111"
14015,away,0.9583,249,24925,25179,0.7689,391.5743,249,"0.7099,0.6162,0.2229"
21512,unassigned,0.0,249,38165,38426,0.7085,190.7108,249,"0.0000,0.0000,0.0000"
8092,home,0.8235,248,14435,14684,0.7992,394.9879,248,"0.5749,0.4506,0.3964"
14569,away,0.9821,248,26103,26362,0.816,324.625,248,"0.7112,0.7025,0.2409"
23715,home,1.0,248,42280,42527,0.8365,361.2258,248,"0.3200,0.2656,0.4671"
24796,away,0.879,248,44716,44963,0.8194,535.7339,244,"0.6885,0.6663,0.2534"
27902,home,1.0,248,52703,52950,0.8287,332.0524,248,"0.4609,0.3277,0.4803"
29994,away,0.971,248,56257,56506,0.8309,604.3105,186,"0.6651,0.6709,0.2430"
29155,away,1.0,247,55438,55690,0.7801,256.0445,247,"0.6837,0.6752,0.2953"
27833,away,0.9187,246,52537,52782,0.8404,583.878,246,"0.6754,0.6499,0.2427"
37037,home,0.9796,246,70118,70363,0.8194,432.2317,246,"0.5094,0.3706,0.4603"
14326,away,1.0,245,25630,25878,0.827,558.0408,245,"0.7181,0.6678,0.2672"
34604,home,0.9694,245,65673,65918,0.8165,389.6898,245,"0.5497,0.4013,0.5117"
43,home,0.9342,244,70,325,0.8209,442.2582,244,"0.5674,0.4150,0.4783"
2061,away,0.9333,244,3467,3722,0.7554,274.2172,244,"0.6612,0.5850,0.2932"
17833,away,1.0,244,32843,33105,0.7713,219.6926,244,"0.7211,0.5734,0.5939"
26749,home,1.0,244,49474,49717,0.8537,579.2418,244,"0.4965,0.3977,0.6112"
38554,away,1.0,244,71827,72070,0.8152,283.7992,227,"0.7444,0.7352,0.2465"
5096,home,0.9955,243,9425,9667,0.8165,549.5597,213,"0.4831,0.3686,0.4265"
18209,home,0.9811,243,33081,33337,0.7162,256.9506,243,"0.4972,0.3943,0.4141"
20069,away,0.8554,243,35976,36218,0.8127,862.3128,243,"0.6692,0.6618,0.2796"
23702,away,0.9577,243,42275,42527,0.7812,376.7572,243,"0.6824,0.6978,0.2052"
30489,home,1.0,243,57310,57554,0.808,610.8107,233,"0.5169,0.4058,0.5167"
30498,home,1.0,243,57312,57554,0.8364,477.6296,243,"0.5207,0.3928,0.4971"
30902,away,0.9954,243,58043,58289,0.83,487.9424,232,"0.6641,0.6591,0.2542"
9715,home,0.9463,242,17838,18080,0.739,44790.8554,242,"0.4922,0.3459,0.3360"
12006,home,1.0,242,21377,21618,0.8205,323.281,242,"0.4377,0.3633,0.3821"
25259,home,1.0,242,46912,47153,0.7949,276.1364,242,"0.4916,0.3769,0.4960"
28256,home,1.0,242,53357,53598,0.7997,237.4545,219,"0.5260,0.4076,0.5191"
36799,away,1.0,242,69730,69991,0.7901,222.2562,242,"0.7323,0.6898,0.3055"
5235,unassigned,0.0,241,9487,9729,0.7777,175.7718,241,"0.0000,0.0000,0.0000"
5249,home,0.993,241,9506,9746,0.7583,311.1701,241,"0.5395,0.4208,0.4684"
5838,away,1.0,241,10664,10904,0.8155,466.3402,241,"0.7841,0.7621,0.2254"
12410,home,1.0,241,21911,22171,0.8009,296.8672,231,"0.4387,0.3635,0.3625"
27832,home,1.0,241,52537,52777,0.8365,424.61,241,"0.3756,0.2819,0.4280"
25385,away,1.0,240,47033,47272,0.8461,556.7917,90,"0.7469,0.7215,0.2575"
27055,home,1.0,240,50549,50825,0.6635,18895.0125,240,"0.3915,0.3015,0.4089"
27405,away,1.0,240,51876,52115,0.8462,726.9333,230,"0.6960,0.6651,0.2395"
26755,away,1.0,239,49479,49717,0.8192,351.3096,239,"0.7640,0.7655,0.2744"
30908,away,0.7656,239,58050,58293,0.7753,307.9498,231,"0.6302,0.6417,0.2983"
38972,home,1.0,239,72665,72903,0.7921,251.2762,239,"0.5055,0.3197,0.4212"
39320,away,0.9844,239,73307,73554,0.7419,780.5314,239,"0.7416,0.7499,0.2387"
7212,away,1.0,238,12855,13093,0.7819,269.1849,228,"0.6672,0.6394,0.2573"
28560,home,1.0,238,54118,54355,0.8573,669.2773,238,"0.4469,0.3242,0.5131"
28561,away,1.0,238,54118,54355,0.8528,563.0882,238,"0.6711,0.6740,0.3623"
16139,away,1.0,237,30712,30948,0.808,273.9494,237,"0.7932,0.8047,0.2407"
24808,away,0.995,237,44721,44963,0.8349,358.2658,237,"0.6934,0.7015,0.2775"
713,home,0.7945,236,1626,1861,0.7595,407.7585,236,"0.4023,0.3922,0.2700"
718,away,1.0,236,1626,1861,0.7498,195.6949,236,"0.5873,0.5935,0.2142"
14635,away,0.7926,236,26152,26393,0.7719,392.6864,236,"0.6419,0.5907,0.2818"
16648,away,0.9784,236,31361,31598,0.8256,477.2458,176,"0.6315,0.6003,0.2240"
24821,away,0.6268,236,44728,44963,0.804,389.3856,236,"0.6312,0.5685,0.2939"
25672,home,1.0,236,47368,47603,0.8065,1175.8517,234,"0.4782,0.3357,0.5169"
30677,home,1.0,236,57697,57932,0.8082,218.1398,236,"0.4516,0.3907,0.4578"
38974,home,0.7907,236,72665,72903,0.7318,232.7669,236,"0.4692,0.4139,0.4362"
10265,home,1.0,235,18867,19101,0.8432,659.0638,205,"0.5366,0.3686,0.3840"
12010,away,0.983,235,21397,21631,0.8312,685.8596,205,"0.6430,0.6134,0.2072"
15606,away,0.9021,235,28899,29135,0.6151,25894.8936,235,"0.7914,0.4916,0.3699"
19565,away,1.0,235,35245,35479,0.805,230.1915,235,"0.7735,0.8042,0.2755"
29977,away,0.6818,235,56242,56506,0.7743,508.417,178,"0.6385,0.6316,0.3236"
712,away,0.9774,234,1626,1859,0.7692,466.8932,234,"0.6027,0.5796,0.1825"
8283,home,1.0,234,15062,15330,0.6922,217.3462,234,"0.4912,0.5285,0.3619"
16058,away,1.0,234,30659,30892,0.8241,341.2735,234,"0.6851,0.6851,0.2940"
34569,away,1.0,234,65458,65691,0.8434,687.9316,64,"0.7335,0.6725,0.2445"
8985,away,0.9861,233,16445,16677,0.8191,502.6352,233,"0.6587,0.6182,0.2147"
13810,home,0.6541,233,24636,24868,0.7964,316.3004,233,"0.6380,0.5577,0.5054"
26756,home,1.0,233,49482,49717,0.7524,236.9099,232,"0.4930,0.3244,0.5135"
30497,home,0.9032,233,57312,57554,0.7448,324.2833,223,"0.5199,0.3743,0.4491"
5441,home,0.7743,232,10116,10447,0.6864,436.7716,232,"0.5542,0.5435,0.4165"
13484,away,1.0,232,24023,24254,0.8067,1032.5517,179,"0.7119,0.6931,0.2537"
13485,home,0.9853,232,24023,24254,0.8218,830.9828,177,"0.5265,0.4005,0.4371"
18432,home,0.9828,232,33708,33951,0.767,32523.2716,232,"0.4251,0.3251,0.3154"
28712,away,0.9508,232,54534,54778,0.7758,304.0259,232,"0.7013,0.7168,0.2684"
3259,away,0.9781,231,5601,5846,0.7934,300.7359,231,"0.7197,0.7063,0.2574"
13490,home,1.0,231,24023,24254,0.8095,634.4589,203,"0.5720,0.3771,0.4257"
24604,home,0.9669,231,44517,44752,0.7631,324.0736,231,"0.5353,0.4104,0.5209"
26378,away,0.9946,231,48814,49048,0.7674,362.5887,231,"0.7305,0.7510,0.2382"
30909,away,1.0,231,58060,58290,0.8281,332.9481,221,"0.7149,0.7161,0.2401"
237,unassigned,0.0,230,516,752,0.6701,156.0478,0,"0.0000,0.0000,0.0000"
24506,home,1.0,230,44503,44732,0.8411,761.2783,145,"0.4549,0.2894,0.4648"
35463,home,0.9696,230,67072,67302,0.7183,44012.8522,230,"0.4373,0.3029,0.2489"
11966,away,1.0,229,21355,21583,0.8206,540.559,226,"0.6916,0.6461,0.1943"
15986,home,1.0,229,30650,30878,0.8141,342.4934,229,"0.5854,0.4246,0.4785"
22228,away,1.0,229,39492,39743,0.7274,203.5153,229,"0.6505,0.6448,0.2663"
714,home,1.0,228,1626,1855,0.6956,230.6053,228,"0.3467,0.2771,0.3203"
2252,home,1.0,228,4006,4233,0.8405,559.8947,228,"0.4363,0.3356,0.4986"
2253,home,1.0,228,4006,4233,0.8293,474.4254,228,"0.4660,0.3778,0.5038"
2254,home,1.0,228,4006,4233,0.8239,485.2851,228,"0.4670,0.3356,0.4631"
2257,away,1.0,228,4006,4233,0.7889,267.4167,228,"0.6594,0.6625,0.2562"
21278,away,0.614,228,37823,38058,0.7781,19868.8904,228,"0.4892,0.4676,0.2417"
22741,away,1.0,228,40445,40689,0.7313,263.4693,228,"0.6988,0.6956,0.2341"
26361,away,1.0,228,48782,49014,0.7872,304.9079,228,"0.8718,0.5054,0.4533"
27604,away,1.0,228,52247,52474,0.7716,397.1272,225,"0.7507,0.7841,0.2782"
27609,away,0.8312,228,52247,52474,0.7794,377.6228,225,"0.7523,0.4994,0.4073"
47,unassigned,0.0,227,99,325,0.7642,181.4361,227,"0.0000,0.0000,0.0000"
8480,away,1.0,227,15323,15550,0.7936,354.8502,227,"0.6561,0.6454,0.2238"
8508,away,1.0,227,15337,15565,0.7635,211.3084,227,"0.8127,0.4540,0.3677"
11395,home,1.0,227,20674,20904,0.7848,288.5683,227,"0.5349,0.4435,0.4125"
18193,away,0.9504,227,33066,33292,0.7809,283.3392,227,"0.6397,0.6189,0.2850"
25399,away,1.0,227,47043,47272,0.8106,308.0617,67,"0.7644,0.7681,0.3354"
37465,home,1.0,227,70863,71089,0.8466,1065.9427,187,"0.4974,0.3316,0.4120"
721,home,1.0,226,1626,1855,0.6416,343.5929,226,"0.3769,0.2946,0.3008"
727,away,1.0,226,1626,1851,0.6926,279.4292,226,"0.6372,0.6076,0.1995"
8482,away,1.0,226,15323,15565,0.7491,240.3938,226,"0.5944,0.5915,0.1927"
11682,unassigned,0.0,226,21083,21308,0.7783,216.2832,182,"0.0000,0.0000,0.0000"
18285,away,1.0,226,33258,33483,0.829,461.5221,226,"0.7171,0.7208,0.2930"
22641,home,1.0,226,40315,40559,0.7909,459.6327,225,"0.3766,0.2293,0.4267"
27830,home,1.0,226,52537,52762,0.8023,487.8673,226,"0.3434,0.2921,0.4449"
35805,away,1.0,226,67980,68205,0.7858,222.7434,226,"0.7498,0.6969,0.2672"
1804,away,0.995,225,3258,3483,0.8217,432.92,205,"0.6841,0.6961,0.2757"
2266,home,1.0,225,4006,4233,0.7387,319.3111,225,"0.4446,0.3215,0.4548"
15081,home,1.0,225,26887,27111,0.8488,1128.8889,155,"0.4175,0.3060,0.3812"
16101,home,1.0,225,30667,30892,0.7661,241.4133,225,"0.4752,0.4151,0.4856"
9176,away,1.0,224,16754,16978,0.7962,447.308,204,"0.6443,0.5966,0.1970"
13189,home,1.0,224,23283,23506,0.8283,1076.0134,169,"0.4556,0.3444,0.4075"
17881,away,0.9908,224,32848,33102,0.8185,562.3438,224,"0.7696,0.7616,0.3153"
23181,home,1.0,224,41513,41737,0.8026,239.7545,196,"0.4892,0.3809,0.5570"
37006,home,1.0,224,70072,70302,0.7956,366.933,221,"0.5449,0.3941,0.4451"
5253,home,0.9231,223,9510,9733,0.7619,263.9865,223,"0.5814,0.4128,0.4304"
23255,home,0.5,223,41622,41853,0.774,263.139,223,"0.5291,0.5792,0.2983"
35800,away,1.0,223,67980,68213,0.7331,199.7937,223,"0.7256,0.6806,0.2649"
3518,away,1.0,222,5914,6135,0.8316,312.9054,211,"0.7327,0.7435,0.2788"
13116,away,0.9341,222,23188,23409,0.7882,333.6757,222,"0.7160,0.6890,0.2404"
28565,home,1.0,222,54118,54339,0.8439,393.2027,222,"0.5394,0.3446,0.4776"
33787,away,0.7027,222,63534,63760,0.7927,1174.045,176,"0.5699,0.4777,0.1798"
3263,away,1.0,221,5601,5823,0.7563,245.4344,221,"0.7323,0.5395,0.3526"
11696,home,1.0,221,21126,21350,0.8096,302.7964,215,"0.5114,0.4009,0.4174"
14890,away,0.9583,221,26555,26778,0.8092,351.1176,221,"0.6742,0.6419,0.2511"
24595,home,0.8233,221,44516,44737,0.8161,428.3213,201,"0.5579,0.4383,0.4620"
27412,away,0.984,221,51895,52115,0.8152,404.2036,221,"0.7128,0.7137,0.2482"
30381,home,1.0,221,57169,57426,0.8252,690.0724,190,"0.5030,0.3837,0.4772"
208,unassigned,0.0,220,439,668,0.7601,196.2273,71,"0.0000,0.0000,0.0000"
13503,away,1.0,220,24034,24254,0.8176,554.5318,217,"0.6778,0.6728,0.2723"
16652,away,0.7926,220,31362,31581,0.8141,445.4409,178,"0.6303,0.5847,0.2563"
17074,away,1.0,220,31856,32075,0.8224,363.8227,220,"0.6925,0.6935,0.3757"
37638,home,1.0,220,71104,71326,0.767,364.4,203,"0.4198,0.3359,0.4741"
39487,home,0.8,220,73523,73798,0.7417,4393.2682,183,"0.4406,0.3859,0.3273"
201,away,1.0,219,433,651,0.7734,200.0137,77,"0.6937,0.6638,0.2512"
2083,unassigned,0.0,219,3511,3758,0.6703,240.6438,219,"0.0000,0.0000,0.0000"
