track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
24632,home,0.8564,362,39280,39641,0.81,4528.7155,281,"0.4252,0.4426,0.3395"
28607,away,1.0,362,46255,46616,0.7792,2527.8094,362,"0.6332,0.5846,0.4556"
31283,home,0.8964,362,51594,51966,0.738,2030.2514,362,"0.3947,0.4179,0.3371"
35174,away,0.55,360,57993,58369,0.7656,188237.1139,359,"0.6145,0.5807,0.2283"
2306,away,1.0,359,3205,3563,0.8375,3604.5014,359,"0.6230,0.5376,0.4614"
24595,away,0.8886,359,39274,39641,0.8,2343.4513,309,"0.5718,0.5330,0.4441"
32283,away,1.0,359,52938,53296,0.8328,3471.7604,289,"0.6872,0.6168,0.4828"
32286,home,0.9777,359,52938,53296,0.8173,2725.7855,359,"0.3886,0.4346,0.2905"
20930,away,0.9274,358,33747,34105,0.8289,3380.5056,273,"0.6203,0.5603,0.4410"
3996,home,0.8543,357,6313,6669,0.8342,3281.7507,357,"0.4252,0.4878,0.3292"
6760,away,0.8151,357,10633,10992,0.8061,2461.028,347,"0.5635,0.5188,0.4290"
25226,home,0.9972,357,40200,40556,0.8328,3620.6695,337,"0.3612,0.3755,0.2660"
32278,away,0.972,357,52938,53294,0.8457,4971.1036,277,"0.6475,0.5667,0.4447"
13087,away,0.9888,356,21998,22353,0.8223,3119.8792,346,"0.6663,0.6086,0.4833"
31767,home,0.8955,356,52231,52586,0.8208,2306.2191,356,"0.4363,0.4743,0.3352"
32289,away,1.0,356,52938,53293,0.815,2044.9213,354,"0.6929,0.6553,0.5203"
41388,home,0.9354,356,69313,69693,0.8192,49098.6461,356,"0.4666,0.3991,0.3504"
2308,away,1.0,355,3208,3563,0.7906,2161.1014,355,"0.6160,0.5612,0.4932"
9200,away,0.9972,355,15138,15492,0.8353,3624.3859,293,"0.6428,0.5621,0.4544"
6788,home,0.9831,354,10693,11046,0.8391,4826.5254,201,"0.3503,0.3869,0.2990"
19542,away,0.9915,354,31857,32214,0.7377,1567.1328,334,"0.6100,0.5376,0.4351"
10383,away,0.9943,353,17715,18067,0.8265,3246.5751,325,"0.6312,0.5592,0.4493"
1088,home,0.9886,352,1464,1826,0.7699,1253.3153,222,"0.3711,0.3961,0.3467"
6764,home,0.9174,351,10633,10983,0.8297,2548.6382,341,"0.4023,0.4590,0.3235"
9277,home,0.8034,351,15271,15626,0.8104,2215.5726,351,"0.4487,0.4708,0.3740"
23372,away,0.9592,351,37636,37993,0.8248,4762.8405,271,"0.6214,0.5349,0.4296"
1157,home,0.9771,350,1597,1955,0.7985,1716.9714,350,"0.3800,0.4064,0.2825"
4002,home,0.8514,350,6313,6664,0.796,2297.7286,325,"0.4143,0.4604,0.3595"
4005,home,0.94,350,6313,6665,0.8194,2486.7657,222,"0.3914,0.4479,0.3439"
24722,away,0.9943,350,39292,39641,0.7918,1812.7771,307,"0.5891,0.5802,0.4747"
33198,away,0.9914,350,54231,54580,0.8023,1887.0829,350,"0.6378,0.6002,0.4721"
9355,away,1.0,349,15341,15689,0.8073,2404.6934,349,"0.6778,0.6144,0.5079"
15618,away,0.9284,349,26115,26500,0.8093,5392.914,287,"0.6005,0.5243,0.4212"
24707,home,0.6877,349,39290,39641,0.8122,2302.341,299,"0.4691,0.4997,0.3938"
33087,home,0.7908,349,54043,54392,0.8106,2033.384,339,"0.4399,0.4581,0.3636"
3581,away,0.9799,348,5285,5632,0.8058,2077.3994,348,"0.6200,0.5470,0.4472"
8063,away,0.5632,348,12921,13284,0.8181,3430.454,298,"0.5068,0.4766,0.3618"
19365,home,0.8966,348,31651,31998,0.7816,2099.5546,342,"0.3841,0.4182,0.3125"
22760,home,0.977,348,36982,37330,0.8253,2519.5,339,"0.4038,0.4037,0.2819"
23079,away,1.0,348,37289,37636,0.8289,2822.431,321,"0.7280,0.6640,0.5246"
3584,home,0.9193,347,5285,5632,0.8087,2456.7378,347,"0.4100,0.4258,0.3227"
16643,home,0.8671,347,27658,28004,0.8277,2591.3689,272,"0.4172,0.4392,0.3295"
22739,away,0.951,347,36976,37322,0.8355,4001.1297,294,"0.6034,0.5118,0.3991"
22790,home,0.9769,347,36995,37341,0.8267,3484.7954,297,"0.3877,0.4109,0.2892"
39573,away,0.7695,347,66258,66623,0.7205,1993.3401,347,"0.5544,0.4952,0.4094"
31278,home,0.6994,346,51594,51966,0.7506,2008.9277,346,"0.4929,0.4411,0.4175"
33523,away,0.9942,345,54589,54933,0.7804,1913.2493,345,"0.6082,0.5475,0.4712"
6795,home,0.8081,344,10701,11046,0.8187,2432.7587,334,"0.4417,0.4890,0.3780"
16568,away,1.0,344,27619,27962,0.8124,1765.3227,344,"0.6435,0.6056,0.4801"
25717,away,1.0,344,41388,41731,0.8292,3009.2442,344,"0.6375,0.5863,0.4667"
4760,away,0.9971,343,7053,7395,0.8449,4291.1458,193,"0.6133,0.5456,0.4409"
6799,away,0.9971,343,10704,11046,0.8367,3944.6006,293,"0.6241,0.5134,0.4231"
22754,home,0.9971,343,36980,37322,0.8159,2239.344,343,"0.3806,0.3757,0.2835"
28359,away,1.0,343,45789,46131,0.831,4567.6501,293,"0.5956,0.5238,0.4105"
28361,home,0.9708,343,45789,46131,0.7688,2633.6414,343,"0.3740,0.4120,0.3116"
28362,home,0.8017,343,45789,46131,0.7607,2828.3411,343,"0.4829,0.4515,0.3538"
28366,home,0.9359,343,45789,46131,0.8049,2898.2478,323,"0.4016,0.4748,0.3003"
28369,away,0.8863,343,45789,46131,0.7265,2622.2974,343,"0.5654,0.5147,0.4019"
28372,away,0.9417,343,45789,46131,0.8229,3611.5685,323,"0.5668,0.5019,0.3945"
28375,home,0.9767,343,45789,46131,0.7525,1894.5918,313,"0.3775,0.4378,0.3128"
33571,away,0.9883,343,54628,54970,0.8464,5436.8222,313,"0.6304,0.5411,0.4363"
28371,home,0.9649,342,45789,46131,0.7702,2426.2281,342,"0.3918,0.4503,0.3096"
30018,home,0.9006,342,48849,49190,0.7801,47575.1199,342,"0.4639,0.3941,0.3148"
18273,away,0.9883,341,30004,30344,0.8239,3270.6012,331,"0.6324,0.5573,0.4468"
28164,away,0.5103,341,45376,45716,0.7935,2188.8798,341,"0.5197,0.5631,0.4367"
4762,away,0.5147,340,7054,7395,0.8008,2360.5176,210,"0.5072,0.5240,0.3995"
7982,away,0.9882,340,12823,13162,0.8132,1815.4265,290,"0.6087,0.5802,0.4773"
16565,home,0.9588,340,27619,27958,0.8332,3240.2353,226,"0.3517,0.4144,0.2378"
16969,home,0.7529,340,28072,28411,0.8234,3157.4235,340,"0.4542,0.5208,0.3595"
25095,away,0.8618,340,40031,40370,0.8182,2897.5412,340,"0.5782,0.5155,0.4172"
34556,home,0.8559,340,55753,56092,0.8133,2396.15,340,"0.4141,0.4670,0.3504"
21956,home,0.9941,339,35622,35960,0.6868,1138.7434,339,"0.3830,0.3784,0.2842"
25833,away,0.9558,339,41470,41813,0.7999,2234.5044,339,"0.6074,0.5646,0.4378"
28370,home,0.9941,338,45789,46131,0.7498,1788.4349,231,"0.4031,0.4016,0.3190"
22785,away,1.0,337,36989,37325,0.8057,2435.543,337,"0.6308,0.5700,0.4595"
33074,home,0.9436,337,54043,54379,0.8376,4196.0386,290,"0.3753,0.4092,0.3000"
4001,home,0.9077,336,6313,6648,0.7754,2140.5476,275,"0.4188,0.4487,0.3484"
8056,away,1.0,336,12915,13284,0.7976,2845.0774,326,"0.6604,0.5930,0.4757"
17595,home,0.9256,336,29031,29371,0.7901,2328.6488,336,"0.4170,0.4706,0.3190"
24721,home,0.8512,336,39292,39627,0.7869,1638.4732,286,"0.4240,0.4634,0.3729"
25840,home,0.7292,336,41473,41813,0.8215,3314.6518,326,"0.4387,0.4571,0.3267"
29548,home,0.5417,336,47261,47596,0.809,5532.6964,225,"0.4926,0.4422,0.3238"
10446,home,0.9552,335,17813,18152,0.784,1658.5254,252,"0.4123,0.4586,0.3335"
19226,home,0.9313,335,31472,31806,0.8316,3495.6567,335,"0.3811,0.4552,0.3276"
38557,home,0.6448,335,64556,64896,0.8087,2280.7373,301,"0.4683,0.5089,0.3914"
16991,away,1.0,334,28078,28411,0.8454,5727.5599,182,"0.6633,0.5535,0.4483"
19380,home,0.8234,334,31678,32011,0.7822,1750.0659,314,"0.4291,0.4559,0.3886"
25525,home,0.994,333,40560,40892,0.8127,359945.3994,333,"0.5961,0.3552,0.2590"
20242,away,0.9849,331,32751,33081,0.8018,2214.2961,331,"0.6161,0.5636,0.4572"
335,away,0.9273,330,535,864,0.8067,3262.6515,330,"0.5827,0.4941,0.3968"
339,away,1.0,330,535,864,0.8166,2304.1333,330,"0.6086,0.5620,0.4613"
341,away,0.7121,330,535,864,0.7685,1749.4364,330,"0.5294,0.4955,0.4284"
342,home,0.903,330,535,864,0.8103,2208.6303,330,"0.4198,0.4535,0.3571"
344,home,0.9515,330,535,864,0.8069,1804.7576,330,"0.3802,0.4271,0.3241"
346,home,0.9373,330,535,864,0.7577,4088.9152,250,"0.3958,0.4343,0.3002"
4745,home,1.0,330,7043,7395,0.7617,1692.7455,242,"0.3831,0.4143,0.3227"
6761,away,0.9939,330,10633,10962,0.8072,2386.8667,325,"0.6463,0.5891,0.4840"
30883,away,1.0,330,50718,51047,0.8418,83210.7061,247,"0.6254,0.6352,0.5270"
14339,away,1.0,329,23820,24148,0.8107,2180.4134,329,"0.6567,0.6045,0.4896"
39168,home,0.9666,329,65187,65515,0.8145,2455.7994,329,"0.3407,0.3535,0.2422"
6810,away,1.0,328,10719,11046,0.8185,2668.375,318,"0.6517,0.5820,0.4881"
37197,away,1.0,328,62338,62665,0.8388,3847.1707,270,"0.6524,0.5838,0.4725"
13436,home,0.9878,327,22410,22736,0.8257,2008.5413,309,"0.3954,0.4750,0.3119"
13443,away,0.9969,327,22410,22736,0.8113,1876.5535,295,"0.6255,0.6139,0.4946"
19190,away,0.9878,327,31461,31787,0.8188,3033.0428,327,"0.6552,0.5882,0.4824"
25753,away,1.0,327,41393,41719,0.7853,1958.0061,317,"0.6452,0.6102,0.4844"
34566,away,0.9969,327,55766,56092,0.7938,3113.1407,327,"0.6021,0.5289,0.4278"
13441,home,0.9172,326,22410,22736,0.8066,2112.1166,316,"0.4258,0.4753,0.3095"
13444,home,0.8344,326,22410,22736,0.8277,3727.9325,306,"0.4354,0.4792,0.3068"
23403,home,0.9877,326,37668,37993,0.8185,2014.4785,314,"0.3981,0.4369,0.3105"
28639,home,0.9877,326,46287,46612,0.7552,1864.7699,326,"0.3835,0.4361,0.2930"
4021,away,0.9908,325,6324,6660,0.7643,2594.3415,325,"0.6403,0.5721,0.4727"
7605,away,0.6615,325,12317,12653,0.8188,3033.0031,285,"0.5924,0.5663,0.4261"
41341,away,0.9169,325,69189,69526,0.7986,40822.8308,325,"0.5820,0.4613,0.4246"
9412,away,1.0,324,15429,15752,0.8012,2321.1944,302,"0.6460,0.5845,0.4779"
28381,home,0.8395,324,45800,46131,0.7738,2878.3519,324,"0.4170,0.4283,0.3066"
82,home,0.9814,323,69,391,0.8187,2267.3839,303,"0.3883,0.3880,0.2937"
6296,home,0.7806,323,10043,10365,0.8223,2515.7709,323,"0.4442,0.4731,0.3808"
27178,home,0.9845,323,44130,44452,0.8233,3520.8978,181,"0.3607,0.4214,0.3110"
27179,home,0.9659,323,44130,44452,0.8034,2519.1548,309,"0.3697,0.4193,0.3258"
27181,home,0.9969,323,44130,44452,0.7932,1939.2074,323,"0.3809,0.4207,0.3270"
27182,away,1.0,323,44130,44452,0.807,3069.5418,185,"0.6451,0.5903,0.4742"
27183,home,0.8514,323,44130,44452,0.8172,3241.13,110,"0.3881,0.4324,0.3708"
1847,home,0.8447,322,2702,3023,0.8332,3315.9814,227,"0.4084,0.4434,0.3180"
26191,home,0.9876,322,42284,42605,0.8098,2508.4503,202,"0.4074,0.4657,0.2905"
26192,away,0.8634,322,42284,42605,0.8117,3625.7702,202,"0.6137,0.5717,0.4451"
27180,away,0.9969,322,44130,44452,0.7804,2118.3385,320,"0.6157,0.5432,0.4372"
36182,away,0.9245,322,60714,61035,0.8292,3669.3168,302,"0.5918,0.5160,0.3802"
39178,home,0.5031,322,65194,65515,0.8204,4479.5062,212,"0.5506,0.4752,0.3626"
26189,home,0.9283,321,42284,42604,0.8322,3942.6417,231,"0.4212,0.4718,0.3033"
4787,home,0.9554,320,7074,7395,0.8106,2988.8625,319,"0.3833,0.4268,0.3015"
9733,home,1.0,320,15836,16157,0.8232,215454.5281,12,"0.4010,0.3493,0.3208"
13460,home,0.931,320,22417,22736,0.8165,3110.1,310,"0.4251,0.4389,0.3098"
28596,away,0.9375,320,46255,46574,0.8114,3168.2156,320,"0.5820,0.5215,0.4141"
39707,home,1.0,320,66528,66847,0.8238,4932.4375,320,"0.3333,0.3939,0.2720"
14919,home,0.7837,319,24434,24789,0.7126,1779.9592,319,"0.4436,0.5839,0.3366"
16596,away,0.5524,319,27634,27952,0.8138,4522.2288,142,"0.5688,0.4686,0.3547"
16667,home,0.9655,319,27686,28004,0.8315,5634.8746,204,"0.3943,0.4053,0.2911"
31690,home,0.8715,319,52190,52508,0.7941,1812.0376,309,"0.4352,0.4452,0.3635"
33183,home,0.9342,319,54194,54518,0.7952,2950.3135,319,"0.3901,0.4258,0.3236"
35660,home,0.9812,319,59816,60134,0.8184,3784.0376,292,"0.3906,0.4289,0.2776"
35664,away,1.0,319,59816,60134,0.7793,1947.4389,319,"0.6874,0.7443,0.5902"
35665,away,1.0,319,59816,60134,0.7612,2766.1944,300,"0.6630,0.5767,0.4651"
16669,home,0.8711,318,27687,28004,0.8353,3387.5409,258,"0.4223,0.4701,0.3195"
27177,away,0.7201,318,44130,44452,0.8101,4418.1604,100,"0.5666,0.4817,0.3889"
27194,home,0.6215,317,44130,44452,0.8012,2255.3565,120,"0.4664,0.5293,0.3853"
31279,away,0.9873,316,51594,51909,0.7437,2295.0823,316,"0.6365,0.5772,0.4772"
32351,home,0.9231,316,52991,53306,0.8494,5494.0475,243,"0.3965,0.4129,0.2841"
25243,away,0.9619,315,40244,40558,0.8299,3928.346,285,"0.6187,0.5436,0.4251"
25555,home,0.9905,315,40894,41208,0.8086,2038.4667,173,"0.4092,0.4188,0.3049"
9270,away,0.9395,314,15250,15566,0.8079,2491.742,294,"0.6197,0.5541,0.4531"
28603,home,0.9554,314,46255,46568,0.7875,2190.2962,314,"0.4012,0.4263,0.3078"
4708,away,0.9553,313,6997,7309,0.7773,1852.5048,153,"0.5786,0.5478,0.4812"
31681,home,0.8115,313,52190,52502,0.8348,3903.2045,301,"0.4357,0.4677,0.3456"
39180,home,0.9681,313,65199,65515,0.8261,3824.7668,233,"0.3766,0.3735,0.2600"
15868,away,0.9967,311,26273,26583,0.8369,3446.7203,221,"0.5976,0.5058,0.4324"
25006,home,0.9904,311,39658,40024,0.6583,259705.2765,311,"0.3863,0.3898,0.3291"
25098,home,0.9711,311,40031,40341,0.814,2729.9518,311,"0.3812,0.3956,0.2824"
21478,home,0.9613,310,34350,34659,0.8052,2688.7032,310,"0.3866,0.3945,0.2829"
28602,home,0.9129,310,46255,46564,0.7992,2535.4194,310,"0.4144,0.4592,0.3133"
30030,home,1.0,310,48911,49249,0.6761,123982.6677,310,"0.4543,0.3824,0.2885"
6759,home,0.9773,309,10633,10944,0.8106,2065.8285,299,"0.3746,0.4318,0.3339"
9281,away,0.7204,309,15283,15593,0.7384,1381.2298,306,"0.5908,0.5144,0.4911"
20446,away,0.8026,309,32956,33264,0.8258,5337.6214,224,"0.5745,0.4692,0.3632"
32663,home,0.8252,309,53310,53618,0.8301,3330.4531,309,"0.4450,0.4493,0.3336"
25099,away,1.0,308,40031,40338,0.8019,2333.9448,308,"0.6347,0.5848,0.4712"
25553,away,0.9968,308,40894,41201,0.8188,3114.3442,308,"0.6229,0.5398,0.4330"
29901,away,0.8896,308,48418,48725,0.8314,3444.6039,308,"0.5919,0.5015,0.4039"
29904,away,0.8831,308,48418,48725,0.7693,1762.4058,308,"0.5472,0.5058,0.4038"
29909,home,0.8182,308,48418,48725,0.7774,2210.1818,308,"0.5114,0.4520,0.3631"
29912,away,1.0,308,48418,48725,0.7032,1791.8994,308,"0.6002,0.5361,0.4327"
6116,away,0.9935,307,9616,9922,0.78,1963.6547,277,"0.6179,0.5674,0.4589"
11488,home,0.9642,307,19875,20181,0.8354,3574.772,251,"0.3635,0.4396,0.2443"
21958,away,0.9577,307,35622,35928,0.7228,1888.3062,307,"0.5859,0.5020,0.4093"
29519,away,0.5049,307,47236,47558,0.7772,3057.9349,276,"0.5224,0.4788,0.3495"
35395,away,0.9218,307,59215,59521,0.8183,3191.0945,307,"0.5976,0.5484,0.4263"
33191,away,0.9935,306,54217,54522,0.8416,4103.9575,293,"0.6158,0.5249,0.4399"
33082,home,0.9016,305,54043,54347,0.8098,1955.8361,295,"0.4127,0.4273,0.3403"
35388,home,0.8098,305,59215,59521,0.7682,2060.7803,305,"0.4549,0.4973,0.3573"
8731,away,1.0,304,14145,14448,0.8482,4580.0493,294,"0.6448,0.5581,0.4526"
8741,away,0.9967,304,14145,14448,0.8131,2560.1842,294,"0.6718,0.6143,0.5077"
7635,away,0.9835,303,12351,12653,0.8428,4882.9175,238,"0.6329,0.5487,0.4366"
15885,home,0.9538,303,26281,26583,0.7959,1784.2838,228,"0.4015,0.4579,0.3650"
21959,home,0.5677,303,35622,35924,0.6387,1486.5743,303,"0.5091,0.4306,0.3950"
30058,away,1.0,303,49251,49553,0.8317,4841.033,303,"0.6246,0.4875,0.3931"
30059,away,0.9967,303,49251,49553,0.8368,3538.0462,303,"0.6462,0.5550,0.4492"
30060,home,0.9208,303,49251,49553,0.7526,2097.363,303,"0.4158,0.4111,0.3193"
35399,home,0.8977,303,59219,59521,0.8107,3429.5116,273,"0.4102,0.4374,0.3029"
737,home,0.957,302,1138,1444,0.8001,1876.3874,302,"0.3765,0.4411,0.3129"
2193,home,0.8742,302,3095,3401,0.8053,2284.6358,302,"0.4136,0.4689,0.3747"
16689,away,1.0,302,27703,28004,0.8131,2378.8907,252,"0.6430,0.5549,0.4474"
19199,home,0.6457,302,31461,31762,0.7768,1583.2384,302,"0.4585,0.4358,0.4760"
28188,home,0.9901,302,45415,45716,0.7952,1836.2616,302,"0.3929,0.4195,0.3438"
7264,home,1.0,301,11493,11834,0.828,161135.7076,4,"0.4911,0.4189,0.3234"
8748,home,0.9369,301,14147,14448,0.7779,1946.3189,291,"0.4153,0.4578,0.3422"
11485,home,0.7375,301,19875,20178,0.7926,2356.9402,291,"0.4510,0.4475,0.3279"
11487,away,0.9037,301,19875,20175,0.8329,3107.8372,216,"0.5860,0.5303,0.4109"
30065,away,1.0,301,49251,49553,0.7323,2389.6113,301,"0.6362,0.5619,0.4545"
13467,away,1.0,300,22437,22736,0.8089,2463.5467,300,"0.6503,0.5754,0.4445"
17606,home,0.9933,300,29059,29368,0.7583,1474.7033,210,"0.3808,0.3595,0.2968"
13469,home,0.9833,299,22438,22736,0.829,3494.0569,289,"0.3968,0.4172,0.2941"
16563,away,0.9833,299,27619,27917,0.8359,4484.3244,197,"0.6286,0.5385,0.4220"
17018,home,0.6421,299,28105,28411,0.7667,1928.9833,289,"0.5063,0.5548,0.3862"
35663,home,0.8328,299,59816,60114,0.7966,3052.8328,266,"0.4559,0.4660,0.3263"
36247,away,0.9833,299,60845,61143,0.8241,2836.3512,269,"0.6227,0.5626,0.4214"
23096,away,1.0,298,37294,37591,0.8085,1847.9866,278,"0.7189,0.6753,0.5517"
28196,home,0.906,298,45419,45716,0.7922,2419.9966,298,"0.4177,0.4618,0.3571"
12907,home,0.9158,297,21798,22094,0.7971,2591.5286,287,"0.4210,0.4561,0.3311"
33208,away,0.9899,297,54246,54542,0.8245,2474.468,297,"0.6200,0.5683,0.4525"
7985,away,1.0,296,12823,13120,0.7919,2288.125,296,"0.6550,0.5850,0.4918"
9416,home,0.9474,296,15457,15752,0.7735,1626.3345,293,"0.3945,0.4435,0.3618"
12993,away,1.0,296,21895,22190,0.8159,3749.5068,286,"0.6800,0.5993,0.4696"
28201,home,0.902,296,45421,45716,0.8139,3006.1216,296,"0.3834,0.4206,0.3468"
29902,away,0.6486,296,48418,48717,0.7441,2517.9426,296,"0.5669,0.4549,0.3575"
29906,home,1.0,296,48418,48725,0.661,2466.2838,296,"0.3193,0.3131,0.2491"
39387,home,0.9088,296,65701,65996,0.7876,2672.1723,296,"0.4256,0.4382,0.3308"
39390,home,1.0,296,65701,65996,0.79,2301.0845,296,"0.3773,0.3624,0.2701"
39396,home,0.6453,296,65701,65996,0.7694,2295.4932,296,"0.5234,0.4676,0.3700"
39398,away,0.6858,296,65701,65996,0.7502,3272.0405,296,"0.5762,0.4542,0.3692"
10400,away,0.8524,295,17734,18031,0.7132,1694.4373,168,"0.6061,0.5577,0.4383"
30064,home,1.0,295,49251,49553,0.6866,2463.0983,295,"0.3278,0.3280,0.2584"
30073,away,0.5492,295,49251,49553,0.6641,1585.7593,295,"0.5413,0.4866,0.4069"
3174,home,0.75,294,4571,4892,0.8251,2605.3265,294,"0.4371,0.4816,0.3780"
25100,away,0.966,294,40031,40326,0.7984,2046.3095,294,"0.6081,0.5680,0.4663"
29379,away,0.9966,294,47076,47369,0.7879,1794.3163,218,"0.6818,0.6362,0.5181"
29908,away,0.5612,294,48418,48725,0.6752,1627.2177,294,"0.5416,0.4879,0.3974"
29911,home,0.9898,294,48418,48725,0.7522,1890.551,294,"0.3585,0.3575,0.2752"
39718,home,0.8776,294,66539,66847,0.7284,2149.3095,294,"0.4150,0.4432,0.3339"
13473,home,0.9283,293,22444,22736,0.799,2177.0273,293,"0.4202,0.4584,0.3082"
16972,home,0.9283,293,28072,28364,0.7646,1903.3515,283,"0.4102,0.4130,0.3460"
29920,home,1.0,293,48424,48725,0.7445,2029.9113,293,"0.3240,0.3177,0.2353"
39388,away,0.8601,293,65701,65996,0.8307,3804.5939,293,"0.5673,0.4882,0.3799"
39393,home,0.9352,293,65701,65996,0.7805,1999.959,293,"0.3767,0.3834,0.2894"
6297,home,0.9103,292,10044,10335,0.8189,2803.0034,292,"0.4234,0.4583,0.3313"
12892,away,0.9452,292,21782,22074,0.788,2121.8253,286,"0.5932,0.5619,0.4455"
20418,away,0.8596,292,32889,33183,0.7696,1551.8459,292,"0.5987,0.5500,0.4736"
21424,away,1.0,292,34220,34511,0.7499,2083.7534,292,"0.6409,0.5915,0.4676"
30069,away,0.9178,292,49251,49553,0.6577,1893.3356,292,"0.6113,0.5497,0.4565"
22140,away,0.6186,291,35955,36250,0.6605,1688.4845,291,"0.5223,0.4804,0.3776"
30067,away,0.567,291,49251,49553,0.7299,1834.1203,291,"0.5617,0.4924,0.4080"
36258,away,0.6151,291,60853,61143,0.8291,3711.8557,246,"0.5656,0.4873,0.3589"
38890,home,0.9725,291,64929,65219,0.8081,1936.9141,291,"0.3887,0.4324,0.3074"
3572,away,0.8759,290,5285,5574,0.8484,5591.2759,220,"0.6020,0.4860,0.4117"
17923,home,0.7862,290,29459,29749,0.7956,2009.0448,290,"0.4519,0.4648,0.3703"
24271,home,0.8862,290,39005,39295,0.8396,4225.1103,185,"0.4123,0.4284,0.3237"
30080,away,1.0,290,49253,49550,0.6847,2246.5724,290,"0.6048,0.5877,0.4887"
37884,home,0.8897,290,63495,63784,0.8037,2184.1862,215,"0.4817,0.4207,0.3766"
39405,away,0.9793,290,65705,65996,0.8242,3191.7793,290,"0.6091,0.5209,0.4128"
31001,home,0.8374,289,51057,51345,0.823,3380.8789,289,"0.4046,0.4508,0.3636"
39392,home,0.9516,289,65701,65996,0.7522,2959.0104,289,"0.3863,0.4071,0.2589"
39730,home,0.8097,289,66551,66847,0.6924,1920.8581,289,"0.4408,0.4586,0.3666"
6762,away,0.9792,288,10633,10920,0.811,2090.5139,288,"0.5920,0.5461,0.4451"
8303,home,0.8264,288,13519,13806,0.8338,3393.6458,228,"0.4271,0.4889,0.3383"
17559,away,0.9653,288,28947,29235,0.6742,3251.9271,288,"0.6276,0.5515,0.4471"
32629,home,0.9688,288,53305,53592,0.8389,5644.8819,268,"0.3753,0.4115,0.2923"
11491,home,0.9477,287,19875,20161,0.7971,1723.8014,191,"0.3845,0.3943,0.3209"
13478,home,0.892,287,22450,22736,0.7756,2449.9443,287,"0.4240,0.4401,0.3115"
17992,away,1.0,287,29490,29776,0.7865,1708.4181,287,"0.6849,0.6358,0.5450"
19192,away,0.993,287,31461,31747,0.8079,2396.8328,287,"0.6494,0.5801,0.4757"
21487,away,0.993,287,34368,34659,0.7569,2163.1185,287,"0.6289,0.5479,0.4228"
31024,away,0.9129,287,51059,51345,0.8326,4373.9547,287,"0.5913,0.4897,0.4247"
34399,away,0.8936,287,55498,55791,0.8156,5151.2962,217,"0.5959,0.4868,0.3721"
35296,home,0.8223,287,58792,59078,0.7614,2291.6899,287,"0.4448,0.4609,0.3657"
35297,home,0.993,287,58792,59078,0.7958,2123.0488,287,"0.4171,0.4193,0.3254"
35298,away,0.7317,287,58792,59078,0.7594,2724.7631,287,"0.5538,0.4637,0.3926"
35299,away,0.9791,287,58792,59078,0.8183,3215.4948,287,"0.5688,0.4912,0.4068"
35300,home,0.9965,287,58792,59078,0.7965,1818.1777,287,"0.3283,0.3694,0.3227"
35301,home,0.9199,287,58792,59078,0.7723,1998.3589,287,"0.4208,0.4278,0.3358"
35302,home,0.9233,287,58792,59078,0.7659,1561.7108,287,"0.3988,0.4627,0.3271"
35303,home,0.7038,287,58792,59078,0.7621,2524.8084,287,"0.5308,0.4411,0.3853"
35304,away,0.9686,287,58792,59078,0.7619,2365.1707,287,"0.5219,0.4880,0.4720"
35305,home,0.9861,287,58792,59078,0.7922,2152.6585,287,"0.3409,0.3905,0.3236"
35306,home,0.993,287,58792,59078,0.7781,2151.878,287,"0.3354,0.3825,0.3432"
35307,away,0.9721,287,58792,59078,0.7566,1494.3101,287,"0.5674,0.4681,0.4547"
35309,home,0.7073,287,58792,59078,0.6988,1760.5261,287,"0.4681,0.4224,0.3380"
39400,home,0.8049,287,65701,65996,0.6894,1813.1777,287,"0.4017,0.3734,0.3004"
8003,home,0.986,285,12843,13130,0.7741,2009.7895,285,"0.3945,0.4030,0.3136"
12486,away,0.9754,285,21014,21298,0.837,4374.8386,185,"0.6258,0.5484,0.4486"
12487,home,0.9544,285,21014,21298,0.7997,2451.214,282,"0.4028,0.4495,0.3196"
12498,home,0.7614,285,21014,21298,0.8185,2220.5088,256,"0.4731,0.5386,0.3700"
30068,home,0.9228,285,49251,49553,0.7293,1783.7544,285,"0.4138,0.3988,0.3029"
31034,away,0.7965,285,51061,51345,0.8263,3122.2842,285,"0.5696,0.5079,0.4170"
31692,away,1.0,285,52190,52474,0.7984,2491.9544,285,"0.6655,0.6045,0.4889"
39391,away,0.807,285,65701,65996,0.7694,2558.0175,285,"0.5630,0.5152,0.4099"
1568,home,0.8592,284,2417,2700,0.8217,3362.2007,213,"0.4179,0.4455,0.3199"
3940,away,0.7852,284,6021,6311,0.8371,58493.4965,284,"0.6011,0.4035,0.3786"
