track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
2251,home,0.9324,281,4232,4519,0.7881,3301.6619,185,"0.3556,0.3585,0.5013"
6145,away,0.8754,281,9887,10177,0.8022,4408.5587,281,"0.5428,0.6085,0.4632"
23974,home,0.9822,281,44778,45065,0.7447,332566.1246,281,"0.3449,0.2986,0.3149"
29632,away,0.9857,280,56071,56354,0.826,4632.575,190,"0.5713,0.5594,0.4806"
7137,away,0.6631,279,12016,12295,0.814,4787.6201,279,"0.4973,0.4853,0.5555"
20812,home,0.9498,279,37116,37422,0.7745,191881.086,279,"0.3742,0.3299,0.3777"
21526,home,0.9642,279,38672,38966,0.82,124126.3333,279,"0.2879,0.2627,0.4365"
29628,home,1.0,279,56071,56354,0.8234,3021.0215,249,"0.2704,0.2897,0.4713"
24953,away,0.6151,278,47021,47298,0.8414,8353.7878,228,"0.4544,0.4962,0.4615"
33065,away,0.8741,278,62132,62409,0.8269,3338.1367,224,"0.5410,0.5996,0.4547"
5794,home,0.9819,277,9242,9519,0.7819,4640.1119,180,"0.3124,0.3154,0.4927"
9974,home,1.0,277,17186,17462,0.8373,6044.8303,233,"0.2865,0.3212,0.5265"
13246,away,0.8917,277,24321,24597,0.817,4859.1336,277,"0.5421,0.5402,0.4672"
14693,home,0.6282,277,26761,27049,0.8086,4248.7762,268,"0.4261,0.4541,0.5280"
15961,home,0.9892,277,28741,29032,0.8198,3327.639,270,"0.2860,0.2974,0.4502"
13257,away,0.8587,276,24322,24597,0.8204,4126.8188,276,"0.4854,0.5341,0.5302"
7593,away,0.9964,275,12582,12884,0.827,3104.4727,243,"0.6939,0.7014,0.5665"
24876,away,0.9273,275,46850,47129,0.7591,2878.6327,275,"0.5302,0.5454,0.7158"
25288,home,1.0,274,47572,47845,0.8035,3446.5438,274,"0.2506,0.2507,0.4177"
25290,home,1.0,274,47572,47845,0.7779,3009.0255,274,"0.2918,0.2942,0.4683"
7156,away,0.978,273,12052,12324,0.8372,5772.6117,273,"0.5512,0.5883,0.4807"
12584,away,0.7857,273,22892,23169,0.6962,2310.1136,273,"0.5324,0.5417,0.5090"
12992,away,0.5404,273,24132,24409,0.815,5427.7619,273,"0.4530,0.4384,0.4797"
16053,home,1.0,273,29027,29299,0.8362,5217.7363,263,"0.2968,0.3267,0.4785"
25295,away,0.989,273,47573,47845,0.7901,3758.8168,273,"0.4265,0.6909,0.6315"
25296,home,1.0,273,47573,47845,0.7963,3246.4066,273,"0.2749,0.2996,0.4803"
8192,home,0.9926,272,13375,13646,0.8167,3059.114,256,"0.2932,0.3315,0.5030"
17865,home,0.9853,272,32027,32301,0.7833,2574.7206,254,"0.3264,0.3513,0.4906"
25286,home,1.0,272,47572,47845,0.7096,2605.2206,272,"0.3185,0.3235,0.5078"
25298,away,0.8561,272,47574,47845,0.8043,3348.4596,272,"0.4992,0.5414,0.4202"
10507,home,1.0,271,17993,18264,0.8336,6067.1255,246,"0.2336,0.2501,0.4263"
22322,away,0.9926,271,41159,41429,0.7921,2450.5092,271,"0.5400,0.4913,0.4778"
22323,away,1.0,271,41159,41429,0.8137,1576.1476,271,"0.5953,0.6074,0.5015"
22324,home,1.0,271,41159,41429,0.8006,1312.2989,271,"0.2972,0.3521,0.4831"
22325,home,0.5424,271,41159,41429,0.8323,4862.2214,271,"0.4459,0.4125,0.4702"
22327,home,1.0,271,41159,41429,0.8044,3467.2435,271,"0.2000,0.2109,0.3548"
22328,away,1.0,271,41159,41429,0.8154,1157.4723,271,"0.5741,0.6613,0.4722"
22329,away,0.9262,271,41159,41429,0.8184,2190.2325,271,"0.5435,0.5792,0.5012"
22330,home,1.0,271,41159,41429,0.8227,2609.2915,271,"0.2146,0.2476,0.4274"
22331,home,1.0,271,41159,41429,0.8164,3375.1365,271,"0.2061,0.2244,0.3557"
22332,away,0.9668,271,41159,41429,0.8136,2709.1919,271,"0.5260,0.4963,0.4516"
22333,home,1.0,271,41159,41429,0.7973,1430.2472,271,"0.2811,0.3215,0.4533"
22336,home,1.0,271,41159,41429,0.7987,1291.9373,271,"0.2434,0.2858,0.4274"
22337,away,0.9114,271,41159,41429,0.7832,983.6347,271,"0.5002,0.5816,0.4360"
25301,home,0.9889,271,47575,47845,0.8199,4225.0627,271,"0.2541,0.2728,0.4229"
28268,home,1.0,271,52860,53130,0.8284,3272.8635,271,"0.2268,0.2417,0.4118"
1883,away,0.9438,270,3631,3924,0.789,2700.2741,210,"0.5903,0.5920,0.5052"
8194,home,0.9815,270,13386,13655,0.8446,9057.9741,250,"0.2951,0.3055,0.4584"
18180,away,1.0,270,32626,32895,0.8172,2442.8852,270,"0.6632,0.6884,0.5347"
21207,home,0.9593,270,37917,38187,0.8007,3386.4704,270,"0.3444,0.3640,0.5320"
22335,home,1.0,270,41159,41429,0.7417,2448.1481,270,"0.2702,0.2850,0.4333"
25285,away,0.6171,270,47572,47845,0.7186,2542.8667,270,"0.5030,0.5179,0.5154"
4435,home,0.9963,269,7626,7894,0.8285,4078.2677,249,"0.3212,0.3485,0.5287"
10509,away,0.9216,268,17993,18274,0.8214,6633.8582,248,"0.5829,0.5505,0.4752"
17801,home,0.5037,268,31962,32229,0.8388,8023.6791,118,"0.4307,0.4776,0.3702"
24276,away,0.7201,268,45394,45661,0.7767,1216.6194,258,"0.4041,0.5937,0.3743"
3263,home,1.0,267,5392,5658,0.8528,9281.4831,174,"0.2540,0.2683,0.4472"
10506,away,0.9775,267,17993,18259,0.8237,3044.3895,267,"0.5489,0.6004,0.5007"
17996,home,0.9888,267,32286,32552,0.8327,3908.0899,237,"0.2240,0.2737,0.4341"
25140,home,1.0,267,47148,47425,0.8059,5588.1798,265,"0.2729,0.2947,0.4612"
14764,home,1.0,266,26836,27101,0.8499,9905.406,167,"0.2497,0.2787,0.4609"
29379,away,0.9603,266,55533,55804,0.7509,2057.2744,266,"0.5623,0.6431,0.5009"
30477,away,0.8868,266,58509,58820,0.8146,3681.5902,266,"0.5663,0.5637,0.4955"
14527,home,0.9925,265,26521,26785,0.798,2279.1585,215,"0.2651,0.2854,0.4340"
10112,away,0.9811,264,17231,17494,0.808,2974.428,264,"0.5558,0.6170,0.4923"
10512,home,0.5379,264,17993,18259,0.8098,3262.8636,254,"0.3898,0.3893,0.4816"
14518,home,0.9962,264,26521,26784,0.8187,2847.6364,214,"0.2414,0.2635,0.4343"
32133,home,1.0,264,60879,61142,0.8294,4114.4583,253,"0.2868,0.3257,0.5029"
15922,away,0.943,263,28731,29004,0.7933,3132.0494,263,"0.5519,0.5486,0.5583"
19281,home,0.9655,263,34682,34944,0.8106,4000.5627,263,"0.3224,0.3434,0.5202"
25299,home,1.0,263,47574,47845,0.7652,2967.3992,263,"0.2727,0.2675,0.4311"
12601,home,0.8092,262,22916,23179,0.7651,2760.8092,262,"0.3613,0.3808,0.4821"
22339,home,1.0,262,41159,41422,0.7772,5166.542,262,"0.2268,0.2123,0.3305"
28021,home,1.0,262,52397,52658,0.8324,6431.7863,113,"0.2562,0.2855,0.4734"
12,home,1.0,261,0,260,0.7975,1381.7854,261,"0.3070,0.3264,0.4301"
12606,away,0.95,261,22919,23179,0.804,2970.5057,261,"0.5828,0.6298,0.5010"
27877,away,0.9808,261,52121,52385,0.8222,5624.3065,221,"0.5682,0.5649,0.4598"
14051,home,0.9962,260,25956,26229,0.8317,3798.3808,260,"0.1907,0.2255,0.4228"
22530,home,0.9808,260,41722,42008,0.8023,2122.0077,260,"0.3468,0.3934,0.5382"
24788,home,0.8385,260,46264,46523,0.8127,3926.2962,227,"0.3899,0.3995,0.5954"
32140,away,0.7038,260,60883,61142,0.8274,3914.3538,253,"0.4660,0.5124,0.4213"
32141,home,1.0,260,60883,61142,0.7724,2964.2692,253,"0.2639,0.2833,0.4485"
32142,home,1.0,260,60883,61142,0.8256,4462.9654,260,"0.2725,0.3112,0.5117"
4474,away,0.9189,259,7636,7894,0.8259,4101.2896,239,"0.5102,0.5817,0.4236"
5776,away,0.8755,259,9182,9440,0.7944,4370.3012,101,"0.5220,0.5657,0.4670"
10514,away,0.9305,259,17993,18257,0.7535,2256.1622,259,"0.5653,0.5271,0.5188"
14052,home,1.0,259,25956,26214,0.8342,5339.3436,259,"0.2527,0.2818,0.4472"
14054,home,0.6795,259,25956,26214,0.8105,4345.5483,249,"0.4340,0.4572,0.4166"
14055,away,1.0,259,25956,26214,0.8182,3051.4015,259,"0.5581,0.5400,0.4675"
24852,home,0.9575,259,46566,46827,0.7118,406953.6409,259,"0.3628,0.3342,0.4239"
14050,home,1.0,258,25956,26233,0.8147,4118.6977,244,"0.2386,0.2689,0.3961"
14053,away,0.9535,258,25956,26238,0.8165,3585.0,244,"0.5348,0.5137,0.4521"
14057,away,1.0,258,25956,26254,0.7838,2296.3062,258,"0.5512,0.6258,0.6294"
17460,away,1.0,258,31562,31819,0.8104,2656.0659,258,"0.5923,0.6596,0.5298"
32150,away,0.9574,258,60885,61142,0.8436,6967.1434,258,"0.6156,0.5855,0.4928"
34142,away,0.9961,257,63564,63825,0.8105,2077.2996,245,"0.5757,0.6371,0.5146"
4737,home,0.6484,256,8076,8341,0.7784,88482.9531,256,"0.4152,0.3913,0.5387"
32154,home,1.0,256,60887,61142,0.8208,5268.3828,256,"0.2812,0.2951,0.4533"
11542,home,0.6627,255,19923,20197,0.7891,192429.0314,255,"0.4775,0.4096,0.4152"
14056,away,0.851,255,25956,26218,0.8114,3273.502,255,"0.5140,0.5199,0.4995"
15952,away,0.5333,255,28737,28995,0.7873,3876.5412,255,"0.4459,0.4780,0.4958"
6919,away,0.9724,254,11194,11448,0.8285,7107.8268,191,"0.5922,0.5637,0.4943"
10115,home,0.7165,254,17231,17484,0.7684,1855.2874,254,"0.3865,0.4056,0.4847"
32151,home,1.0,254,60885,61142,0.8394,7457.1142,254,"0.2037,0.2488,0.4466"
8495,home,0.83,253,13831,14114,0.7897,3184.5375,253,"0.3703,0.3496,0.4896"
10536,home,0.9842,253,18016,18268,0.8332,7232.0553,224,"0.2582,0.2878,0.4596"
17872,away,0.996,253,32041,32293,0.826,4325.9526,246,"0.5806,0.5930,0.4793"
29641,home,0.7391,253,56102,56354,0.8051,4098.3755,218,"0.3579,0.3472,0.4639"
6281,home,0.9841,252,10131,10414,0.8116,3288.9762,232,"0.3456,0.3732,0.5397"
17462,away,0.9286,252,31562,31820,0.7797,2154.2381,252,"0.5650,0.5886,0.4828"
20615,away,0.996,252,36706,36957,0.8168,2039.0913,185,"0.5319,0.6032,0.4779"
34089,away,0.996,252,63381,63632,0.7997,2112.6667,252,"0.5908,0.6493,0.5077"
34999,away,0.5873,252,64822,65073,0.8353,6510.8373,236,"0.4488,0.5113,0.4017"
6075,home,0.9243,251,9819,10081,0.8056,4240.4622,207,"0.3460,0.3793,0.6131"
10515,home,0.5418,251,17993,18264,0.8055,3212.4661,250,"0.4102,0.4037,0.4779"
15667,home,0.9163,251,28229,28479,0.7921,3124.5458,251,"0.3186,0.3317,0.4902"
19285,home,0.9761,251,34682,34932,0.8428,11290.5657,213,"0.2530,0.2711,0.4294"
25092,away,0.7888,251,47139,47389,0.8057,6085.9841,241,"0.4830,0.5467,0.4645"
25732,away,0.9793,251,48789,49039,0.7445,499.1793,168,"0.5733,0.6435,0.4840"
32165,away,0.8845,251,60892,61142,0.7625,3034.8367,251,"0.5381,0.4661,0.5107"
2272,home,0.996,250,4273,4522,0.8426,8103.848,28,"0.2694,0.2921,0.4864"
2288,away,0.6,250,4284,4533,0.8436,8635.58,112,"0.4733,0.4744,0.4552"
2397,away,0.968,250,4534,4789,0.7779,2168.552,224,"0.5804,0.5534,0.6322"
10114,away,0.604,250,17231,17480,0.7942,3021.388,250,"0.4960,0.5422,0.5093"
28279,away,0.912,250,52880,53130,0.8164,6011.92,230,"0.5307,0.5238,0.4461"
29225,home,1.0,250,55201,55450,0.7861,1971.492,250,"0.2943,0.3252,0.4705"
1773,home,0.9197,249,3391,3645,0.7678,2631.2691,171,"0.3736,0.3716,0.4915"
7119,home,0.9799,249,11766,12014,0.8186,390875.4538,0,"0.5017,0.2701,0.3803"
14512,home,1.0,249,26521,26769,0.8307,3957.5221,189,"0.2180,0.2495,0.4023"
14523,away,0.9719,249,26521,26769,0.7923,3483.3494,199,"0.5931,0.5224,0.5237"
15702,home,0.9197,249,28294,28552,0.7692,2815.4779,236,"0.3261,0.3195,0.4802"
17528,home,1.0,249,31701,31949,0.8371,5801.3896,249,"0.2731,0.3000,0.4721"
28573,home,1.0,249,53713,53961,0.8203,6883.739,249,"0.2841,0.2872,0.4015"
34984,away,0.6185,249,64551,64820,0.5637,344554.0161,228,"0.5121,0.3992,0.5277"
3882,home,1.0,246,6422,6667,0.7993,1849.2154,246,"0.3692,0.4058,0.5608"
4484,home,0.951,245,7638,7894,0.7828,3610.3184,225,"0.3507,0.3641,0.5095"
9546,away,0.5492,245,15852,16134,0.7596,3738.7837,245,"0.4586,0.5576,0.6229"
21768,home,0.9959,245,39538,39783,0.7891,169872.4735,245,"0.4238,0.3423,0.4478"
25293,home,1.0,245,47573,47845,0.7714,2637.9224,245,"0.2869,0.3081,0.4746"
34145,away,0.9714,245,63571,63843,0.7903,2946.9469,245,"0.5641,0.5920,0.4776"
1860,home,0.9836,244,3595,3839,0.8131,7626.1434,154,"0.3077,0.3207,0.4829"
12613,home,1.0,244,22936,23179,0.8261,4703.791,244,"0.3095,0.3376,0.5014"
15676,home,0.9918,244,28240,28483,0.8423,8118.4385,244,"0.2698,0.2976,0.4971"
23835,home,0.9959,244,44454,44697,0.8365,5384.8934,184,"0.2388,0.2510,0.4191"
34518,away,0.6721,244,63851,64097,0.794,3217.2131,239,"0.4509,0.5121,0.4605"
10516,away,0.9918,243,17993,18254,0.7703,2277.93,243,"0.5904,0.5445,0.5415"
16484,home,0.9753,243,29402,29657,0.5682,365822.6914,243,"0.3858,0.2930,0.3023"
16568,away,0.9959,243,29892,30134,0.7753,5894.4856,185,"0.6250,0.6241,0.5261"
28143,away,0.9136,243,52602,52859,0.808,3513.5885,243,"0.5979,0.6156,0.5121"
10544,away,0.9628,242,18021,18274,0.8205,2742.7769,242,"0.5994,0.5627,0.5414"
30419,away,0.9628,242,58424,58665,0.8014,2942.1529,242,"0.5718,0.5645,0.5087"
10932,away,0.6929,241,18917,19157,0.8372,4607.7842,104,"0.5068,0.4948,0.4553"
10933,home,1.0,241,18917,19157,0.8449,5876.0124,101,"0.2346,0.2418,0.3902"
10934,home,1.0,241,18917,19157,0.8329,5166.7178,111,"0.2335,0.2483,0.3940"
10937,home,1.0,241,18917,19157,0.8106,3949.3776,145,"0.2159,0.2426,0.4069"
20502,away,1.0,241,36486,36726,0.8011,2914.195,241,"0.5986,0.6475,0.5573"
28569,away,0.6722,241,53709,53949,0.8207,5493.6639,240,"0.3720,0.5864,0.5128"
29625,home,1.0,241,56071,56312,0.802,3753.4896,241,"0.2794,0.2881,0.4650"
35964,home,0.9917,241,66578,66818,0.8062,3802.0124,196,"0.2549,0.2919,0.4974"
14751,away,0.8833,240,26792,27035,0.8143,3896.975,220,"0.5536,0.6398,0.4572"
36625,home,1.0,240,67238,67499,0.8296,4325.2208,240,"0.2199,0.2450,0.4257"
10145,away,0.8996,239,17304,17545,0.802,2894.6109,239,"0.5885,0.6134,0.5367"
16565,home,0.9791,239,29890,30129,0.7689,4691.4979,227,"0.3224,0.3433,0.4385"
2115,home,1.0,238,3962,4228,0.818,3769.6597,230,"0.2885,0.3157,0.5047"
4270,away,0.9958,238,6847,7084,0.7782,2650.2059,238,"0.5899,0.6641,0.5505"
12355,home,1.0,238,22199,22444,0.7455,333281.1429,238,"0.3278,0.2712,0.3962"
17495,home,0.8571,238,31577,31829,0.7433,2099.4748,238,"0.3472,0.3729,0.5019"
18962,away,1.0,238,34432,34669,0.8397,6556.6723,238,"0.6159,0.6263,0.5128"
8535,away,0.6034,237,13890,14131,0.8409,10797.6371,185,"0.4473,0.5306,0.3578"
8595,away,0.9367,237,14031,14267,0.8208,6390.4895,227,"0.5709,0.6242,0.5417"
2933,home,0.8517,236,5070,5305,0.8325,7865.4068,196,"0.4053,0.4021,0.3576"
18419,away,1.0,236,33281,33516,0.8118,1528.9153,166,"0.6972,0.7651,0.6121"
18423,home,1.0,236,33281,33516,0.8084,2097.0636,206,"0.2834,0.3223,0.4851"
28291,home,1.0,236,52895,53130,0.7966,4203.8347,236,"0.1927,0.2256,0.3787"
12610,away,0.8034,235,22930,23164,0.8073,3675.2298,235,"0.5809,0.6019,0.5210"
20522,home,1.0,235,36499,36735,0.8162,4464.6511,235,"0.2141,0.2298,0.3879"
29222,away,1.0,235,55201,55435,0.7964,2740.9872,235,"0.6088,0.6407,0.5171"
14730,away,0.9957,234,26772,27005,0.8082,2543.8504,224,"0.6710,0.7365,0.5688"
19409,away,0.9744,234,34957,35210,0.824,3680.735,234,"0.5478,0.5898,0.4752"
30122,away,0.9786,234,57912,58166,0.6528,931.0385,234,"0.5825,0.6533,0.5395"
978,away,1.0,233,2313,2545,0.8051,1826.3991,219,"0.6827,0.7163,0.5831"
4100,home,1.0,233,6786,7020,0.8177,5649.6738,175,"0.2717,0.2830,0.4786"
12985,home,0.9785,233,24132,24369,0.8057,4453.9485,233,"0.2245,0.2410,0.4271"
19229,home,0.9571,233,34671,34915,0.7911,3328.691,233,"0.3355,0.3345,0.4656"
22064,home,1.0,233,40229,40461,0.8528,8318.9056,153,"0.2328,0.2563,0.4279"
25307,home,1.0,233,47608,47845,0.771,3413.6223,233,"0.3210,0.3297,0.4838"
30721,away,0.8283,233,58987,59219,0.8428,4888.1845,185,"0.4774,0.5462,0.4180"
30724,home,0.8412,233,58989,59221,0.7836,2672.5193,214,"0.3432,0.3824,0.4989"
35366,away,0.7468,233,65555,65787,0.8215,7215.279,233,"0.4997,0.5222,0.5592"
7610,home,0.8793,232,12624,12867,0.7977,1939.2629,217,"0.3469,0.3835,0.5526"
10135,home,0.9871,232,17288,17519,0.8474,7968.2974,203,"0.2669,0.2984,0.4730"
17881,home,0.9871,232,32052,32283,0.7823,2239.9612,140,"0.3384,0.3394,0.4705"
3,home,0.9957,231,0,230,0.8165,2666.8701,231,"0.2613,0.2993,0.4672"
14511,home,0.8009,231,26521,26756,0.8175,5282.7879,181,"0.4088,0.4415,0.3801"
18428,away,1.0,231,33286,33516,0.8106,1686.3117,201,"0.6573,0.6850,0.5507"
35000,home,1.0,231,64822,65057,0.7756,4914.3377,212,"0.3306,0.3587,0.5362"
2936,home,1.0,230,5076,5305,0.8483,8176.0435,190,"0.2134,0.2149,0.3483"
9496,home,0.713,230,15587,15824,0.7869,122911.1087,230,"0.4751,0.3813,0.4052"
15095,away,0.7435,230,27512,27765,0.773,4178.2609,230,"0.5126,0.4830,0.4720"
22594,away,0.9826,230,41771,42000,0.8007,1955.8913,230,"0.6619,0.7224,0.5842"
30327,home,0.9522,230,58216,58445,0.7842,2372.4957,230,"0.2978,0.3293,0.4955"
2937,home,0.5197,229,5077,5305,0.8478,7420.1223,199,"0.4701,0.4646,0.4027"
8363,away,0.9607,229,13707,13935,0.776,2855.0393,229,"0.6122,0.6219,0.5153"
26077,away,1.0,229,49220,49448,0.8245,2744.0,219,"0.4209,0.6261,0.3634"
6058,away,0.7193,228,9806,10060,0.8223,3774.3991,228,"0.5465,0.6023,0.5564"
14755,away,0.5965,228,26802,27033,0.7897,3037.2237,228,"0.5284,0.5341,0.5320"
20829,home,0.6491,228,37398,37641,0.6503,237129.8289,228,"0.4629,0.3783,0.3929"
28579,away,0.7851,228,53715,53942,0.7991,4038.7281,228,"0.5379,0.5970,0.4678"
29748,home,0.9386,228,56407,56634,0.826,7840.1272,228,"0.2076,0.2309,0.4393"
30459,home,0.9781,228,58481,58739,0.8105,3022.7368,228,"0.3163,0.3406,0.5164"
36649,away,0.7982,228,67247,67499,0.8257,2955.0351,228,"0.4991,0.4846,0.4800"
7502,home,0.9912,227,12472,12698,0.8098,2771.9427,203,"0.3452,0.3737,0.5238"
19562,away,0.9824,227,35071,35297,0.8068,2817.348,227,"0.6506,0.6588,0.5372"
32385,home,0.9692,227,61687,61949,0.8154,4427.3084,208,"0.3012,0.3336,0.4825"
35860,home,0.7225,227,66097,66323,0.7765,416534.2379,195,"0.4662,0.3800,0.3699"
11639,home,0.8938,226,20482,20707,0.8301,198788.5487,0,"0.3334,0.3059,0.4186"
17354,away,0.9823,226,31408,31633,0.8125,3322.4027,226,"0.5746,0.5920,0.4874"
25432,home,0.854,226,48342,48588,0.771,3195.4159,226,"0.3074,0.3057,0.4862"
26082,away,1.0,226,49223,49448,0.8116,2485.3805,226,"0.5722,0.6223,0.4762"
29303,home,0.9867,226,55419,55644,0.8519,10231.7168,196,"0.2158,0.2260,0.4005"
31009,home,0.8982,226,59273,59498,0.7696,2395.2345,226,"0.3638,0.3799,0.5713"
34100,home,0.9912,226,63387,63615,0.803,2079.5354,226,"0.2393,0.2820,0.4417"
34546,home,0.792,226,63871,64105,0.7917,3119.1903,220,"0.3595,0.3805,0.4729"
36627,home,0.7743,226,67238,67499,0.8183,3072.9425,226,"0.2686,0.3156,0.4209"
6680,home,1.0,225,10835,11059,0.8415,20781.8133,225,"0.2606,0.2826,0.5142"
12622,away,1.0,225,22949,23179,0.8163,4211.2178,225,"0.5839,0.6090,0.5094"
14526,home,0.9956,225,26521,26749,0.7801,1006.2178,215,"0.3457,0.3933,0.4922"
26085,home,1.0,225,49224,49448,0.8125,2472.3111,225,"0.2780,0.3218,0.4739"
28235,away,0.5422,225,52775,52999,0.8537,7490.2933,210,"0.4413,0.5189,0.3552"
108,home,0.8795,224,229,477,0.7847,2197.3482,224,"0.3667,0.3670,0.5067"
982,home,1.0,224,2322,2545,0.8294,3919.5402,164,"0.2772,0.2888,0.4485"
13316,home,1.0,224,24342,24580,0.8383,8854.9375,217,"0.2531,0.2864,0.4798"
14517,home,1.0,224,26521,26744,0.8086,1677.0179,224,"0.2773,0.2968,0.4374"
14522,away,1.0,224,26521,26744,0.7992,985.5134,190,"0.6151,0.7166,0.5333"
14525,away,1.0,224,26521,26744,0.7935,1286.4375,214,"0.4533,0.7545,0.6715"
22326,away,1.0,224,41159,41382,0.7918,2256.9241,224,"0.5878,0.5152,0.5460"
26086,home,1.0,224,49225,49448,0.8306,3682.6071,165,"0.2486,0.2814,0.4361"
26087,away,1.0,224,49225,49448,0.8042,1990.8304,224,"0.6696,0.7080,0.5728"
26088,away,0.683,224,49225,49448,0.8336,4116.0223,189,"0.4615,0.4805,0.4726"
27965,away,1.0,224,52306,52529,0.8105,3392.4866,218,"0.6034,0.5948,0.5431"
36386,away,0.5045,224,66936,67159,0.7939,3081.9018,211,"0.4358,0.4841,0.5010"
5823,home,1.0,223,9288,9510,0.8384,6646.8565,223,"0.2331,0.2742,0.4988"
6500,away,1.0,223,10397,10619,0.8207,3640.0135,223,"0.5345,0.6920,0.6570"
23363,home,0.8514,223,43500,43729,0.7632,3134.6009,223,"0.3224,0.3333,0.4752"
26091,home,1.0,223,49226,49448,0.7731,1742.8117,223,"0.3016,0.3416,0.4737"
26092,home,1.0,223,49226,49448,0.7846,1463.7309,193,"0.3303,0.3810,0.4824"
26093,away,1.0,223,49226,49448,0.7968,1968.4798,193,"0.5958,0.6465,0.4997"
29752,home,1.0,223,56411,56633,0.8139,7240.8655,223,"0.2147,0.2194,0.4014"
15896,home,0.9414,222,28722,28944,0.7938,3387.8423,222,"0.3350,0.3548,0.4908"
26095,away,1.0,222,49227,49448,0.7853,1407.2838,189,"0.5913,0.6765,0.5118"
26096,away,1.0,222,49227,49448,0.7903,2444.0901,180,"0.5777,0.5603,0.5351"
28578,away,0.7928,222,53715,53938,0.8108,3440.6847,212,"0.5286,0.5921,0.4614"
4442,away,1.0,221,7626,7849,0.7955,2883.2896,219,"0.6758,0.6911,0.5565"
6970,home,0.9955,221,11274,11509,0.8491,7919.2398,201,"0.2826,0.3297,0.5492"
7613,away,1.0,221,12639,12859,0.8415,6266.5023,200,"0.5912,0.5860,0.4630"
9325,home,0.6923,221,14910,15137,0.6477,307537.4751,221,"0.4482,0.3435,0.4648"
10545,home,0.991,221,18021,18259,0.7851,2397.6787,221,"0.2525,0.2915,0.4439"
11166,home,0.5068,221,19276,19496,0.8289,5970.6244,197,"0.4428,0.4841,0.3726"
22573,home,0.8778,221,41751,41978,0.8068,4853.276,212,"0.3422,0.3598,0.5195"
6975,home,0.9543,219,11277,11495,0.8498,7564.6895,49,"0.3088,0.3357,0.5252"
12880,home,0.9863,219,23558,23776,0.7673,232951.5251,219,"0.2721,0.2379,0.4471"
18433,away,1.0,219,33291,33516,0.7983,1677.7397,180,"0.6832,0.6973,0.5463"
20141,home,1.0,218,36022,36239,0.8396,6132.1422,208,"0.2640,0.2788,0.4184"
26870,away,0.789,218,50271,50488,0.8402,4780.8853,178,"0.4827,0.5349,0.4263"
16567,home,1.0,217,29892,30108,0.8002,3083.7051,216,"0.2486,0.2887,0.4065"
20142,away,0.9124,217,36022,36239,0.8441,6865.4885,207,"0.5389,0.5232,0.4248"
20529,home,0.5853,217,36509,36725,0.8094,4237.53,217,"0.4654,0.4419,0.4815"
21321,home,1.0,217,38101,38317,0.8169,4005.8525,217,"0.2884,0.3205,0.4892"
26872,home,0.9816,217,50272,50488,0.815,3250.2212,217,"0.2986,0.3335,0.5234"
9656,home,0.6435,216,15917,16132,0.7946,4881.588,216,"0.4359,0.4352,0.5360"
20160,away,0.7731,216,36024,36239,0.8361,5404.9028,216,"0.5118,0.4619,0.4526"
30990,away,0.9954,216,59263,59478,0.8531,7697.1528,206,"0.5025,0.5869,0.4305"
236,home,0.9065,214,521,734,0.7931,2386.0374,209,"0.3726,0.3347,0.5244"
14519,home,1.0,214,26521,26734,0.7942,985.3645,194,"0.3366,0.3901,0.4696"
20152,home,1.0,214,36024,36239,0.8318,5177.4346,214,"0.2414,0.2631,0.4138"
20167,away,0.9766,214,36026,36239,0.843,5185.4159,204,"0.5667,0.5465,0.4527"
20168,away,1.0,214,36026,36239,0.8323,3789.8785,214,"0.5866,0.5787,0.4753"
24304,home,0.8598,214,45663,45876,0.8065,188040.5841,182,"0.3721,0.3480,0.3970"
26511,home,1.0,214,49646,49859,0.8171,3052.0093,202,"0.2439,0.2985,0.4734"
898,home,1.0,213,2161,2373,0.8112,2851.1596,213,"0.3142,0.3255,0.4847"
4557,away,1.0,213,7682,7894,0.7721,3518.5962,193,"0.5913,0.5900,0.4708"
9623,away,0.8685,213,15885,16108,0.7936,3496.108,213,"0.6186,0.6263,0.5484"
14879,home,1.0,213,27262,27474,0.8233,11149.7418,213,"0.2640,0.2537,0.3991"
17249,home,0.9296,213,30971,31207,0.7346,341503.3662,213,"0.3167,0.2777,0.2813"
18326,away,0.9437,213,32994,33255,0.804,2817.6573,212,"0.5741,0.5753,0.5111"
19519,home,0.9624,213,34982,35208,0.7511,2441.0188,213,"0.3246,0.3462,0.4701"
30999,home,0.9296,213,59263,59475,0.7485,2486.216,213,"0.3728,0.3691,0.4927"
13536,home,1.0,212,24660,24872,0.7457,371006.0142,212,"0.3969,0.3160,0.3437"
