track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
28263,home,0.9949,392,51903,52300,0.7843,1996.0408,392,"0.6986,0.4500,0.4073"
20547,home,0.954,391,37328,37718,0.8391,6134.9258,355,"0.6897,0.3912,0.3715"
28318,away,0.9293,390,52085,52474,0.8072,1813.4154,390,"0.6548,0.7041,0.5645"
21392,home,0.8149,389,39021,39411,0.819,3117.563,379,"0.7341,0.4683,0.4371"
31490,away,0.8441,389,57747,58144,0.7972,2943.347,369,"0.5175,0.5876,0.6187"
31124,away,0.9923,388,57264,57651,0.7984,1859.1082,387,"0.8450,0.8253,0.6886"
20316,away,0.9508,387,37067,37453,0.8331,3603.6848,317,"0.6372,0.7115,0.5233"
23773,home,1.0,387,43314,43700,0.8112,2967.5116,387,"0.6555,0.3699,0.3189"
1486,home,0.9948,386,3589,3976,0.8205,3114.9223,386,"0.7163,0.3913,0.3921"
15602,away,0.6606,386,29229,29617,0.8151,3950.6062,386,"0.6467,0.6808,0.5039"
28536,home,0.9948,386,52590,52992,0.8023,3109.3782,386,"0.7110,0.3757,0.3895"
30910,home,1.0,385,56882,57266,0.8281,4164.8312,355,"0.5965,0.3198,0.3426"
31713,home,1.0,385,58147,58531,0.8381,5401.0234,385,"0.5857,0.2975,0.3226"
15680,away,0.9609,384,29385,29779,0.8198,2836.4453,273,"0.7358,0.7527,0.5912"
17900,home,1.0,384,32393,32776,0.8143,2417.4375,374,"0.5880,0.3209,0.2724"
27120,home,1.0,384,49412,49795,0.812,2380.6771,384,"0.6276,0.3300,0.3259"
133,home,1.0,383,244,626,0.8068,1463.6893,323,"0.6740,0.4197,0.3276"
4342,home,1.0,383,9161,9546,0.7953,4093.6345,313,"0.7019,0.4418,0.3471"
15682,home,1.0,383,29391,29773,0.8461,8288.3159,199,"0.6400,0.3659,0.3309"
27091,away,0.9321,383,49317,49699,0.8161,3439.7833,376,"0.5871,0.6566,0.6671"
20329,away,0.7539,382,37080,37461,0.8417,6916.555,227,"0.5954,0.6678,0.5245"
383,away,0.7889,379,728,1106,0.8244,2167.2032,289,"0.6083,0.6828,0.5313"
17884,away,0.5435,379,32390,32772,0.8169,2821.496,368,"0.5521,0.6159,0.4758"
22680,home,0.9974,378,40890,41267,0.8081,3335.6534,346,"0.7157,0.3961,0.4262"
32558,away,0.8859,378,59369,59751,0.8034,2546.4762,378,"0.6785,0.6907,0.5626"
5711,away,0.9734,376,11452,11827,0.8303,6138.7128,206,"0.5803,0.6317,0.6746"
17868,away,0.5612,376,32388,32766,0.8089,3355.859,365,"0.5646,0.5560,0.5025"
31719,home,0.8777,376,58151,58531,0.8016,2247.3298,356,"0.7312,0.4499,0.3857"
30917,away,1.0,375,56882,57261,0.765,1705.128,375,"0.8349,0.8375,0.6781"
5783,away,0.7299,374,11587,11961,0.7914,3636.7781,276,"0.7682,0.6574,0.4883"
28538,away,0.6381,374,52593,52966,0.8344,4534.5936,374,"0.5352,0.5916,0.5466"
33042,away,0.7941,374,60308,60691,0.7991,4324.6176,327,"0.5401,0.5837,0.5986"
5712,home,1.0,373,11452,11824,0.8191,4526.5389,360,"0.6465,0.3490,0.3228"
9379,away,1.0,373,19322,19694,0.7692,2648.2815,368,"0.8865,0.7656,0.5972"
22804,home,0.992,373,41064,41437,0.8195,3035.1635,363,"0.6869,0.3665,0.3897"
24940,away,0.882,373,45603,45975,0.8272,4105.1153,373,"0.6356,0.7271,0.6041"
642,away,0.7008,371,1150,1520,0.8298,5176.7817,289,"0.6000,0.6296,0.4887"
643,away,0.9461,371,1150,1520,0.827,2353.69,371,"0.6659,0.7275,0.5736"
644,away,0.8922,371,1150,1520,0.8302,3696.2749,311,"0.6446,0.6674,0.5390"
645,home,1.0,371,1150,1520,0.8391,3704.4501,322,"0.5791,0.2948,0.2414"
6512,away,0.9135,370,13184,13553,0.8099,3310.3054,370,"0.6543,0.7040,0.5463"
22799,away,0.7378,370,41061,41437,0.7985,3082.4676,350,"0.5960,0.6764,0.5401"
31729,away,0.6919,370,58162,58531,0.8175,3084.2811,370,"0.6057,0.6655,0.5262"
1420,home,0.9919,369,3566,3948,0.8092,4401.0298,369,"0.7093,0.4249,0.4003"
14803,home,0.8808,369,28026,28394,0.8004,3426.9133,367,"0.7440,0.4951,0.3770"
25962,home,1.0,369,46783,47151,0.8233,2842.8238,369,"0.6772,0.3853,0.4017"
5714,away,0.9022,368,11452,11819,0.8158,3853.5,358,"0.6343,0.6669,0.5584"
8292,away,0.9565,368,16700,17067,0.7998,3384.5435,298,"0.6666,0.6980,0.5688"
35906,home,1.0,368,65250,65625,0.8145,4139.087,328,"0.6095,0.3338,0.3320"
20333,home,1.0,367,37083,37449,0.8071,2215.6158,367,"0.7213,0.4134,0.3791"
21036,away,0.9613,367,37979,38347,0.7947,3507.6076,367,"0.6098,0.7083,0.5404"
29939,home,0.9673,367,54840,55217,0.7802,2418.5232,254,"0.6896,0.4366,0.3806"
9216,home,1.0,366,18831,19206,0.7757,331096.3552,366,"0.5163,0.4132,0.3460"
17927,home,1.0,366,32399,32765,0.7829,4248.8415,330,"0.5546,0.2876,0.2554"
17880,home,0.5479,365,32389,32753,0.8403,4659.2384,324,"0.5008,0.5539,0.4634"
22811,home,1.0,365,41073,41437,0.7972,3680.2384,365,"0.6674,0.3745,0.3966"
5720,home,0.6841,364,11452,11815,0.7973,2713.7473,364,"0.7669,0.5073,0.4133"
17873,away,0.6427,364,32388,32751,0.8215,2367.5467,354,"0.5514,0.6283,0.5016"
20357,away,0.9725,364,37094,37457,0.8194,2054.967,364,"0.6342,0.7224,0.5541"
16,home,0.9945,363,0,364,0.7951,2044.3499,363,"0.6807,0.4417,0.3693"
28563,away,0.7772,363,52678,53040,0.83,3792.2865,363,"0.5718,0.6496,0.6109"
32898,home,1.0,362,59713,60114,0.7443,4066.7182,236,"0.5310,0.2964,0.3043"
22810,away,0.8278,361,41069,41437,0.7956,2507.1994,340,"0.5922,0.6679,0.5955"
4186,away,0.9167,360,8878,9239,0.8209,4544.0056,358,"0.6732,0.7141,0.6073"
23951,home,1.0,360,43984,44344,0.8227,4190.625,234,"0.5563,0.2853,0.2746"
29814,home,1.0,360,54592,54958,0.79,2877.4333,260,"0.6714,0.3817,0.3630"
1485,home,1.0,359,3587,3946,0.7846,2314.1086,359,"0.6787,0.4085,0.3984"
6230,away,0.6602,359,12560,12920,0.8254,4054.805,289,"0.6521,0.5967,0.5335"
26809,away,0.9359,359,48648,49006,0.7996,3211.5933,359,"0.5773,0.6362,0.6620"
23957,home,1.0,358,43984,44344,0.8238,3378.9441,252,"0.5725,0.2765,0.2774"
1134,home,1.0,357,2936,3292,0.8142,2655.409,354,"0.6889,0.4200,0.3687"
18589,home,0.5938,357,33570,33926,0.8492,6714.3081,215,"0.5048,0.5539,0.4477"
18596,home,1.0,357,33570,33926,0.8192,2523.0392,357,"0.6398,0.3492,0.3318"
18598,home,0.7059,357,33570,33926,0.8135,2741.2157,307,"0.5628,0.5207,0.4077"
27097,away,0.5098,357,49317,49677,0.7939,2427.577,357,"0.5713,0.5036,0.5079"
31731,away,0.9468,357,58175,58531,0.821,4047.0616,357,"0.5968,0.6600,0.6839"
1129,home,0.9972,356,2936,3291,0.8209,4075.7949,354,"0.7005,0.4168,0.3819"
28474,away,0.8736,356,52416,52778,0.7674,2053.5674,331,"0.8100,0.5663,0.5185"
18594,home,0.9661,355,33570,33926,0.7951,3613.3972,315,"0.6032,0.3255,0.3168"
1192,home,1.0,354,3115,3468,0.8478,6455.1893,294,"0.6625,0.3607,0.3445"
19784,away,0.9972,354,36326,36679,0.8261,3189.8192,354,"0.6625,0.7301,0.5763"
23956,home,1.0,354,43984,44344,0.8228,2911.4492,354,"0.5549,0.2984,0.2803"
25837,home,0.9605,354,46576,46929,0.7485,5937.9802,294,"0.5419,0.3519,0.3570"
6229,away,0.9093,353,12560,12912,0.8338,6006.6204,245,"0.5939,0.6595,0.6823"
29843,home,1.0,353,54623,54975,0.8468,7003.3428,156,"0.5738,0.3145,0.3323"
32726,home,0.9688,352,59431,59790,0.7727,2506.929,350,"0.6698,0.4176,0.3904"
8304,home,0.5584,351,16736,17086,0.8206,5603.3647,297,"0.5292,0.5942,0.5208"
29133,home,1.0,351,53537,53890,0.7886,2635.1823,351,"0.6825,0.4139,0.3923"
6238,home,0.7171,350,12560,12909,0.8192,3508.1914,320,"0.6804,0.4665,0.4229"
19780,away,0.9655,350,36322,36671,0.8363,4561.8857,332,"0.6036,0.6865,0.5075"
19802,away,0.9714,350,36353,36703,0.8177,2399.8029,350,"0.6223,0.7066,0.5877"
23954,home,0.54,350,43984,44333,0.8298,5009.6514,224,"0.5010,0.5666,0.5220"
28464,away,0.828,349,52398,52759,0.8019,3575.6103,329,"0.5983,0.6431,0.5605"
31736,away,0.7471,348,58184,58531,0.8272,3561.8161,348,"0.5528,0.6238,0.5609"
14085,home,0.8674,347,26654,27000,0.8416,6483.8876,330,"0.4508,0.4975,0.3991"
30035,away,0.6715,347,55137,55483,0.8314,3221.513,337,"0.6063,0.6631,0.5151"
394,home,0.9942,346,734,1089,0.7891,3942.9855,223,"0.6670,0.3960,0.3508"
1203,home,1.0,346,3123,3468,0.8117,1689.8873,306,"0.5891,0.3735,0.3353"
11764,away,1.0,345,23742,24086,0.7915,2582.4957,316,"0.6793,0.6872,0.5223"
22647,away,0.8435,345,40721,41065,0.8351,3641.1246,345,"0.5910,0.6583,0.5294"
29911,away,0.5103,345,54765,55109,0.8171,2884.8522,275,"0.6110,0.5804,0.4652"
1812,away,0.6221,344,4346,4689,0.8152,2259.7471,334,"0.6331,0.6546,0.4943"
6227,home,1.0,344,12560,12904,0.8279,6453.1221,230,"0.5393,0.2645,0.2855"
30061,home,1.0,344,55197,55540,0.851,6070.5698,280,"0.5774,0.3286,0.3412"
31129,away,0.9767,343,57276,57618,0.8294,6177.0262,263,"0.6309,0.7072,0.7485"
654,home,1.0,342,1177,1520,0.8314,5363.9942,239,"0.5861,0.2804,0.2473"
5802,away,0.9152,342,11631,11981,0.7935,3402.4854,253,"0.8442,0.7784,0.5968"
31543,home,0.9556,342,57812,58153,0.8022,1742.3216,342,"0.6669,0.4472,0.3680"
6879,away,1.0,340,14153,14492,0.799,3256.7235,330,"0.8369,0.8433,0.6331"
28031,away,0.9618,340,51359,51699,0.8388,6577.1735,90,"0.5368,0.5968,0.6364"
29943,home,1.0,339,54859,55201,0.7828,3549.0855,339,"0.6648,0.3728,0.3598"
20904,away,0.7745,337,37749,38085,0.8441,7363.8813,267,"0.5746,0.6374,0.4804"
28030,home,1.0,337,51359,51695,0.8286,4318.1929,131,"0.4726,0.2582,0.2590"
28032,away,0.9585,337,51359,51695,0.8193,3028.1039,247,"0.6290,0.7151,0.7165"
28038,home,1.0,337,51359,51695,0.8044,2211.7122,309,"0.5882,0.3537,0.3345"
28039,home,1.0,337,51359,51695,0.8038,2204.3501,317,"0.5720,0.3320,0.3240"
28325,home,0.9911,337,52132,52469,0.8008,1850.0801,337,"0.6807,0.3889,0.3547"
886,home,0.9911,336,2242,2577,0.8251,5516.5417,276,"0.6885,0.3283,0.3409"
28027,home,1.0,336,51359,51695,0.8318,5427.2351,87,"0.4487,0.2302,0.2277"
29747,away,0.878,336,54509,54844,0.8257,3584.4167,336,"0.5568,0.6174,0.6035"
33218,home,1.0,336,60376,60711,0.8097,5440.0,269,"0.5220,0.3082,0.3130"
18361,home,1.0,335,33045,33379,0.8056,3939.5552,325,"0.5779,0.3349,0.2818"
11766,home,1.0,334,23753,24086,0.7818,2809.8263,297,"0.7046,0.4153,0.3145"
23811,home,1.0,334,43439,43785,0.837,5247.4611,267,"0.5027,0.2704,0.2612"
1470,home,0.5182,333,3576,3909,0.7894,2288.3814,332,"0.5886,0.5637,0.4605"
371,home,1.0,331,719,1049,0.8242,3863.6979,245,"0.6761,0.3673,0.3331"
1139,home,0.6858,331,2936,3266,0.8039,2260.4864,331,"0.6040,0.4962,0.4552"
23952,away,0.6918,331,43984,44314,0.8161,2538.3142,331,"0.3812,0.6676,0.4383"
31725,home,0.9789,331,58155,58490,0.7965,2694.2085,331,"0.6735,0.3900,0.3596"
6510,home,1.0,330,13184,13513,0.7869,3661.3939,324,"0.6755,0.3872,0.3673"
6531,away,0.6308,330,13202,13531,0.7893,2479.5424,330,"0.8245,0.6061,0.4695"
18898,home,0.9879,330,34652,34983,0.8051,3620.9061,320,"0.7005,0.4182,0.3961"
29211,away,0.9814,330,53802,54136,0.7761,1260.203,330,"0.7541,0.7706,0.6330"
36381,home,0.9756,330,66123,66465,0.8276,5657.103,245,"0.6126,0.3471,0.3771"
32623,away,0.6565,329,59376,59710,0.8187,3459.3343,329,"0.5390,0.6030,0.4965"
35008,away,0.9634,329,63031,63359,0.8113,2143.4255,329,"0.6098,0.6767,0.6830"
887,away,0.8049,328,2242,2569,0.827,2904.0183,313,"0.6125,0.6899,0.5225"
33292,home,0.9909,328,60384,60711,0.7691,4009.1372,298,"0.5072,0.2779,0.2884"
16791,home,1.0,327,31313,31640,0.8262,3172.5413,270,"0.7017,0.3937,0.3486"
15699,home,1.0,326,29434,29760,0.83,4178.3252,223,"0.6967,0.4085,0.3571"
35910,away,0.954,326,65252,65582,0.8333,6173.1564,246,"0.6325,0.7207,0.7283"
33317,away,0.7569,325,60387,60711,0.8203,3188.3046,305,"0.5249,0.5909,0.5853"
1992,away,0.8972,324,4849,5172,0.8382,4558.821,264,"0.6182,0.6732,0.5227"
17975,home,1.0,323,32434,32756,0.845,7271.6904,246,"0.5601,0.3165,0.2861"
21993,home,0.5294,323,40047,40371,0.8302,87676.3622,323,"0.4478,0.4602,0.4816"
30567,away,0.8731,323,56016,56339,0.778,2271.6811,283,"0.7216,0.6595,0.5439"
8312,home,1.0,322,16743,17067,0.7992,5209.7267,273,"0.5872,0.3082,0.3160"
8653,home,0.6025,322,17330,17651,0.7417,3331.8509,322,"0.5566,0.5250,0.4545"
12054,home,1.0,322,24188,24509,0.8401,6010.9783,290,"0.6342,0.3537,0.3682"
23958,home,0.7795,322,43984,44305,0.8059,3580.9348,196,"0.4618,0.5013,0.4522"
34902,home,1.0,322,62801,63122,0.8366,4519.913,193,"0.4977,0.2984,0.2801"
23733,home,1.0,321,43275,43597,0.8089,3253.3364,321,"0.5612,0.3155,0.2700"
3232,away,0.6625,320,6776,7095,0.836,4017.5531,310,"0.5764,0.6539,0.4790"
26466,home,0.55,320,48296,48615,0.782,2555.5813,265,"0.7924,0.5198,0.4269"
1435,home,0.9647,319,3568,3897,0.7818,2163.7712,319,"0.5888,0.4113,0.3750"
4632,home,0.7837,319,9621,9939,0.8076,4740.4232,273,"0.4352,0.4675,0.4509"
20716,home,0.6176,319,37672,37990,0.8208,4621.2163,268,"0.6516,0.5075,0.4047"
29856,home,0.9842,319,54635,54953,0.813,2376.8683,214,"0.7262,0.4029,0.3776"
35916,home,1.0,319,65267,65585,0.8107,2285.2132,305,"0.7095,0.4004,0.3701"
36390,away,0.6226,319,66147,66465,0.7886,2839.2759,319,"0.5906,0.6305,0.5103"
27094,home,1.0,318,49317,49651,0.8022,4122.8333,289,"0.5019,0.2810,0.2646"
30115,home,0.9811,318,55320,55639,0.7832,2099.1352,315,"0.6381,0.3602,0.3549"
33285,away,0.9654,318,60383,60711,0.8114,2589.0126,298,"0.6490,0.7189,0.7641"
12092,away,0.9274,317,24193,24509,0.793,3339.5521,311,"0.7019,0.7020,0.5556"
15451,home,0.9842,317,29006,29326,0.8031,3013.2177,317,"0.7191,0.4534,0.3611"
28475,home,0.9842,317,52416,52733,0.784,3544.9148,300,"0.6514,0.3814,0.3866"
32578,home,1.0,317,59371,59688,0.8003,3130.9022,317,"0.6955,0.3795,0.3627"
26459,home,1.0,316,48296,48611,0.8219,3947.6519,267,"0.5911,0.3473,0.3506"
13347,home,0.6222,315,25716,26030,0.8269,6429.6762,94,"0.4935,0.5705,0.3993"
19432,home,1.0,315,35783,36097,0.8399,5944.4476,200,"0.6259,0.3433,0.3333"
30374,away,0.6349,315,55707,56021,0.8156,4417.4063,315,"0.5336,0.5929,0.5405"
31100,away,0.9651,315,57228,57542,0.8057,2273.9302,315,"0.7510,0.7472,0.6045"
36391,away,0.9841,315,66151,66465,0.8287,4895.7841,315,"0.6271,0.7112,0.7286"
9073,away,0.6752,314,18513,18829,0.8384,3431.2803,314,"0.5771,0.6096,0.4907"
17898,home,0.551,314,32392,32715,0.7853,3354.7516,304,"0.5597,0.5735,0.4481"
28327,away,0.8471,314,52144,52457,0.8128,2196.8439,314,"0.6149,0.6824,0.5489"
36225,home,1.0,314,65799,66112,0.8386,5706.8917,255,"0.4999,0.2796,0.2897"
8509,away,0.5879,313,17192,17504,0.7946,4407.0863,313,"0.5498,0.5568,0.5152"
16709,home,1.0,313,30891,31216,0.7545,209792.3866,303,"0.6285,0.3175,0.3106"
27090,home,1.0,313,49317,49629,0.809,3273.7476,313,"0.4915,0.2908,0.2752"
30103,away,0.7516,313,55309,55621,0.815,2212.6358,313,"0.5954,0.6668,0.5369"
881,away,0.7436,312,2242,2553,0.8368,4916.9455,252,"0.6020,0.6212,0.4965"
35927,away,0.7987,312,65288,65599,0.8208,3845.5,268,"0.5613,0.6482,0.5760"
1813,home,0.9807,311,4346,4658,0.8165,3233.4662,311,"0.6961,0.4226,0.3894"
22818,away,0.9123,311,41118,41430,0.8263,3170.2605,301,"0.6187,0.7176,0.5921"
13044,home,0.9613,310,25606,25915,0.8156,4194.0484,310,"0.6992,0.3951,0.3531"
18905,away,0.7129,310,34652,34961,0.8212,2593.1548,307,"0.6003,0.6775,0.5170"
6930,home,0.9968,309,14257,14565,0.7918,3687.7832,299,"0.6532,0.3834,0.3397"
30108,away,0.823,309,55313,55624,0.8008,2117.5696,309,"0.6308,0.6814,0.5548"
30307,away,0.5016,309,55590,55906,0.801,2805.1003,299,"0.5683,0.6316,0.4718"
8168,away,0.763,308,16430,16737,0.818,5280.4773,240,"0.5303,0.5868,0.6039"
18907,home,1.0,308,34652,34967,0.8146,2440.737,300,"0.6774,0.4348,0.3747"
19354,away,0.7435,308,35642,35949,0.8249,3512.8896,248,"0.5789,0.6771,0.5297"
399,away,0.8664,307,738,1044,0.821,3097.0814,307,"0.6449,0.7097,0.5289"
12102,away,0.7459,307,24203,24509,0.8231,6317.2117,277,"0.5403,0.6020,0.6037"
18899,away,0.785,307,34652,34958,0.8115,2097.2085,302,"0.5023,0.6259,0.6752"
12093,home,0.9706,306,24196,24509,0.8186,4234.2484,296,"0.6688,0.4007,0.3721"
15663,away,0.7162,306,29321,29626,0.8214,3037.6961,306,"0.6181,0.6955,0.5260"
30398,away,0.8497,306,55750,56055,0.8235,3766.2124,306,"0.5979,0.6775,0.6532"
32946,home,1.0,306,59779,60084,0.7866,2526.915,306,"0.3336,0.5768,0.3415"
1807,away,0.741,305,4346,4650,0.8223,3453.0295,305,"0.5966,0.6623,0.4879"
15131,home,0.9967,305,28686,28997,0.8009,2459.4066,305,"0.6743,0.3932,0.3000"
22824,away,0.8295,305,41133,41437,0.8252,4079.8098,295,"0.5814,0.6722,0.6072"
6933,away,0.8224,304,14262,14565,0.7847,3133.2829,274,"0.8338,0.6285,0.4817"
15128,away,0.8849,304,28686,28989,0.8126,3033.6382,304,"0.6957,0.7126,0.5804"
15130,home,0.9934,304,28686,29000,0.7978,2576.6151,304,"0.6737,0.3939,0.3150"
15132,away,0.5329,304,28686,28992,0.8083,3026.7796,304,"0.5739,0.6101,0.4714"
6782,away,0.8845,303,14033,14340,0.8077,4119.2112,303,"0.6567,0.7047,0.5875"
20703,home,0.8188,303,37637,37965,0.8037,3329.3135,263,"0.6891,0.4740,0.4161"
35921,away,1.0,303,65281,65583,0.8253,2164.835,274,"0.7050,0.7670,0.6152"
1805,home,1.0,302,4346,4647,0.8274,2787.245,302,"0.6901,0.3959,0.3578"
4034,home,0.8775,302,8654,8957,0.7964,6556.5861,266,"0.6757,0.4239,0.3730"
10687,home,1.0,302,22010,22311,0.8432,103702.5166,302,"0.5293,0.1830,0.2386"
15122,home,0.7682,302,28686,28987,0.8353,6562.8742,272,"0.4691,0.5313,0.3657"
15125,home,0.9603,302,28686,28992,0.8059,2290.2483,285,"0.7595,0.4839,0.3720"
27122,away,0.9371,302,49430,49731,0.8346,4461.5861,302,"0.5618,0.6272,0.6641"
5355,home,1.0,301,10426,10729,0.8252,6641.309,287,"0.5411,0.3020,0.2997"
6935,home,1.0,301,14264,14565,0.7915,4509.7575,267,"0.5561,0.3035,0.3107"
8887,away,0.6944,301,18206,18507,0.7924,2684.4219,295,"0.5880,0.6130,0.4748"
15124,home,1.0,301,28686,28986,0.7903,3321.9734,292,"0.6426,0.3543,0.2954"
30283,home,0.5947,301,55536,55836,0.8112,1969.9103,243,"0.7942,0.5160,0.4558"
31711,away,0.794,301,58145,58445,0.8089,2958.8007,301,"0.5985,0.6386,0.5274"
28284,away,0.86,300,51977,52276,0.8175,3734.65,300,"0.5194,0.5871,0.6157"
30435,home,0.6733,300,55852,56152,0.7877,4060.8167,290,"0.5812,0.4369,0.4457"
14090,home,0.8495,299,26654,26964,0.8036,3346.5017,299,"0.5244,0.4531,0.3602"
18593,home,0.5485,299,33570,33872,0.8076,2938.9666,299,"0.5330,0.5825,0.4574"
20450,home,0.9967,299,37194,37492,0.8257,2371.2809,290,"0.7287,0.4441,0.4003"
30355,home,0.9967,299,55662,55964,0.7974,3245.8027,299,"0.6807,0.3666,0.3633"
28037,home,1.0,298,51359,51656,0.8022,2065.6779,298,"0.3417,0.6164,0.3921"
28467,home,0.9497,298,52408,52705,0.7987,2493.4799,286,"0.7190,0.4554,0.4058"
3542,away,0.9832,297,7371,7667,0.8348,4984.2391,119,"0.5764,0.6417,0.6912"
3544,away,0.963,297,7371,7667,0.8416,5774.7609,119,"0.5842,0.6460,0.6894"
3545,home,1.0,297,7371,7667,0.8256,3119.2357,297,"0.5852,0.3073,0.2922"
3547,away,1.0,297,7371,7667,0.8395,3931.734,297,"0.6648,0.7611,0.8068"
3550,away,0.9832,297,7371,7667,0.825,4140.1953,297,"0.5992,0.6569,0.6917"
3552,away,0.9697,297,7371,7667,0.8211,2787.3535,297,"0.6253,0.7015,0.7008"
3553,away,0.9832,297,7371,7667,0.8191,2824.1818,297,"0.2794,0.5150,0.6464"
30270,home,1.0,297,55501,55798,0.8097,2508.5724,287,"0.7022,0.4153,0.3869"
35357,home,0.8866,297,63544,63843,0.8066,2102.5354,291,"0.6105,0.4416,0.3773"
947,away,0.8953,296,2513,2808,0.8415,5822.5034,273,"0.6171,0.6792,0.4849"
948,home,1.0,296,2513,2808,0.8221,2913.3311,259,"0.6812,0.4107,0.3732"
3117,home,1.0,296,6627,6922,0.8298,3486.0338,296,"0.6895,0.4076,0.3511"
10000,away,0.8581,296,20026,20321,0.8102,2921.5338,296,"0.3382,0.5513,0.6628"
5824,home,1.0,295,11682,11976,0.7867,4594.2169,255,"0.6588,0.3697,0.3355"
10182,home,0.9797,295,20627,20928,0.8095,2915.0576,292,"0.6724,0.3746,0.3291"
26232,home,1.0,295,47397,47691,0.8033,2936.6339,295,"0.6859,0.3788,0.3910"
18846,home,1.0,294,34315,34650,0.7183,205885.5306,294,"0.4355,0.1891,0.2084"
28941,home,0.8776,294,53235,53540,0.801,5790.1293,254,"0.5193,0.3199,0.3404"
35952,home,0.949,294,65312,65606,0.8101,2797.7177,282,"0.6876,0.4364,0.4033"
3548,home,1.0,293,7371,7667,0.8144,5289.2662,293,"0.5267,0.2597,0.2523"
13332,away,0.5188,293,25714,26008,0.7652,3475.5631,293,"0.7866,0.5414,0.4164"
29564,home,1.0,293,54229,54526,0.8138,4761.3106,293,"0.6245,0.3578,0.3753"
3549,home,1.0,292,7371,7667,0.8245,6960.3699,84,"0.5264,0.2790,0.2986"
3751,home,1.0,292,7888,8179,0.7978,4606.7226,292,"0.7114,0.3567,0.2778"
3755,home,0.524,292,7889,8211,0.7991,5857.0993,292,"0.6018,0.5558,0.4745"
5722,away,0.911,292,11452,11743,0.8068,3160.5445,292,"0.6803,0.7161,0.5465"
6779,away,0.6507,292,14033,14324,0.7692,5514.0616,222,"0.5227,0.6114,0.5810"
3,home,1.0,291,0,290,0.8277,4146.7388,281,"0.7104,0.4256,0.3908"
8902,home,1.0,291,18208,18498,0.7966,3143.5017,278,"0.6159,0.3279,0.2925"
14604,home,0.8007,291,27621,27918,0.7839,2906.1203,291,"0.6304,0.4383,0.3718"
696,away,0.9061,290,1226,1520,0.8135,1946.3414,165,"0.6289,0.6795,0.5567"
1595,away,0.7117,290,3865,4154,0.8154,2328.4034,290,"0.6126,0.6481,0.5311"
29222,away,1.0,290,53831,54120,0.8082,2556.4,290,"0.6091,0.6774,0.7216"
36227,away,0.6934,290,65805,66094,0.7963,2002.2552,290,"0.5617,0.6437,0.5347"
1477,home,1.0,289,3577,3865,0.8193,2968.1453,289,"0.7080,0.3874,0.3797"
1596,home,0.6146,289,3866,4154,0.7966,2518.8166,279,"0.6435,0.5477,0.4511"
3756,home,0.9965,289,7889,8177,0.7855,5411.2111,289,"0.6902,0.4247,0.3965"
14089,home,0.7059,289,26654,26942,0.8014,3876.5952,289,"0.5861,0.4391,0.3719"
23633,home,0.7855,289,43051,43339,0.7898,2706.3599,279,"0.7709,0.5004,0.4086"
36407,home,1.0,289,66171,66465,0.7704,3448.0,289,"0.6452,0.3483,0.3563"
14088,home,0.9965,288,26654,26941,0.8314,4925.5799,288,"0.5792,0.3158,0.3016"
19806,home,0.7431,288,36384,36672,0.7974,2333.5764,288,"0.6913,0.4879,0.4694"
20438,away,0.875,288,37188,37478,0.7953,3232.6076,277,"0.6474,0.6938,0.5171"
14093,home,1.0,287,26654,26940,0.8134,3122.4286,287,"0.7055,0.4174,0.3436"
3762,home,1.0,286,7891,8176,0.7313,5506.6748,286,"0.7420,0.3008,0.2498"
9986,home,1.0,286,19978,20290,0.7067,4362.0594,286,"0.5690,0.2968,0.2924"
26594,away,0.9895,286,48458,48743,0.8199,5845.0035,229,"0.6245,0.6878,0.7495"
26712,home,1.0,286,48561,48859,0.7596,3652.2098,283,"0.6171,0.3597,0.3251"
31112,home,0.5909,286,57240,57525,0.7955,2129.021,286,"0.7766,0.5320,0.4446"
453,away,0.7633,285,794,1078,0.8373,3621.2386,80,"0.5875,0.6661,0.4688"
3747,home,0.5298,285,7888,8172,0.83,5145.8947,285,"0.5103,0.6539,0.4241"
5344,away,0.8912,285,10423,10707,0.7965,3347.8912,273,"0.6913,0.7337,0.5866"
6932,away,0.6,285,14260,14565,0.7849,3314.2421,283,"0.6029,0.6420,0.4821"
22827,away,0.9217,285,41153,41437,0.8339,3691.0351,285,"0.6459,0.7556,0.7135"
9080,home,0.9965,284,18529,18816,0.826,5393.7852,284,"0.5695,0.3065,0.2954"
14097,away,0.6972,284,26654,26937,0.8176,2928.3345,284,"0.4587,0.6874,0.4077"
23043,away,0.8662,284,41906,42201,0.7875,4587.5423,274,"0.5982,0.6438,0.5759"
1180,home,0.7617,283,3092,3374,0.7961,1812.4488,243,"0.4878,0.5461,0.4185"
3749,home,1.0,283,7888,8172,0.8011,5908.1873,283,"0.7433,0.2947,0.2374"
8208,home,1.0,283,16494,16776,0.8365,7023.9364,160,"0.4080,0.2212,0.2214"
