track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
8689,away,0.912,375,18960,19334,0.8234,3409.4987,305,"0.5190,0.6109,0.6848"
18620,away,0.9973,374,47065,47438,0.8249,3793.0428,344,"0.5275,0.6697,0.7379"
8501,away,1.0,373,18535,18908,0.7922,3693.2011,351,"0.5590,0.6845,0.7107"
10508,home,1.0,373,24112,24495,0.7828,136344.8043,307,"0.3436,0.2696,0.4553"
12604,home,0.9678,373,30709,31081,0.8173,2478.933,325,"0.4013,0.4927,0.3215"
16368,home,0.9786,373,40929,41301,0.8369,6168.0509,309,"0.4031,0.4678,0.2923"
12603,home,0.9167,372,30708,31080,0.7964,1897.5027,300,"0.4285,0.5305,0.3414"
4549,home,0.9677,371,9297,9667,0.822,3446.7628,354,"0.3523,0.4047,0.3512"
4554,away,1.0,371,9297,9667,0.8256,4495.3369,361,"0.5851,0.7198,0.7655"
4557,home,0.9919,371,9297,9667,0.8336,4422.4609,361,"0.3501,0.4030,0.3602"
4558,home,1.0,371,9297,9667,0.8379,7736.7008,358,"0.2539,0.2766,0.2924"
12605,away,0.9973,371,30710,31080,0.7848,1941.9164,331,"0.5884,0.6962,0.7119"
12613,home,0.9919,371,30713,31083,0.7982,1530.9057,334,"0.3786,0.4854,0.2975"
4548,home,0.9865,370,9297,9667,0.8015,4458.5919,350,"0.3407,0.3928,0.3354"
12607,home,0.9459,370,30712,31081,0.8265,2841.4135,330,"0.3856,0.4989,0.3056"
12608,away,0.9973,370,30712,31081,0.8007,2698.3351,320,"0.5761,0.7131,0.7594"
217,away,0.9946,369,480,848,0.8209,3431.458,181,"0.5154,0.6306,0.6891"
3223,away,0.935,369,6285,6656,0.8114,5761.8157,369,"0.4639,0.5857,0.6728"
8508,home,0.935,369,18540,18908,0.8116,4125.3848,357,"0.4232,0.4730,0.3505"
12619,away,1.0,369,30715,31083,0.783,3031.0379,302,"0.5512,0.6898,0.7492"
18350,away,1.0,369,46246,46614,0.8331,6341.7913,256,"0.4853,0.6252,0.7170"
12612,home,0.8641,368,30713,31081,0.7779,1892.7283,325,"0.4263,0.5344,0.3503"
23584,away,0.6359,368,59451,59818,0.8082,3270.8451,364,"0.5368,0.6696,0.5902"
23661,away,0.9946,368,59651,60018,0.8299,4728.6196,368,"0.5463,0.6918,0.7341"
12165,away,0.9891,366,29326,29691,0.8393,6746.7186,366,"0.4755,0.6357,0.7114"
15519,away,0.9973,366,37665,38030,0.826,4937.8142,355,"0.5675,0.7252,0.7229"
17383,home,0.9809,366,43527,43892,0.7529,365890.1995,366,"0.3993,0.3927,0.2752"
20178,away,0.9891,366,51098,51463,0.8202,2982.9699,346,"0.5945,0.7232,0.7553"
22509,home,0.9536,366,57179,57544,0.8195,3472.4235,346,"0.3449,0.4015,0.3220"
5051,away,0.9973,365,10686,11053,0.8156,4048.6712,331,"0.5099,0.6289,0.7006"
6461,home,0.989,364,13175,13538,0.835,5864.5412,251,"0.3059,0.3453,0.3169"
8042,home,0.8599,364,16972,17355,0.7657,3119.5302,364,"0.4354,0.4895,0.3902"
17579,away,0.9533,364,44595,44958,0.8146,6191.2308,191,"0.5462,0.6882,0.7177"
25075,home,0.8981,363,63326,63704,0.8143,3377.1074,293,"0.4257,0.4025,0.3570"
4551,away,1.0,362,9297,9667,0.816,5100.5331,362,"0.5568,0.6768,0.7360"
22222,away,0.9945,361,56346,56706,0.8237,3153.5069,354,"0.5084,0.6369,0.6733"
22510,away,1.0,361,57179,57539,0.8298,3509.349,341,"0.5680,0.7156,0.7588"
3201,home,0.9109,359,6214,6577,0.7439,3095.6184,359,"0.3580,0.4043,0.3821"
4553,home,0.9749,359,9297,9655,0.8173,4533.5014,359,"0.3454,0.3778,0.3369"
21067,home,0.9354,356,53140,53504,0.8163,4665.8876,340,"0.3982,0.4611,0.3162"
4550,home,0.9944,355,9297,9662,0.8125,5449.7718,355,"0.2991,0.3124,0.3017"
18569,away,0.9577,355,46841,47195,0.8298,6051.6197,321,"0.4672,0.6019,0.6726"
19406,home,0.9944,355,48703,49058,0.8349,6119.8366,318,"0.4020,0.4312,0.3178"
8514,away,0.9944,354,18554,18908,0.8044,4436.7486,310,"0.5802,0.7134,0.7494"
16049,away,0.9373,351,39979,40331,0.8226,6902.5499,351,"0.5497,0.6972,0.7150"
19145,home,0.9772,351,47987,48353,0.8167,4935.2906,351,"0.3944,0.4162,0.3424"
22254,away,0.9972,351,56435,56785,0.8238,5132.8889,303,"0.4576,0.6079,0.6841"
23600,away,0.9972,351,59475,59825,0.8289,4079.9516,350,"0.5625,0.7211,0.7654"
15837,home,0.9799,349,38392,38740,0.8375,7164.659,319,"0.3526,0.4673,0.1999"
23540,home,0.616,349,59436,59786,0.7951,2513.4212,349,"0.4381,0.5549,0.4086"
15858,home,0.9598,348,38442,38793,0.8173,4948.7098,328,"0.4214,0.4636,0.3337"
1291,home,0.8931,346,2595,2940,0.797,1611.2746,301,"0.4183,0.5073,0.3187"
20278,away,1.0,346,51469,51814,0.8266,4300.7428,326,"0.5219,0.6452,0.6880"
1294,home,0.9565,345,2596,2940,0.7775,1831.4087,301,"0.3859,0.4739,0.2843"
4152,away,0.9913,345,8639,8983,0.8138,3353.258,345,"0.5852,0.7163,0.7646"
13648,away,0.971,345,33056,33400,0.8306,5236.4783,225,"0.4710,0.6337,0.6807"
1295,home,0.8692,344,2597,2940,0.8181,2265.9855,304,"0.3822,0.4822,0.2919"
1296,home,0.939,344,2597,2940,0.8021,1541.8779,301,"0.3810,0.4752,0.2871"
12169,away,1.0,343,29349,29691,0.8219,3916.828,343,"0.5682,0.7156,0.7560"
20137,home,0.9796,343,51016,51358,0.8312,3747.1808,319,"0.3488,0.3935,0.3017"
1299,away,0.9737,342,2599,2940,0.7742,1808.6433,302,"0.5876,0.6997,0.7016"
1301,home,0.9649,342,2599,2940,0.7729,1268.9327,301,"0.3517,0.4482,0.2684"
1305,away,0.9912,341,2600,2940,0.8127,2837.654,287,"0.5038,0.6385,0.6998"
4133,home,0.9853,341,8581,8926,0.8197,4821.6569,320,"0.3213,0.3503,0.3120"
1302,home,0.7088,340,2600,2940,0.8025,1958.6618,300,"0.4449,0.5496,0.3878"
18710,away,0.9941,340,47282,47622,0.8056,4733.7412,340,"0.5180,0.6620,0.7284"
23850,home,0.9618,340,60195,60534,0.8367,4719.8794,340,"0.3683,0.4316,0.2943"
4158,away,1.0,339,8645,8983,0.8234,4119.2183,319,"0.5629,0.7040,0.7713"
13725,away,0.753,339,33216,33554,0.8104,2882.3628,189,"0.5795,0.7357,0.6544"
14936,home,0.8466,339,36010,36348,0.8048,3828.472,339,"0.3828,0.4778,0.3094"
20801,home,0.9971,339,52601,52944,0.8382,6410.4956,238,"0.3699,0.3928,0.2750"
21218,home,1.0,339,53588,53929,0.8205,5312.1534,339,"0.3611,0.3967,0.2782"
41,home,0.9467,338,103,442,0.8039,3105.4497,315,"0.4138,0.4488,0.3459"
684,away,1.0,337,1168,1504,0.8317,5299.9199,337,"0.5024,0.6165,0.6933"
685,away,0.9703,337,1168,1504,0.8298,4739.4332,337,"0.4863,0.6064,0.6785"
690,away,1.0,337,1168,1504,0.8373,6940.3383,337,"0.4864,0.5962,0.6860"
692,home,1.0,337,1168,1504,0.8351,5959.9228,337,"0.3063,0.3223,0.2912"
2866,away,0.8783,337,5268,5604,0.814,3726.1513,210,"0.4516,0.5690,0.6345"
12168,home,0.997,337,29345,29691,0.7809,3966.1187,337,"0.4596,0.3785,0.3458"
12173,away,0.9703,337,29355,29691,0.797,3259.4807,337,"0.5347,0.6094,0.6667"
14739,home,0.9941,337,35613,35950,0.8226,6357.9911,310,"0.4020,0.4343,0.3448"
19148,away,1.0,337,47987,48323,0.799,3727.5816,337,"0.4813,0.6075,0.6742"
47,away,1.0,336,110,445,0.7841,2870.5804,326,"0.5551,0.6559,0.6898"
686,home,1.0,336,1168,1503,0.8187,3595.0982,336,"0.3032,0.3465,0.3192"
8516,home,1.0,336,18572,18908,0.8149,4587.6607,321,"0.3608,0.3783,0.2980"
17647,home,0.9643,336,44758,45102,0.8164,3842.5,336,"0.4119,0.4386,0.3210"
3423,away,1.0,335,6739,7073,0.8349,4369.5254,290,"0.5284,0.6545,0.7271"
17648,home,0.9552,335,44764,45098,0.8415,5090.0955,325,"0.4168,0.4511,0.3144"
24016,away,1.0,335,60770,61104,0.8261,6755.4746,295,"0.4742,0.6306,0.6943"
688,home,0.997,334,1168,1504,0.8144,3942.3563,334,"0.3383,0.3590,0.3188"
4166,away,1.0,334,8650,8983,0.8197,4316.5778,314,"0.5283,0.6576,0.7314"
13880,away,0.6377,334,33537,33870,0.8289,4725.0419,333,"0.5670,0.6989,0.5785"
15306,home,0.9641,334,37115,37454,0.8238,3846.6078,270,"0.3973,0.5014,0.2601"
18625,home,0.8922,334,47067,47403,0.8111,3568.2994,304,"0.4130,0.4556,0.3563"
22797,away,0.979,334,58026,58359,0.8279,3813.9341,324,"0.5572,0.6991,0.7177"
22802,home,0.9401,334,58026,58359,0.8293,4911.2994,334,"0.4202,0.4734,0.3452"
2390,home,0.967,333,4170,4502,0.8282,4387.8138,303,"0.3443,0.4261,0.3023"
7909,home,1.0,332,16344,16813,0.7346,354666.6024,0,"0.3641,0.3565,0.3038"
8398,away,0.994,332,18215,18546,0.8302,5713.3223,332,"0.5756,0.7184,0.7512"
2387,home,0.9124,331,4170,4502,0.8057,3607.284,311,"0.3773,0.4434,0.3465"
21972,home,1.0,331,55834,56164,0.8411,3746.0634,318,"0.3457,0.4363,0.2047"
23599,home,0.9577,331,59473,59803,0.8253,4170.0242,325,"0.3831,0.4718,0.2868"
3053,home,0.9697,330,5832,6161,0.8241,3299.9242,227,"0.3826,0.4223,0.3488"
3424,home,0.9514,329,6745,7073,0.8134,2698.5319,286,"0.3916,0.4412,0.3518"
4187,home,0.6261,329,8660,9018,0.8008,3339.8815,309,"0.4472,0.5206,0.4998"
9969,home,0.9453,329,22654,22982,0.8039,4099.0426,329,"0.3822,0.4737,0.3105"
18379,away,0.9939,329,46319,46647,0.8014,3244.9787,319,"0.5398,0.6705,0.7197"
23887,away,0.9969,329,60271,60599,0.8265,3325.1945,289,"0.6225,0.7611,0.7793"
3234,home,0.997,328,6320,6647,0.8122,3599.4482,325,"0.3478,0.3877,0.3287"
15261,away,0.939,328,37021,37348,0.8059,2249.5244,298,"0.6014,0.7566,0.7163"
17410,away,1.0,328,44049,44376,0.8154,4444.9573,328,"0.5299,0.6738,0.7102"
18562,away,0.997,328,46841,47168,0.8324,4354.753,328,"0.5302,0.6767,0.7418"
19408,home,0.7561,328,48727,49058,0.8367,5899.7073,328,"0.3875,0.4627,0.3768"
20186,home,0.6463,328,51156,51484,0.8028,3606.0793,308,"0.4285,0.5055,0.4495"
21983,home,0.9878,328,55851,56179,0.8075,2888.6098,328,"0.3872,0.4380,0.2841"
13882,home,0.9264,326,33545,33870,0.8327,4277.4356,326,"0.4258,0.5329,0.3074"
18178,home,0.638,326,45645,45983,0.7095,346141.5644,326,"0.5045,0.5362,0.4533"
4960,home,0.9969,325,10434,10758,0.8178,3556.0308,325,"0.3663,0.4071,0.3423"
13677,away,0.9815,324,33105,33428,0.8415,6369.5586,153,"0.5458,0.7007,0.7175"
16202,home,0.9783,323,40414,40736,0.8394,5441.0062,323,"0.3635,0.4466,0.2496"
25906,home,0.9195,323,65861,66374,0.7833,2611.5635,306,"0.4369,0.4761,0.3431"
16866,away,0.9969,322,42102,42433,0.827,4852.7888,155,"0.4703,0.6191,0.6606"
16875,away,1.0,322,42102,42423,0.8001,2544.0963,291,"0.5670,0.7188,0.7452"
20603,away,0.9969,322,51998,52319,0.8357,5535.941,312,"0.5531,0.6840,0.7526"
17550,away,0.9688,321,44528,44848,0.8103,2530.8692,249,"0.5458,0.6892,0.6946"
4970,home,0.9906,320,10463,10790,0.8011,3887.1594,320,"0.3183,0.3591,0.3257"
13487,away,0.9281,320,32534,32853,0.8188,5335.2656,200,"0.5650,0.6991,0.6851"
23865,away,0.9938,320,60241,60561,0.8382,4591.7625,290,"0.5355,0.6872,0.7380"
8394,away,0.906,319,18215,18533,0.8118,4018.7335,319,"0.5186,0.6231,0.6383"
8694,home,0.9749,319,18960,19278,0.821,4648.4201,309,"0.3609,0.4193,0.3234"
17653,away,0.9969,319,44776,45098,0.8141,4622.7868,319,"0.5029,0.6584,0.7139"
20606,away,0.9937,319,52001,52319,0.8343,4695.8025,309,"0.5069,0.6374,0.6972"
23889,away,0.9937,319,60281,60599,0.8392,5194.7555,299,"0.5385,0.6893,0.7491"
2397,home,0.8962,318,4185,4502,0.8076,2715.7327,299,"0.4119,0.4722,0.3863"
17411,home,0.9748,318,44049,44366,0.8184,3945.478,311,"0.4360,0.4583,0.3320"
17564,away,0.9874,318,44555,44872,0.8138,5565.1509,296,"0.5699,0.7230,0.7635"
3425,home,1.0,317,6750,7073,0.8291,5333.4196,245,"0.3377,0.3507,0.3124"
12609,away,0.9968,317,30712,31028,0.7935,1382.1893,259,"0.5597,0.6633,0.6518"
16050,away,1.0,317,39979,40299,0.835,5205.4984,307,"0.5609,0.7093,0.7414"
15038,away,0.943,316,36375,36691,0.8198,4273.6108,313,"0.5504,0.7001,0.7172"
18356,away,0.9968,316,46268,46583,0.8086,3365.2025,280,"0.4733,0.6088,0.6753"
22804,away,0.5665,316,58026,58359,0.7907,2858.5823,306,"0.5030,0.6134,0.5688"
19326,away,0.9968,315,48500,48814,0.8036,5015.5746,315,"0.5272,0.6586,0.7147"
4956,home,1.0,314,10430,10743,0.8213,6192.2389,314,"0.2630,0.2829,0.2952"
2405,away,1.0,313,4190,4502,0.8036,2848.7764,306,"0.5740,0.7013,0.7518"
2406,home,0.9872,313,4190,4502,0.8303,3686.2652,283,"0.3417,0.3900,0.3227"
13892,away,0.7348,313,33558,33870,0.8071,4419.754,303,"0.5522,0.6861,0.6432"
20288,home,0.9904,313,51489,51814,0.8103,3697.5176,313,"0.3877,0.4245,0.3077"
12630,away,0.9135,312,30752,31063,0.7873,2407.2949,272,"0.5623,0.6887,0.7023"
13665,home,0.9936,312,33091,33402,0.829,5878.5801,168,"0.3559,0.4777,0.2115"
5087,away,0.9453,311,10757,11073,0.8145,3920.0514,263,"0.4960,0.6190,0.6823"
6437,away,0.9904,311,13125,13435,0.8068,2344.7846,251,"0.5797,0.7020,0.7302"
22796,home,0.5273,311,58026,58336,0.8051,3355.8424,301,"0.4424,0.5554,0.4858"
23615,home,0.926,311,59511,59821,0.8412,6112.6141,281,"0.3981,0.4284,0.3335"
271,home,0.8677,310,535,848,0.7898,2987.7226,236,"0.4346,0.4859,0.3843"
17654,home,0.9839,310,44776,45085,0.832,4908.1258,310,"0.3573,0.4232,0.2431"
274,home,0.8576,309,535,843,0.8023,2044.0744,265,"0.4261,0.4634,0.3933"
19369,home,0.9675,308,48605,48933,0.8291,4066.9253,308,"0.4274,0.4673,0.3582"
18353,home,0.9894,307,46255,46561,0.7893,2758.5603,283,"0.3870,0.4483,0.3209"
23431,home,0.9967,307,59322,59629,0.7547,4582.3811,221,"0.3471,0.4033,0.2684"
25548,home,0.8502,307,64905,65254,0.7234,372352.241,307,"0.3800,0.3970,0.3327"
25117,home,0.9935,306,63414,63722,0.8215,5553.3464,283,"0.3550,0.4042,0.2443"
7064,home,0.9213,305,15004,15320,0.8078,3761.9508,305,"0.3846,0.4231,0.3426"
16074,home,0.8426,305,40099,40409,0.7978,5177.2984,304,"0.4252,0.5044,0.3531"
21150,away,1.0,305,53291,53595,0.8287,3836.4066,300,"0.5178,0.6582,0.7276"
23852,home,0.9443,305,60195,60505,0.8192,5139.1934,305,"0.4582,0.5035,0.3479"
290,away,1.0,304,540,843,0.82,3191.8487,246,"0.5424,0.6634,0.7263"
3439,home,0.9671,304,6770,7073,0.7983,2950.7171,304,"0.3741,0.4303,0.3463"
4964,away,1.0,304,10445,10748,0.8168,4852.7138,304,"0.5441,0.6716,0.7418"
10242,home,0.9967,304,23385,23735,0.8178,5727.5757,268,"0.3693,0.3992,0.2961"
20550,away,0.6382,304,51870,52173,0.8391,2888.7072,304,"0.7560,0.8088,0.2990"
3586,home,0.9967,303,7373,7675,0.8378,6223.7393,196,"0.2645,0.2879,0.2931"
11162,away,0.8218,303,26257,26559,0.7874,3465.4653,293,"0.5073,0.6282,0.6203"
26305,away,0.9967,303,67193,67496,0.8131,4382.9901,249,"0.4732,0.5951,0.6771"
10246,home,0.9007,302,23389,23730,0.8178,3865.245,302,"0.3810,0.4576,0.3578"
10248,home,0.9007,302,23389,23718,0.8019,3172.2748,302,"0.3683,0.4200,0.3828"
10249,away,0.9967,302,23390,23733,0.8434,6989.8046,302,"0.5189,0.6624,0.7164"
10250,home,0.9636,302,23390,23728,0.8321,4480.0364,302,"0.3763,0.4119,0.3477"
15206,away,0.7649,302,36939,37253,0.8098,5932.3642,248,"0.4711,0.5945,0.6530"
25696,home,1.0,302,65517,65818,0.8139,3423.7417,302,"0.3800,0.3842,0.2721"
687,away,1.0,301,1168,1468,0.8204,3829.0631,301,"0.5406,0.6537,0.7051"
15325,away,0.9967,301,37154,37454,0.8119,1940.9003,285,"0.5988,0.7607,0.6880"
8524,home,0.9967,300,18579,18878,0.8131,5037.74,290,"0.3269,0.3695,0.2864"
11183,home,0.9367,300,26260,26559,0.8255,2769.09,300,"0.3823,0.4801,0.3170"
15526,home,0.92,300,37680,37979,0.8099,4566.39,300,"0.4125,0.5080,0.2985"
21066,home,0.9933,300,53139,53442,0.8101,3682.8267,289,"0.3669,0.4299,0.2866"
2417,away,0.9833,299,4203,4501,0.8142,3889.5084,269,"0.5088,0.6282,0.6915"
3610,home,0.9632,299,7431,7732,0.8067,3579.0201,280,"0.3671,0.4162,0.3318"
11181,away,0.7023,299,26260,26559,0.8102,4515.2843,289,"0.5180,0.6344,0.5970"
13478,away,0.8094,299,32497,32803,0.8016,4772.6522,219,"0.5004,0.6484,0.6491"
13897,home,0.6957,299,33565,33870,0.8237,5065.9666,289,"0.4323,0.5712,0.4054"
15794,home,0.6409,298,38240,38538,0.8095,4658.8591,289,"0.4674,0.5540,0.4411"
2021,home,0.9966,297,3812,4108,0.8279,3971.1313,241,"0.3624,0.4151,0.3183"
2323,home,0.9327,297,4121,4418,0.826,3117.2189,287,"0.3825,0.4640,0.3329"
4965,home,1.0,297,10445,10742,0.8257,6061.7576,297,"0.2975,0.3226,0.2976"
8935,away,0.7205,297,19580,19876,0.8153,2526.4074,297,"0.4613,0.3941,0.5807"
16217,home,0.9933,297,40440,40736,0.8351,5151.5556,297,"0.4100,0.4403,0.3158"
11191,away,0.8851,296,26263,26559,0.7716,5413.3209,177,"0.5083,0.6386,0.6462"
12375,away,1.0,296,30083,30378,0.8328,8225.0236,296,"0.5014,0.6600,0.7246"
14053,home,0.723,296,33998,34293,0.8029,2140.9189,276,"0.4792,0.5719,0.3895"
15042,home,0.9054,296,36396,36691,0.8054,4122.375,296,"0.3943,0.5002,0.2968"
4165,home,1.0,295,8650,8947,0.8129,3875.5695,275,"0.3296,0.3636,0.3407"
12965,home,0.9932,295,31300,31594,0.8438,4643.1831,295,"0.3427,0.4671,0.2391"
18566,away,0.9932,295,46841,47135,0.8288,3481.5627,295,"0.8577,0.9037,0.3574"
315,away,1.0,294,550,843,0.8022,2020.2449,190,"0.5410,0.6581,0.7030"
6073,away,0.9796,294,12665,12958,0.8083,3383.9116,287,"0.5144,0.6086,0.6610"
8402,home,0.9728,294,18224,18517,0.8261,4579.6327,294,"0.3395,0.3875,0.3330"
14054,home,0.9286,294,34000,34293,0.8038,2653.3129,272,"0.4213,0.5312,0.3286"
12286,home,0.884,293,29848,30145,0.8171,4636.9829,293,"0.4061,0.4856,0.3610"
23851,home,0.8703,293,60195,60487,0.8215,3701.5768,280,"0.4321,0.5053,0.3522"
24316,home,0.5734,293,61336,61628,0.83,3861.3891,293,"0.4193,0.5399,0.4230"
3585,home,1.0,292,7373,7664,0.8383,5294.5342,215,"0.2641,0.2903,0.2912"
8944,away,0.5993,292,19585,19876,0.7877,2453.6575,292,"0.4736,0.5638,0.5654"
14057,away,1.0,292,34001,34292,0.7956,3033.7226,233,"0.6178,0.7718,0.8107"
22229,home,0.9589,292,56346,56638,0.7976,3286.7432,292,"0.4161,0.4707,0.3282"
25111,away,1.0,292,63403,63694,0.8347,5005.6507,259,"0.5166,0.6474,0.7232"
8687,home,0.9519,291,18960,19250,0.7855,3815.6426,271,"0.3874,0.4150,0.3493"
8940,home,0.8969,291,19585,19875,0.8046,2930.622,291,"0.3425,0.4036,0.3606"
14059,away,1.0,291,34002,34292,0.7903,2296.7045,271,"0.6197,0.7422,0.7494"
14065,home,0.9038,291,34003,34293,0.8103,2136.3196,271,"0.4443,0.5495,0.3503"
8947,home,0.931,290,19586,19876,0.808,2734.3483,290,"0.3741,0.4314,0.3569"
14062,home,0.9345,290,34002,34293,0.7978,2295.8793,290,"0.4412,0.5627,0.3396"
14066,away,1.0,290,34003,34292,0.804,3319.5345,257,"0.6083,0.7596,0.8076"
14472,home,0.9897,290,35002,35295,0.8074,4152.169,290,"0.3834,0.4166,0.2762"
22003,away,0.9791,290,55915,56204,0.8025,2256.2897,286,"0.5493,0.6770,0.6981"
3449,away,0.9965,289,6785,7073,0.818,2987.7682,289,"0.5762,0.6911,0.7404"
6068,away,0.9585,289,12630,12918,0.8274,7683.1003,243,"0.4297,0.5513,0.6574"
8948,home,0.9689,289,19588,19876,0.8203,3318.8824,289,"0.3389,0.3977,0.3447"
12977,home,1.0,289,31306,31594,0.846,7214.6609,284,"0.3405,0.4656,0.2081"
14061,away,0.8339,289,34002,34293,0.7837,2783.5571,289,"0.5753,0.7012,0.6892"
21996,home,0.8789,289,55870,56158,0.8278,4334.8789,269,"0.4081,0.4441,0.3364"
24015,away,1.0,288,60770,61057,0.8185,3283.0417,288,"0.5862,0.7441,0.7911"
5147,home,1.0,287,10957,11243,0.8309,3942.3031,217,"0.3169,0.4004,0.2519"
12606,home,0.9268,287,30711,30998,0.7825,1471.892,258,"0.4119,0.5210,0.3186"
15861,away,0.9545,286,38460,38748,0.8193,3556.6748,286,"0.5815,0.7270,0.7345"
18565,away,0.9895,286,46841,47126,0.8114,4984.6818,279,"0.5018,0.6328,0.6707"
9963,away,0.9789,285,22649,22933,0.8152,3893.1649,275,"0.5755,0.7028,0.7192"
2020,away,1.0,284,3810,4093,0.8194,3716.669,274,"0.4882,0.6157,0.6863"
6091,home,0.9577,284,12675,12960,0.7735,2981.4894,280,"0.3924,0.3082,0.3611"
12610,home,0.9577,284,30713,30996,0.7995,1879.1408,253,"0.4062,0.5232,0.3100"
13506,away,0.5282,284,32568,32853,0.8309,6026.7324,176,"0.4863,0.6179,0.5110"
18714,home,0.9859,284,47309,47597,0.8121,2360.7465,234,"0.3416,0.3878,0.2951"
4967,home,1.0,283,10453,10735,0.828,4603.4735,283,"0.3101,0.3404,0.3176"
1943,home,0.9326,282,3606,3888,0.811,5473.0284,133,"0.2812,0.3264,0.3037"
5006,away,0.9965,282,10495,10780,0.7952,3537.5,282,"0.5238,0.6566,0.7230"
6676,home,1.0,282,13776,14086,0.7685,165364.266,134,"0.3679,0.3511,0.3354"
9603,home,1.0,282,22032,22314,0.8257,7512.8723,224,"0.3262,0.4066,0.1925"
14063,home,0.8582,282,34002,34293,0.7982,2620.5461,282,"0.4473,0.5689,0.3443"
15048,home,0.9078,282,36410,36691,0.8195,5345.5532,282,"0.3853,0.4671,0.3046"
24850,away,0.9681,282,62787,63068,0.8267,5715.5957,282,"0.4493,0.5825,0.6357"
12979,home,0.8861,281,31308,31594,0.8126,5432.9146,281,"0.3642,0.4869,0.2660"
15028,away,0.9822,281,36331,36611,0.8497,6619.6014,279,"0.5600,0.7189,0.7532"
24873,home,0.9929,281,62931,63211,0.8233,5042.605,281,"0.3274,0.3980,0.2127"
26098,away,1.0,281,66839,67119,0.8082,2697.5801,281,"0.6087,0.7534,0.7859"
1303,away,0.7286,280,2600,2885,0.7836,1476.5964,240,"0.4738,0.5735,0.5077"
14769,home,0.675,280,35658,35953,0.826,5153.5143,280,"0.4239,0.5455,0.4000"
15998,home,1.0,280,39140,39454,0.68,329831.225,280,"0.3586,0.3363,0.1909"
17665,home,1.0,280,44819,45098,0.8256,2524.4464,280,"0.3103,0.2813,0.3168"
1304,home,1.0,279,2600,2878,0.8108,1462.2258,239,"0.3900,0.4919,0.2629"
17071,away,1.0,279,42475,42753,0.8453,6327.0287,169,"0.4809,0.6293,0.6808"
20991,home,1.0,279,52947,53225,0.8325,3938.5341,214,"0.3740,0.4220,0.2756"
1309,home,0.9604,278,2601,2878,0.8204,2362.8058,236,"0.3809,0.4775,0.2593"
3075,away,1.0,278,5884,6161,0.8212,3952.4712,143,"0.5579,0.6772,0.7403"
8750,away,0.8058,278,19120,19398,0.7968,4307.9604,271,"0.5181,0.6420,0.6725"
10001,home,0.8849,278,22705,22982,0.8306,4469.0827,278,"0.4031,0.4735,0.3439"
24177,home,0.9424,278,61096,61409,0.7998,3661.4568,183,"0.4169,0.5059,0.2865"
18567,home,0.9892,277,46841,47117,0.8104,5077.5668,277,"0.4152,0.4223,0.3276"
15565,away,0.9744,276,37756,38031,0.8039,2712.308,264,"0.5815,0.7439,0.6599"
24805,away,0.913,276,62697,62972,0.8253,7299.5507,276,"0.4657,0.5949,0.6667"
14963,home,0.9527,275,36068,36342,0.8304,4410.2509,273,"0.4008,0.4672,0.3451"
17666,home,0.8473,275,44820,45100,0.8161,2792.4364,275,"0.4534,0.5354,0.3344"
1886,home,0.6168,274,3322,3604,0.7778,263947.5073,274,"0.4156,0.5051,0.5275"
2015,home,0.9891,274,3800,4073,0.8159,2947.0182,270,"0.3941,0.4543,0.3439"
4065,home,0.9891,274,8198,8471,0.805,1272.4708,274,"0.4002,0.5030,0.2737"
4066,home,0.9818,274,8198,8471,0.8183,1552.1533,274,"0.3935,0.4712,0.2771"
4067,away,1.0,274,8198,8471,0.7896,1050.8686,274,"0.4978,0.6000,0.6252"
4068,home,1.0,274,8198,8471,0.79,774.8832,274,"0.4238,0.5416,0.2933"
4069,home,0.9964,274,8198,8471,0.8079,1037.9197,274,"0.4187,0.5117,0.2849"
4070,away,0.9672,274,8198,8471,0.8027,867.7664,274,"0.6001,0.7015,0.6991"
4071,home,1.0,274,8198,8471,0.7978,781.0839,274,"0.4436,0.5250,0.3392"
4073,home,0.9124,274,8198,8471,0.7707,1637.6314,274,"0.3508,0.4437,0.3076"
4074,home,0.9891,274,8198,8471,0.8176,1501.2263,274,"0.3272,0.4376,0.2211"
4075,away,0.9051,274,8198,8471,0.7875,1104.7263,274,"0.5461,0.6562,0.6425"
4076,away,0.6168,274,8198,8471,0.7997,1421.9672,274,"0.4404,0.5367,0.5165"
4077,away,0.9818,274,8198,8471,0.7792,1003.1131,274,"0.5563,0.6611,0.6841"
4078,away,0.6058,274,8198,8471,0.7751,735.854,274,"0.5460,0.6661,0.5674"
4080,home,1.0,274,8198,8471,0.7937,921.9161,274,"0.4010,0.5059,0.2691"
4081,away,0.9854,274,8198,8471,0.7738,808.9015,274,"0.5388,0.6320,0.6441"
4082,away,0.9343,274,8198,8471,0.698,637.2518,274,"0.5484,0.6431,0.6547"
4083,away,0.8066,274,8198,8471,0.7746,1028.2701,274,"0.5053,0.6171,0.5779"
