track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
11757,home,1.0,445,24961,25405,0.8154,2563.0067,417,"0.3515,0.3860,0.5740"
12423,away,0.7416,445,26995,27442,0.835,3057.0944,425,"0.4493,0.4018,0.4250"
17351,away,0.5236,445,37245,37732,0.7796,164741.2315,445,"0.3417,0.3383,0.4245"
18003,home,0.5495,445,40197,40646,0.7702,1314.3506,435,"0.4665,0.4769,0.5326"
22660,away,0.9955,445,50496,50940,0.8226,2752.2157,428,"0.4730,0.4229,0.4139"
25676,away,0.9977,444,56440,56883,0.8118,2024.3468,434,"0.4807,0.4431,0.3943"
9495,home,0.7223,443,20079,20539,0.7311,1847.9571,443,"0.3893,0.3788,0.5280"
15227,home,1.0,442,32452,32893,0.8104,2019.2059,422,"0.3836,0.4120,0.5781"
29225,away,0.8005,441,63927,64386,0.7992,2134.4308,431,"0.4904,0.4542,0.4567"
8088,away,0.9863,439,17312,17759,0.7896,1908.8519,439,"0.4641,0.4051,0.3859"
29470,away,1.0,439,64146,64584,0.8123,2628.2369,439,"0.4952,0.4263,0.3951"
7585,home,0.9497,437,16126,16562,0.7679,859.9794,437,"0.4274,0.4344,0.5453"
12294,home,0.9908,436,26596,27031,0.8059,1757.0023,402,"0.4153,0.4317,0.5709"
13945,away,1.0,436,29885,30327,0.844,4538.9243,326,"0.4805,0.4170,0.3686"
14631,away,0.9954,436,31684,32119,0.8071,2507.2752,436,"0.3749,0.3225,0.3257"
22705,home,1.0,436,50507,50942,0.7992,1996.8945,412,"0.4048,0.4436,0.5826"
170,away,0.9677,434,218,657,0.7921,2409.7512,424,"0.4791,0.4397,0.4081"
21102,away,1.0,433,47482,47914,0.813,2339.7321,433,"0.4829,0.3977,0.3927"
6149,away,1.0,430,13108,13537,0.8341,3911.514,357,"0.4925,0.4313,0.4172"
17931,home,0.9977,430,40097,40526,0.8106,2431.9488,397,"0.3899,0.4293,0.5906"
19281,away,0.7651,430,43410,43845,0.8048,2119.8442,430,"0.4376,0.4279,0.4453"
15551,away,0.5571,429,33400,33834,0.7866,2690.6177,408,"0.4459,0.4385,0.4963"
25167,home,0.9977,428,55472,55899,0.8346,4190.6098,418,"0.3343,0.3723,0.5470"
1317,home,0.9672,427,3420,3846,0.8136,2554.4754,427,"0.3736,0.3952,0.5547"
21519,away,0.9551,426,48313,48740,0.8063,2613.3005,376,"0.4762,0.4422,0.4338"
8617,away,0.8165,425,18346,18774,0.7956,1973.1365,425,"0.4505,0.5470,0.4736"
12674,away,0.6729,425,27515,27941,0.8051,2488.5741,425,"0.4574,0.4042,0.4790"
30541,away,0.9717,425,66343,66767,0.7864,1271.0165,425,"0.4609,0.4188,0.3970"
180,home,0.9434,424,231,654,0.7873,1485.8491,414,"0.4265,0.4621,0.5759"
9483,home,0.5829,422,20079,20516,0.7689,2728.0995,412,"0.3870,0.3682,0.4925"
19224,home,0.9905,422,43194,43615,0.8168,2921.1919,422,"0.3760,0.4308,0.6040"
1334,home,0.5796,421,3422,3848,0.8079,2612.6627,382,"0.4166,0.4100,0.4776"
8239,away,0.9737,419,17560,17978,0.774,1429.105,370,"0.4227,0.3649,0.3740"
6046,home,0.9928,418,12897,13325,0.7808,1537.2919,415,"0.4002,0.4159,0.5589"
3202,home,0.9952,417,7941,8391,0.7601,2343.5875,417,"0.3996,0.3988,0.5857"
9505,away,0.8341,416,20117,20539,0.8039,3064.0913,384,"0.4440,0.3973,0.4230"
25172,away,0.9807,416,55483,55906,0.7891,4291.2284,399,"0.4897,0.4009,0.3857"
15055,home,0.9952,415,32272,32686,0.8209,2854.9639,375,"0.3662,0.3966,0.5729"
11658,away,0.937,413,24630,25043,0.7966,2233.9637,413,"0.4218,0.3743,0.4085"
12682,away,1.0,412,27530,27941,0.837,3597.8228,392,"0.4907,0.3869,0.3821"
12466,home,0.5766,411,27093,27528,0.7904,2380.8224,361,"0.4466,0.4462,0.5318"
12686,away,1.0,410,27532,27941,0.8083,2033.122,360,"0.4740,0.4006,0.3833"
12370,away,0.9949,409,26844,27259,0.7967,1789.1687,332,"0.4922,0.4337,0.4155"
12440,home,0.8753,409,27008,27426,0.7762,2521.4621,389,"0.3944,0.4191,0.5712"
15787,home,0.9951,409,33863,34272,0.8164,4618.8826,399,"0.3307,0.3625,0.5414"
21532,away,0.9632,409,48329,48742,0.7891,1947.2249,394,"0.4648,0.4174,0.3943"
16958,home,1.0,408,36274,36687,0.795,98988.6201,408,"0.2296,0.2759,0.5505"
6504,home,0.9926,407,13660,14066,0.8432,4922.9017,334,"0.3509,0.3868,0.5740"
24773,away,0.5405,407,54757,55171,0.7737,1703.3587,407,"0.4187,0.4036,0.4678"
29703,away,1.0,407,64641,65047,0.8461,3654.9877,407,"0.4996,0.4480,0.4189"
30535,home,0.5025,406,66307,66712,0.8242,2800.5468,403,"0.4316,0.4252,0.4943"
8603,away,0.9975,405,18339,18743,0.7914,2458.9086,405,"0.4351,0.3687,0.3518"
21006,home,0.9284,405,47203,47617,0.7755,1281.4864,405,"0.4241,0.4531,0.5723"
6090,away,0.6634,404,12943,13346,0.8269,3333.0619,309,"0.4376,0.3832,0.4688"
17543,away,0.698,404,37996,38409,0.7775,326404.8515,354,"0.4352,0.3768,0.4802"
15654,away,0.535,402,33567,33979,0.7967,2380.5896,384,"0.4426,0.4250,0.4806"
7195,away,1.0,401,15185,15585,0.8261,2130.6584,401,"0.4741,0.4026,0.3805"
26,home,0.5625,400,8,413,0.7696,1407.335,400,"0.4548,0.4667,0.5056"
12452,away,1.0,399,27035,27433,0.8405,3213.1855,369,"0.4933,0.4011,0.3846"
20181,home,1.0,399,45487,45885,0.8232,4639.6441,339,"0.3247,0.3704,0.5310"
28922,away,1.0,399,63698,64096,0.8382,4193.2206,329,"0.5272,0.4331,0.4045"
27962,home,1.0,398,61370,61769,0.7902,1829.5377,398,"0.4125,0.4522,0.5969"
29443,away,0.9975,398,64080,64477,0.8149,2264.2965,398,"0.4883,0.4167,0.4065"
4460,away,1.0,397,10413,10809,0.8181,2733.0076,397,"0.5197,0.4341,0.3961"
7596,home,1.0,397,16126,16522,0.8054,1506.4987,397,"0.3980,0.4133,0.5824"
7827,away,1.0,396,16664,17059,0.8513,4121.404,376,"0.4873,0.3750,0.3800"
7832,away,1.0,396,16664,17059,0.8149,1975.9066,386,"0.4858,0.3990,0.4150"
7833,home,1.0,396,16664,17059,0.8115,1894.1288,386,"0.3652,0.4040,0.5986"
12706,away,0.9949,395,27544,27941,0.779,2127.3646,395,"0.4779,0.4055,0.3988"
15161,home,0.9772,394,32385,32778,0.8272,5728.632,284,"0.3349,0.3722,0.5370"
27214,away,1.0,394,58886,59279,0.8433,4211.6218,371,"0.4791,0.4268,0.3964"
8090,home,0.676,392,17312,17707,0.8021,2476.5944,359,"0.4049,0.3979,0.5296"
12716,away,1.0,392,27550,27941,0.8322,2824.2653,392,"0.4932,0.3933,0.3895"
7834,away,0.9974,391,16664,17059,0.8243,2235.5038,381,"0.4864,0.4082,0.3952"
7839,away,0.8149,391,16664,17059,0.7597,1708.8286,371,"0.4587,0.4107,0.4554"
27031,away,1.0,391,58417,58810,0.846,4340.5831,357,"0.4745,0.4275,0.3898"
14289,home,0.9897,390,30734,31123,0.7866,2315.9282,348,"0.3739,0.4034,0.5652"
14291,away,1.0,390,30734,31123,0.8302,2771.1385,390,"0.4545,0.3516,0.3575"
14299,away,1.0,390,30734,31123,0.8154,2265.0538,390,"0.4678,0.3668,0.3729"
12285,away,1.0,389,26588,26976,0.8224,2581.9512,389,"0.7622,0.4495,0.4177"
12719,away,1.0,389,27553,27941,0.8328,2709.6324,389,"0.4792,0.3963,0.3709"
27215,home,1.0,388,58892,59279,0.8489,5542.3505,340,"0.3581,0.4046,0.5931"
3510,home,0.9974,387,8538,8924,0.8168,2330.7855,382,"0.4162,0.4283,0.5980"
8082,away,0.6848,387,17312,17703,0.8102,2621.0517,362,"0.4452,0.3964,0.4589"
19907,away,1.0,387,44369,44755,0.7935,2686.1628,378,"0.4893,0.4565,0.4048"
22714,home,0.9974,387,50510,50896,0.8143,2501.677,377,"0.3765,0.4172,0.5756"
1357,home,0.6477,386,3427,3830,0.7782,1425.057,358,"0.4284,0.4095,0.5256"
9486,home,1.0,386,20079,20464,0.801,2139.0389,318,"0.3709,0.4055,0.5961"
11651,away,0.9948,386,24628,25013,0.8077,1606.4534,386,"0.4496,0.3830,0.4044"
12217,away,1.0,386,26233,26618,0.819,1566.6399,375,"0.4501,0.4050,0.3849"
14290,away,0.9249,386,30734,31123,0.7934,2224.0104,370,"0.4624,0.3834,0.4166"
2784,away,1.0,385,6751,7138,0.8436,180547.1351,0,"0.3617,0.2213,0.2096"
3516,away,0.9974,385,8555,8946,0.8188,2127.6182,382,"0.4843,0.4441,0.3976"
10080,away,0.9974,385,21414,21798,0.7848,2166.4,385,"0.4457,0.3700,0.4034"
14293,away,0.987,385,30734,31123,0.8011,2225.1013,385,"0.4493,0.3661,0.3641"
22741,home,0.9922,385,50573,50960,0.8118,2509.0494,374,"0.3766,0.4215,0.5785"
24785,away,0.9789,385,54793,55177,0.7818,1836.6,385,"0.4652,0.3966,0.4019"
24801,home,0.8987,385,54831,55274,0.8141,2697.8078,383,"0.4038,0.4380,0.6106"
3196,home,0.9869,382,7941,8322,0.8328,3455.5471,382,"0.3777,0.4054,0.5990"
16033,home,0.8953,382,34317,34698,0.8058,5632.2565,272,"0.3697,0.3940,0.5262"
19900,home,0.6047,382,44364,44745,0.7961,2353.1257,347,"0.3999,0.3964,0.4883"
12216,away,0.8976,381,26233,26613,0.8244,2261.0394,360,"0.4389,0.3679,0.3988"
19149,away,0.8399,381,42909,43297,0.7739,1118.3648,381,"0.4552,0.4170,0.4151"
29710,away,1.0,380,64641,65024,0.7688,1758.8421,320,"0.4481,0.4057,0.3802"
3204,away,0.6984,378,7941,8321,0.7467,3135.9392,378,"0.4645,0.3940,0.4621"
11,away,0.9814,377,8,384,0.8161,2108.382,367,"0.5038,0.4594,0.4119"
4238,away,0.9841,377,9878,10254,0.814,2478.6631,377,"0.4943,0.4250,0.4225"
4241,away,1.0,377,9878,10254,0.8518,4569.2228,347,"0.5093,0.4063,0.3824"
4243,home,1.0,377,9878,10254,0.8336,4240.8382,367,"0.4062,0.4361,0.6247"
10654,home,0.9814,377,22344,22720,0.8389,5801.6976,166,"0.3030,0.3354,0.5190"
3197,away,0.7128,376,7941,8319,0.8201,2868.2553,376,"0.4557,0.3935,0.4267"
3533,home,0.981,376,8671,9046,0.7879,2266.7154,368,"0.3768,0.4110,0.5693"
9489,away,0.5691,376,20079,20470,0.7472,1470.0186,264,"0.4295,0.3977,0.4715"
16548,home,0.9787,376,35504,35879,0.832,4843.3457,316,"0.2986,0.3366,0.4979"
17642,away,0.9947,376,39476,39855,0.7996,1368.0053,376,"0.5024,0.4663,0.4094"
24709,home,0.9495,376,54622,55022,0.7533,1995.8085,376,"0.3810,0.4239,0.6065"
29712,home,1.0,376,64641,65016,0.7962,2130.6436,329,"0.3809,0.4215,0.5995"
4242,home,0.696,375,9878,10254,0.7886,1893.6133,375,"0.4134,0.4062,0.5229"
17700,away,0.8632,375,39678,40058,0.7539,1004.568,346,"0.5091,0.4774,0.4553"
3193,away,0.9973,374,7941,8314,0.8356,3756.8342,374,"0.5125,0.4051,0.3966"
17637,away,0.9973,374,39476,39849,0.8199,2070.9786,374,"0.5154,0.4509,0.4060"
19972,home,0.869,374,44743,45123,0.756,1425.8209,366,"0.4032,0.4317,0.5630"
24588,home,0.8155,374,54042,54457,0.6577,268068.3556,374,"0.3395,0.3718,0.5215"
27018,home,1.0,374,58406,58780,0.827,3091.6257,363,"0.3424,0.3806,0.5591"
12223,home,0.9973,373,26233,26605,0.8077,949.2306,363,"0.4289,0.4592,0.6298"
14292,home,1.0,373,30734,31106,0.8076,2521.7292,347,"0.3632,0.4104,0.6227"
19746,home,0.6327,373,44161,44546,0.7633,2440.6032,358,"0.4504,0.4487,0.5160"
22076,home,1.0,373,49106,49478,0.8114,2679.2895,331,"0.3645,0.4164,0.5949"
26987,home,0.9866,373,58376,58748,0.8382,4084.3271,333,"0.3477,0.3739,0.5303"
29352,home,0.9973,373,63947,64324,0.8088,2148.3539,363,"0.4329,0.4729,0.6484"
4426,away,0.9835,372,10324,10713,0.7512,1218.4355,348,"0.4371,0.3847,0.3831"
14054,away,1.0,372,30146,30517,0.8049,1468.4274,239,"0.5028,0.4574,0.4129"
10084,home,1.0,371,21423,21795,0.7588,1974.1267,371,"0.3594,0.3866,0.5727"
21632,home,0.9865,371,48552,48922,0.841,5636.5606,227,"0.3447,0.3736,0.5256"
3199,home,0.9973,370,7941,8310,0.7794,2157.2838,355,"0.3984,0.4265,0.5864"
7262,away,0.9703,370,15336,15713,0.7947,3403.6595,252,"0.4606,0.3711,0.3943"
3518,home,1.0,368,8576,8943,0.849,6998.4103,268,"0.3547,0.3707,0.5467"
6521,home,1.0,367,13700,14066,0.8072,2616.0954,324,"0.3762,0.4145,0.5789"
11799,away,1.0,367,25036,25405,0.831,4393.3706,220,"0.4882,0.4153,0.4044"
12734,home,1.0,367,27575,27941,0.771,1545.0245,278,"0.3809,0.4122,0.5904"
9491,away,1.0,366,20079,20444,0.823,2179.1421,366,"0.4457,0.3803,0.3685"
12221,away,1.0,365,26233,26597,0.7944,769.0575,357,"0.4715,0.4576,0.4161"
24651,home,1.0,365,54459,54827,0.8162,2783.8986,365,"0.3897,0.4416,0.6299"
12212,home,1.0,364,26233,26596,0.8308,2222.9588,352,"0.3278,0.3621,0.5562"
27776,away,1.0,363,60755,61117,0.8525,4916.2397,363,"0.5122,0.3892,0.3841"
11647,away,1.0,362,24627,24988,0.8112,1821.3729,362,"0.4838,0.4028,0.4165"
14056,home,0.8785,362,30148,30517,0.7678,985.0801,210,"0.4289,0.4521,0.5515"
4461,away,0.9889,361,10416,10778,0.8139,2337.6482,331,"0.5014,0.4584,0.4127"
15585,home,1.0,361,33438,33798,0.832,3660.615,349,"0.3892,0.4220,0.6030"
15698,away,0.9945,361,33665,34032,0.7802,2167.795,351,"0.4489,0.3923,0.3743"
19798,home,1.0,361,44239,44599,0.78,2722.687,348,"0.3632,0.4218,0.6138"
9968,home,1.0,359,21179,21537,0.8311,4153.195,305,"0.3696,0.4171,0.6152"
21561,away,1.0,358,48379,48736,0.8108,2170.8659,348,"0.4816,0.4162,0.4086"
21562,home,0.933,358,48380,48737,0.7876,1911.3799,340,"0.3781,0.4190,0.5544"
7867,home,0.9972,357,16703,17059,0.8449,5171.7255,357,"0.3676,0.4035,0.6222"
11823,away,0.8539,356,25050,25405,0.8139,2485.4775,346,"0.4660,0.4016,0.4387"
13761,away,1.0,356,29629,29984,0.8165,2797.7612,335,"0.4520,0.3804,0.3492"
29358,away,0.9972,356,63948,64303,0.8035,1600.677,356,"0.4682,0.4191,0.3930"
4240,home,0.9972,355,9878,10232,0.8176,2742.4873,355,"0.3992,0.4108,0.5840"
11372,home,0.9887,355,24034,24388,0.8176,3116.3493,318,"0.3752,0.4093,0.6268"
13668,away,0.9944,355,29415,29769,0.844,4155.6535,355,"0.4879,0.4083,0.3870"
7204,away,0.5056,354,15185,15538,0.7081,1746.2571,354,"0.4236,0.3783,0.4974"
13269,away,0.9718,354,28319,28672,0.8254,2493.4972,354,"0.4505,0.3991,0.4111"
14648,home,0.9972,353,31706,32058,0.8244,5690.3513,343,"0.2889,0.3284,0.5059"
799,home,0.9915,352,1843,2198,0.7921,2632.2216,343,"0.4093,0.4385,0.6093"
18312,away,0.8873,351,41208,41568,0.808,2192.7379,50,"0.4438,0.3755,0.4269"
24653,away,0.9516,351,54459,54809,0.8144,2249.1681,351,"0.4939,0.4475,0.4509"
6235,home,0.9971,350,13245,13598,0.7826,2600.6171,337,"0.3926,0.4195,0.5873"
7274,home,1.0,350,15363,15713,0.7141,2378.8714,350,"0.3752,0.3941,0.5709"
21968,home,0.9943,350,48986,49352,0.7883,1880.9771,339,"0.3951,0.4351,0.5858"
27252,home,0.9971,349,58929,59279,0.8222,3041.1175,347,"0.3757,0.4171,0.6004"
27827,away,1.0,348,61053,61400,0.8078,3070.5489,280,"0.5147,0.4370,0.4149"
11396,home,0.9971,347,24069,24423,0.7729,1555.536,347,"0.3807,0.4172,0.5958"
14778,away,1.0,347,32031,32377,0.8316,3280.2824,339,"0.4483,0.4257,0.3837"
18310,home,0.9912,346,41203,41554,0.8018,1900.6503,50,"0.3893,0.4294,0.5949"
19296,home,0.9798,346,43471,43816,0.7967,1848.552,319,"0.3900,0.4180,0.5473"
22722,away,1.0,346,50513,50858,0.8165,2401.8468,346,"0.4817,0.4195,0.4010"
8478,away,0.9971,345,18111,18469,0.8113,1995.2783,320,"0.4358,0.3638,0.3681"
15582,home,0.5971,345,33437,33788,0.7858,2465.1768,331,"0.4141,0.4182,0.5344"
27788,away,0.8081,344,60755,61100,0.8092,2659.7209,288,"0.4740,0.3932,0.4329"
9488,home,0.9971,343,20079,20424,0.8118,1562.4519,343,"0.3659,0.4033,0.5812"
10649,home,0.93,343,22344,22686,0.817,1628.3324,343,"0.4231,0.4426,0.5675"
10671,away,0.9913,343,22370,22712,0.8186,2970.6064,267,"0.4562,0.4009,0.3818"
13281,home,0.9971,343,28357,28699,0.8145,2371.6939,319,"0.3933,0.4397,0.6174"
21565,away,1.0,343,48387,48729,0.8415,3285.7493,323,"0.4809,0.3990,0.3764"
30452,away,0.9184,343,66061,66403,0.8033,2006.8367,343,"0.5029,0.4461,0.4269"
11837,away,0.9942,342,25064,25405,0.8131,1460.2076,342,"0.4582,0.4058,0.4029"
26965,home,0.9269,342,58316,58657,0.8163,2710.5936,338,"0.3523,0.3943,0.5422"
9432,away,0.6217,341,19730,20077,0.8408,170441.5425,50,"0.4149,0.3525,0.4818"
13276,away,0.5161,341,28334,28674,0.7998,1654.2815,311,"0.4366,0.4238,0.4787"
27781,away,0.9707,341,60755,61095,0.8206,3103.1378,273,"0.4816,0.4010,0.4216"
7831,home,1.0,340,16664,17003,0.8052,2062.9971,340,"0.3924,0.4285,0.6326"
7838,home,0.9617,339,16664,17032,0.728,1559.4926,330,"0.3282,0.3583,0.5787"
9971,away,0.9675,338,21179,21522,0.7656,2193.3994,332,"0.4628,0.4205,0.4138"
17964,home,0.9793,338,40132,40471,0.7831,1192.8905,338,"0.4562,0.4915,0.6201"
23864,away,1.0,338,52802,53139,0.7742,1689.6095,338,"0.4465,0.3885,0.3750"
23867,home,0.8609,338,52802,53139,0.7556,1887.0118,328,"0.3896,0.4026,0.5463"
23870,home,1.0,338,52802,53139,0.8117,2573.4112,328,"0.4172,0.4577,0.6468"
595,away,1.0,336,1332,1667,0.8003,1243.7768,328,"0.4851,0.4553,0.3846"
13279,home,1.0,336,28343,28678,0.8193,2505.2351,307,"0.3753,0.4194,0.5823"
27778,home,1.0,336,60755,61092,0.8371,3541.4732,286,"0.3614,0.3995,0.6042"
8642,away,0.994,335,18461,18796,0.8257,4047.9075,335,"0.4514,0.3662,0.3511"
13781,home,1.0,334,29640,29973,0.8358,3914.9102,324,"0.3156,0.3467,0.5093"
14064,home,0.6287,334,30167,30517,0.8442,4204.7395,190,"0.3792,0.3629,0.4593"
27786,home,1.0,334,60755,61088,0.8076,1936.7066,287,"0.3720,0.4098,0.5763"
10644,home,1.0,333,22344,22676,0.842,4901.7447,151,"0.3348,0.3668,0.5674"
17987,away,1.0,333,40185,40517,0.8132,1979.8168,333,"0.5113,0.4547,0.4159"
18811,home,0.6928,332,42442,42808,0.8224,139658.5964,332,"0.3114,0.3383,0.5141"
21271,home,1.0,332,48111,48442,0.792,2550.2229,331,"0.4066,0.4581,0.6064"
21783,home,0.994,332,48733,49064,0.825,2764.9458,267,"0.3268,0.3679,0.5121"
24803,away,0.5482,332,54846,55177,0.7886,2197.2078,332,"0.4416,0.4151,0.4983"
28092,home,0.5196,331,61624,61954,0.7823,3578.5196,331,"0.4496,0.4219,0.4980"
215,away,1.0,330,316,645,0.795,1725.4364,324,"0.4857,0.4404,0.3807"
930,away,1.0,330,2059,2389,0.7899,1706.803,279,"0.4817,0.4379,0.3904"
1496,home,0.9665,330,3824,4155,0.7779,2554.0455,223,"0.4305,0.4573,0.5936"
7837,home,1.0,330,16664,16994,0.774,1535.2667,330,"0.4174,0.4398,0.6394"
24965,home,0.9697,330,55270,55601,0.7745,1762.6121,320,"0.3708,0.4058,0.5452"
9967,home,1.0,329,21179,21507,0.8237,4069.3343,309,"0.3782,0.4188,0.6209"
15626,away,0.9422,329,33462,33790,0.7984,2656.7386,329,"0.5197,0.4865,0.4402"
597,home,1.0,328,1340,1667,0.8202,2815.7744,320,"0.3809,0.4139,0.5761"
24910,home,0.9726,328,55236,55568,0.8035,2956.0915,328,"0.3604,0.3923,0.5425"
4248,away,0.948,327,9878,10204,0.7831,1813.7401,327,"0.4694,0.4165,0.4155"
24645,away,0.9817,327,54459,54785,0.788,1669.3761,327,"0.4604,0.4185,0.3919"
25651,home,0.7737,327,56371,56697,0.7964,2511.0214,299,"0.3881,0.4101,0.5379"
10319,away,1.0,326,21922,22247,0.7887,1819.8313,326,"0.3986,0.4333,0.3379"
25739,home,0.9233,326,56619,56948,0.7886,4054.3957,231,"0.3415,0.3693,0.5075"
30799,away,1.0,326,66922,67247,0.793,3720.0429,318,"0.5247,0.4194,0.4083"
14666,away,0.8738,325,31735,32063,0.7943,2123.24,325,"0.4472,0.5396,0.4521"
10647,home,0.9969,323,22344,22669,0.8153,2287.0279,303,"0.3462,0.3658,0.5486"
18898,home,0.9752,323,42881,43210,0.8395,4967.517,271,"0.3514,0.3926,0.5388"
7830,away,1.0,322,16664,16985,0.8365,2877.764,318,"0.4964,0.4086,0.4256"
30800,home,1.0,322,66926,67247,0.8105,2460.3509,314,"0.3553,0.4019,0.5893"
8085,away,0.8879,321,17312,17632,0.7638,2003.595,321,"0.4552,0.3927,0.3993"
13091,away,0.9937,321,28149,28471,0.775,2033.2368,321,"0.4626,0.4013,0.3792"
13275,home,0.9969,321,28334,28656,0.7899,1185.0748,290,"0.4342,0.4637,0.6174"
15612,home,1.0,321,33456,33791,0.7718,2139.4891,321,"0.4055,0.4198,0.5718"
21231,home,1.0,321,47863,48183,0.8225,2767.8037,281,"0.3908,0.4289,0.5984"
7829,away,0.9844,320,16664,16985,0.7994,2146.3938,320,"0.4774,0.4245,0.4162"
18006,away,1.0,320,40202,40521,0.8422,3499.9812,320,"0.5015,0.4151,0.3796"
18542,away,1.0,320,41901,42220,0.8444,5392.9219,222,"0.4733,0.3691,0.3435"
10652,away,0.9875,319,22344,22662,0.8085,2394.721,261,"0.4560,0.4162,0.4029"
11055,away,0.9592,319,23280,23603,0.7928,1928.9781,311,"0.4500,0.4014,0.4143"
12219,away,1.0,319,26233,26551,0.8207,885.2853,319,"0.4608,0.3946,0.4065"
24990,away,0.9875,319,55271,55589,0.7935,2107.1724,315,"0.4572,0.4045,0.4031"
8823,away,0.6242,318,18961,19282,0.7898,1897.934,318,"0.3930,0.3875,0.4101"
19794,away,0.9748,318,44231,44553,0.7916,3233.3994,293,"0.4896,0.4695,0.4176"
24911,away,0.9843,318,55236,55565,0.7915,1589.0943,318,"0.4360,0.3819,0.3710"
9484,home,1.0,317,20079,20395,0.8009,1212.817,227,"0.3843,0.4191,0.5923"
10653,home,1.0,317,22344,22660,0.8331,4174.183,175,"0.3270,0.3447,0.5295"
20823,home,0.9937,317,46825,47141,0.794,1627.9527,317,"0.4173,0.4404,0.5676"
25370,home,1.0,317,55590,55906,0.7965,3628.7003,307,"0.3488,0.3911,0.5727"
25758,home,0.795,317,56630,56948,0.799,2994.4069,307,"0.4081,0.4250,0.5390"
11674,away,1.0,316,24650,24968,0.7947,2774.9778,316,"0.4741,0.3872,0.3941"
12394,home,1.0,316,26962,27277,0.8146,2599.5823,290,"0.3989,0.4312,0.6172"
25763,away,1.0,316,56633,56948,0.8463,5486.6899,226,"0.5017,0.4058,0.3703"
27059,home,1.0,316,58456,58771,0.8161,2400.038,316,"0.4026,0.4398,0.6163"
1355,away,0.8476,315,3426,3740,0.7744,1560.4889,315,"0.4682,0.4129,0.4325"
12213,home,0.9968,315,26233,26547,0.8367,2023.8921,315,"0.3029,0.3358,0.5395"
6503,home,1.0,314,13647,13960,0.8178,2931.3089,251,"0.3937,0.4319,0.6019"
8665,away,1.0,314,18483,18796,0.8241,2604.0318,314,"0.4452,0.3678,0.3626"
11402,away,0.9713,314,24091,24415,0.813,2488.2962,291,"0.4440,0.3949,0.4015"
12263,home,0.9904,314,26537,26851,0.8141,3540.051,314,"0.3837,0.4066,0.5875"
25769,away,0.9841,314,56635,56948,0.8341,3397.9554,312,"0.4623,0.4247,0.4034"
625,away,0.9968,312,1356,1667,0.8214,2702.1667,304,"0.4739,0.4196,0.4000"
9490,home,0.9808,312,20079,20394,0.7708,1830.8558,312,"0.3852,0.4082,0.5666"
10651,home,1.0,312,22344,22655,0.838,3411.3462,217,"0.3320,0.3677,0.5541"
14285,away,0.9744,312,30734,31060,0.7739,1804.4551,286,"0.4453,0.3787,0.3897"
14572,away,0.9936,312,31610,31932,0.8121,3148.1378,312,"0.3957,0.3213,0.3261"
19922,home,1.0,312,44417,44728,0.8074,1801.9263,312,"0.4070,0.4419,0.6077"
24807,home,1.0,312,54866,55177,0.7912,2016.4231,312,"0.4365,0.4814,0.6634"
26169,home,1.0,309,57546,57854,0.8099,2614.1877,308,"0.4123,0.4506,0.6100"
27218,away,1.0,309,58895,59203,0.8306,2686.6828,274,"0.4906,0.4285,0.3855"
27881,away,1.0,309,61112,61420,0.8287,4039.1553,297,"0.4877,0.4350,0.4017"
631,away,1.0,308,1360,1667,0.8102,1857.0877,308,"0.4935,0.4453,0.3864"
632,away,1.0,308,1360,1667,0.8523,4548.1104,259,"0.4663,0.3810,0.3367"
16966,home,0.5472,307,36291,36617,0.7565,87019.2117,293,"0.3150,0.2973,0.4550"
16990,home,0.6156,307,36357,36687,0.8019,74365.6775,307,"0.2640,0.2370,0.4325"
25404,away,0.9707,307,55595,55906,0.7842,2195.557,290,"0.4794,0.4649,0.4251"
17,away,1.0,306,8,313,0.7746,1039.3137,306,"0.4814,0.4835,0.3920"
241,away,1.0,306,355,660,0.8296,5032.0065,246,"0.4914,0.4082,0.3576"
8206,away,0.9869,306,17511,17816,0.7727,1860.2582,217,"0.4525,0.3968,0.4100"
12214,away,1.0,306,26233,26538,0.8486,4010.9673,306,"0.4972,0.4014,0.4231"
12427,away,0.9673,306,26996,27301,0.7901,1573.2712,266,"0.4608,0.4186,0.3934"
18443,away,0.8105,306,41622,41928,0.7999,2065.6503,296,"0.4345,0.3956,0.4076"
29503,away,0.8974,306,64215,64522,0.8105,3141.0065,306,"0.4662,0.4054,0.4012"
2840,home,1.0,304,7187,7490,0.8426,3510.5625,291,"0.3250,0.3607,0.5499"
2842,away,1.0,304,7187,7490,0.8199,1818.1579,304,"0.7288,0.4418,0.4131"
2845,home,1.0,304,7187,7490,0.7929,2254.7697,304,"0.3746,0.3914,0.5721"
2847,home,1.0,304,7187,7490,0.8346,4260.4441,291,"0.3320,0.3671,0.5709"
7152,home,0.6678,304,14701,15004,0.7828,295264.9539,0,"0.4801,0.4592,0.5686"
8377,away,0.7599,304,17871,18174,0.7938,1999.2664,209,"0.4491,0.3991,0.4533"
