track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
24838,unassigned,0.0,357,55700,56060,0.7774,191.9328,357,"0.0000,0.0000,0.0000"
22868,unassigned,0.0,356,52231,52586,0.8119,241.7528,356,"0.0000,0.0000,0.0000"
23202,away,1.0,356,52938,53294,0.8235,319.986,306,"0.6740,0.6284,0.4588"
23209,unassigned,0.0,356,52938,53293,0.8072,215.1404,356,"0.0000,0.0000,0.0000"
6192,away,1.0,355,12926,13284,0.8083,241.7155,355,"0.6869,0.6402,0.5219"
6965,away,0.9899,355,15138,15492,0.8235,354.1099,296,"0.6522,0.6116,0.4657"
23228,home,0.9857,355,52942,53296,0.8126,286.3915,355,"0.3849,0.4708,0.2378"
5197,home,1.0,354,10693,11046,0.8234,458.8616,182,"0.3656,0.4486,0.2672"
9682,away,0.9683,354,21999,22353,0.8134,304.048,344,"0.6687,0.6472,0.4857"
15995,home,1.0,352,36967,37330,0.8204,238.5682,338,"0.4356,0.5229,0.2465"
7771,away,1.0,351,17716,18066,0.8237,326.8034,334,"0.6591,0.6182,0.4763"
10799,away,1.0,350,24440,24789,0.8284,344.6086,350,"0.6608,0.5981,0.4628"
15431,unassigned,0.0,350,35622,36033,0.588,169.8943,350,"0.0000,0.0000,0.0000"
1727,unassigned,0.0,347,3208,3563,0.7648,197.4207,347,"0.0000,0.0000,0.0000"
11969,home,1.0,347,27658,28004,0.8201,259.6167,267,"0.4296,0.5140,0.2561"
16337,away,1.0,347,37290,37636,0.8101,260.5418,310,"0.7188,0.6763,0.4930"
12859,unassigned,0.0,346,29622,29967,0.7947,179.8613,319,"0.0000,0.0000,0.0000"
23869,unassigned,0.0,346,54043,54393,0.7966,201.711,346,"0.0000,0.0000,0.0000"
5182,home,1.0,345,10633,10983,0.819,255.2406,335,"0.4195,0.4892,0.2885"
16030,away,0.9912,345,36978,37322,0.829,375.5362,282,"0.6228,0.5642,0.4270"
23922,unassigned,0.0,345,54231,54579,0.7957,190.1391,345,"0.0000,0.0000,0.0000"
11953,unassigned,0.0,344,27619,27962,0.7906,179.0523,344,"0.0000,0.0000,0.0000"
24112,unassigned,0.0,344,54589,54934,0.7503,191.9186,344,"0.0000,0.0000,0.0000"
24149,away,1.0,344,54627,54970,0.8373,529.3198,314,"0.6451,0.5882,0.4566"
3648,away,0.9735,343,7053,7395,0.8443,399.1341,285,"0.6369,0.6033,0.4708"
5204,away,1.0,343,10704,11046,0.8319,370.3703,306,"0.6390,0.5681,0.4473"
7055,away,1.0,343,15344,15687,0.787,220.9125,343,"0.6772,0.6396,0.4974"
16041,unassigned,0.0,343,36980,37322,0.8075,231.2157,343,"0.0000,0.0000,0.0000"
20320,home,1.0,343,45789,46131,0.799,275.6385,323,"0.4197,0.5264,0.2910"
20324,away,1.0,343,45789,46131,0.8164,421.8047,294,"0.6410,0.5898,0.4556"
20333,away,0.9957,343,45789,46131,0.8086,320.0292,323,"0.5988,0.5623,0.4217"
29829,away,0.9096,343,68729,69078,0.8256,5854.4052,343,"0.5747,0.4577,0.4331"
16572,away,0.9965,342,37652,37993,0.8321,462.3626,272,"0.6463,0.5874,0.4587"
18327,away,1.0,342,41388,41729,0.8274,308.5,322,"0.6439,0.6247,0.4756"
20332,home,1.0,342,45789,46131,0.7622,223.4298,251,"0.4697,0.5602,0.3335"
2656,home,0.875,341,5285,5632,0.8094,252.2757,341,"0.4788,0.5032,0.3605"
5203,unassigned,0.0,341,10702,11046,0.8037,230.129,341,"0.0000,0.0000,0.0000"
15060,home,1.0,341,34311,34659,0.8018,259.0235,341,"0.4496,0.5448,0.2808"
6124,unassigned,0.0,340,12823,13162,0.8009,180.8853,300,"0.0000,0.0000,0.0000"
11948,home,0.9956,340,27619,27958,0.8362,327.9088,246,"0.3705,0.4723,0.2261"
12192,home,1.0,340,28072,28411,0.8228,311.7441,340,"0.4416,0.5491,0.3050"
12966,away,0.9737,340,30004,30343,0.8217,322.8706,316,"0.6259,0.5889,0.4507"
17874,away,0.9891,340,40031,40370,0.8054,278.6147,340,"0.5900,0.5610,0.4268"
24866,home,1.0,340,55753,56092,0.8102,232.7559,340,"0.4225,0.5294,0.3208"
7007,unassigned,0.0,339,15283,15621,0.7365,148.3186,339,"0.0000,0.0000,0.0000"
13725,home,1.0,339,31652,31993,0.7691,216.9646,339,"0.4241,0.5214,0.2818"
14246,away,1.0,338,32831,33175,0.7522,166.5769,338,"0.6701,0.5113,0.4779"
17968,home,1.0,338,40200,40537,0.8336,357.0414,308,"0.3899,0.4810,0.2447"
27544,home,0.8519,338,63924,64297,0.7765,256.1124,338,"0.4505,0.5169,0.3361"
23858,home,1.0,337,54043,54379,0.8405,414.9614,304,"0.3905,0.4789,0.2652"
13683,home,1.0,335,31472,31806,0.8444,339.4299,335,"0.4090,0.5164,0.2922"
16082,away,1.0,335,36991,37325,0.8134,236.8448,335,"0.6219,0.5829,0.4561"
20207,away,1.0,335,45376,45716,0.7529,222.1821,335,"0.6812,0.6531,0.5112"
20743,home,0.5152,335,46565,46940,0.7493,254.8358,335,"0.5051,0.5336,0.3396"
15435,unassigned,0.0,334,35622,35955,0.6663,112.8533,334,"0.0000,0.0000,0.0000"
9697,away,0.6316,333,22021,22353,0.7809,285.6877,317,"0.5815,0.6166,0.4202"
12195,unassigned,0.0,333,28072,28411,0.7372,186.6006,323,"0.0000,0.0000,0.0000"
18194,home,0.997,333,40560,40892,0.7793,37447.015,333,"0.5932,0.3668,0.2658"
9568,away,0.625,332,21845,22209,0.7595,178.3976,287,"0.5273,0.5387,0.3780"
12222,away,1.0,332,28080,28411,0.8148,528.8313,192,"0.6940,0.6107,0.4924"
25759,away,1.0,332,60316,60654,0.7478,226.8072,332,"0.5805,0.6040,0.4300"
28744,home,0.8495,332,66512,66847,0.7292,270.5663,332,"0.4498,0.5112,0.3311"
20330,unassigned,0.0,331,45789,46131,0.7304,185.6586,209,"0.0000,0.0000,0.0000"
249,away,1.0,330,535,864,0.8056,310.7212,330,"0.6039,0.5421,0.4224"
253,unassigned,0.0,330,535,864,0.802,227.1606,330,"0.0000,0.0000,0.0000"
255,unassigned,0.0,330,535,864,0.8023,227.5636,330,"0.0000,0.0000,0.0000"
22345,away,1.0,330,50718,51047,0.8306,8255.703,275,"0.6254,0.6356,0.5272"
257,unassigned,0.0,329,535,864,0.7701,162.5441,329,"0.0000,0.0000,0.0000"
10297,unassigned,0.0,329,23820,24148,0.7982,209.3647,329,"0.0000,0.0000,0.0000"
14185,unassigned,0.0,329,32751,33079,0.7844,206.6778,319,"0.0000,0.0000,0.0000"
28300,home,1.0,329,65187,65515,0.8091,257.7173,329,"0.4392,0.5272,0.2805"
1664,away,1.0,328,3088,3456,0.7243,194.4024,318,"0.6777,0.5089,0.4663"
5180,away,1.0,328,10633,10960,0.7903,220.1524,328,"0.6691,0.6380,0.4939"
5205,away,1.0,328,10719,11046,0.8013,247.6433,328,"0.6624,0.6403,0.4912"
26840,away,1.0,328,62338,62665,0.8248,359.0122,270,"0.6585,0.6210,0.4750"
9901,unassigned,0.0,327,22410,22736,0.8156,201.2722,308,"0.0000,0.0000,0.0000"
9907,unassigned,0.0,327,22410,22736,0.7964,184.8257,278,"0.0000,0.0000,0.0000"
13667,away,0.745,327,31461,31787,0.82,285.9878,327,"0.5961,0.6099,0.4397"
24870,away,1.0,327,55766,56092,0.7901,307.2783,327,"0.6477,0.6055,0.4791"
4636,home,0.8333,326,8681,9253,0.8032,250.1411,316,"0.4542,0.5183,0.3128"
9906,home,0.9905,326,22410,22736,0.8344,362.1564,306,"0.4376,0.5446,0.2709"
16592,unassigned,0.0,326,37668,37993,0.8085,204.2577,322,"0.0000,0.0000,0.0000"
20344,home,1.0,325,45807,46131,0.7728,266.7108,325,"0.4136,0.4811,0.2703"
258,unassigned,0.0,324,535,864,0.7703,181.3951,324,"0.0000,0.0000,0.0000"
1296,unassigned,0.0,324,2546,2869,0.8028,227.0772,282,"0.0000,0.0000,0.0000"
28297,away,1.0,324,65180,65515,0.7456,218.1235,324,"0.6002,0.6054,0.4004"
71,unassigned,0.0,323,69,391,0.8151,234.2415,303,"0.0000,0.0000,0.0000"
254,unassigned,0.0,323,535,864,0.7242,167.6594,323,"0.0000,0.0000,0.0000"
19441,home,1.0,323,44130,44452,0.8173,319.8142,188,"0.3869,0.4837,0.2824"
19443,unassigned,0.0,323,44130,44452,0.7466,184.7709,323,"0.0000,0.0000,0.0000"
19444,away,1.0,323,44130,44452,0.7943,290.1207,177,"0.6714,0.6433,0.4950"
19446,home,0.9598,323,44130,44452,0.8077,295.808,110,"0.4286,0.5169,0.3212"
19448,home,1.0,323,44130,44452,0.7921,250.1765,301,"0.4356,0.5248,0.3111"
4913,home,1.0,322,10044,10365,0.8104,255.1242,322,"0.4502,0.5370,0.3035"
7100,away,1.0,322,15431,15752,0.773,219.2857,314,"0.6977,0.6661,0.5305"
19447,unassigned,0.0,322,44130,44452,0.7413,187.0311,312,"0.0000,0.0000,0.0000"
29962,away,0.9907,322,69189,69522,0.8004,3838.9503,322,"0.5960,0.4851,0.4468"
18691,home,0.6429,321,42284,42604,0.8046,315.6604,231,"0.4809,0.5357,0.3200"
20501,away,1.0,321,46255,46575,0.8062,298.8629,321,"0.6112,0.5805,0.4409"
1415,home,0.9699,320,2704,3023,0.8328,309.5219,228,"0.4015,0.4811,0.2730"
8525,unassigned,0.0,320,19878,20199,0.7747,197.4,210,"0.0000,0.0000,0.0000"
9915,home,0.9706,320,22417,22736,0.8178,308.6469,310,"0.4529,0.5390,0.2870"
28314,away,0.6681,320,65194,65515,0.8231,434.2844,220,"0.5618,0.5120,0.3723"
3081,home,0.9929,319,6426,6744,0.8251,329.9687,319,"0.4215,0.5216,0.3036"
11988,home,1.0,319,27686,28004,0.8145,545.5862,204,"0.3736,0.4544,0.2234"
19442,away,0.9368,319,44130,44452,0.7545,423.0972,90,"0.6044,0.5584,0.4399"
20341,away,0.7,319,45800,46131,0.739,258.0408,319,"0.5502,0.5259,0.4039"
25699,home,1.0,319,59816,60134,0.799,352.6583,314,"0.4175,0.5156,0.2602"
25702,unassigned,0.0,319,59816,60134,0.7626,211.6928,319,"0.0000,0.0000,0.0000"
25704,away,1.0,319,59816,60134,0.7431,284.3354,314,"0.6840,0.6371,0.4866"
28749,home,1.0,319,66528,66847,0.8288,491.1599,319,"0.3442,0.4456,0.2151"
18383,unassigned,0.0,318,41394,41717,0.7869,205.2453,308,"0.0000,0.0000,0.0000"
23913,home,1.0,318,54195,54518,0.7928,299.0597,318,"0.3941,0.4845,0.2735"
11991,home,0.9887,317,27688,28004,0.8401,338.7098,246,"0.4355,0.5274,0.2889"
18682,away,0.9612,317,42284,42605,0.8285,389.2555,197,"0.6391,0.6095,0.4660"
2989,away,1.0,316,6314,6660,0.7491,256.9652,316,"0.6359,0.5991,0.4702"
11394,away,1.0,316,26181,26499,0.8056,305.6139,237,"0.6394,0.5877,0.4342"
11960,away,0.8789,316,27635,27950,0.7741,427.193,161,"0.5946,0.5057,0.3870"
20334,unassigned,0.0,316,45789,46121,0.7318,188.0063,297,"0.0000,0.0000,0.0000"
17590,unassigned,0.0,315,39291,39639,0.7457,202.9841,265,"0.0000,0.0000,0.0000"
17984,away,0.9742,315,40244,40558,0.8342,385.5397,285,"0.6267,0.5846,0.4264"
22702,away,1.0,315,51611,51966,0.6814,219.5714,315,"0.6472,0.4901,0.4585"
3003,away,0.5789,314,6342,6678,0.784,233.6815,256,"0.5430,0.5830,0.4003"
23270,home,0.9962,314,52992,53305,0.8503,519.0605,254,"0.3940,0.4778,0.2353"
18211,unassigned,0.0,313,40894,41206,0.8011,208.754,176,"0.0000,0.0000,0.0000"
22819,home,0.9342,313,52190,52502,0.8373,390.722,298,"0.4557,0.5484,0.3170"
6999,away,1.0,312,15250,15565,0.7778,247.5353,295,"0.6782,0.6548,0.5073"
7366,away,0.6623,311,16284,16711,0.6431,41523.2219,311,"0.5821,0.4429,0.4148"
11468,away,1.0,311,26273,26583,0.8222,306.7363,214,"0.6606,0.6072,0.4971"
17879,home,1.0,311,40031,40341,0.8125,281.6977,311,"0.4038,0.4957,0.2500"
20504,home,1.0,311,46255,46568,0.7684,229.7749,311,"0.3997,0.4884,0.2764"
20970,home,0.9,311,46800,47125,0.7649,271.2315,311,"0.4634,0.5277,0.3226"
9532,home,0.9838,310,21782,22099,0.8378,409.4581,300,"0.4456,0.5277,0.2902"
13673,away,0.9091,310,31461,31781,0.7887,223.8742,310,"0.6412,0.6269,0.4714"
20506,home,1.0,310,46255,46564,0.7872,256.0226,310,"0.4158,0.5106,0.2840"
9648,unassigned,0.0,309,21941,22250,0.8052,234.6731,308,"0.0000,0.0000,0.0000"
18212,away,1.0,309,40894,41202,0.8047,299.3495,309,"0.6448,0.5973,0.4587"
24829,unassigned,0.0,309,55678,56002,0.7388,171.3236,297,"0.0000,0.0000,0.0000"
4536,unassigned,0.0,308,8516,8849,0.7355,209.8831,308,"0.0000,0.0000,0.0000"
17877,unassigned,0.0,308,40031,40338,0.7847,215.2825,308,"0.0000,0.0000,0.0000"
20217,away,1.0,308,45408,45716,0.754,212.2955,308,"0.6819,0.6669,0.5033"
21576,away,1.0,308,48418,48725,0.8404,305.7305,308,"0.6227,0.5661,0.4315"
21577,away,1.0,308,48418,48725,0.7749,239.8052,308,"0.6349,0.5582,0.4099"
21579,unassigned,0.0,308,48418,48725,0.7857,180.1039,308,"0.0000,0.0000,0.0000"
21586,unassigned,0.0,308,48418,48725,0.778,205.2468,308,"0.0000,0.0000,0.0000"
21587,away,1.0,308,48418,48725,0.7011,196.1948,308,"0.6297,0.5655,0.4604"
21588,unassigned,0.0,308,48418,48725,0.7086,187.4968,308,"0.0000,0.0000,0.0000"
21590,unassigned,0.0,308,48418,48725,0.7404,208.711,308,"0.0000,0.0000,0.0000"
23921,away,1.0,307,54216,54522,0.8294,371.6547,283,"0.6589,0.5970,0.4916"
25510,away,0.9802,307,59215,59521,0.8107,394.5635,307,"0.6413,0.6085,0.4584"
25518,away,0.9763,307,59215,59521,0.8113,312.9186,307,"0.6040,0.6034,0.4261"
1666,away,1.0,305,3094,3398,0.8137,336.4164,305,"0.6170,0.5579,0.4314"
7314,home,0.9803,305,15852,16157,0.7589,21737.0918,0,"0.4052,0.3587,0.3345"
5179,home,1.0,304,10633,10944,0.7937,211.4441,304,"0.3972,0.5000,0.3058"
6612,away,1.0,304,14145,14448,0.8341,451.4737,249,"0.6459,0.5961,0.4546"
8515,home,0.746,304,19875,20178,0.7885,251.1414,304,"0.4577,0.5168,0.3145"
15436,unassigned,0.0,304,35622,35925,0.6746,200.1711,304,"0.0000,0.0000,0.0000"
22697,unassigned,0.0,304,51594,51907,0.7208,211.8257,304,"0.0000,0.0000,0.0000"
23866,unassigned,0.0,304,54043,54346,0.7978,200.0592,304,"0.0000,0.0000,0.0000"
2301,unassigned,0.0,303,4566,4868,0.7512,174.132,303,"0.0000,0.0000,0.0000"
5825,away,1.0,303,12351,12653,0.8441,451.5149,245,"0.6359,0.5830,0.4374"
16023,home,1.0,303,36976,37296,0.833,334.297,263,"0.3917,0.4752,0.2581"
20223,home,1.0,303,45411,45716,0.7852,238.7756,303,"0.4217,0.5167,0.3150"
21735,away,1.0,303,49251,49553,0.8491,434.571,303,"0.6413,0.5296,0.4179"
21736,away,0.9659,303,49251,49553,0.8418,341.5248,303,"0.6612,0.6432,0.4605"
12006,away,1.0,302,27703,28004,0.7997,243.5166,252,"0.6465,0.5712,0.4221"
28087,unassigned,0.0,302,64863,65165,0.7862,200.3079,302,"0.0000,0.0000,0.0000"
13671,unassigned,0.0,301,31461,31761,0.7618,154.6478,301,"0.0000,0.0000,0.0000"
20227,unassigned,0.0,300,45413,45716,0.7785,174.97,300,"0.0000,0.0000,0.0000"
21578,home,1.0,300,48418,48725,0.7486,194.5133,300,"0.4440,0.5199,0.2778"
25516,home,1.0,300,59215,59521,0.7365,219.3067,300,"0.4501,0.5116,0.3270"
5183,away,1.0,299,10633,10933,0.7908,239.2676,299,"0.6152,0.5894,0.4686"
9920,unassigned,0.0,299,22437,22736,0.8056,240.7191,299,"0.0000,0.0000,0.0000"
9921,home,1.0,299,22438,22736,0.8348,328.7391,289,"0.4192,0.5053,0.2589"
11947,away,1.0,299,27619,27917,0.8319,433.3946,191,"0.6339,0.5820,0.4338"
20351,home,1.0,299,45830,46131,0.7497,248.1906,299,"0.4096,0.5127,0.2788"
25527,home,1.0,299,59223,59521,0.8028,329.4548,261,"0.4137,0.4915,0.2628"
25703,home,0.9948,299,59816,60114,0.7816,302.5251,299,"0.4780,0.5588,0.3088"
16346,unassigned,0.0,298,37294,37591,0.8012,187.6913,248,"0.0000,0.0000,0.0000"
26030,away,1.0,298,60846,61143,0.8327,280.0067,288,"0.6407,0.6075,0.4480"
8516,away,0.7432,297,19875,20171,0.8271,309.7508,220,"0.5721,0.5691,0.3792"
21739,unassigned,0.0,297,49251,49553,0.7354,188.7172,297,"0.0000,0.0000,0.0000"
22832,unassigned,0.0,297,52196,52499,0.7414,199.6902,286,"0.0000,0.0000,0.0000"
7104,unassigned,0.0,296,15457,15752,0.7647,168.1149,293,"0.0000,0.0000,0.0000"
8517,home,1.0,296,19875,20170,0.8358,338.5507,226,"0.3641,0.4724,0.2223"
11475,unassigned,0.0,296,26281,26580,0.7707,190.6791,227,"0.0000,0.0000,0.0000"
23932,away,1.0,296,54247,54542,0.8104,241.8007,296,"0.5694,0.5907,0.4023"
28320,home,1.0,296,65199,65499,0.8387,379.3142,216,"0.3679,0.4252,0.2086"
28444,home,1.0,296,65701,65996,0.7929,249.2736,296,"0.4531,0.5437,0.2946"
28446,unassigned,0.0,296,65701,65996,0.7743,205.1858,296,"0.0000,0.0000,0.0000"
28455,away,0.9697,296,65701,65996,0.7639,299.6757,296,"0.6192,0.5127,0.3911"
28448,unassigned,0.0,295,65701,65996,0.8068,221.5085,295,"0.0000,0.0000,0.0000"
28451,unassigned,0.0,295,65701,65996,0.7735,220.8881,295,"0.0000,0.0000,0.0000"
2329,unassigned,0.0,294,4599,4892,0.8111,229.1497,294,"0.0000,0.0000,0.0000"
12701,away,0.8333,294,29304,29597,0.8204,289.3129,278,"0.5659,0.5884,0.4417"
28445,away,1.0,294,65701,65996,0.8341,330.483,294,"0.6153,0.5634,0.4277"
9547,home,1.0,293,21801,22093,0.789,253.3891,283,"0.4175,0.5087,0.2868"
15513,away,0.6667,293,35946,36241,0.7286,193.6655,293,"0.5254,0.5841,0.3733"
17881,unassigned,0.0,293,40031,40326,0.8001,210.1195,293,"0.0000,0.0000,0.0000"
20237,home,1.0,293,45424,45716,0.8169,304.4642,293,"0.4271,0.5132,0.3190"
28452,away,1.0,293,65701,65996,0.7648,262.3857,293,"0.6519,0.6253,0.4670"
10632,away,1.0,292,24147,24438,0.8076,236.3185,243,"0.6097,0.5711,0.4121"
15423,unassigned,0.0,292,35622,35923,0.7885,174.4658,292,"0.0000,0.0000,0.0000"
15433,unassigned,0.0,292,35622,35917,0.6941,154.9897,292,"0.0000,0.0000,0.0000"
20503,unassigned,0.0,292,46255,46549,0.7751,204.1918,93,"0.0000,0.0000,0.0000"
21741,home,1.0,292,49251,49553,0.7468,211.7705,292,"0.4110,0.4817,0.2995"
512,unassigned,0.0,291,1138,1429,0.7905,224.6564,278,"0.0000,0.0000,0.0000"
9533,unassigned,0.0,291,21782,22074,0.7805,210.2887,285,"0.0000,0.0000,0.0000"
17228,home,1.0,291,39005,39295,0.8389,403.7423,186,"0.4091,0.4927,0.2754"
22915,away,0.9054,291,52292,52586,0.8135,279.2921,252,"0.6714,0.6517,0.4724"
26038,away,0.519,291,60853,61143,0.8399,363.1856,256,"0.5533,0.5027,0.3392"
27369,unassigned,0.0,290,63495,63784,0.7775,206.9966,215,"0.0000,0.0000,0.0000"
2648,away,1.0,289,5285,5573,0.8435,493.9066,209,"0.6334,0.5527,0.4528"
23574,away,1.0,289,53322,53610,0.8256,398.6298,269,"0.7089,0.6575,0.5030"
28465,away,1.0,289,65708,65996,0.821,294.6436,289,"0.6614,0.5901,0.4629"
1401,away,1.0,288,2684,2973,0.8238,348.1111,163,"0.6310,0.5528,0.4168"
5181,unassigned,0.0,288,10633,10920,0.7934,197.7535,288,"0.0000,0.0000,0.0000"
6367,home,0.9647,288,13519,13806,0.8363,330.9757,228,"0.4415,0.5445,0.3041"
28447,home,1.0,288,65701,65996,0.7682,292.6042,288,"0.3754,0.4710,0.2387"
13663,unassigned,0.0,287,31461,31747,0.8026,225.108,287,"0.0000,0.0000,0.0000"
22501,home,0.917,287,51059,51345,0.8191,318.676,287,"0.4338,0.5183,0.3298"
22511,away,0.9922,287,51059,51345,0.8214,407.4286,287,"0.6441,0.5646,0.4822"
23491,home,0.993,287,53306,53592,0.8423,547.8955,267,"0.3822,0.4699,0.2565"
24833,away,0.9048,287,55690,55996,0.7759,224.4704,287,"0.5129,0.6094,0.3418"
25445,away,1.0,287,58792,59078,0.8281,311.8571,287,"0.6539,0.5863,0.4906"
25446,away,1.0,287,58792,59078,0.7962,269.5784,287,"0.6508,0.5887,0.4571"
25447,unassigned,0.0,287,58792,59078,0.8037,216.3031,287,"0.0000,0.0000,0.0000"
25448,home,1.0,287,58792,59078,0.7792,252.122,287,"0.4418,0.5295,0.3047"
25449,unassigned,0.0,287,58792,59078,0.7919,179.007,287,"0.0000,0.0000,0.0000"
25450,unassigned,0.0,287,58792,59078,0.7813,144.7352,287,"0.0000,0.0000,0.0000"
25451,unassigned,0.0,287,58792,59078,0.8062,211.1603,287,"0.0000,0.0000,0.0000"
25452,unassigned,0.0,287,58792,59078,0.773,122.9652,277,"0.0000,0.0000,0.0000"
25455,unassigned,0.0,287,58792,59078,0.7726,229.8955,287,"0.0000,0.0000,0.0000"
25456,unassigned,0.0,287,58792,59078,0.7665,195.3101,287,"0.0000,0.0000,0.0000"
25458,unassigned,0.0,287,58792,59078,0.7742,210.5505,287,"0.0000,0.0000,0.0000"
6674,away,1.0,286,14163,14448,0.7798,245.9301,276,"0.6494,0.6304,0.4544"
7853,unassigned,0.0,286,17860,18152,0.7605,158.3462,252,"0.0000,0.0000,0.0000"
15023,home,1.0,286,34237,34522,0.7957,236.3357,286,"0.4431,0.5270,0.2849"
9223,away,1.0,285,21014,21298,0.8174,389.993,189,"0.6732,0.6189,0.4950"
9230,unassigned,0.0,285,21014,21298,0.7991,218.5298,261,"0.0000,0.0000,0.0000"
9924,home,1.0,285,22450,22736,0.7593,261.4877,285,"0.4823,0.5586,0.3229"
13854,unassigned,0.0,285,31920,32204,0.7398,163.9053,275,"0.0000,0.0000,0.0000"
21240,away,0.8962,285,47237,47529,0.7904,311.6982,265,"0.5849,0.5517,0.4042"
22827,away,1.0,285,52190,52474,0.7756,240.6912,285,"0.7402,0.7111,0.5417"
9925,away,1.0,284,22452,22736,0.7643,250.1831,284,"0.5982,0.5636,0.4547"
12233,home,0.6,284,28096,28411,0.7855,245.0141,273,"0.4853,0.5325,0.3928"
15083,away,1.0,284,34371,34659,0.7543,213.5493,284,"0.6424,0.6037,0.4364"
19252,home,0.9401,284,43001,43463,0.7303,29353.831,284,"0.4500,0.3478,0.2843"
25457,unassigned,0.0,284,58792,59078,0.7298,186.1303,284,"0.0000,0.0000,0.0000"
28456,home,0.6923,284,65701,65996,0.7027,261.1303,284,"0.5171,0.5427,0.2344"
1115,home,1.0,283,2417,2699,0.8241,311.2403,203,"0.4098,0.4933,0.2717"
17242,away,1.0,283,39006,39288,0.814,255.1449,269,"0.7052,0.6795,0.5070"
22918,home,0.9948,283,52304,52586,0.8225,357.3251,283,"0.4303,0.5160,0.2998"
4531,away,1.0,282,8506,8849,0.7798,256.6277,282,"0.5833,0.5508,0.4523"
9482,home,0.6364,282,21488,21809,0.7362,272.4362,282,"0.4651,0.5167,0.3511"
10830,home,1.0,282,24505,24789,0.8325,473.5993,282,"0.3659,0.4278,0.2304"
22553,away,1.0,282,51064,51345,0.8116,285.6064,282,"0.6186,0.5747,0.4685"
4996,away,1.0,281,10214,10494,0.8471,454.7189,262,"0.6494,0.6085,0.4592"
22721,unassigned,0.0,281,51684,51966,0.7648,178.9146,281,"0.0000,0.0000,0.0000"
26792,away,1.0,281,62228,62508,0.8197,321.4947,246,"0.6886,0.6723,0.5025"
5185,unassigned,0.0,280,10633,10912,0.7768,165.6571,280,"0.0000,0.0000,0.0000"
7930,away,1.0,280,18071,18350,0.8017,252.3071,270,"0.6052,0.5785,0.4542"
26801,home,1.0,280,62231,62510,0.8435,473.9679,210,"0.3845,0.4744,0.2593"
2652,unassigned,0.0,279,5285,5563,0.8097,178.3441,274,"0.0000,0.0000,0.0000"
12194,away,1.0,279,28072,28350,0.8252,384.6344,223,"0.6880,0.6384,0.5042"
21745,home,1.0,279,49251,49553,0.7313,192.6989,279,"0.4331,0.5415,0.3092"
22574,unassigned,0.0,279,51067,51345,0.7741,201.3513,279,"0.0000,0.0000,0.0000"
23746,away,1.0,279,53502,53780,0.8367,468.6667,248,"0.6684,0.5985,0.4712"
27609,away,0.8947,279,64012,64292,0.7611,239.6774,279,"0.6235,0.6053,0.4793"
28459,unassigned,0.0,279,65701,65996,0.7627,197.0932,279,"0.0000,0.0000,0.0000"
294,away,1.0,278,587,864,0.8024,240.8165,278,"0.6183,0.5873,0.4663"
2511,away,1.0,278,4853,5130,0.8106,246.6079,278,"0.6365,0.6054,0.5074"
4908,home,1.0,278,10001,10278,0.8202,487.5935,229,"0.3781,0.4752,0.2626"
22578,home,1.0,278,51068,51345,0.8158,246.6223,278,"0.3954,0.4970,0.3005"
9931,home,1.0,276,22461,22736,0.8347,317.6196,266,"0.3970,0.5008,0.2475"
17880,away,1.0,276,40031,40306,0.7651,217.0761,276,"0.5867,0.5824,0.4506"
22581,unassigned,0.0,276,51070,51345,0.7596,179.9855,276,"0.0000,0.0000,0.0000"
22582,away,1.0,276,51070,51345,0.82,317.9928,276,"0.6062,0.5739,0.4640"
22583,unassigned,0.0,276,51070,51345,0.78,193.6775,276,"0.0000,0.0000,0.0000"
24181,home,1.0,276,54707,54985,0.7848,242.5942,276,"0.4342,0.5290,0.3557"
27887,unassigned,0.0,276,64492,64768,0.7932,193.8913,276,"0.0000,0.0000,0.0000"
27937,home,1.0,276,64556,64831,0.7964,221.8877,232,"0.4319,0.5097,0.3070"
288,home,1.0,275,579,864,0.7583,176.32,275,"0.2767,0.3382,0.3224"
3576,home,1.0,275,6997,7278,0.8126,296.0764,174,"0.4435,0.5382,0.3196"
6691,away,1.0,275,14174,14448,0.7851,237.4764,254,"0.6298,0.6304,0.4904"
13851,home,1.0,275,31915,32202,0.8306,341.6255,152,"0.3710,0.4572,0.2276"
27010,home,1.0,275,62863,63137,0.8283,377.5636,268,"0.3451,0.4232,0.2267"
27011,home,1.0,275,62863,63137,0.8367,362.8727,275,"0.4098,0.4737,0.2875"
27012,home,1.0,275,62863,63137,0.8407,530.5236,268,"0.3483,0.4173,0.2293"
27013,home,1.0,275,62863,63137,0.8219,291.6727,275,"0.4404,0.5024,0.3103"
