track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
24627,away,0.9465,449,50105,50553,0.838,4396.7238,449,"0.7413,0.7661,0.6047"
5762,home,1.0,448,12258,12705,0.8269,3358.7522,436,"0.6485,0.3394,0.3572"
9935,away,0.9661,448,21035,21484,0.8342,5232.2768,448,"0.7068,0.7466,0.5729"
28386,away,0.5357,448,57328,57776,0.7957,3295.4911,448,"0.6212,0.5386,0.4019"
9730,home,0.9418,447,20532,20981,0.8174,4482.1834,339,"0.7178,0.4444,0.3575"
17214,home,0.9955,447,34786,35237,0.807,2943.0022,447,"0.7384,0.4275,0.3389"
24153,home,0.7725,447,48607,49053,0.8065,3672.3848,447,"0.7176,0.5104,0.4108"
210,home,1.0,446,464,920,0.7919,3015.3857,446,"0.6559,0.3936,0.3622"
12140,away,0.9462,446,25562,26007,0.82,3119.6861,446,"0.6618,0.6710,0.5149"
11628,home,1.0,445,24326,24780,0.8085,4364.2494,430,"0.6803,0.4171,0.3252"
21352,away,0.827,445,43759,44203,0.8478,5128.7303,425,"0.6554,0.7006,0.5389"
212,away,0.8148,444,470,913,0.8176,2418.4392,424,"0.5856,0.6580,0.4931"
3684,home,0.5428,444,7525,7968,0.8322,4239.3491,365,"0.5701,0.5188,0.4541"
21139,away,0.5045,444,43322,43782,0.8399,5204.7973,358,"0.5686,0.5749,0.4412"
22961,home,1.0,444,46190,46633,0.8213,1995.1712,444,"0.6603,0.4589,0.3613"
24621,away,0.7658,444,50105,50548,0.8408,5560.8829,434,"0.6672,0.6938,0.5127"
21558,home,0.9819,442,44148,44597,0.7863,2686.8122,434,"0.7047,0.4256,0.3438"
23779,home,0.8552,442,47941,48385,0.8176,2184.9186,432,"0.7704,0.4734,0.3902"
8761,home,0.7642,441,18493,18935,0.802,3274.3424,423,"0.6977,0.4999,0.4253"
23811,home,0.9456,441,47945,48386,0.8103,2605.1247,441,"0.7532,0.4708,0.3863"
26204,home,1.0,441,53882,54325,0.8372,5184.8707,393,"0.6222,0.3262,0.2609"
26729,home,1.0,441,54330,54789,0.823,2526.0658,209,"0.6799,0.4203,0.3230"
1691,home,0.6993,439,3117,3555,0.8346,4174.6378,429,"0.4537,0.5107,0.4840"
10716,away,0.7084,439,22747,23185,0.8307,6727.6287,273,"0.6545,0.6603,0.4810"
10718,home,1.0,439,22747,23185,0.8167,4344.3349,437,"0.6746,0.3582,0.2758"
10720,home,1.0,439,22747,23185,0.8226,3534.8497,439,"0.7185,0.4104,0.3129"
10721,home,1.0,439,22747,23185,0.8136,2597.672,439,"0.6614,0.4237,0.3125"
10722,away,0.9909,439,22747,23185,0.8162,2574.2961,436,"0.6796,0.7379,0.5114"
10723,home,1.0,439,22747,23185,0.827,4324.7062,439,"0.6839,0.3926,0.2938"
10727,away,1.0,439,22747,23185,0.8179,3121.0478,439,"0.7929,0.8034,0.6278"
19831,away,0.9544,439,40261,40699,0.8513,6617.9795,308,"0.6532,0.6538,0.4745"
21123,home,1.0,439,43316,43754,0.8361,4728.2096,403,"0.6262,0.3519,0.3025"
24628,away,0.8813,438,50105,50553,0.8166,2534.2123,344,"0.7329,0.7343,0.5622"
15939,away,1.0,437,32543,32979,0.8381,4886.4531,437,"0.7585,0.7629,0.5544"
3753,away,0.6767,436,7660,8095,0.8277,3141.75,426,"0.5558,0.6256,0.5182"
8257,away,0.9632,435,17493,17927,0.8256,2422.0253,435,"0.6636,0.7125,0.5583"
13832,away,0.9471,435,28544,28978,0.8088,2073.7057,435,"0.7155,0.7324,0.5856"
10719,away,0.9055,434,22747,23185,0.8134,4227.0968,406,"0.7585,0.7351,0.5771"
18425,away,0.9931,434,37007,37440,0.8217,2504.0899,434,"0.7530,0.7627,0.6060"
18224,home,0.9977,432,36365,36796,0.8228,4158.9676,432,"0.7113,0.3858,0.2881"
19193,home,1.0,432,38990,39421,0.8219,2912.6944,395,"0.7440,0.4695,0.3328"
21820,away,0.6458,432,44682,45113,0.8446,5600.8333,328,"0.5863,0.6034,0.4712"
23721,away,1.0,432,47933,48364,0.8303,3597.2315,432,"0.7319,0.7377,0.5598"
15987,home,0.9953,430,32550,32979,0.8403,5557.6581,425,"0.7520,0.4342,0.3468"
21341,away,0.9884,430,43752,44183,0.8268,3995.6581,423,"0.6975,0.7085,0.5483"
24646,home,0.9977,430,50113,50553,0.7695,3940.7814,412,"0.7224,0.4004,0.3564"
29511,away,0.7163,430,59373,59802,0.8451,7294.5349,250,"0.5880,0.6276,0.4552"
21127,home,1.0,429,43317,43745,0.8277,3501.9767,415,"0.6544,0.3916,0.3243"
37141,home,1.0,429,72826,73255,0.8204,4551.7296,365,"0.6310,0.3449,0.3015"
13433,home,1.0,428,27951,28378,0.8195,3100.1379,408,"0.6970,0.4142,0.3044"
17220,away,0.9906,428,34810,35237,0.8218,3534.4883,428,"0.6909,0.7078,0.5192"
25555,away,0.7477,428,52297,52730,0.7754,2638.6168,428,"0.6512,0.5875,0.4766"
35525,home,0.8762,428,69974,70418,0.8119,6481.8248,369,"0.4676,0.5001,0.3737"
8244,away,0.9507,426,17452,17877,0.837,3287.4812,426,"0.6918,0.7423,0.5709"
9359,home,1.0,426,19956,20381,0.8263,2470.0023,426,"0.6413,0.4525,0.3524"
16011,away,0.9507,426,32554,32979,0.846,6208.7559,412,"0.6685,0.6717,0.4589"
35529,home,1.0,426,69976,70424,0.8343,4154.3545,416,"0.6231,0.3691,0.3148"
19002,home,1.0,425,38671,39095,0.7885,3051.2894,425,"0.7339,0.4101,0.3020"
33023,home,1.0,425,66601,67025,0.8477,7134.16,315,"0.5407,0.2914,0.2849"
1138,home,0.8534,423,2025,2447,0.8342,5727.9078,423,"0.4276,0.4867,0.3876"
1139,home,0.9811,423,2025,2447,0.8231,4542.565,423,"0.3495,0.6318,0.3308"
2323,home,0.9097,421,4738,5166,0.8019,3389.9691,421,"0.6617,0.4268,0.3754"
12049,away,0.9335,421,25343,25763,0.83,3566.342,403,"0.7119,0.7518,0.5823"
16035,away,0.9929,421,32559,32979,0.8184,2686.8124,421,"0.7641,0.7752,0.5862"
26740,home,1.0,421,54350,54788,0.8225,1944.7957,262,"0.5706,0.3941,0.2714"
21124,away,0.6095,420,43316,43735,0.8223,3184.1595,420,"0.5796,0.6252,0.4880"
29517,home,0.8214,420,59383,59802,0.8422,4947.7405,353,"0.6202,0.4034,0.3233"
12040,home,1.0,419,25334,25752,0.8305,3437.222,383,"0.6799,0.3857,0.3227"
19205,away,1.0,419,38999,39417,0.835,3003.4797,418,"0.7977,0.8129,0.6334"
23173,home,0.6134,419,46522,46944,0.832,4491.3866,417,"0.7507,0.5303,0.4669"
32682,away,0.6818,418,65875,66292,0.8185,1915.7033,337,"0.5030,0.5821,0.5071"
5041,home,1.0,417,10283,10703,0.8241,3820.211,417,"0.6166,0.3705,0.3070"
8188,away,0.9544,417,17283,17699,0.8254,3237.0671,413,"0.3559,0.5755,0.6764"
503,away,0.6538,416,987,1402,0.8159,2728.9375,416,"0.5841,0.6455,0.4986"
4313,away,0.7356,416,8616,9035,0.8329,4996.8221,416,"0.5775,0.6581,0.5365"
26743,away,0.9446,415,54358,54807,0.8298,2002.759,141,"0.7388,0.7694,0.6245"
26758,away,0.9614,415,54367,54783,0.829,2765.4361,105,"0.6875,0.6926,0.5405"
29812,home,1.0,415,60144,60562,0.8063,2594.0578,415,"0.5857,0.3882,0.2902"
1673,away,0.814,414,3076,3492,0.8073,1805.7536,414,"0.5952,0.6468,0.5047"
18427,away,0.8478,414,37007,37428,0.7995,3146.0894,414,"0.6734,0.6697,0.5357"
23371,away,0.7222,414,46750,47163,0.8123,3811.7899,400,"0.6001,0.6710,0.4616"
17003,home,0.8717,413,34279,34691,0.8191,4705.5932,362,"0.6680,0.4292,0.3293"
19820,away,1.0,413,40248,40660,0.8274,2806.4358,318,"0.7934,0.8061,0.6487"
18173,away,0.9951,412,36279,36694,0.8214,4101.432,412,"0.7294,0.7290,0.5280"
26890,away,0.639,412,54658,55076,0.8425,5354.9539,270,"0.5994,0.6132,0.4634"
18176,away,0.9926,411,36284,36702,0.8248,3903.6715,411,"0.6845,0.6937,0.5105"
8570,home,0.6244,410,18193,18603,0.8158,5553.8756,340,"0.6409,0.5453,0.4134"
4264,away,0.8575,408,8496,8934,0.8025,3858.5392,378,"0.5893,0.6483,0.5841"
17131,away,1.0,407,34623,35030,0.8206,1989.4152,407,"0.7499,0.7538,0.5733"
27041,home,1.0,407,54785,55191,0.8202,2844.9975,407,"0.6621,0.3570,0.2797"
17893,away,0.9877,406,35856,36261,0.8227,2551.8966,364,"0.7658,0.7751,0.6004"
27605,away,0.8312,405,55471,55878,0.8037,2378.4765,405,"0.6701,0.7012,0.5578"
11873,away,0.8985,404,24895,25303,0.8475,6020.2723,321,"0.6837,0.7020,0.5432"
18215,away,0.9653,403,36336,36752,0.8074,3536.2804,403,"0.7447,0.7436,0.5845"
19319,home,1.0,403,39311,39721,0.7972,3954.5087,393,"0.7012,0.4135,0.2978"
27975,home,1.0,403,56498,56901,0.8148,3672.062,363,"0.6383,0.3959,0.3053"
33148,away,0.5161,403,66738,67140,0.8319,2371.4442,396,"0.4948,0.5746,0.4516"
19025,away,1.0,401,38693,39094,0.8117,2125.1646,392,"0.7558,0.7526,0.5714"
4262,away,0.9043,400,8489,8889,0.8139,3281.8975,356,"0.6114,0.6777,0.5888"
13931,home,1.0,400,28690,29089,0.8199,2752.4775,400,"0.7355,0.4550,0.3470"
21129,home,0.995,400,43317,43722,0.7913,2020.1775,353,"0.6942,0.4150,0.3378"
25574,home,1.0,400,52371,52770,0.8027,2305.6275,400,"0.6891,0.3823,0.3148"
4502,home,0.9975,399,9209,9608,0.8425,5409.9699,240,"0.6386,0.3664,0.3483"
23345,away,0.9875,399,46660,47058,0.822,2484.5063,361,"0.7329,0.7507,0.5932"
9930,home,0.5581,397,21010,21409,0.8152,3175.9144,361,"0.7533,0.5700,0.4910"
18172,away,0.9471,397,36278,36674,0.8321,3084.1587,373,"0.7785,0.7822,0.6196"
15146,home,1.0,395,30861,31255,0.8202,5560.6709,258,"0.6602,0.3853,0.3001"
4333,away,0.9949,393,8643,9035,0.8216,3382.43,393,"0.3108,0.5669,0.6880"
29803,home,1.0,392,60144,60535,0.8271,3201.4158,322,"0.5873,0.3469,0.2706"
12111,home,1.0,388,25425,25813,0.8071,3411.8402,388,"0.6569,0.3323,0.2906"
12145,away,0.7268,388,25615,26002,0.8235,3131.0464,388,"0.3433,0.5299,0.5988"
17807,home,1.0,388,35831,36218,0.8435,5151.6985,199,"0.6060,0.3267,0.2457"
19213,home,0.9974,388,39010,39397,0.8314,4657.9794,281,"0.7122,0.4319,0.3170"
3808,away,0.8656,387,7712,8098,0.8294,2479.9612,372,"0.5845,0.6757,0.5670"
5111,away,0.6597,387,10394,10792,0.8012,3840.9457,351,"0.5705,0.6381,0.4607"
25553,home,0.9948,387,52292,52684,0.7962,3428.9974,387,"0.6639,0.3230,0.3059"
4879,home,0.9767,386,9714,10112,0.7619,2406.5544,355,"0.6808,0.4478,0.3923"
12137,away,0.8225,386,25554,25945,0.8207,3598.4974,386,"0.6492,0.6694,0.5157"
15832,away,0.7487,386,32497,32915,0.7932,2150.7876,366,"0.7673,0.7193,0.5172"
30342,away,0.5308,386,61271,61656,0.8229,2142.9637,296,"0.5842,0.6405,0.4720"
6548,away,0.6412,385,14138,14549,0.8115,2849.7039,372,"0.6142,0.5677,0.4906"
16858,away,1.0,384,34149,34532,0.8222,1987.0417,375,"0.7317,0.7436,0.5463"
148,home,1.0,383,261,643,0.8314,5410.7493,303,"0.5608,0.2927,0.2747"
21545,away,0.9191,383,44121,44503,0.823,2460.1384,375,"0.6750,0.7223,0.5676"
32295,away,0.8877,383,65825,66226,0.8178,2821.1723,303,"0.5998,0.6710,0.6644"
19016,away,0.9529,382,38688,39069,0.8075,3678.9791,373,"0.7031,0.6795,0.5243"
9952,home,1.0,381,21095,21484,0.7883,4027.1627,381,"0.6915,0.3846,0.3334"
10732,away,0.9528,381,22805,23185,0.7982,3646.9895,381,"0.6783,0.6604,0.4991"
26588,home,0.7124,381,54075,54455,0.8413,6579.4698,275,"0.5503,0.5473,0.4040"
24677,away,0.7553,380,50174,50553,0.7992,3115.4421,363,"0.6793,0.6949,0.5219"
11944,away,0.5529,378,25107,25486,0.8141,2886.8228,378,"0.6131,0.6742,0.4644"
12332,home,0.5741,378,25916,26295,0.824,3936.8439,378,"0.6798,0.5339,0.4190"
19219,home,1.0,378,39029,39406,0.8143,1992.6667,347,"0.6656,0.4467,0.3334"
23770,away,0.9418,378,47940,48322,0.82,2193.3122,285,"0.7440,0.7691,0.6106"
30635,home,0.8545,378,62015,62392,0.8419,6261.1561,378,"0.4691,0.5052,0.4193"
28409,home,0.5066,377,57372,57748,0.8315,3794.366,377,"0.3530,0.5066,0.5612"
17804,away,0.8347,375,35831,36205,0.8311,3897.328,226,"0.6257,0.6312,0.4577"
10724,home,0.9171,374,22747,23123,0.7973,3725.5321,374,"0.6679,0.4013,0.3025"
24681,away,0.8984,374,50180,50553,0.8323,4603.2032,364,"0.6803,0.6825,0.5130"
29801,away,0.6898,374,60144,60517,0.8128,1084.5053,174,"0.6249,0.6502,0.4959"
33158,home,1.0,374,66742,67115,0.8215,2298.6417,346,"0.5002,0.3081,0.2898"
25806,home,0.5147,373,52798,53170,0.8491,5747.4129,303,"0.5636,0.5792,0.4244"
8618,home,0.8248,371,18304,18677,0.8239,2647.9596,345,"0.7374,0.4739,0.4048"
11797,home,1.0,371,24763,25133,0.8098,2497.8167,371,"0.6919,0.4225,0.3218"
18428,home,1.0,371,37007,37377,0.8292,4776.0135,201,"0.6236,0.3150,0.2544"
24705,away,0.9919,371,50182,50553,0.8379,3842.6199,267,"0.7571,0.7711,0.5973"
30363,home,1.0,371,61286,61660,0.8133,2608.7062,298,"0.6105,0.3555,0.2983"
4226,away,0.7453,369,8432,8800,0.8423,4520.6585,319,"0.5470,0.6146,0.5569"
24740,away,0.935,369,50185,50553,0.8034,3048.2087,339,"0.7057,0.6904,0.5299"
24927,home,1.0,369,50630,50998,0.8411,4269.0081,363,"0.7183,0.3698,0.3126"
34037,home,0.6712,368,68314,68704,0.7787,2156.3098,358,"0.5224,0.5164,0.4297"
21340,away,0.9046,367,43752,44118,0.8333,3261.6294,327,"0.6564,0.7219,0.5333"
30639,away,0.5668,367,62015,62388,0.7794,2267.9046,367,"0.4514,0.5308,0.5587"
19342,away,1.0,366,39351,39721,0.8143,3688.7705,356,"0.7258,0.7193,0.5256"
25810,away,0.7938,366,52801,53170,0.8211,4031.6366,366,"0.6544,0.6710,0.5294"
18450,home,1.0,364,37036,37399,0.8164,3953.2995,364,"0.6289,0.3399,0.2537"
19349,home,1.0,363,39359,39721,0.8417,5984.2397,343,"0.7037,0.3478,0.2818"
24029,home,0.9174,363,48381,48747,0.8404,3346.8237,353,"0.6810,0.4956,0.3769"
154,home,1.0,361,265,625,0.8259,3337.0083,338,"0.6180,0.3714,0.3210"
25452,away,0.9134,361,52087,52447,0.8141,2205.4072,328,"0.7121,0.7507,0.5986"
323,away,0.8,360,723,1082,0.821,2694.5833,356,"0.5489,0.6341,0.5525"
8130,away,0.8444,360,17128,17487,0.8164,1754.5778,341,"0.6671,0.6698,0.5500"
23347,home,0.961,359,46661,47019,0.8248,2516.7131,319,"0.6612,0.4738,0.3962"
30633,home,1.0,359,62015,62374,0.8006,2689.4318,359,"0.6000,0.3591,0.3208"
9780,away,0.9944,358,20619,20976,0.8193,2958.595,328,"0.7069,0.7590,0.5740"
29799,away,0.9916,358,60144,60501,0.8266,1680.9218,174,"0.7061,0.7528,0.6065"
35558,home,1.0,358,70020,70396,0.8246,4253.4693,358,"0.6409,0.3548,0.3123"
30668,home,1.0,357,62218,62574,0.8203,2800.3249,341,"0.6311,0.3427,0.3050"
35919,away,0.6331,357,70425,70785,0.8074,2618.521,337,"0.6158,0.6587,0.5162"
19052,home,1.0,356,38722,39077,0.8392,6101.9017,256,"0.6463,0.3647,0.2921"
29808,home,0.9747,356,60144,60547,0.7826,2044.3876,356,"0.5935,0.3790,0.2807"
30092,away,0.6854,356,60893,61248,0.8254,2183.6404,356,"0.6051,0.6667,0.5143"
30251,home,0.736,356,61160,61515,0.8288,4913.2472,182,"0.5238,0.5387,0.3947"
3778,home,1.0,355,7698,8072,0.8322,3678.3549,308,"0.5989,0.3351,0.3235"
26553,away,0.7718,355,54039,54393,0.8302,3874.0169,339,"0.6167,0.6478,0.5123"
29312,home,0.7662,355,59244,59601,0.8404,5297.5549,340,"0.6167,0.4305,0.3379"
21,home,0.9294,354,18,372,0.773,1297.4124,346,"0.6796,0.4514,0.3739"
23401,home,0.9887,354,46810,47163,0.8391,4580.904,354,"0.7407,0.4149,0.3683"
1,home,1.0,353,0,352,0.8009,2174.1303,343,"0.6482,0.4044,0.3554"
11622,away,0.9575,353,24326,24678,0.8324,4390.4533,343,"0.7298,0.7484,0.5758"
11910,home,1.0,353,25009,25369,0.8464,5998.238,261,"0.6200,0.3539,0.2796"
16070,away,1.0,353,32567,32922,0.8059,2032.8584,353,"0.7894,0.7635,0.5074"
30644,away,0.5071,353,62015,62367,0.8112,3249.83,353,"0.5367,0.5769,0.4664"
17937,home,0.9773,352,35872,36227,0.7777,2183.2131,341,"0.7001,0.4415,0.3244"
25465,home,0.9972,352,52131,52483,0.8147,1855.1023,312,"0.6908,0.4139,0.3121"
5417,away,0.7407,351,11018,11394,0.8196,3207.0256,280,"0.5731,0.6455,0.5205"
5418,home,1.0,351,11018,11394,0.8158,3163.9658,351,"0.6590,0.3428,0.3468"
5420,away,0.8519,351,11018,11394,0.8264,2891.433,351,"0.5814,0.6660,0.5745"
15838,away,1.0,351,32517,32867,0.8273,3189.4729,351,"0.8383,0.8583,0.6813"
19363,away,1.0,351,39371,39721,0.8396,4998.1852,331,"0.7089,0.7172,0.5503"
11295,home,0.9629,350,23902,24251,0.844,5167.4829,312,"0.7422,0.4755,0.3724"
11289,home,0.6476,349,23901,24251,0.8163,4033.4212,330,"0.7555,0.5732,0.4523"
19248,away,0.6046,349,39091,39439,0.8282,4231.5788,319,"0.5966,0.6064,0.4522"
28011,home,0.9942,347,56508,56869,0.7932,3335.0288,309,"0.6445,0.3974,0.3047"
24922,away,1.0,345,50630,50974,0.8342,2894.0899,255,"0.6933,0.6956,0.5343"
30641,home,1.0,344,62015,62361,0.7927,2207.6163,344,"0.4909,0.3242,0.3931"
16901,home,1.0,343,34164,34519,0.7816,2594.691,333,"0.6914,0.3977,0.2673"
30428,home,0.6735,343,61419,61761,0.8425,6283.3936,276,"0.5417,0.5592,0.4377"
23088,home,1.0,342,46357,46698,0.818,2895.5146,342,"0.7412,0.4267,0.3462"
29376,home,0.5117,342,59254,59598,0.8258,4689.9006,342,"0.5826,0.5534,0.4260"
30084,away,0.8421,342,60892,61233,0.8303,4139.0936,331,"0.6275,0.6429,0.5003"
30643,home,1.0,342,62015,62356,0.81,2852.4269,342,"0.6121,0.3779,0.3270"
27291,away,0.9971,341,54886,55226,0.832,3110.6774,341,"0.6610,0.6716,0.5172"
30096,home,1.0,341,60894,61234,0.8084,2793.3959,341,"0.6053,0.3827,0.2942"
16253,away,0.9294,340,33051,33390,0.8428,4086.6412,340,"0.6390,0.6480,0.4387"
16266,away,1.0,340,33051,33390,0.8183,3152.7,340,"0.7339,0.7521,0.5674"
19241,home,1.0,340,39071,39410,0.8228,2746.0941,339,"0.7500,0.4681,0.3469"
28296,home,1.0,340,57086,57425,0.8202,3636.6059,290,"0.6463,0.3977,0.3083"
28326,home,1.0,340,57153,57493,0.7714,2680.05,324,"0.6250,0.3458,0.2857"
22484,away,0.9145,339,45204,45542,0.8288,2371.2301,229,"0.6834,0.7172,0.5811"
23836,away,0.8693,339,47950,48288,0.7976,1801.9056,170,"0.7242,0.7075,0.5751"
33227,home,1.0,339,66904,67242,0.8125,2397.0531,319,"0.5831,0.3512,0.3104"
16255,home,1.0,338,33051,33390,0.8531,6948.5562,318,"0.6632,0.3660,0.2882"
21593,away,0.9497,338,44208,44545,0.8378,1780.8195,338,"0.6991,0.7547,0.5884"
27307,away,0.8757,338,54891,55228,0.8234,1866.2456,338,"0.7137,0.7554,0.5988"
9933,away,1.0,337,21023,21360,0.8224,3732.2611,337,"0.7456,0.7539,0.5963"
11368,away,0.7478,337,23914,24251,0.8336,3991.8309,337,"0.7384,0.6959,0.5179"
18068,home,0.9048,336,36057,36392,0.8163,2710.5744,323,"0.7529,0.4839,0.3591"
25248,away,0.7738,336,51640,51975,0.8408,4036.4792,298,"0.6179,0.6298,0.4660"
27332,home,1.0,336,54927,55264,0.7964,2559.5238,332,"0.6368,0.3952,0.2908"
31783,home,0.6696,336,64871,65226,0.7986,4286.1458,296,"0.4977,0.4589,0.3987"
15100,home,0.9851,335,30719,31053,0.8191,2093.4299,245,"0.6579,0.4661,0.3367"
18057,away,1.0,335,36051,36385,0.8242,2748.6925,328,"0.7438,0.7552,0.5562"
5424,home,0.518,334,11035,11394,0.8029,2157.2725,295,"0.5515,0.6285,0.4548"
16258,home,1.0,334,33051,33384,0.825,3107.8473,334,"0.7484,0.4177,0.3391"
24930,home,0.568,334,50630,50968,0.8103,1989.0689,244,"0.6002,0.5466,0.4365"
30439,home,1.0,334,61428,61761,0.841,6521.8922,283,"0.5895,0.2907,0.2780"
11948,away,0.976,333,25111,25446,0.8318,3870.3664,322,"0.6555,0.6651,0.4921"
7279,away,0.852,332,15196,15527,0.8411,5368.8434,130,"0.6118,0.6660,0.4845"
26554,home,1.0,332,54042,54396,0.7775,3247.7771,332,"0.6354,0.4050,0.2871"
4949,away,0.838,331,9920,10250,0.8113,1927.0,92,"0.5966,0.6792,0.5201"
19679,home,1.0,331,39999,40329,0.8178,4953.9547,251,"0.6459,0.3665,0.2687"
4795,away,0.8354,330,9565,9894,0.8136,1956.8879,285,"0.5824,0.6644,0.5282"
8617,home,0.9879,330,18299,18628,0.8267,2273.8212,281,"0.6210,0.4403,0.3551"
24934,home,1.0,329,50630,50958,0.8256,2375.8997,237,"0.7175,0.3937,0.3339"
29806,away,0.8024,329,60144,60472,0.8357,4387.4286,72,"0.6040,0.6170,0.4482"
34044,away,0.5078,329,68314,68642,0.7821,2372.5137,329,"0.5013,0.5477,0.4769"
8858,home,1.0,328,18764,19098,0.7981,2228.1067,187,"0.6743,0.3223,0.3362"
22511,away,1.0,328,45340,45667,0.8168,2361.4177,328,"0.3762,0.6084,0.6811"
32712,home,1.0,328,65900,66232,0.7975,3067.3201,288,"0.5279,0.3387,0.3058"
6620,home,1.0,327,14195,14522,0.839,6976.893,247,"0.6229,0.3457,0.3155"
8198,away,0.7401,327,17356,17705,0.7849,3892.422,327,"0.6060,0.6157,0.5174"
30642,home,0.9969,327,62015,62343,0.7825,2588.5474,327,"0.5877,0.3576,0.4035"
36076,home,0.727,327,70533,70865,0.7884,1795.2385,291,"0.5183,0.4858,0.4462"
13490,away,0.5337,326,27960,28286,0.8134,4563.6718,306,"0.5906,0.5951,0.4601"
34047,home,0.537,326,68314,68649,0.7721,2191.3926,326,"0.5201,0.5560,0.4650"
10,away,0.8462,325,0,324,0.7779,1415.7046,325,"0.6246,0.6835,0.5303"
4058,home,0.9938,325,8104,8428,0.8045,2541.4308,325,"0.5792,0.3939,0.3559"
5425,away,0.9148,325,11044,11394,0.8258,2915.6,325,"0.5959,0.6668,0.5147"
26557,home,1.0,325,54047,54371,0.8243,3991.1446,310,"0.5859,0.3590,0.2518"
26791,away,0.9908,325,54429,54804,0.8348,3978.3415,141,"0.6671,0.6691,0.5144"
34046,home,0.7267,325,68314,68641,0.7889,2482.4677,325,"0.4724,0.5141,0.4190"
12180,home,1.0,324,25699,26022,0.8164,2780.6914,324,"0.6567,0.3704,0.3016"
16066,home,0.9599,324,32565,32891,0.7875,2249.2963,324,"0.7539,0.4884,0.3257"
24634,home,0.9753,324,50105,50428,0.8147,3247.8395,324,"0.7456,0.4319,0.3599"
11794,home,0.9938,323,24754,25081,0.8037,3421.3653,323,"0.7007,0.4296,0.3503"
21461,away,0.9505,323,43920,44242,0.8233,3231.7523,323,"0.4238,0.5827,0.6381"
5659,home,1.0,322,11933,12254,0.8214,2784.8634,322,"0.6777,0.3867,0.3643"
11308,away,0.8696,322,23904,24231,0.8057,2625.9037,322,"0.7936,0.7525,0.6071"
13724,away,0.9968,322,28220,28541,0.8185,2331.3634,322,"0.7770,0.7968,0.6273"
16954,away,0.9752,322,34227,34548,0.8314,3561.5839,302,"0.6478,0.6483,0.4536"
36159,home,1.0,322,70691,71012,0.8002,2544.3354,322,"0.6688,0.3344,0.3099"
202,home,0.5919,321,395,715,0.8004,2939.7601,296,"0.4942,0.5555,0.4562"
24935,away,0.9844,321,50630,50950,0.8292,2423.2928,230,"0.6757,0.6857,0.5267"
28495,away,0.8816,321,57542,57862,0.8394,3477.324,308,"0.6676,0.6910,0.5455"
34035,home,0.567,321,68314,68652,0.8244,3260.0779,320,"0.4699,0.5373,0.4382"
2366,home,0.9688,320,4832,5157,0.7827,2435.7281,303,"0.6483,0.4502,0.3821"
587,home,0.8777,319,1131,1450,0.8058,2175.9969,242,"0.6220,0.4446,0.3949"
4343,home,1.0,319,8708,9035,0.8273,5062.2414,319,"0.6146,0.3588,0.3244"
26464,home,1.0,319,53913,54231,0.825,2128.1285,312,"0.5816,0.3933,0.2728"
33652,home,1.0,319,67539,67857,0.8345,4560.2759,302,"0.5862,0.3063,0.2990"
35983,home,1.0,319,70438,70756,0.8216,2333.1881,299,"0.5575,0.3846,0.3255"
7570,home,0.9843,318,15890,16220,0.7817,2998.1635,308,"0.6049,0.3540,0.3140"
7816,away,0.783,318,16324,16641,0.848,6294.7516,258,"0.6352,0.6674,0.4926"
7820,home,1.0,318,16324,16641,0.8261,2148.0692,318,"0.6382,0.4288,0.3342"
7822,home,1.0,318,16324,16641,0.8265,3644.4811,288,"0.6415,0.3675,0.2883"
7823,away,0.9843,318,16324,16641,0.8328,3157.1824,305,"0.7218,0.7634,0.5987"
7825,home,1.0,318,16324,16641,0.8502,6751.8994,156,"0.6306,0.3414,0.2913"
7831,home,1.0,318,16324,16641,0.834,4928.3239,236,"0.6375,0.3606,0.2971"
29448,home,0.9811,318,59272,59600,0.8226,4824.4843,308,"0.5457,0.3470,0.2726"
1137,home,1.0,317,2025,2447,0.7303,4780.5394,317,"0.5835,0.2893,0.2847"
10728,away,0.8896,317,22747,23066,0.7766,2979.6025,317,"0.6877,0.6821,0.5569"
24928,away,0.8833,317,50630,50946,0.8354,3814.3249,315,"0.7173,0.7646,0.5901"
7818,home,0.5016,315,16324,16641,0.8029,4369.0063,246,"0.6795,0.5458,0.4476"
10836,home,0.7714,315,23292,23606,0.8381,5206.9524,295,"0.6742,0.4104,0.3078"
28233,away,0.5096,314,56887,57200,0.799,3103.6943,291,"0.6552,0.5229,0.4194"
11396,away,0.9776,313,23923,24235,0.8221,2040.9042,313,"0.7831,0.8164,0.6492"
11408,home,0.8626,313,23930,24251,0.7838,3320.9265,313,"0.7389,0.4626,0.3819"
22968,home,0.7093,313,46190,46529,0.8198,3733.1278,303,"0.7320,0.5331,0.4485"
24135,home,0.9936,313,48520,48832,0.8274,4027.6677,313,"0.7802,0.4402,0.3800"
