track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
4678,home,0.6667,491,8234,8725,0.8416,4206.0509,402,"0.4768,0.4885,0.4122"
34856,home,0.6049,491,54347,54837,0.8147,2213.5112,488,"0.4747,0.5207,0.4432"
10469,away,0.5624,490,17828,18318,0.7752,1267.5612,459,"0.5122,0.4773,0.4578"
9388,home,0.5732,489,16133,16621,0.8344,2639.865,427,"0.4653,0.4957,0.4572"
37678,home,0.9877,489,59441,59929,0.7949,1449.9182,489,"0.3387,0.4068,0.5934"
10481,home,1.0,487,17852,18338,0.8139,1449.9959,459,"0.3398,0.3822,0.5437"
26555,home,0.7146,487,41141,41627,0.8015,2932.7618,447,"0.4362,0.4767,0.4365"
31434,away,0.8624,487,48568,49054,0.8369,3584.4435,487,"0.5344,0.5341,0.5122"
289,home,0.7387,486,805,1290,0.7906,1091.642,486,"0.4304,0.4470,0.6126"
29481,home,0.5333,486,46084,46582,0.7879,2515.4897,486,"0.4695,0.4987,0.4757"
39968,home,0.9115,486,61507,61993,0.8119,1937.7881,449,"0.3869,0.4179,0.5832"
41934,home,0.9918,486,63961,64469,0.7966,2114.7099,482,"0.3337,0.3626,0.5540"
10501,home,0.5705,484,17977,18460,0.8203,2756.6694,483,"0.4594,0.4932,0.4342"
4116,home,0.7992,483,7504,7986,0.8223,1915.9793,451,"0.4146,0.4474,0.6064"
3980,home,0.973,482,7250,7731,0.8521,4879.7199,402,"0.3122,0.4008,0.6218"
14994,home,1.0,482,23899,24380,0.8445,3892.8237,312,"0.3114,0.3593,0.5493"
280,home,0.9647,481,805,1285,0.8215,2044.3534,481,"0.3932,0.4436,0.6354"
10850,away,0.6071,481,18434,18914,0.856,5313.0187,411,"0.4947,0.5027,0.5694"
31419,home,0.6962,479,48530,49024,0.7749,2306.762,479,"0.4376,0.4786,0.4843"
37706,home,0.9979,478,59452,59929,0.8088,1760.6632,478,"0.3410,0.3756,0.5514"
281,away,0.8637,477,805,1281,0.8242,1971.0503,477,"0.5346,0.5844,0.4614"
25280,away,0.565,477,39056,39540,0.7734,2184.501,477,"0.4869,0.4927,0.5241"
27651,home,0.8658,477,42842,43329,0.792,1450.501,477,"0.4016,0.4765,0.3705"
37711,home,0.9958,476,59454,59929,0.8236,2417.8508,466,"0.3216,0.3634,0.5455"
35525,home,0.9789,475,55428,55932,0.8107,2664.7579,475,"0.3102,0.3974,0.6383"
15047,away,0.8861,474,24006,24479,0.8354,4057.673,291,"0.5120,0.5327,0.5845"
1710,home,0.546,472,2717,3188,0.8187,2273.4915,412,"0.4578,0.5124,0.4696"
6765,home,1.0,472,12350,12833,0.7765,303928.6059,472,"0.3384,0.3224,0.4225"
9384,home,0.9915,472,16131,16602,0.8088,1899.0106,424,"0.3112,0.3645,0.5561"
23331,home,0.6186,472,36072,36592,0.7627,1838.6144,230,"0.4756,0.4595,0.4836"
34937,home,0.9449,472,54371,54842,0.836,1427.4661,472,"0.3781,0.4168,0.6021"
29078,away,0.8745,470,45200,45670,0.8434,2909.483,421,"0.5088,0.5443,0.5996"
38254,home,0.9936,470,60522,60991,0.831,4713.6596,464,"0.3486,0.3955,0.5744"
27205,away,0.7259,467,42370,42836,0.8324,3018.1349,437,"0.5080,0.5394,0.6034"
44197,home,0.9872,467,66206,66697,0.7847,1544.1049,467,"0.3300,0.4030,0.6186"
44406,away,0.8369,466,66232,66697,0.8256,2625.633,406,"0.5109,0.5505,0.5839"
14569,home,0.9569,464,23195,23658,0.8289,3560.7716,404,"0.3439,0.3809,0.5377"
44428,home,0.9438,463,66234,66697,0.8291,3448.9222,379,"0.3230,0.3668,0.5391"
33361,away,0.7299,461,51743,52204,0.7194,718.3145,451,"0.5149,0.4926,0.6847"
36879,away,0.5857,461,58128,58601,0.6887,26992.9913,223,"0.5693,0.4697,0.3810"
10871,home,1.0,460,18451,18914,0.7758,1668.9652,433,"0.3350,0.3843,0.6093"
44459,home,0.5699,460,66238,66697,0.8073,1830.2174,460,"0.4653,0.5176,0.4703"
31451,home,0.7506,459,48607,49089,0.7724,1949.2745,459,"0.4085,0.4475,0.6139"
33374,away,0.5503,459,51756,52214,0.783,1190.6645,454,"0.4710,0.5590,0.4216"
28253,home,1.0,458,43873,44330,0.8324,4288.0764,411,"0.2932,0.3539,0.5314"
44479,home,0.9978,458,66240,66697,0.8265,2419.4236,458,"0.3303,0.3636,0.5600"
1707,home,0.971,457,2713,3186,0.786,1740.9212,408,"0.3513,0.4105,0.5833"
29480,home,0.8186,457,46083,46540,0.7937,1931.2867,423,"0.3895,0.4307,0.5732"
39997,home,0.8565,457,61537,61993,0.8165,1306.0832,422,"0.4128,0.4468,0.5973"
44489,home,0.9825,457,66241,66697,0.822,1993.814,387,"0.3484,0.4005,0.5768"
5404,away,0.6088,455,9849,10305,0.8447,4346.1011,453,"0.4951,0.5067,0.4448"
14626,home,0.9709,455,23366,23820,0.8248,2692.5231,405,"0.3399,0.3914,0.5943"
27241,home,1.0,451,42388,42839,0.8063,2221.3769,421,"0.3027,0.3629,0.5414"
34908,home,0.6577,451,54364,54845,0.8115,2051.2661,451,"0.4571,0.5078,0.4037"
4011,home,0.9174,449,7313,7761,0.8058,1411.1648,389,"0.3721,0.4111,0.5847"
10876,home,0.9176,449,18464,18914,0.7982,2324.5412,363,"0.3907,0.4428,0.5236"
44540,home,0.8705,448,66250,66697,0.8186,1331.9509,438,"0.3956,0.4483,0.6081"
20423,home,0.9597,447,31600,32048,0.7947,2313.4362,421,"0.3607,0.4152,0.6046"
34816,home,0.9978,447,54319,54765,0.8195,1540.66,435,"0.2982,0.3542,0.5239"
25326,away,1.0,446,39132,39581,0.8095,2288.5022,446,"0.8385,0.8863,0.4023"
3979,away,1.0,445,7250,7694,0.8261,2337.8674,423,"0.6100,0.6097,0.5372"
4278,home,0.8507,445,7718,8162,0.8277,2546.7461,412,"0.4066,0.4455,0.6097"
27674,away,0.5483,445,42848,43292,0.7998,1528.609,365,"0.4792,0.5156,0.5170"
36204,away,0.6045,445,57151,57606,0.8219,6961.2966,445,"0.4603,0.4917,0.6366"
288,home,0.5946,444,805,1248,0.811,1652.6149,444,"0.4628,0.5258,0.4092"
21686,away,0.9752,444,33492,33935,0.8143,1432.2793,444,"0.6204,0.6036,0.5962"
25325,home,1.0,444,39131,39581,0.8017,2959.6734,428,"0.2957,0.3363,0.5110"
1717,home,0.9706,442,2722,3163,0.8292,2571.0,402,"0.3635,0.4037,0.5781"
20407,away,0.5556,441,31593,32048,0.7946,2515.8141,429,"0.4884,0.5143,0.4832"
5445,home,0.5548,440,9889,10328,0.8121,2832.2591,440,"0.4702,0.4942,0.4399"
5515,home,0.5545,440,9916,10355,0.8471,5021.5023,416,"0.4504,0.4961,0.4819"
10860,home,0.6941,439,18443,18900,0.8024,2286.1595,349,"0.4159,0.4683,0.5317"
21805,home,0.6543,439,33739,34182,0.7767,1157.7768,439,"0.4556,0.5118,0.5187"
24187,home,1.0,439,37386,37824,0.8196,2446.533,439,"0.3174,0.3670,0.5702"
26221,home,0.9977,439,40294,40732,0.8194,3518.59,429,"0.2805,0.3364,0.5099"
31442,away,0.5718,439,48585,49023,0.7938,2538.5171,425,"0.4845,0.5111,0.5522"
7299,home,0.9932,438,13798,14237,0.8144,3595.8219,438,"0.3277,0.3842,0.5650"
9404,home,0.9932,438,16140,16577,0.8381,3915.2032,438,"0.3185,0.3665,0.5516"
7302,home,1.0,437,13798,14237,0.8092,2540.8032,437,"0.3335,0.3794,0.5608"
16375,home,0.9977,437,26067,26503,0.8253,2637.1144,437,"0.2838,0.3255,0.4786"
287,home,0.922,436,805,1240,0.8025,1555.5413,436,"0.3649,0.4403,0.6474"
527,home,0.5341,436,1172,1678,0.687,892.0115,431,"0.4806,0.4302,0.5569"
6160,home,1.0,436,10796,11231,0.8289,2517.9587,436,"0.2976,0.3642,0.5691"
15077,home,0.6651,436,24044,24479,0.8362,3231.8716,366,"0.4441,0.4793,0.4663"
33387,home,0.8257,436,51788,52223,0.7963,1412.8509,421,"0.4076,0.4394,0.6065"
6,home,0.94,433,0,433,0.8269,2049.8037,433,"0.3753,0.4090,0.5806"
26220,away,0.6944,433,40293,40732,0.8227,4091.4134,423,"0.4948,0.5236,0.5576"
31796,home,0.8915,433,49166,49604,0.8047,1984.9931,433,"0.3814,0.4227,0.6176"
32982,home,0.9977,433,50755,51187,0.8352,4094.7044,423,"0.2831,0.3478,0.5236"
4008,home,0.5963,432,7303,7738,0.7719,1207.8449,362,"0.4839,0.4425,0.5346"
14631,away,0.593,431,23388,23818,0.824,2503.7471,399,"0.5076,0.5390,0.4768"
26142,away,0.9234,431,40125,40556,0.8217,3685.3875,431,"0.5393,0.5432,0.6093"
29085,away,0.587,431,45200,45630,0.8192,1448.123,431,"0.4858,0.5600,0.4424"
40001,home,0.5369,431,61549,61979,0.8088,1009.1903,247,"0.4683,0.5295,0.4862"
1724,home,0.9906,426,2728,3153,0.8344,3173.1009,396,"0.3529,0.4011,0.5828"
14602,home,1.0,425,23249,23673,0.8047,1529.8424,336,"0.3481,0.4087,0.6077"
14633,home,0.8329,425,23401,23840,0.7924,1438.9106,339,"0.4068,0.4325,0.5807"
3612,home,1.0,424,6158,6582,0.8093,140016.1816,424,"0.2659,0.2996,0.5104"
1774,home,0.9551,423,2774,3200,0.8122,2244.1962,397,"0.3775,0.4264,0.6020"
10583,away,0.6825,423,18092,18514,0.8395,3161.922,393,"0.4924,0.5255,0.5116"
11846,home,0.9976,423,19839,20261,0.8467,4767.2766,268,"0.2866,0.3509,0.5641"
20411,away,0.5248,423,31595,32018,0.8242,2869.9551,395,"0.4785,0.5144,0.4517"
5376,home,0.763,422,9382,9822,0.8158,221181.1659,422,"0.3722,0.3249,0.4556"
5525,home,0.6754,422,9921,10342,0.8055,2291.9147,422,"0.4158,0.4311,0.5343"
16723,home,0.9928,419,26641,27059,0.8351,4970.7494,417,"0.3290,0.3800,0.5596"
5534,home,0.9737,418,9930,10347,0.8401,4074.9737,418,"0.3283,0.3891,0.5731"
28664,away,0.7967,418,44493,44910,0.822,2280.7297,418,"0.5781,0.5839,0.5833"
31294,home,0.9617,418,48416,48844,0.7756,2769.1531,418,"0.3408,0.3800,0.5446"
290,home,0.9664,417,805,1221,0.8444,4203.211,387,"0.3181,0.3683,0.5486"
27481,home,0.6058,416,42628,43043,0.8179,1993.0409,382,"0.4197,0.4693,0.5441"
25290,home,0.9783,415,39079,39527,0.7485,2020.5518,415,"0.3107,0.3658,0.5334"
34898,home,0.9903,412,54362,54775,0.8114,4023.2985,412,"0.3107,0.3556,0.5510"
25674,home,0.9513,411,39671,40081,0.8052,2565.2384,388,"0.3575,0.4057,0.5814"
35170,home,1.0,410,54829,55239,0.7995,3687.3244,410,"0.2996,0.3705,0.5745"
14379,away,0.6993,409,22864,23272,0.8343,3304.5526,405,"0.5306,0.5592,0.4824"
23190,home,1.0,409,36009,36417,0.8108,2670.7604,280,"0.3228,0.3974,0.6031"
28105,home,0.9506,409,43592,44000,0.8111,1389.5232,407,"0.3888,0.4291,0.5897"
35173,away,0.9754,409,54831,55239,0.817,3038.6406,409,"0.5791,0.5757,0.6309"
44397,away,0.8582,409,66232,66640,0.828,2422.3619,321,"0.5442,0.5681,0.6208"
11855,home,0.9534,408,19839,20246,0.81,1562.1667,313,"0.3949,0.4167,0.5824"
21810,home,0.5362,408,33741,34148,0.8273,2172.6176,398,"0.4443,0.5113,0.4445"
6100,away,0.791,405,10654,11058,0.8277,2711.7901,404,"0.5358,0.5250,0.5457"
11173,home,0.6049,405,19110,19517,0.8101,3847.2543,387,"0.4333,0.4629,0.5505"
23187,home,0.5852,405,36007,36414,0.8309,3754.0222,283,"0.4690,0.5068,0.4329"
12331,home,0.7418,404,20624,21027,0.8196,1736.3119,394,"0.4455,0.5111,0.3772"
23565,home,0.6506,404,36330,36733,0.8016,2267.255,125,"0.4539,0.4549,0.4666"
28235,away,1.0,403,43863,44265,0.8162,1664.67,403,"0.4102,0.7306,0.6781"
25297,away,0.5423,402,39092,39510,0.7769,2235.005,402,"0.4588,0.4814,0.5852"
27950,home,0.9799,402,43278,43682,0.7947,2198.791,385,"0.3309,0.3792,0.5733"
13551,home,0.98,401,22139,22539,0.8351,2814.2918,364,"0.3557,0.4086,0.5953"
4039,home,0.9148,399,7416,7814,0.8174,3158.2306,369,"0.3822,0.4342,0.6221"
9037,home,0.5101,398,15752,16149,0.8304,2613.7286,388,"0.4820,0.5416,0.4299"
1008,home,0.798,397,2004,2400,0.8035,1698.2519,352,"0.4171,0.4475,0.6058"
28114,home,0.7219,395,43638,44032,0.8207,1385.9165,355,"0.4412,0.5336,0.3933"
4596,home,0.8122,394,8164,8566,0.8006,2424.632,394,"0.3944,0.4306,0.6114"
9157,home,0.9924,394,15768,16161,0.8034,1791.3706,281,"0.3426,0.3948,0.6073"
605,away,0.8575,393,1247,1639,0.828,2457.6031,373,"0.5323,0.5484,0.6017"
22278,home,0.5269,391,34165,34555,0.8507,3536.5627,391,"0.4730,0.5078,0.5594"
42353,away,0.7008,391,64289,64684,0.8061,2902.243,391,"0.4959,0.5199,0.6096"
43712,away,0.7494,391,65306,65696,0.8195,2050.0281,356,"0.5367,0.5609,0.5979"
14386,home,0.5784,390,22884,23273,0.8202,2457.9872,386,"0.4664,0.4899,0.4367"
24539,away,0.8179,390,37805,38194,0.8392,3124.5256,370,"0.5430,0.5501,0.5688"
27435,away,0.9103,390,42440,42829,0.8208,1743.1154,380,"0.3875,0.6890,0.6211"
16710,home,1.0,389,26620,27022,0.8151,2669.9949,389,"0.2983,0.3777,0.5944"
18008,home,0.5116,389,27843,28231,0.8106,1948.8201,385,"0.4643,0.5040,0.5137"
34566,home,0.9949,389,53954,54342,0.8429,3911.8972,388,"0.3166,0.3795,0.5649"
5827,home,1.0,387,10287,10673,0.8229,2389.4341,377,"0.3190,0.3800,0.5810"
14392,home,0.9793,387,22892,23278,0.8338,3420.814,378,"0.3700,0.4176,0.6098"
25369,home,0.5323,387,39179,39570,0.8053,3291.5349,377,"0.4750,0.4787,0.4877"
4994,home,0.9637,386,8878,9265,0.7934,2974.013,365,"0.3562,0.3825,0.5440"
22511,home,0.7507,386,34463,34848,0.7836,1027.4793,386,"0.4340,0.4885,0.4873"
36813,away,0.8316,386,57885,58270,0.7985,2181.0803,174,"0.5459,0.5384,0.5708"
40015,home,0.619,386,61605,61993,0.7809,1701.1813,386,"0.4705,0.5268,0.4260"
43749,away,0.8653,386,65336,65722,0.8207,2940.5155,376,"0.5195,0.5564,0.6270"
16760,home,0.5065,385,26683,27067,0.8347,3121.1818,382,"0.4679,0.5134,0.5132"
40018,home,0.9481,385,61609,61993,0.806,1905.5662,385,"0.3707,0.3962,0.5681"
871,home,0.8958,384,1752,2144,0.7705,2006.4141,379,"0.3829,0.4060,0.5488"
4989,home,0.8203,384,8878,9266,0.8144,4650.7734,350,"0.4287,0.4282,0.4410"
44627,away,0.6058,384,66310,66693,0.8179,1388.0964,311,"0.5041,0.5568,0.5252"
998,away,0.7382,382,1997,2378,0.8384,2910.5681,369,"0.4977,0.5379,0.5132"
14640,home,0.8848,382,23430,23811,0.8159,1716.7539,354,"0.4008,0.4381,0.6136"
37351,home,0.6381,382,58775,59156,0.7959,1493.4764,382,"0.4630,0.4839,0.4714"
9029,away,0.5512,381,15750,16130,0.8389,3376.9265,361,"0.4823,0.5163,0.5158"
10337,away,0.8136,381,17612,17992,0.8218,2725.2992,373,"0.5336,0.5222,0.4524"
27560,home,1.0,381,42800,43180,0.775,950.5932,291,"0.3239,0.3824,0.5288"
5541,home,0.5066,380,9932,10312,0.8043,2012.8658,373,"0.4744,0.4671,0.4933"
14642,away,0.6844,380,23432,23811,0.8191,1612.4289,362,"0.5276,0.5432,0.5095"
29793,home,0.7045,380,46421,46806,0.7784,2076.2632,380,"0.4428,0.4489,0.5201"
28563,home,0.9947,379,44382,44760,0.8518,4499.4142,379,"0.3014,0.3540,0.5495"
34974,away,0.8892,379,54382,54760,0.8159,1503.6412,379,"0.5581,0.5526,0.5907"
12343,home,1.0,378,20655,21033,0.8088,1771.7831,368,"0.3198,0.3902,0.5814"
41977,home,0.9921,378,63970,64347,0.8353,2881.2196,378,"0.3108,0.3693,0.5829"
24591,home,0.9947,377,37906,38282,0.8125,2771.618,347,"0.2781,0.3199,0.4810"
39777,home,0.6684,377,61311,61689,0.8311,3958.5199,324,"0.4487,0.4696,0.4408"
9118,home,1.0,375,15762,16136,0.8495,3913.0587,273,"0.3332,0.4000,0.5780"
41861,home,0.8267,375,63924,64313,0.8176,3350.736,375,"0.3702,0.4108,0.5410"
43768,away,0.9867,375,65348,65722,0.841,4117.0107,365,"0.5672,0.5931,0.6921"
11850,home,0.5147,373,19839,20211,0.8473,3609.1903,311,"0.4725,0.4946,0.4646"
11857,home,0.9544,373,19839,20211,0.8108,2120.4584,243,"0.3856,0.4272,0.6135"
15131,away,0.7641,373,24107,24479,0.8127,2575.7051,343,"0.4998,0.5273,0.5875"
7300,home,0.6935,372,13798,14169,0.8186,2329.9194,352,"0.4528,0.4753,0.4574"
20386,home,0.5514,372,31585,31956,0.8002,1755.1855,365,"0.4716,0.5085,0.4445"
28557,home,1.0,372,44379,44750,0.836,2471.043,372,"0.3055,0.3938,0.6327"
26771,home,1.0,371,41477,41847,0.8087,1639.5714,371,"0.2862,0.3467,0.5304"
29106,home,0.564,371,45290,45660,0.7739,737.6981,360,"0.4359,0.4789,0.6484"
15129,away,0.9568,370,24106,24475,0.8366,3384.5595,270,"0.6194,0.5847,0.6179"
16470,away,0.6541,370,26166,26538,0.818,2392.7054,369,"0.4898,0.5412,0.5284"
22523,home,0.6793,370,34480,34849,0.7899,982.7351,370,"0.4188,0.4561,0.6233"
38230,home,0.7027,370,60511,60880,0.8057,3360.1135,370,"0.4583,0.4823,0.4294"
26764,home,0.6501,369,41470,41847,0.8205,3332.1382,359,"0.3815,0.4123,0.5226"
16578,away,0.9229,368,26326,26693,0.8408,2884.6658,368,"0.5353,0.5543,0.5955"
692,home,0.9011,367,1376,1762,0.7903,1258.4005,367,"0.4062,0.4367,0.5946"
5571,away,0.8583,367,9945,10311,0.8281,2822.6104,367,"0.5456,0.5350,0.5329"
18245,home,0.9782,367,28047,28417,0.7858,2783.4305,364,"0.3244,0.3896,0.5874"
23234,away,0.733,367,36032,36400,0.82,5092.8392,256,"0.5195,0.5172,0.5213"
10676,home,0.9945,366,18187,18552,0.8037,1451.7678,366,"0.3581,0.4191,0.5882"
15065,home,0.5601,366,24031,24396,0.8204,2569.4863,335,"0.4770,0.5194,0.4150"
81,away,0.5357,365,188,552,0.8161,2081.7014,365,"0.5079,0.5329,0.4539"
35521,home,0.8067,365,55422,55819,0.7971,2197.9918,365,"0.4089,0.4592,0.4667"
37848,away,0.7863,365,59525,59889,0.8191,3106.4877,360,"0.5421,0.5275,0.5190"
10,away,0.9526,364,0,363,0.7964,735.4313,364,"0.5272,0.6011,0.4617"
11175,home,0.9667,364,19110,19474,0.8222,2406.2692,354,"0.3841,0.4181,0.5962"
31489,home,0.9945,364,48681,49044,0.7845,1628.2747,363,"0.3328,0.3901,0.5695"
80,home,0.8512,363,187,552,0.7799,996.3829,363,"0.3823,0.4418,0.6184"
6648,home,0.9862,363,11792,12208,0.737,238827.449,363,"0.2826,0.3039,0.4761"
33022,away,0.9284,363,50825,51187,0.8211,3398.843,353,"0.5396,0.5610,0.6622"
2419,home,0.7341,362,4056,4417,0.794,2207.0608,362,"0.4382,0.4756,0.3950"
17968,home,0.9613,362,27797,28177,0.8178,3506.3122,342,"0.3297,0.3945,0.6078"
28231,away,0.9917,361,43860,44220,0.8416,3862.2327,331,"0.5970,0.5950,0.6522"
6351,away,0.7333,360,11075,11436,0.8504,5640.1583,303,"0.5071,0.5027,0.5253"
32755,away,0.6417,360,50310,50669,0.8192,2449.9167,353,"0.5058,0.5184,0.5464"
44083,home,0.6,360,65849,66208,0.8132,2672.8333,360,"0.3813,0.5861,0.5570"
285,away,0.7382,359,805,1175,0.7852,1159.4652,359,"0.5197,0.5590,0.5269"
5833,home,0.9944,359,10292,10650,0.847,4500.337,313,"0.3420,0.3782,0.5452"
18258,away,0.5905,359,28059,28417,0.8349,4125.1448,359,"0.4793,0.5073,0.5475"
31384,away,0.8992,359,48481,48844,0.7525,2088.3092,359,"0.5593,0.5504,0.5741"
44632,away,0.922,359,66313,66671,0.8279,3743.4791,290,"0.5521,0.5669,0.6161"
17,away,0.5859,357,0,356,0.7783,635.4314,355,"0.4590,0.4909,0.5806"
4717,away,0.7899,357,8271,8627,0.8327,3499.6303,277,"0.5416,0.5975,0.4988"
18251,home,0.6938,357,28054,28417,0.8018,2300.93,347,"0.4331,0.4829,0.4239"
29150,away,0.9356,357,45485,45841,0.8152,2361.1401,344,"0.5484,0.5792,0.6694"
37411,home,1.0,357,58891,59247,0.8359,4058.8543,323,"0.2826,0.3405,0.5290"
16259,home,0.6742,356,25937,26292,0.8011,2353.9551,356,"0.4383,0.4843,0.4474"
24188,away,0.6882,356,37386,37754,0.8286,5114.0281,356,"0.4952,0.5010,0.5127"
1467,home,0.7408,355,2410,2764,0.7995,2084.1127,355,"0.4034,0.4495,0.5952"
43796,home,0.613,354,65367,65722,0.7739,2316.7966,347,"0.3861,0.4306,0.5709"
5101,away,0.6289,353,9028,9380,0.7981,4004.6232,326,"0.5097,0.5006,0.4587"
9832,home,0.7592,353,16851,17203,0.8222,2498.5099,334,"0.4342,0.4760,0.4607"
13790,away,0.5722,353,22165,22517,0.8137,2028.881,353,"0.4981,0.5511,0.4336"
5045,home,0.9943,352,8930,9283,0.8057,4358.3665,352,"0.3682,0.4053,0.5778"
6362,away,0.6705,352,11085,11436,0.8074,4161.7585,352,"0.4939,0.4972,0.5619"
34417,away,0.7032,352,53779,54130,0.7944,2095.3892,241,"0.5159,0.5519,0.5003"
14479,away,0.6254,351,23023,23373,0.8208,5396.2194,273,"0.4880,0.5106,0.5109"
18268,home,0.9487,351,28067,28417,0.832,4884.8632,351,"0.3301,0.3973,0.6051"
674,home,0.9971,350,1357,1710,0.8192,3303.5229,312,"0.3139,0.3553,0.5185"
4683,away,0.9629,350,8240,8589,0.8421,5804.4457,256,"0.6273,0.6170,0.5483"
28391,home,0.5172,350,44090,44439,0.8252,2109.3114,306,"0.4663,0.5429,0.4359"
33246,away,0.7,350,51361,51710,0.8191,1638.08,350,"0.3725,0.6471,0.5559"
31522,away,0.533,349,48741,49089,0.7618,1782.0201,349,"0.4977,0.5176,0.4550"
15080,home,0.9799,348,24057,24404,0.8052,2839.5345,296,"0.3514,0.3909,0.5661"
32286,home,0.9828,348,49621,49969,0.8046,3884.1178,338,"0.3105,0.3875,0.5944"
1021,away,0.6231,347,2024,2372,0.8009,1890.7839,329,"0.5017,0.5472,0.4806"
2586,home,0.6035,347,4275,4621,0.8209,2640.1873,345,"0.4645,0.5049,0.4178"
16454,away,0.9971,347,26151,26497,0.801,1080.0807,337,"0.8946,0.9490,0.4195"
277,home,0.5231,346,805,1150,0.8025,1653.6214,346,"0.4247,0.4839,0.6606"
4623,home,0.8815,346,8194,8550,0.7923,2468.8497,346,"0.3938,0.4347,0.6163"
9637,home,0.9797,346,16561,16906,0.7791,1392.5202,267,"0.3707,0.3533,0.4985"
27568,home,0.6445,346,42811,43156,0.8185,2144.0723,337,"0.4369,0.4989,0.5055"
43551,home,1.0,346,65140,65485,0.8293,2698.9798,328,"0.3100,0.3959,0.6133"
9145,home,0.9333,345,15766,16110,0.8261,2709.0609,335,"0.3370,0.4145,0.6134"
42132,away,0.7055,345,64013,64358,0.7691,1753.8667,345,"0.5261,0.5321,0.6504"
13666,away,0.5087,344,22151,22494,0.8419,3024.6599,265,"0.4747,0.5158,0.4880"
16780,home,1.0,344,26700,27043,0.8354,3257.9651,344,"0.3144,0.3526,0.5355"
16789,away,0.5398,344,26717,27060,0.8013,2128.0901,344,"0.4888,0.5181,0.4900"
26757,away,0.6599,344,41456,41799,0.8029,3654.7907,344,"0.4967,0.5119,0.5233"
15078,home,0.9971,343,24053,24395,0.8313,2820.5539,273,"0.3196,0.3809,0.5725"
20416,home,0.9971,343,31597,31939,0.8369,3005.6356,332,"0.3330,0.3958,0.6111"
21848,home,1.0,343,33756,34098,0.7994,1610.6618,343,"0.3390,0.3710,0.5358"
2134,home,0.8743,342,3202,3578,0.8208,212829.0702,342,"0.3734,0.3758,0.5619"
705,away,0.5949,341,1403,1743,0.8055,1162.0059,341,"0.4915,0.5521,0.4436"
9354,home,0.9267,341,16051,16391,0.7993,1791.6862,339,"0.3764,0.3941,0.6100"
31519,away,0.8588,341,48739,49089,0.7927,2469.3402,341,"0.5426,0.5598,0.5279"
27673,home,1.0,340,42848,43187,0.7935,1248.4059,340,"0.3255,0.4021,0.6032"
37234,away,0.7387,340,58613,58953,0.8149,2211.8853,330,"0.5363,0.5494,0.5951"
6618,home,1.0,339,11438,11781,0.8053,256475.6637,339,"0.3037,0.2736,0.4123"
9142,away,0.7396,339,15766,16104,0.8304,2221.5782,329,"0.5459,0.5616,0.4895"
32892,home,0.9912,339,50546,50887,0.7776,2183.9528,330,"0.3465,0.3724,0.5252"
43809,away,0.5457,339,65373,65722,0.7867,2386.3186,329,"0.4353,0.4735,0.5935"
1695,home,0.8343,338,2700,3037,0.8026,1466.074,298,"0.4166,0.4541,0.5142"
17918,away,0.6124,338,27759,28096,0.8351,3346.9142,328,"0.4874,0.5079,0.5271"
19510,home,0.8393,338,29590,29927,0.8075,1850.3166,338,"0.3963,0.4344,0.5486"
19512,home,1.0,338,29590,29927,0.8317,3545.2456,338,"0.3230,0.3583,0.5286"
35186,away,0.503,338,54840,55182,0.7728,2009.4822,334,"0.4431,0.4659,0.5763"
45036,home,0.8343,338,66778,67115,0.803,2734.1361,338,"0.4010,0.4413,0.5474"
45038,home,1.0,338,66778,67115,0.8276,3335.6095,338,"0.3445,0.3959,0.5920"
45043,home,1.0,338,66778,67115,0.8468,4558.3402,338,"0.2936,0.3764,0.5906"
45046,home,1.0,338,66778,67115,0.782,1846.4615,338,"0.3284,0.3970,0.6052"
704,home,0.997,337,1397,1733,0.823,2355.6944,337,"0.3466,0.3860,0.5709"
4995,away,0.6172,337,8878,9214,0.8026,4187.276,337,"0.5170,0.4729,0.5027"
7322,home,0.8991,337,13899,14237,0.7751,1733.6944,317,"0.3974,0.4078,0.5788"
23657,home,0.7445,337,36447,36783,0.7973,1986.9733,143,"0.4486,0.4709,0.4153"
38356,home,0.8459,337,60586,60922,0.8167,2271.5252,273,"0.4003,0.4225,0.5380"
45040,home,0.9941,337,66778,67115,0.7914,2435.2196,337,"0.3435,0.4022,0.6227"
12201,away,0.8244,336,20429,20764,0.8388,3252.4435,276,"0.5276,0.5382,0.6073"
16568,home,0.991,336,26312,26650,0.7917,1198.6548,336,"0.3672,0.4182,0.5977"
24624,away,0.994,336,37930,38265,0.8024,900.8125,325,"0.9037,0.9561,0.4361"
10978,home,1.0,335,18580,18914,0.8503,5252.2328,305,"0.3338,0.3915,0.6008"
37267,home,1.0,334,58641,58974,0.8301,3059.8892,334,"0.3202,0.3608,0.5502"
