track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
32356,home,0.9948,451,65850,66300,0.8186,303.8293,421,"0.3610,0.3988,0.5368"
21242,unassigned,0.0,450,39565,40014,0.753,162.5822,400,"0.0000,0.0000,0.0000"
22523,home,1.0,450,42067,42516,0.815,229.0244,450,"0.4081,0.4327,0.5467"
3889,away,0.9313,448,7433,7882,0.7686,287.3951,448,"0.4506,0.4884,0.4047"
15454,unassigned,0.0,448,29195,29642,0.7652,156.1607,448,"0.0000,0.0000,0.0000"
22422,home,1.0,448,42001,42448,0.8356,575.904,260,"0.3038,0.3233,0.4833"
32140,unassigned,0.0,448,65189,65642,0.7676,180.9286,418,"0.0000,0.0000,0.0000"
7839,home,1.0,445,14636,15093,0.7208,191.3483,445,"0.3484,0.3990,0.6000"
24756,home,0.95,445,47623,48067,0.7756,222.9708,445,"0.4308,0.4549,0.5909"
25153,away,1.0,445,48553,49000,0.7822,222.7506,418,"0.4856,0.4200,0.3975"
30441,home,0.8056,445,61922,62366,0.8096,246.382,435,"0.4154,0.4561,0.5619"
4585,home,0.9762,443,8898,9340,0.8127,293.4831,443,"0.4104,0.4496,0.5607"
10019,home,1.0,443,19379,19821,0.8431,387.93,443,"0.3939,0.4394,0.6079"
12093,home,1.0,443,23132,23574,0.7913,217.5305,395,"0.4273,0.4812,0.5795"
27913,unassigned,0.0,442,54736,55210,0.786,206.7851,427,"0.0000,0.0000,0.0000"
506,home,1.0,441,738,1190,0.7714,208.0884,429,"0.3741,0.4114,0.5349"
13758,unassigned,0.0,439,26738,27177,0.8016,200.6834,439,"0.0000,0.0000,0.0000"
7463,away,0.9909,438,13502,13939,0.754,36832.2717,438,"0.4850,0.3808,0.4243"
3149,home,0.5769,437,5820,6271,0.7895,278.3112,300,"0.4740,0.4888,0.5276"
7853,away,0.9556,437,14675,15111,0.8054,306.7872,437,"0.4857,0.4729,0.4240"
18456,home,0.8182,437,34265,34701,0.8111,250.4325,407,"0.4363,0.4737,0.5357"
28479,home,0.7071,437,55660,56114,0.7038,37464.7346,121,"0.3489,0.3529,0.4070"
21448,away,1.0,433,40165,40597,0.8394,480.2564,371,"0.4478,0.4041,0.3416"
29996,unassigned,0.0,433,60750,61182,0.7965,164.4226,433,"0.0000,0.0000,0.0000"
31550,home,0.9463,433,63970,64402,0.817,364.2979,343,"0.3111,0.3449,0.4851"
13673,home,1.0,430,26700,27131,0.7682,194.0442,400,"0.4747,0.5317,0.5874"
14290,home,0.9867,430,28203,28632,0.805,360.0279,340,"0.4084,0.4330,0.5596"
32147,away,1.0,429,65189,65617,0.8177,293.655,393,"0.4646,0.4792,0.3684"
12786,home,1.0,428,24629,25056,0.7801,219.4953,428,"0.4331,0.4799,0.6234"
22141,home,0.7391,428,41447,41874,0.8129,246.9065,428,"0.4118,0.4360,0.4962"
16668,away,1.0,427,31150,31577,0.8136,310.8407,397,"0.4122,0.3779,0.3279"
32378,away,1.0,427,65881,66307,0.7839,204.9016,427,"0.4862,0.5501,0.3759"
31592,unassigned,0.0,426,64199,64644,0.7382,166.9038,420,"0.0000,0.0000,0.0000"
17447,unassigned,0.0,425,32409,32833,0.7348,145.9129,425,"0.0000,0.0000,0.0000"
3747,home,1.0,424,7312,7762,0.7714,265.6792,424,"0.3653,0.4154,0.5470"
19148,away,0.9703,423,35678,36100,0.7986,285.2411,403,"0.4625,0.4736,0.3722"
22762,away,0.9673,423,42711,43133,0.8291,344.4043,347,"0.4637,0.4408,0.3601"
23322,away,0.9915,423,43687,44109,0.8123,296.7612,412,"0.4878,0.4856,0.3769"
13546,unassigned,0.0,422,26513,26937,0.7717,194.7085,275,"0.0000,0.0000,0.0000"
24096,home,1.0,422,45561,45982,0.807,275.9005,422,"0.3229,0.3480,0.4964"
25012,away,1.0,422,48339,48760,0.8327,303.7133,412,"0.4720,0.5191,0.3613"
26968,unassigned,0.0,422,52729,53152,0.7772,148.154,399,"0.0000,0.0000,0.0000"
29873,home,0.542,422,60603,61036,0.7806,292.1137,393,"0.3963,0.4037,0.4431"
12919,away,1.0,421,24854,25276,0.7588,373.5582,355,"0.4756,0.4414,0.3799"
3832,away,0.9677,420,7386,7805,0.8088,255.8571,420,"0.4239,0.4518,0.3847"
4589,away,1.0,420,8898,9317,0.7922,222.6476,420,"0.4954,0.5536,0.4141"
11135,home,1.0,420,21340,21791,0.7777,281.081,326,"0.3792,0.4214,0.5485"
32141,home,0.9816,420,65189,65608,0.8276,355.25,370,"0.3328,0.3690,0.5211"
294,away,1.0,417,357,776,0.7839,210.9568,407,"0.5407,0.5915,0.4225"
4707,away,1.0,417,9131,9547,0.8431,497.7578,329,"0.4542,0.4163,0.3849"
548,home,1.0,416,905,1344,0.7428,181.1226,395,"0.3800,0.4072,0.5557"
8766,home,1.0,416,16724,17139,0.8225,284.1683,377,"0.3916,0.4436,0.5517"
23026,unassigned,0.0,415,42845,43261,0.7387,126.9325,414,"0.0000,0.0000,0.0000"
508,home,0.97,414,742,1155,0.816,294.9082,406,"0.4417,0.4710,0.6225"
10025,home,1.0,414,19408,19821,0.839,326.2995,414,"0.3933,0.4429,0.6014"
23688,away,1.0,414,44271,44684,0.8468,511.93,320,"0.4487,0.4144,0.3520"
21268,away,1.0,413,39645,40057,0.8179,258.3535,413,"0.4909,0.4698,0.3923"
28878,unassigned,0.0,412,57640,58051,0.7881,185.9442,389,"0.0000,0.0000,0.0000"
511,home,1.0,410,746,1160,0.7862,240.8512,406,"0.3238,0.3550,0.4927"
30707,away,1.0,410,62614,63023,0.8027,260.5366,375,"0.4878,0.5146,0.3915"
24113,away,0.9798,409,45574,45982,0.8133,273.4328,399,"0.4519,0.4724,0.3556"
28145,home,1.0,409,54903,55311,0.8401,571.3227,312,"0.3748,0.4107,0.5774"
19262,away,1.0,408,35691,36100,0.7823,246.2598,388,"0.4862,0.5023,0.3846"
20337,away,1.0,408,37544,37951,0.8164,292.4093,408,"0.4618,0.4623,0.3593"
23062,home,0.9818,408,42921,43328,0.8199,354.2304,368,"0.3434,0.3588,0.5004"
23045,unassigned,0.0,407,42887,43293,0.7973,179.1769,407,"0.0000,0.0000,0.0000"
25738,away,0.8894,407,49900,50306,0.6633,46712.8968,407,"0.3170,0.2832,0.3180"
31560,away,1.0,407,64016,64422,0.8361,419.0516,318,"0.4279,0.4202,0.3134"
10193,home,0.7812,406,20174,20579,0.7255,280.8941,406,"0.3947,0.4506,0.4834"
26493,unassigned,0.0,406,51528,51933,0.7889,137.9335,406,"0.0000,0.0000,0.0000"
4787,home,1.0,405,9143,9554,0.7966,308.4617,362,"0.4025,0.4420,0.5964"
32171,unassigned,0.0,404,65229,65632,0.764,175.7129,364,"0.0000,0.0000,0.0000"
26977,unassigned,0.0,403,52750,53152,0.776,152.0323,403,"0.0000,0.0000,0.0000"
10188,away,1.0,402,20174,20575,0.7756,183.7488,402,"0.4178,0.4031,0.3144"
10192,home,0.8608,402,20174,20575,0.7323,213.9502,402,"0.3780,0.4411,0.4927"
11464,home,1.0,402,22003,22404,0.7882,228.709,402,"0.3896,0.4378,0.5384"
11467,home,1.0,402,22003,22404,0.7707,210.7886,402,"0.3862,0.4368,0.5626"
14378,home,0.9957,402,28213,28614,0.8256,362.9726,292,"0.3604,0.3960,0.5237"
22173,away,1.0,402,41462,41863,0.8223,364.8955,310,"0.4958,0.5087,0.3799"
28868,unassigned,0.0,402,57634,58069,0.7569,194.9154,402,"0.0000,0.0000,0.0000"
8331,home,0.9797,401,15931,16332,0.8187,553.7781,290,"0.3668,0.3959,0.5203"
10195,unassigned,0.0,401,20174,20575,0.7395,180.202,395,"0.0000,0.0000,0.0000"
24605,home,0.76,401,47223,47623,0.7927,280.7456,346,"0.4510,0.4902,0.5640"
4775,home,1.0,400,9141,9542,0.7811,235.1,382,"0.4114,0.4628,0.5872"
4808,away,1.0,400,9147,9546,0.8253,306.7275,392,"0.4615,0.4411,0.4080"
20325,home,1.0,400,37523,37924,0.7374,185.9025,400,"0.3715,0.3409,0.4921"
4799,away,1.0,399,9145,9543,0.7946,233.1003,399,"0.4817,0.5057,0.4190"
8803,away,0.782,399,16764,17192,0.8175,295.7368,380,"0.4679,0.5229,0.4403"
11472,unassigned,0.0,399,22003,22404,0.7793,170.7093,399,"0.0000,0.0000,0.0000"
31058,unassigned,0.0,399,63573,63985,0.697,138.8421,399,"0.0000,0.0000,0.0000"
11460,home,0.75,398,22003,22404,0.8049,273.7261,398,"0.4048,0.4540,0.4990"
15496,home,1.0,398,29273,29670,0.8118,247.9598,388,"0.3586,0.4074,0.4930"
15503,unassigned,0.0,398,29279,29676,0.7868,177.5603,398,"0.0000,0.0000,0.0000"
19263,home,1.0,397,35692,36094,0.7791,245.6574,377,"0.3620,0.3825,0.5279"
973,away,0.9759,396,1617,2013,0.773,268.1515,396,"0.4963,0.5095,0.3975"
30181,away,0.9213,396,61383,61781,0.793,266.2778,396,"0.4842,0.4777,0.4048"
10185,home,1.0,395,20174,20573,0.725,141.2506,389,"0.3571,0.4174,0.4325"
12768,home,1.0,395,24590,24986,0.7819,231.6025,395,"0.4344,0.4775,0.6179"
345,home,0.9565,394,370,763,0.7915,238.7081,385,"0.4031,0.4517,0.5514"
9944,home,1.0,394,19146,19539,0.7632,215.1244,384,"0.4084,0.4652,0.5678"
24128,away,1.0,394,45589,45982,0.8084,222.7766,394,"0.4500,0.4280,0.3741"
21288,home,1.0,393,39704,40096,0.7966,258.6209,369,"0.3727,0.3908,0.5266"
22187,unassigned,0.0,393,41497,41889,0.7474,136.9975,393,"0.0000,0.0000,0.0000"
11916,home,0.9052,392,22871,23263,0.7928,268.1327,363,"0.4013,0.4459,0.5180"
14855,home,0.8246,392,28750,29141,0.822,452.25,260,"0.3655,0.3958,0.5038"
21536,away,1.0,392,40462,40853,0.8474,455.3929,245,"0.4496,0.3963,0.3417"
1454,home,1.0,391,2852,3242,0.8427,607.1739,333,"0.3266,0.3730,0.5274"
6567,home,1.0,391,12495,12885,0.7829,244.867,375,"0.4421,0.4951,0.6001"
21392,unassigned,0.0,391,40074,40464,0.7766,196.9744,365,"0.0000,0.0000,0.0000"
26982,unassigned,0.0,391,52755,53145,0.8024,214.7136,391,"0.0000,0.0000,0.0000"
4816,away,1.0,390,9150,9539,0.7704,171.6103,350,"0.4662,0.5348,0.4131"
10196,home,1.0,390,20174,20574,0.7188,211.5821,384,"0.3900,0.4270,0.5249"
17376,home,1.0,390,32335,32724,0.8068,265.3487,389,"0.3909,0.4332,0.5610"
28218,away,1.0,390,54917,55311,0.8158,278.2538,386,"0.4902,0.4592,0.4015"
8794,away,0.8519,389,16754,17155,0.7939,230.072,359,"0.4817,0.5353,0.4264"
31558,unassigned,0.0,389,64002,64390,0.7853,156.7481,389,"0.0000,0.0000,0.0000"
2,home,0.9942,388,0,387,0.8285,407.2706,188,"0.3879,0.4257,0.5529"
16,unassigned,0.0,388,0,420,0.7686,175.1082,368,"0.0000,0.0000,0.0000"
8737,home,1.0,388,16703,17092,0.8099,311.8093,325,"0.4093,0.4570,0.5905"
11468,away,1.0,388,22003,22394,0.7732,258.0851,388,"0.4639,0.5214,0.3698"
14941,unassigned,0.0,388,28766,29156,0.7699,159.8814,257,"0.0000,0.0000,0.0000"
16524,home,0.984,388,30723,31110,0.8012,551.8531,348,"0.3119,0.3409,0.4671"
18192,away,1.0,387,33988,34381,0.7063,121.3953,322,"0.5226,0.5801,0.4540"
23772,away,1.0,387,44446,44833,0.7658,207.6021,331,"0.4729,0.4034,0.3995"
9379,home,0.8968,386,18144,18529,0.8076,301.5907,370,"0.3601,0.3979,0.5234"
11470,unassigned,0.0,386,22003,22404,0.7007,159.5466,386,"0.0000,0.0000,0.0000"
23065,away,1.0,386,42927,43312,0.8033,245.7435,376,"0.5016,0.4949,0.3821"
23990,away,0.6667,386,45285,45671,0.7488,127.1347,359,"0.4418,0.4981,0.4296"
24497,away,0.902,386,46908,47299,0.7757,254.9896,369,"0.4341,0.4260,0.3682"
19962,unassigned,0.0,385,36680,37069,0.7828,201.0312,367,"0.0000,0.0000,0.0000"
1038,away,1.0,384,1806,2201,0.7552,204.7839,384,"0.5290,0.5136,0.4289"
19966,home,0.7462,384,36681,37069,0.7997,380.026,354,"0.3963,0.4277,0.4939"
30534,away,1.0,384,62210,62616,0.7798,210.8802,315,"0.5107,0.5363,0.3994"
10218,home,1.0,383,20193,20575,0.7495,170.0131,383,"0.3546,0.4051,0.5218"
14948,away,0.663,383,28771,29159,0.8012,278.7728,341,"0.4514,0.4550,0.4427"
21549,home,0.995,383,40471,40853,0.8279,321.6867,334,"0.3558,0.3828,0.5337"
23321,unassigned,0.0,383,43687,44070,0.7575,150.7337,373,"0.0000,0.0000,0.0000"
6409,away,1.0,382,12155,12536,0.8425,496.9634,320,"0.4665,0.4127,0.4009"
9285,home,0.9841,382,18000,18384,0.805,273.9188,372,"0.3450,0.3801,0.5011"
32150,unassigned,0.0,382,65189,65585,0.7419,147.7932,382,"0.0000,0.0000,0.0000"
4587,unassigned,0.0,381,8898,9305,0.7904,178.8898,381,"0.0000,0.0000,0.0000"
13739,unassigned,0.0,381,26715,27095,0.7696,157.3701,341,"0.0000,0.0000,0.0000"
26503,unassigned,0.0,381,51573,51969,0.7855,118.1286,381,"0.0000,0.0000,0.0000"
14567,home,0.9789,380,28360,28739,0.8133,348.8105,210,"0.3749,0.4052,0.5388"
16615,unassigned,0.0,380,30815,31194,0.7868,164.2289,380,"0.0000,0.0000,0.0000"
24494,away,0.6667,378,46902,47294,0.7556,219.336,378,"0.4378,0.4670,0.4147"
24700,away,1.0,378,47590,47971,0.7695,248.0582,378,"0.4990,0.4748,0.4095"
28967,home,1.0,378,57806,58183,0.8318,453.3201,314,"0.3248,0.3658,0.5254"
14565,unassigned,0.0,377,28359,28735,0.7386,126.244,228,"0.0000,0.0000,0.0000"
22030,unassigned,0.0,377,41355,41731,0.7828,164.5225,327,"0.0000,0.0000,0.0000"
10235,away,1.0,376,20201,20578,0.7293,164.0559,376,"0.4364,0.4961,0.3171"
21562,unassigned,0.0,376,40478,40853,0.7351,133.0239,376,"0.0000,0.0000,0.0000"
23312,home,0.82,376,43687,44062,0.8135,289.4894,353,"0.3983,0.4265,0.5187"
12934,home,0.9157,375,24902,25276,0.7801,219.1973,365,"0.3904,0.4377,0.5289"
13771,away,1.0,374,26804,27177,0.8203,238.7727,356,"0.4928,0.4767,0.4262"
22379,home,0.9788,374,41886,42264,0.8046,277.7701,318,"0.3724,0.4007,0.5295"
28966,away,1.0,374,57806,58179,0.8185,263.6176,364,"0.4829,0.4807,0.3861"
14901,home,1.0,373,28757,29129,0.7799,207.6166,373,"0.3935,0.4460,0.5859"
24135,home,0.9714,373,45603,45982,0.7751,494.563,195,"0.2771,0.3062,0.4711"
11463,unassigned,0.0,372,22003,22378,0.783,187.7608,372,"0.0000,0.0000,0.0000"
27379,unassigned,0.0,370,53340,53709,0.8019,176.5757,370,"0.0000,0.0000,0.0000"
18610,unassigned,0.0,369,34601,34969,0.7484,144.2087,318,"0.0000,0.0000,0.0000"
23311,unassigned,0.0,369,43687,44055,0.7903,175.5962,369,"0.0000,0.0000,0.0000"
13643,home,1.0,367,26695,27061,0.827,584.8256,267,"0.4158,0.4544,0.6010"
19292,away,0.99,367,35701,36071,0.787,326.7221,337,"0.4441,0.3821,0.3481"
23308,home,0.9973,367,43687,44053,0.8365,547.03,253,"0.3485,0.3813,0.5398"
26885,unassigned,0.0,367,52610,52986,0.7574,165.9319,290,"0.0000,0.0000,0.0000"
31054,unassigned,0.0,367,63573,63940,0.7743,172.9537,367,"0.0000,0.0000,0.0000"
17062,home,1.0,365,31829,32193,0.8152,255.6767,352,"0.3679,0.4122,0.5599"
11481,home,0.9922,364,22030,22404,0.757,271.1923,364,"0.4332,0.4678,0.5959"
3884,unassigned,0.0,363,7424,7799,0.7651,199.0358,363,"0.0000,0.0000,0.0000"
19328,unassigned,0.0,363,35734,36100,0.7911,191.4408,363,"0.0000,0.0000,0.0000"
21075,home,0.9355,363,39255,39643,0.7566,205.0551,363,"0.3637,0.3910,0.5384"
30208,home,1.0,363,61419,61781,0.7942,309.2837,363,"0.4033,0.4339,0.6098"
6343,home,0.9972,362,12148,12509,0.8313,490.7569,309,"0.4122,0.4613,0.5954"
9943,home,0.5714,362,19145,19506,0.7636,261.2486,362,"0.4597,0.4817,0.4957"
20132,unassigned,0.0,362,37108,37469,0.7546,152.511,341,"0.0000,0.0000,0.0000"
352,home,0.8034,361,391,753,0.8004,273.0886,339,"0.4017,0.4327,0.4959"
26505,unassigned,0.0,359,51593,51951,0.7775,136.4429,359,"0.0000,0.0000,0.0000"
3216,away,1.0,358,5906,6271,0.8415,603.1257,142,"0.4953,0.4091,0.4032"
14871,home,0.9868,358,28752,29109,0.8273,325.4916,259,"0.3601,0.3979,0.5269"
13295,home,0.8333,357,26142,26506,0.7267,146.3081,349,"0.3913,0.4478,0.5138"
25519,home,0.8991,357,49282,49655,0.7457,262.3305,357,"0.3919,0.4439,0.5352"
6654,away,1.0,355,12512,12869,0.7685,208.4592,352,"0.4368,0.4776,0.4043"
22419,home,1.0,354,41978,42332,0.8041,269.2994,274,"0.2985,0.3182,0.4811"
24034,away,1.0,354,45377,45742,0.8269,390.2825,255,"0.4090,0.3874,0.3201"
18439,home,0.985,353,34238,34590,0.836,449.1133,263,"0.3566,0.3766,0.5260"
30104,unassigned,0.0,353,61191,61559,0.7701,198.3513,353,"0.0000,0.0000,0.0000"
13291,unassigned,0.0,352,26142,26496,0.6855,125.8409,344,"0.0000,0.0000,0.0000"
13297,home,1.0,352,26142,26496,0.733,222.6903,332,"0.3596,0.4170,0.5188"
23625,away,0.5484,352,44060,44415,0.7497,248.804,352,"0.4380,0.4325,0.4699"
23788,home,0.9565,352,44480,44831,0.791,235.7898,321,"0.3977,0.4299,0.5976"
30199,home,0.6667,352,61415,61781,0.7536,200.7074,327,"0.4531,0.4968,0.5266"
6357,away,1.0,351,12149,12503,0.822,329.1254,330,"0.4676,0.5057,0.4113"
13284,away,1.0,351,26142,26496,0.7596,246.4131,351,"0.4542,0.4949,0.3399"
30036,home,1.0,351,60927,61277,0.7904,375.5613,258,"0.3498,0.3796,0.5294"
28796,away,1.0,350,57316,57668,0.6988,171.5686,350,"0.4717,0.5015,0.4860"
3,home,1.0,349,0,348,0.8009,237.5072,259,"0.3453,0.3808,0.5165"
1032,home,1.0,349,1779,2127,0.8291,360.1433,349,"0.3385,0.3792,0.5479"
13323,home,1.0,348,26146,26501,0.7128,205.7414,332,"0.3692,0.4005,0.4992"
20125,home,1.0,348,37108,37455,0.7658,209.9971,348,"0.3784,0.4232,0.5634"
79,away,0.994,347,47,393,0.8337,499.8242,147,"0.4459,0.3916,0.3345"
24819,away,1.0,347,47777,48123,0.7967,222.9971,347,"0.5132,0.4640,0.4146"
336,away,0.5714,346,367,745,0.7474,189.948,267,"0.4041,0.4565,0.4054"
5888,home,0.8788,346,10923,11268,0.8111,266.315,339,"0.4100,0.4614,0.5337"
14070,home,0.9419,346,27667,28012,0.6848,258.1098,346,"0.3402,0.3950,0.4730"
268,home,0.8497,345,350,694,0.7836,288.4116,335,"0.3943,0.4294,0.5240"
14054,home,0.9588,345,27667,28012,0.7143,241.571,345,"0.3346,0.3828,0.4521"
16817,unassigned,0.0,345,31233,31577,0.7586,153.4667,345,"0.0000,0.0000,0.0000"
22024,unassigned,0.0,345,41347,41693,0.7453,134.2551,268,"0.0000,0.0000,0.0000"
6322,home,0.9661,344,12145,12491,0.8003,293.6337,332,"0.4057,0.4580,0.5605"
14586,home,0.89,344,28398,28742,0.7834,285.6599,284,"0.3662,0.3943,0.4920"
19336,away,1.0,344,35757,36100,0.828,401.0087,314,"0.4261,0.3907,0.3374"
28491,home,0.7936,344,55887,56291,0.6239,31458.75,302,"0.2867,0.2972,0.4173"
448,home,0.9434,343,582,926,0.8043,299.8455,333,"0.4292,0.4743,0.5934"
6684,home,1.0,343,12518,12860,0.7782,210.7201,340,"0.4486,0.5005,0.5510"
7951,away,1.0,343,15123,15465,0.8017,299.5656,343,"0.4798,0.5255,0.4124"
14071,away,1.0,343,27667,28010,0.6716,149.5131,343,"0.4736,0.5579,0.3403"
21579,home,0.9897,343,40511,40853,0.8188,419.6181,326,"0.3322,0.3610,0.5077"
3403,away,0.9744,342,6504,6847,0.7802,275.4357,301,"0.4775,0.4940,0.4169"
3411,away,0.9744,342,6504,6847,0.8043,290.6988,323,"0.4697,0.4619,0.4152"
10191,home,1.0,342,20174,20520,0.7557,192.6608,342,"0.3623,0.4073,0.4818"
23320,unassigned,0.0,342,43687,44028,0.7492,190.9678,342,"0.0000,0.0000,0.0000"
1494,unassigned,0.0,341,2863,3210,0.7659,217.1408,341,"0.0000,0.0000,0.0000"
4837,home,1.0,341,9215,9555,0.8334,569.9531,209,"0.3992,0.4468,0.5790"
13294,home,1.0,341,26142,26496,0.7018,183.4751,341,"0.3713,0.4248,0.5199"
13785,unassigned,0.0,341,26837,27177,0.7845,164.2405,341,"0.0000,0.0000,0.0000"
20898,away,1.0,341,38664,39008,0.8248,439.0733,341,"0.5260,0.4322,0.4088"
13318,away,1.0,340,26145,26496,0.7371,168.7412,328,"0.5008,0.4954,0.3912"
13938,home,1.0,340,27212,27551,0.8375,493.7235,250,"0.3688,0.4127,0.5667"
31767,unassigned,0.0,340,64548,64889,0.7362,145.2206,315,"0.0000,0.0000,0.0000"
59,away,1.0,339,42,380,0.8291,327.6991,224,"0.4944,0.5131,0.3685"
9469,away,0.881,339,18307,18645,0.7813,278.3304,339,"0.4397,0.4619,0.3986"
29567,unassigned,0.0,339,59555,59893,0.7697,166.2743,320,"0.0000,0.0000,0.0000"
21015,unassigned,0.0,338,38822,39205,0.6596,158.5178,338,"0.0000,0.0000,0.0000"
22248,home,0.6,338,41703,42040,0.7944,231.5444,338,"0.4432,0.4776,0.4685"
1528,unassigned,0.0,337,2870,3208,0.7635,197.3828,336,"0.0000,0.0000,0.0000"
22650,unassigned,0.0,337,42415,42751,0.7711,165.273,222,"0.0000,0.0000,0.0000"
29490,unassigned,0.0,337,59400,59741,0.7999,190.0475,337,"0.0000,0.0000,0.0000"
3928,away,1.0,336,7506,7844,0.7537,233.8839,336,"0.4394,0.4611,0.3823"
10194,away,1.0,336,20174,20514,0.7168,225.7768,330,"0.3908,0.5371,0.3238"
25184,home,1.0,336,48619,48975,0.7321,192.1429,336,"0.4482,0.4479,0.5756"
14062,unassigned,0.0,335,27667,28001,0.6809,130.9522,335,"0.0000,0.0000,0.0000"
14065,unassigned,0.0,335,27667,28001,0.7021,140.0478,332,"0.0000,0.0000,0.0000"
31080,home,1.0,335,63602,63936,0.8309,306.3552,333,"0.3446,0.3888,0.5593"
32437,unassigned,0.0,335,65959,66294,0.7996,181.6716,335,"0.0000,0.0000,0.0000"
8837,unassigned,0.0,334,16812,17149,0.7853,209.1287,334,"0.0000,0.0000,0.0000"
12847,away,1.0,334,24764,25098,0.7914,205.024,305,"0.5112,0.5858,0.4328"
14067,unassigned,0.0,334,27667,28000,0.7,103.3204,331,"0.0000,0.0000,0.0000"
20489,away,1.0,334,38080,38413,0.7569,232.6347,250,"0.4661,0.4755,0.3163"
19315,unassigned,0.0,333,35711,36043,0.7441,145.5676,313,"0.0000,0.0000,0.0000"
20328,home,1.0,333,37529,37871,0.7543,193.3303,333,"0.4080,0.4062,0.5263"
20496,unassigned,0.0,333,38080,38412,0.6952,101.5796,290,"0.0000,0.0000,0.0000"
3138,away,1.0,332,5817,6156,0.7381,209.5271,89,"0.5035,0.5480,0.4227"
11488,unassigned,0.0,332,22066,22404,0.6583,151.253,332,"0.0000,0.0000,0.0000"
13944,away,1.0,332,27212,27551,0.7821,221.3042,332,"0.5277,0.5684,0.4307"
13945,home,0.5,332,27212,27551,0.7754,218.6536,332,"0.5152,0.5586,0.5816"
14058,unassigned,0.0,332,27667,28000,0.6957,155.253,332,"0.0000,0.0000,0.0000"
21708,home,1.0,332,40904,41235,0.8079,260.8916,332,"0.3747,0.4095,0.5906"
28486,home,0.9277,332,55786,56117,0.7398,41380.2771,332,"0.2589,0.2824,0.4780"
4,unassigned,0.0,331,0,352,0.7837,163.9909,311,"0.0000,0.0000,0.0000"
3927,home,1.0,331,7505,7835,0.8363,494.8127,331,"0.3480,0.4000,0.5451"
5975,away,1.0,331,11181,11512,0.7542,225.6526,331,"0.4600,0.4940,0.4933"
20129,home,0.9878,331,37108,37438,0.7827,277.8127,322,"0.3537,0.3718,0.5206"
23315,unassigned,0.0,331,43687,44045,0.7863,208.9607,331,"0.0000,0.0000,0.0000"
24821,unassigned,0.0,331,47789,48121,0.7465,191.5891,331,"0.0000,0.0000,0.0000"
13959,away,1.0,330,27222,27551,0.8323,377.0152,301,"0.4794,0.4505,0.3933"
19915,unassigned,0.0,330,36605,36962,0.7736,169.5606,330,"0.0000,0.0000,0.0000"
27016,unassigned,0.0,330,52832,53161,0.7742,168.0879,279,"0.0000,0.0000,0.0000"
28785,away,1.0,330,57306,57636,0.7671,235.4061,330,"0.5143,0.5369,0.4222"
14063,away,1.0,329,27667,28000,0.7348,160.1733,329,"0.4545,0.5272,0.3758"
20366,home,0.9815,329,37623,37951,0.8118,316.8024,329,"0.3501,0.3737,0.5162"
22195,away,1.0,329,41568,41896,0.8447,507.5623,197,"0.4689,0.4126,0.3480"
8337,home,1.0,328,15931,16259,0.775,208.7896,318,"0.4087,0.4604,0.5187"
19320,unassigned,0.0,328,35713,36040,0.7719,150.2896,318,"0.0000,0.0000,0.0000"
20144,away,1.0,328,37132,37459,0.8059,233.6921,238,"0.4802,0.5009,0.3775"
28791,unassigned,0.0,328,57306,57635,0.701,165.5854,328,"0.0000,0.0000,0.0000"
30633,away,1.0,328,62493,62825,0.7892,268.4726,328,"0.4881,0.4773,0.3869"
20492,home,0.7027,327,38080,38411,0.6955,184.5168,315,"0.3992,0.4490,0.4901"
3145,home,0.8,324,5817,6140,0.7869,234.4228,255,"0.4181,0.4588,0.5159"
11277,away,0.973,324,21467,21791,0.7929,303.4475,294,"0.4845,0.5297,0.3995"
22790,away,1.0,324,42788,43111,0.8392,508.5741,259,"0.4315,0.3848,0.3265"
23997,away,1.0,324,45285,45608,0.7998,213.1667,287,"0.4837,0.5162,0.3715"
19909,home,1.0,323,36589,36911,0.7953,238.1889,323,"0.3359,0.3684,0.4716"
20483,unassigned,0.0,323,38080,38402,0.7028,116.6254,323,"0.0000,0.0000,0.0000"
25302,away,0.6667,323,48831,49156,0.7109,182.7523,323,"0.3983,0.4520,0.4081"
17047,unassigned,0.0,322,31692,32017,0.7018,98.705,322,"0.0000,0.0000,0.0000"
20273,home,1.0,321,37357,37677,0.8181,337.6573,276,"0.3505,0.3824,0.5283"
21711,home,1.0,320,40904,41227,0.827,564.2281,194,"0.3249,0.3602,0.5316"
