track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
20509,home,0.996,325,44442,44766,0.8191,362.1354,325,"0.3028,0.3309,0.4109"
28879,home,0.7884,325,63123,63447,0.8124,549.2492,315,"0.3684,0.3735,0.4519"
11950,home,0.8343,324,25084,25409,0.7858,341.6883,308,"0.3572,0.4014,0.4692"
27868,home,0.5833,324,61824,62152,0.6664,458.8364,151,"0.4285,0.4418,0.3183"
19673,home,0.989,323,42985,43336,0.7542,266.1084,218,"0.2517,0.2827,0.4271"
162,home,0.8541,322,298,619,0.7882,329.2205,205,"0.3200,0.3557,0.3895"
421,home,0.7981,322,1027,1353,0.7752,17850.7702,322,"0.4258,0.3768,0.4223"
31710,away,0.951,322,68799,69121,0.7766,861.7547,142,"0.5749,0.5730,0.4027"
5919,home,0.9594,321,14626,14946,0.8026,545.6667,321,"0.3430,0.3740,0.4853"
17015,away,0.944,321,37923,38243,0.7938,383.0,321,"0.5256,0.5828,0.4363"
25793,unassigned,0.0,321,55145,55465,0.7994,210.1713,316,"0.0000,0.0000,0.0000"
20229,away,1.0,320,43760,44079,0.8194,583.3875,320,"0.5586,0.6248,0.4322"
25028,home,1.0,320,53068,53387,0.7625,251.6312,292,"0.2452,0.2629,0.2879"
32253,away,1.0,320,70207,70527,0.8062,926.5219,283,"0.6134,0.6185,0.4235"
32449,away,1.0,320,70585,70904,0.8174,349.6406,280,"0.5553,0.5887,0.4048"
15823,home,0.993,319,34892,35217,0.7981,390.9624,319,"0.3569,0.3909,0.5078"
15863,away,1.0,319,35010,35341,0.8157,411.4608,319,"0.5377,0.5933,0.4411"
30465,away,0.9935,319,66374,66692,0.803,287.2978,269,"0.4694,0.5102,0.3419"
5945,away,0.9967,318,14667,14984,0.8049,527.8616,305,"0.5467,0.6011,0.4320"
22590,away,1.0,318,48940,49257,0.787,306.978,302,"0.5217,0.5862,0.3771"
25482,away,1.0,317,54371,54687,0.7985,351.1609,287,"0.5347,0.5952,0.4204"
17026,away,1.0,316,37928,38243,0.8152,335.6646,307,"0.5023,0.5720,0.4081"
28718,away,1.0,316,63059,63374,0.8293,598.5791,306,"0.5914,0.5906,0.4409"
30349,away,0.813,316,66097,66417,0.7968,414.3892,311,"0.4709,0.5015,0.3892"
16178,home,1.0,312,35886,36197,0.8137,460.5801,272,"0.3266,0.3560,0.4915"
27174,away,0.6873,312,57876,58197,0.8023,630.3141,312,"0.5006,0.5369,0.4238"
29432,away,0.9968,312,64171,64482,0.8242,773.1859,312,"0.5310,0.5598,0.3985"
1742,home,0.7912,311,4719,5029,0.778,295.1929,311,"0.3723,0.4068,0.4251"
16061,away,0.8134,311,35460,35770,0.8314,506.3505,311,"0.4997,0.5455,0.4451"
19063,away,1.0,310,41176,41486,0.7821,500.4806,280,"0.5323,0.5907,0.5406"
23738,away,0.9967,310,51118,51427,0.798,625.4419,241,"0.5989,0.6340,0.4369"
26122,away,1.0,310,56166,56475,0.7906,411.8677,310,"0.5433,0.5827,0.4279"
25875,away,0.991,309,55318,55626,0.8043,346.6343,309,"0.5169,0.5623,0.3861"
16064,home,0.838,308,35494,35801,0.8362,927.1623,232,"0.3518,0.3897,0.5005"
24272,home,0.85,308,52327,52655,0.7767,406.4123,274,"0.3163,0.3396,0.3866"
32465,away,0.9903,308,70616,70923,0.811,642.3506,194,"0.5949,0.6120,0.4627"
660,home,0.9967,307,1909,2215,0.8054,448.4658,291,"0.3156,0.3516,0.5030"
666,away,0.9318,307,1909,2215,0.7543,283.8534,307,"0.4969,0.5326,0.4875"
22595,home,0.8608,307,48945,49252,0.7786,286.1173,304,"0.3307,0.3622,0.4291"
26240,away,0.8737,307,56543,56863,0.7469,418.2476,307,"0.4689,0.5161,0.4117"
478,home,0.9862,306,1355,1663,0.8403,518.9967,306,"0.3643,0.4022,0.5261"
656,away,0.8462,306,1909,2214,0.7674,358.7124,306,"0.4487,0.4965,0.3547"
661,away,0.9963,306,1909,2214,0.7869,370.7974,306,"0.4806,0.5247,0.3625"
30154,away,0.9724,306,65770,66080,0.7988,393.2549,306,"0.4968,0.5333,0.3717"
16970,away,0.9845,305,37915,38243,0.7969,393.377,305,"0.5271,0.5837,0.4355"
22589,unassigned,0.0,305,48940,49254,0.7581,170.3443,300,"0.0000,0.0000,0.0000"
26253,home,1.0,305,56562,56867,0.7988,672.1508,295,"0.3434,0.3652,0.4677"
30156,away,0.9926,305,65773,66089,0.8293,467.5738,305,"0.5493,0.5734,0.4189"
21678,away,0.9479,304,47426,47755,0.7612,383.0263,304,"0.5037,0.5659,0.4610"
4788,home,0.8327,303,11617,11919,0.788,355.4158,303,"0.3541,0.3892,0.4546"
13546,home,1.0,303,28517,28821,0.8138,475.3762,296,"0.3478,0.3855,0.5429"
17747,away,0.9847,303,39106,39408,0.8036,406.9505,251,"0.5505,0.6115,0.4747"
19069,away,1.0,303,41176,41478,0.7697,391.1584,119,"0.6191,0.6844,0.5142"
24289,away,0.8139,303,52380,52704,0.806,422.5776,279,"0.4993,0.5372,0.3772"
30478,away,0.9966,303,66384,66686,0.8194,574.5776,303,"0.5388,0.5690,0.4006"
657,away,0.9778,301,1909,2209,0.8012,383.6611,301,"0.6157,0.3315,0.3100"
6661,home,0.7514,301,16289,16589,0.7829,312.3588,301,"0.3867,0.4230,0.5028"
32317,away,1.0,301,70270,70570,0.8052,311.9236,301,"0.6664,0.3680,0.3237"
670,home,0.9457,300,1909,2208,0.7456,268.2467,300,"0.3313,0.3537,0.4957"
12953,home,0.9218,300,27444,27763,0.7827,389.3567,297,"0.3622,0.3846,0.5031"
14923,home,0.9833,300,32854,33153,0.8271,11656.15,300,"0.3419,0.3301,0.3855"
22579,unassigned,0.0,300,48940,49239,0.7563,165.0467,300,"0.0000,0.0000,0.0000"
22583,home,0.566,300,48940,49239,0.7637,258.5,250,"0.3590,0.4056,0.3715"
22588,unassigned,0.0,300,48940,49239,0.7472,120.63,300,"0.0000,0.0000,0.0000"
25795,away,0.9295,299,55145,55446,0.8272,335.709,299,"0.5350,0.5710,0.4327"
26387,home,0.9329,299,57102,57400,0.8048,787.8997,269,"0.2969,0.3048,0.3330"
7100,away,0.5068,298,16726,17025,0.754,293.5805,298,"0.4447,0.4238,0.4374"
16041,away,0.5034,298,35433,35732,0.7952,412.802,273,"0.4035,0.4461,0.4138"
20278,away,1.0,298,43879,44177,0.7852,362.4128,290,"0.5255,0.5860,0.4613"
22585,unassigned,0.0,298,48940,49239,0.744,129.1779,298,"0.0000,0.0000,0.0000"
22586,away,1.0,298,48940,49244,0.7349,202.2651,298,"0.4998,0.5514,0.3778"
169,home,0.8571,296,312,613,0.7737,293.3007,214,"0.3845,0.4176,0.4277"
10620,home,0.9439,296,22531,22826,0.7927,449.4628,296,"0.3451,0.3765,0.4691"
5189,away,1.0,295,12405,12699,0.7986,437.678,279,"0.5749,0.6337,0.4375"
23399,away,1.0,295,50058,50352,0.8154,620.4,295,"0.5163,0.5585,0.4068"
5701,home,0.7687,294,13513,13817,0.6211,46860.5748,294,"0.4153,0.3398,0.3377"
30176,away,0.9884,294,65805,66098,0.774,646.9082,203,"0.5078,0.5299,0.3655"
655,home,0.9878,293,1909,2205,0.7697,320.7782,293,"0.3296,0.3574,0.4975"
19072,home,1.0,293,41176,41468,0.7636,221.8567,139,"0.3654,0.4022,0.5029"
32198,home,0.5358,293,70197,70498,0.7956,950.3038,253,"0.4374,0.4265,0.4464"
12952,away,1.0,292,27444,27735,0.8382,538.0171,286,"0.5406,0.5958,0.4272"
673,away,0.9902,291,1909,2204,0.7587,287.1993,291,"0.4946,0.5263,0.4030"
1521,away,0.996,291,4086,4376,0.7987,369.5739,164,"0.5593,0.6010,0.4361"
1523,home,0.9399,291,4086,4376,0.8046,367.4639,237,"0.3137,0.3439,0.4104"
5789,home,1.0,291,14042,14336,0.6611,129.323,291,"0.4044,0.4359,0.4908"
7597,away,1.0,291,17898,18188,0.8083,382.4192,231,"0.5678,0.6315,0.4395"
29852,home,0.9474,291,65388,65678,0.8196,648.7113,191,"0.3105,0.3277,0.3384"
29934,home,0.5703,291,65399,65691,0.8112,393.3402,261,"0.4098,0.4499,0.3557"
4800,away,1.0,290,11626,11915,0.8013,377.4966,290,"0.4993,0.5739,0.3967"
12577,away,0.7751,290,26550,26839,0.7972,742.4207,230,"0.4525,0.5132,0.3901"
19691,away,1.0,290,43046,43335,0.7656,410.0207,290,"0.4068,0.5686,0.4587"
2167,home,0.7509,289,6490,6778,0.8193,5377.9446,0,"0.3964,0.3714,0.3335"
5136,away,1.0,289,12281,12569,0.8011,403.4118,289,"0.5903,0.6503,0.4685"
8264,home,0.8022,289,18971,19260,0.7416,269.3737,253,"0.3697,0.4030,0.4669"
25918,home,1.0,289,55394,55683,0.7207,198.9412,265,"0.3385,0.3514,0.4495"
28092,away,0.8043,289,61872,62160,0.7825,338.1003,289,"0.3855,0.5223,0.3917"
667,away,0.9846,288,1909,2196,0.7569,313.8542,288,"0.4650,0.5123,0.3668"
2166,home,1.0,288,6490,6777,0.8527,7481.2049,0,"0.2680,0.3071,0.5789"
7107,home,0.8862,288,16738,17025,0.8037,342.566,288,"0.3566,0.3878,0.4678"
15780,home,0.993,288,34790,35077,0.8042,558.3368,288,"0.3408,0.3766,0.5067"
5609,home,0.9746,287,13225,13511,0.8,408.892,267,"0.3081,0.3317,0.4268"
31711,home,0.7169,287,68799,69093,0.7984,628.1707,102,"0.3982,0.3940,0.3789"
19667,home,0.9898,286,42985,43279,0.698,304.1608,274,"0.3464,0.4018,0.4647"
31939,away,0.5052,286,69203,69488,0.7822,437.1608,279,"0.3995,0.4270,0.3982"
1748,home,0.8333,285,4730,5014,0.7808,393.4842,284,"0.3478,0.3751,0.4259"
21731,home,1.0,285,47482,47767,0.7628,484.5404,285,"0.2997,0.3368,0.4463"
4438,home,1.0,284,11230,11513,0.81,635.3275,274,"0.3089,0.3422,0.4695"
17780,away,1.0,284,39112,39395,0.8093,332.3486,264,"0.5432,0.6156,0.4480"
23783,home,0.6111,284,51123,51426,0.762,595.6127,208,"0.4273,0.4381,0.4810"
7109,home,0.8113,283,16743,17025,0.7883,290.8481,283,"0.3503,0.3799,0.4278"
7346,home,0.5963,283,17437,17720,0.7916,481.4629,277,"0.4184,0.4532,0.4882"
10120,home,0.9859,283,21500,21782,0.8064,452.7739,283,"0.3118,0.3501,0.4276"
20332,home,0.8943,283,44045,44327,0.8218,509.8763,265,"0.3185,0.3417,0.4326"
30092,home,0.928,283,65568,65854,0.8055,486.8304,283,"0.3246,0.3415,0.3657"
884,home,1.0,282,2476,2757,0.8007,601.5851,190,"0.2633,0.2812,0.4008"
888,home,0.961,282,2476,2757,0.8031,511.0674,194,"0.2634,0.2931,0.3547"
890,away,1.0,282,2476,2757,0.7992,409.2128,234,"0.5238,0.5800,0.3839"
895,away,1.0,282,2476,2757,0.8198,729.5035,174,"0.4669,0.5163,0.3462"
5197,home,0.8775,282,12418,12699,0.786,504.6348,266,"0.3831,0.4183,0.5563"
5613,home,1.0,282,13230,13511,0.805,530.344,216,"0.3194,0.3403,0.4556"
5778,home,1.0,281,14042,14323,0.8088,803.8007,218,"0.2435,0.2649,0.4021"
17619,away,1.0,281,38824,39104,0.7968,377.0534,262,"0.5557,0.6400,0.4439"
21760,away,1.0,281,47586,47866,0.7853,901.6548,124,"0.5781,0.6318,0.4922"
31934,home,0.9057,281,69203,69485,0.7842,439.7331,280,"0.3389,0.3653,0.3989"
12957,away,1.0,280,27444,27723,0.8284,579.0214,244,"0.5137,0.5625,0.4024"
17821,away,1.0,280,39241,39520,0.8149,656.9393,96,"0.5691,0.6297,0.5386"
21989,away,1.0,279,48195,48485,0.8017,473.5197,279,"0.5024,0.5639,0.3904"
2165,home,0.8849,278,6490,6769,0.7927,7456.7626,278,"0.3290,0.3375,0.4996"
11500,home,0.6187,278,24540,24827,0.8579,12132.9209,278,"0.2740,0.4216,0.6254"
15860,away,1.0,278,34993,35270,0.7974,315.0863,269,"0.4842,0.5540,0.3777"
22017,home,0.9911,278,48226,48508,0.7921,376.7554,278,"0.3238,0.3506,0.4630"
669,away,1.0,277,1909,2185,0.772,265.8592,277,"0.5102,0.5411,0.4314"
5144,home,0.7559,277,12290,12566,0.7933,316.2996,277,"0.3671,0.3954,0.4925"
5709,home,0.9242,277,13616,13937,0.6483,28833.4224,277,"0.4868,0.3337,0.3614"
14441,home,0.5343,277,30715,30995,0.676,44543.2852,277,"0.4752,0.3859,0.3815"
32464,home,0.9962,277,70608,70884,0.8057,584.3466,105,"0.3495,0.3603,0.4557"
5573,home,0.9048,276,13180,13455,0.7964,331.9312,266,"0.3457,0.3771,0.4690"
7612,away,1.0,276,17913,18188,0.8013,278.6449,240,"0.5609,0.6206,0.4349"
18522,away,0.9962,275,40303,40577,0.8233,695.5055,215,"0.5299,0.5919,0.4472"
21736,away,1.0,275,47489,47763,0.8228,567.5018,275,"0.5377,0.5863,0.6315"
25317,home,0.9946,275,54150,54434,0.7889,409.8509,265,"0.2963,0.3159,0.4237"
212,away,1.0,274,422,695,0.8149,515.4526,274,"0.5464,0.6050,0.4112"
4799,home,0.9696,274,11623,11897,0.7998,503.3613,264,"0.3430,0.3750,0.4750"
15748,home,0.9373,274,34709,34982,0.7805,427.1715,274,"0.3422,0.3785,0.4902"
20274,home,0.9962,274,43860,44133,0.8117,755.9489,274,"0.3463,0.3767,0.4985"
30003,away,1.0,274,65408,65681,0.8008,251.2847,266,"0.5221,0.5512,0.3765"
20575,home,0.9524,273,44768,45056,0.6468,40132.5714,273,"0.3539,0.3095,0.3976"
28883,home,0.9962,273,63194,63466,0.8173,728.4066,214,"0.2546,0.2719,0.3651"
5788,away,0.737,272,14042,14321,0.7568,877.7022,210,"0.4472,0.4709,0.3230"
12959,away,1.0,272,27444,27715,0.8192,374.8529,266,"0.7197,0.3671,0.4125"
19062,home,0.9959,272,41176,41449,0.7447,697.3015,100,"0.2758,0.2952,0.3993"
23803,home,0.8636,272,51156,51427,0.7849,419.9301,252,"0.3428,0.3694,0.3766"
483,away,0.5755,271,1355,1675,0.7698,368.1144,271,"0.4157,0.4609,0.3927"
25512,home,0.7049,271,54417,54687,0.7607,217.1587,259,"0.3940,0.4382,0.4950"
24150,away,0.9389,270,52167,52448,0.8242,795.763,241,"0.4789,0.5260,0.3613"
215,away,0.6705,269,427,695,0.8193,560.2788,269,"0.4545,0.5058,0.4217"
20617,home,0.7143,269,45093,45361,0.7681,296.5465,269,"0.4120,0.4355,0.4912"
20625,home,0.9221,269,45093,45361,0.7379,257.8067,259,"0.3753,0.3945,0.4943"
20626,away,1.0,269,45093,45361,0.7791,292.026,239,"0.5194,0.5599,0.3566"
20629,home,0.5134,269,45093,45361,0.7764,379.1264,229,"0.4306,0.4479,0.4200"
25514,home,0.98,269,54419,54687,0.7976,514.1784,248,"0.2992,0.3180,0.4302"
5200,away,1.0,268,12432,12699,0.8068,324.8843,268,"0.5309,0.6042,0.3965"
10515,home,0.9727,268,22300,22569,0.8005,385.0746,268,"0.2883,0.3155,0.4172"
20620,away,1.0,268,45093,45360,0.7717,254.5634,268,"0.5390,0.5727,0.4183"
20623,away,0.5,268,45093,45360,0.7638,210.8694,246,"0.4295,0.4454,0.4417"
20624,home,0.9592,268,45093,45360,0.7486,228.25,251,"0.3788,0.4041,0.4501"
20630,away,1.0,268,45093,45360,0.7409,187.4179,261,"0.5223,0.5634,0.3806"
20631,away,1.0,268,45093,45360,0.7585,272.3209,258,"0.5179,0.5538,0.3829"
20634,away,1.0,268,45093,45360,0.7607,159.403,261,"0.5514,0.5724,0.4416"
7,away,1.0,267,0,281,0.7902,489.9401,267,"0.5277,0.5940,0.3911"
24261,away,0.9733,267,52290,52559,0.7836,549.0861,187,"0.5058,0.5528,0.3778"
30045,away,1.0,267,65427,65693,0.8305,496.4157,188,"0.5605,0.5761,0.4317"
31936,away,0.9882,267,69203,69477,0.8149,603.4831,266,"0.5105,0.5495,0.4006"
14258,unassigned,0.0,266,30187,30452,0.6807,80.0526,263,"0.0000,0.0000,0.0000"
14259,unassigned,0.0,266,30187,30452,0.7124,59.9286,266,"0.0000,0.0000,0.0000"
14260,unassigned,0.0,266,30187,30452,0.7201,78.1278,266,"0.0000,0.0000,0.0000"
14262,unassigned,0.0,266,30187,30452,0.732,121.0376,266,"0.0000,0.0000,0.0000"
14263,unassigned,0.0,266,30187,30452,0.7165,64.7068,263,"0.0000,0.0000,0.0000"
14264,unassigned,0.0,266,30187,30452,0.707,84.9398,266,"0.0000,0.0000,0.0000"
14268,unassigned,0.0,266,30187,30452,0.7429,121.1729,266,"0.0000,0.0000,0.0000"
14270,unassigned,0.0,266,30187,30452,0.7314,95.1805,266,"0.0000,0.0000,0.0000"
217,away,1.0,265,429,695,0.788,284.9849,254,"0.4655,0.5158,0.3497"
1618,away,0.9958,265,4614,4878,0.8162,981.4717,156,"0.4686,0.5189,0.3532"
14265,unassigned,0.0,265,30187,30452,0.7088,93.0038,265,"0.0000,0.0000,0.0000"
14269,unassigned,0.0,265,30187,30452,0.6836,88.6943,265,"0.0000,0.0000,0.0000"
27441,away,1.0,265,58777,59041,0.7641,23571.034,265,"0.5997,0.5796,0.6891"
7623,away,0.995,264,17925,18188,0.8119,369.3636,253,"0.5579,0.6199,0.4479"
23353,home,0.8561,264,49673,49979,0.8148,11677.428,264,"0.3888,0.3556,0.3765"
24121,home,0.9234,264,52160,52428,0.7871,568.4015,264,"0.3015,0.3059,0.3879"
25186,home,1.0,264,53733,53996,0.8185,578.9621,254,"0.3120,0.3352,0.4275"
27443,away,1.0,264,58778,59041,0.796,20566.3977,264,"0.5519,0.5645,0.6755"
1977,away,1.0,263,5250,5512,0.8187,428.9392,263,"0.5690,0.6211,0.4399"
1978,away,1.0,263,5250,5512,0.814,274.924,263,"0.6876,0.3665,0.3769"
14261,unassigned,0.0,263,30187,30452,0.7204,136.6008,260,"0.0000,0.0000,0.0000"
20342,away,0.9962,263,44065,44327,0.8178,517.6692,245,"0.5797,0.6231,0.4459"
11199,home,0.9545,262,24178,24439,0.7599,224.2595,262,"0.3240,0.3699,0.4505"
11202,away,1.0,262,24178,24439,0.7625,204.3244,252,"0.4688,0.5461,0.3159"
11203,away,1.0,262,24178,24439,0.7449,200.084,262,"0.4544,0.5090,0.3762"
11209,unassigned,0.0,262,24178,24439,0.7401,153.5344,253,"0.0000,0.0000,0.0000"
11210,unassigned,0.0,262,24178,24439,0.7297,174.126,262,"0.0000,0.0000,0.0000"
11213,away,0.8,262,24178,24439,0.771,248.8588,247,"0.4149,0.4850,0.3303"
18538,away,1.0,262,40313,40582,0.8075,315.374,242,"0.5332,0.6100,0.4268"
27554,home,0.9487,262,59541,59802,0.7459,254.4695,0,"0.2957,0.3093,0.3839"
2585,home,0.9961,261,7940,8200,0.8257,720.6897,131,"0.3283,0.3643,0.4901"
10632,home,0.9841,261,22564,22826,0.7684,675.5747,238,"0.3365,0.3615,0.4968"
12097,away,1.0,261,25701,25980,0.8364,734.1954,261,"0.5094,0.5749,0.3897"
23925,home,0.8774,261,51742,52078,0.7356,17379.4559,261,"0.3407,0.3069,0.4083"
30502,away,0.988,261,66431,66691,0.8066,492.6475,261,"0.5406,0.5649,0.4030"
1770,away,1.0,260,4780,5039,0.8156,575.3423,260,"0.5730,0.6302,0.4320"
14280,unassigned,0.0,260,30188,30452,0.6556,54.0962,260,"0.0000,0.0000,0.0000"
15815,away,0.9948,260,34865,35130,0.7849,395.4462,260,"0.5163,0.5770,0.4193"
24166,away,0.9598,260,52172,52432,0.7827,384.0308,260,"0.5388,0.5742,0.4137"
25005,unassigned,0.0,260,52946,53205,0.7514,111.7923,260,"0.0000,0.0000,0.0000"
485,home,0.9877,259,1355,1613,0.8184,514.8069,259,"0.3291,0.3432,0.4702"
7086,home,0.5951,259,16690,16950,0.8092,488.8108,259,"0.4014,0.4314,0.4225"
7115,home,0.7181,259,16767,17025,0.8176,573.6757,259,"0.3775,0.4191,0.4561"
26262,home,0.9689,259,56590,56867,0.7977,488.5174,259,"0.3602,0.3779,0.4638"
31932,away,0.9935,259,69203,69476,0.7547,359.2085,245,"0.4710,0.5144,0.3686"
32336,away,1.0,259,70324,70583,0.7928,556.5792,259,"0.5846,0.5835,0.4447"
17864,away,0.9946,258,39397,39662,0.7944,403.469,248,"0.5513,0.6135,0.4733"
20927,away,0.9254,258,46040,46297,0.8081,284.7674,258,"0.4931,0.5544,0.4501"
1980,away,0.5953,257,5250,5512,0.8076,521.4514,247,"0.4705,0.5131,0.4705"
2057,home,0.5331,257,5534,5896,0.6162,38843.7432,27,"0.3265,0.3431,0.5505"
14288,unassigned,0.0,257,30191,30452,0.637,67.3774,257,"0.0000,0.0000,0.0000"
21953,home,0.996,257,47952,48208,0.8159,455.5136,257,"0.3278,0.3603,0.4503"
21954,away,0.9953,257,47957,48213,0.8084,380.8288,256,"0.4889,0.5534,0.4074"
23432,home,1.0,257,50268,50524,0.7992,389.4514,257,"0.2809,0.3038,0.4140"
1538,away,1.0,256,4121,4376,0.8199,509.1562,184,"0.5920,0.6364,0.4726"
9614,home,0.9961,256,20911,21166,0.8207,701.75,114,"0.3305,0.3642,0.4904"
9669,home,0.9921,255,21108,21362,0.8146,617.8549,241,"0.3132,0.3405,0.4540"
22022,away,1.0,255,48230,48485,0.802,408.1176,255,"0.4950,0.5508,0.4077"
8438,away,0.9833,254,19379,19632,0.8001,903.9685,140,"0.4765,0.5401,0.3645"
11201,unassigned,0.0,254,24178,24439,0.7502,200.6339,254,"0.0000,0.0000,0.0000"
14282,unassigned,0.0,254,30189,30452,0.6942,82.6417,253,"0.0000,0.0000,0.0000"
17036,home,0.6009,254,37933,38243,0.8147,487.2559,254,"0.4362,0.4755,0.5192"
16076,away,0.9775,253,35549,35801,0.8371,540.2806,253,"0.4950,0.5432,0.3927"
31084,home,0.8854,253,68005,68257,0.8285,8557.3202,253,"0.3447,0.3160,0.3412"
12100,home,0.9544,252,25701,25955,0.8116,528.2341,252,"0.3662,0.3977,0.5323"
30178,home,1.0,252,65813,66064,0.8175,596.8294,252,"0.2539,0.2674,0.3942"
994,home,0.996,251,2873,3123,0.8115,976.757,114,"0.3094,0.3260,0.4497"
996,away,0.9243,251,2873,3123,0.8067,677.6255,114,"0.4653,0.5116,0.3521"
997,away,1.0,251,2873,3123,0.8239,342.6375,251,"0.5700,0.6176,0.4647"
998,away,1.0,251,2873,3123,0.813,396.1235,202,"0.5640,0.6214,0.4254"
999,away,1.0,251,2873,3123,0.8188,475.494,196,"0.5107,0.5661,0.3612"
1003,home,0.9331,251,2873,3123,0.7988,497.9562,164,"0.3299,0.3498,0.4523"
12098,away,0.7333,251,25701,25957,0.7642,418.6733,251,"0.4916,0.5353,0.4894"
15529,home,0.9205,251,34432,34682,0.7865,493.7649,251,"0.3810,0.4248,0.5483"
21159,home,0.8862,251,46404,46659,0.8028,442.9522,249,"0.3955,0.3875,0.4990"
32467,away,1.0,251,70629,70879,0.821,510.6574,110,"0.6060,0.6225,0.4466"
14305,unassigned,0.0,250,30202,30452,0.6177,149.84,250,"0.0000,0.0000,0.0000"
29370,home,0.7692,250,64040,64289,0.7825,465.78,250,"0.3633,0.3899,0.4153"
31703,home,0.816,250,68793,69042,0.8117,432.244,130,"0.3582,0.3837,0.3213"
32407,home,0.96,250,70519,70768,0.798,639.06,118,"0.3484,0.3656,0.4785"
663,away,1.0,249,1909,2157,0.7628,314.1486,249,"0.4952,0.5408,0.4087"
12103,away,0.8539,249,25702,25950,0.7821,299.2972,239,"0.4688,0.4879,0.5932"
30672,home,0.9478,249,66817,67073,0.8312,10913.1687,249,"0.2758,0.2865,0.4416"
11885,home,0.9718,248,25056,25303,0.8077,535.8589,218,"0.3031,0.3320,0.4165"
20472,away,0.9953,248,44413,44660,0.8259,322.1089,248,"0.4561,0.5086,0.3417"
30073,away,1.0,248,65494,65741,0.7438,679.8145,159,"0.6043,0.6009,0.4557"
12095,away,0.9257,247,25701,25950,0.7946,379.0607,247,"0.5182,0.5653,0.4432"
19098,away,0.9714,247,41325,41573,0.771,765.8664,204,"0.6013,0.6492,0.4808"
24997,away,1.0,247,52946,53198,0.8102,425.081,247,"0.5792,0.5796,0.4251"
25522,away,1.0,247,54429,54687,0.7463,199.8704,247,"0.5025,0.5652,0.3895"
5075,away,0.9957,246,12222,12467,0.8207,537.7927,246,"0.4943,0.5682,0.3893"
7350,home,0.9744,246,17441,17686,0.8137,658.7154,246,"0.3505,0.3898,0.5351"
17629,away,1.0,246,38850,39098,0.7868,270.2358,236,"0.5306,0.6118,0.4179"
25430,home,0.9739,246,54244,54489,0.8158,519.2439,206,"0.2691,0.2895,0.3717"
7349,home,0.8101,245,17441,17685,0.7995,425.2327,245,"0.3474,0.3817,0.4455"
7356,away,0.9792,245,17472,17716,0.8149,996.3224,127,"0.4983,0.5580,0.3873"
13807,away,0.61,245,29472,29718,0.7796,370.5673,245,"0.4840,0.5197,0.5066"
24153,home,0.7639,245,52169,52413,0.8082,687.4367,215,"0.3262,0.3435,0.3654"
26258,away,0.9646,245,56579,56823,0.8186,693.8939,235,"0.4891,0.5405,0.3815"
28129,away,1.0,245,62164,62408,0.7997,401.551,225,"0.5745,0.6056,0.4436"
30908,home,0.7586,245,67759,68003,0.8274,738.9633,225,"0.3580,0.3591,0.4185"
494,away,1.0,244,1360,1603,0.8029,327.2295,244,"0.6723,0.3855,0.4063"
1002,home,0.9041,244,2873,3116,0.8056,480.5943,154,"0.3199,0.3534,0.4232"
8117,away,0.9912,244,18725,18994,0.796,387.1557,243,"0.5485,0.6093,0.4278"
12973,home,0.9319,244,27485,27738,0.8076,845.9672,224,"0.3394,0.3714,0.5093"
14272,unassigned,0.0,244,30187,30452,0.6675,135.6393,244,"0.0000,0.0000,0.0000"
14299,unassigned,0.0,244,30195,30452,0.7054,142.8033,244,"0.0000,0.0000,0.0000"
14847,away,0.541,244,32407,32650,0.6826,37048.3238,244,"0.4590,0.4330,0.5015"
18566,away,1.0,244,40328,40572,0.8147,477.7172,217,"0.5604,0.6257,0.4662"
19675,unassigned,0.0,244,42985,43228,0.743,235.2377,189,"0.0000,0.0000,0.0000"
20348,away,1.0,244,44070,44313,0.8209,382.9303,234,"0.5471,0.6086,0.4186"
20898,home,0.9306,244,45974,46221,0.7683,272.0738,231,"0.3539,0.3966,0.4779"
2223,away,1.0,243,7176,7424,0.8186,360.2387,243,"0.5349,0.5999,0.3874"
13462,away,1.0,243,28327,28570,0.8007,442.642,243,"0.5546,0.6167,0.4310"
24130,home,0.9019,243,52163,52405,0.8021,400.8354,243,"0.3063,0.3226,0.3714"
30910,away,0.9877,243,67759,68003,0.8288,821.0576,223,"0.6147,0.6115,0.4728"
30917,home,0.856,243,67759,68003,0.8423,837.9959,223,"0.3666,0.3723,0.4695"
