track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
35167,away,0.9198,399,67101,67499,0.8123,1967.797,296,"0.5653,0.5530,0.5546"
20141,home,0.995,398,36404,36801,0.8247,3818.6332,397,"0.3570,0.3722,0.3182"
28418,away,0.9874,397,52605,53002,0.7856,2365.9395,397,"0.4998,0.5757,0.6261"
6914,home,0.9975,396,11020,11415,0.822,4286.601,296,"0.2457,0.2637,0.2541"
30235,home,1.0,396,56319,56738,0.8205,3284.4722,378,"0.3077,0.3212,0.2215"
35118,home,1.0,396,66970,67365,0.832,3782.5404,261,"0.3882,0.3778,0.2593"
5462,away,1.0,395,9291,9686,0.8024,5623.1367,362,"0.5523,0.6605,0.7269"
8761,away,0.9949,395,14734,15129,0.8348,3501.3013,376,"0.5306,0.6028,0.6270"
30003,away,1.0,394,55794,56187,0.8206,2698.0127,314,"0.4646,0.5672,0.6268"
10663,home,0.9898,392,17790,18213,0.7746,4628.1224,392,"0.4139,0.3969,0.3046"
20122,home,0.9898,391,36390,36782,0.8169,4886.2481,391,"0.4218,0.4024,0.2923"
32754,home,1.0,391,62139,62547,0.7896,3648.3708,389,"0.3787,0.3732,0.2338"
12116,home,0.9974,390,20703,21095,0.8425,5857.5513,390,"0.2848,0.2959,0.2405"
10326,away,0.8201,389,17307,17701,0.8,3869.5476,389,"0.5379,0.6142,0.6576"
14784,away,0.9843,389,24651,25039,0.8177,2724.5835,278,"0.5410,0.6209,0.6419"
16784,home,1.0,389,28460,28848,0.8399,4696.437,389,"0.3293,0.3263,0.2418"
35173,away,1.0,389,67110,67499,0.7845,2652.3136,369,"0.5034,0.6000,0.6227"
8642,home,0.9974,388,14518,14919,0.7571,2316.8686,329,"0.4221,0.4080,0.2969"
21595,home,0.7371,388,39508,39895,0.7951,4065.5464,388,"0.3517,0.3930,0.3890"
11966,away,1.0,387,20482,20873,0.8307,3218.6408,368,"0.5709,0.6471,0.6862"
28392,away,0.9871,387,52525,52911,0.8172,2880.6408,362,"0.4956,0.5926,0.6411"
10386,home,1.0,386,17316,17701,0.8368,4280.614,386,"0.4385,0.4252,0.3116"
21596,home,1.0,386,39510,39895,0.8417,5729.8549,379,"0.3401,0.3386,0.2323"
7235,away,0.5922,385,11562,11950,0.8192,4159.9039,375,"0.4691,0.5261,0.5256"
26142,away,0.9818,385,46708,47095,0.8076,2578.0234,345,"0.5705,0.6437,0.6241"
33239,away,1.0,385,62904,63288,0.8471,4576.3974,368,"0.5563,0.6768,0.7284"
35182,home,1.0,385,67115,67499,0.8049,2795.0961,375,"0.3828,0.3790,0.2306"
10407,away,1.0,383,17319,17701,0.8487,5532.8146,383,"0.5866,0.7082,0.7815"
14729,away,1.0,383,24569,24951,0.8515,6370.5039,41,"0.5995,0.7149,0.7625"
6958,home,0.9973,382,11082,11465,0.8153,3082.0969,328,"0.4051,0.3919,0.2778"
8582,away,1.0,382,14490,14872,0.8136,4692.5576,312,"0.5345,0.6434,0.7115"
20154,away,1.0,382,36420,36801,0.8457,6816.6623,382,"0.5976,0.7212,0.7607"
1481,home,1.0,380,2252,2631,0.8225,2419.9421,329,"0.3662,0.3617,0.2678"
28378,away,0.9947,380,52507,52886,0.8262,3980.3895,380,"0.5420,0.6386,0.6832"
28394,home,0.9974,380,52531,52915,0.8169,3394.1526,359,"0.3643,0.3642,0.2583"
30238,home,0.6184,380,56338,56736,0.813,3633.6526,349,"0.4611,0.4917,0.4326"
10427,away,1.0,379,17323,17701,0.8319,4816.5541,379,"0.5737,0.6810,0.7539"
21237,away,0.7601,379,38681,39062,0.788,2139.6332,379,"0.5252,0.5802,0.5534"
22157,home,0.9761,379,40227,40605,0.8097,2638.8628,325,"0.3095,0.3278,0.2467"
21155,away,0.9894,378,38604,38981,0.8312,5377.5212,378,"0.5970,0.7201,0.7540"
16787,away,1.0,377,28460,28836,0.8245,3065.0584,377,"0.5602,0.6676,0.7368"
30637,away,1.0,377,57223,57604,0.7905,3720.1353,303,"0.5632,0.6581,0.6615"
31762,away,0.5559,376,60456,60838,0.7889,4340.0027,294,"0.4529,0.5077,0.4928"
33391,away,0.9787,376,62924,63299,0.834,2983.9468,374,"0.5103,0.6070,0.6553"
8629,home,0.9893,374,14511,14885,0.8181,5202.4439,374,"0.2747,0.2849,0.2716"
10456,away,1.0,374,17328,17701,0.821,3150.3369,374,"0.5759,0.6598,0.6988"
11551,away,0.9882,374,19453,19826,0.802,2114.3904,374,"0.5854,0.6901,0.7517"
21102,away,1.0,374,38578,38966,0.8357,3655.1176,374,"0.5847,0.7048,0.7574"
33388,home,1.0,374,62923,63296,0.8396,4891.377,354,"0.3949,0.3933,0.2807"
10651,away,1.0,373,17790,18165,0.8423,4708.3646,373,"0.5763,0.6767,0.7360"
18888,home,0.9212,372,33503,33891,0.795,1879.2849,342,"0.3951,0.3964,0.2975"
31876,home,0.9973,372,60696,61067,0.819,2982.5296,372,"0.3841,0.3813,0.2703"
18171,away,0.9245,371,31878,32248,0.7835,1820.0512,371,"0.4711,0.5453,0.6146"
22181,away,1.0,370,40272,40641,0.8213,3104.7811,370,"0.4826,0.5898,0.6669"
18488,away,1.0,369,32629,32997,0.8466,7936.2412,329,"0.5323,0.6406,0.6778"
24655,home,0.9946,369,44385,44753,0.8141,3698.1599,355,"0.3189,0.3401,0.2634"
35130,away,1.0,369,67024,67392,0.8121,3386.4986,341,"0.4908,0.6031,0.6652"
8584,away,0.5136,368,14491,14874,0.8291,5849.0272,334,"0.3939,0.4463,0.4443"
10654,home,1.0,368,17790,18157,0.8259,3881.3723,368,"0.2430,0.2638,0.2733"
15264,away,0.9945,366,25642,26008,0.8154,2637.0082,346,"0.5095,0.5764,0.6411"
18918,away,0.9918,366,33549,33914,0.8316,4469.4262,276,"0.5221,0.6445,0.7263"
23344,home,1.0,366,42156,42521,0.8384,4448.7077,366,"0.4247,0.4158,0.2848"
15263,home,0.9123,365,25642,26035,0.8025,2538.4959,324,"0.3222,0.3263,0.2332"
24678,home,1.0,365,44460,44824,0.8502,8154.5945,343,"0.3595,0.3531,0.2572"
26894,away,0.937,365,49473,49837,0.8138,1713.8301,355,"0.5090,0.5801,0.5836"
21290,home,0.9313,364,38752,39115,0.8169,2415.1511,364,"0.4735,0.4641,0.2813"
17,away,1.0,363,0,362,0.7976,2225.011,363,"0.5923,0.6924,0.7646"
27846,away,0.9752,363,51001,51363,0.7885,2509.5785,319,"0.5233,0.6059,0.6265"
26729,home,0.9779,362,48733,49129,0.8199,90101.9696,362,"0.2750,0.2648,0.2464"
30572,away,1.0,362,57116,57497,0.8179,3050.6409,268,"0.4748,0.5932,0.6648"
35186,away,0.9917,362,67136,67499,0.8198,3390.837,342,"0.4917,0.6144,0.6890"
10495,home,1.0,361,17341,17701,0.8203,3208.7562,361,"0.4295,0.4102,0.3136"
11459,home,0.7258,361,19331,19696,0.8211,4709.0166,333,"0.4448,0.4649,0.4127"
22282,home,1.0,361,40499,40859,0.8292,4929.7091,341,"0.3203,0.3205,0.2368"
30650,away,0.9917,361,57234,57594,0.8021,3412.2299,361,"0.4890,0.6108,0.6801"
33765,away,0.9917,361,63731,64091,0.8173,3055.5706,321,"0.4985,0.5996,0.6557"
2986,away,0.9776,360,4824,5183,0.8312,2805.425,282,"0.5778,0.6472,0.6506"
21221,home,0.9239,359,38657,39036,0.7926,2498.3733,359,"0.3396,0.3654,0.2825"
32386,home,1.0,359,61596,61962,0.8228,3637.5599,359,"0.4084,0.4083,0.2792"
1467,away,0.9888,358,2193,2550,0.8171,2230.4637,343,"0.5815,0.6660,0.7139"
3239,away,1.0,358,5383,5740,0.8174,3487.3156,328,"0.5955,0.6818,0.7408"
7253,home,1.0,358,11580,11937,0.8014,3082.757,341,"0.4116,0.3940,0.2755"
32761,away,0.8136,358,62188,62547,0.828,5591.8324,328,"0.5103,0.6047,0.6265"
27116,away,0.9804,357,49842,50198,0.8119,2815.9524,354,"0.5292,0.6109,0.6122"
29558,away,1.0,357,54808,55164,0.833,4218.2017,356,"0.5269,0.6485,0.6991"
35188,home,1.0,357,67143,67499,0.8348,3843.8936,347,"0.4520,0.4424,0.3046"
33412,away,1.0,356,62930,63285,0.8539,6553.0674,326,"0.5820,0.6991,0.7230"
26505,home,0.9972,355,47252,47614,0.6619,291346.6282,355,"0.3616,0.3250,0.2988"
31764,home,0.7775,355,60456,60812,0.8175,4234.0732,315,"0.3520,0.3760,0.3184"
1485,away,0.9972,354,2275,2628,0.8376,3410.7006,335,"0.5884,0.6992,0.7707"
27478,home,0.9972,354,50297,50650,0.8311,3276.2966,340,"0.4269,0.4311,0.3045"
30610,away,0.9972,354,57201,57554,0.8176,3583.1073,354,"0.4661,0.5988,0.6772"
1475,away,0.9943,353,2221,2573,0.8091,1765.3994,320,"0.5675,0.6413,0.6893"
4479,away,1.0,353,7936,8288,0.8377,4904.4731,313,"0.5881,0.6869,0.7518"
15961,home,1.0,352,26871,27222,0.831,3485.5398,346,"0.2595,0.2779,0.2442"
21627,home,0.963,351,39545,39895,0.8181,4582.5242,351,"0.3465,0.3573,0.2984"
33360,away,0.9943,351,62919,63269,0.8292,3841.3276,351,"0.5779,0.6832,0.7063"
1713,away,0.9943,350,2668,3023,0.8072,3090.6343,289,"0.6041,0.7051,0.7724"
2689,away,0.9886,350,4229,4578,0.8388,5771.5743,280,"0.5786,0.6971,0.7645"
22189,home,1.0,350,40300,40649,0.8272,3061.1057,350,"0.2263,0.2497,0.2215"
3212,home,1.0,349,5341,5689,0.8478,7557.0458,349,"0.2953,0.3005,0.2279"
4294,away,1.0,349,7627,7975,0.8254,4104.1977,349,"0.5691,0.6785,0.7482"
15279,home,1.0,349,25673,26021,0.8294,3031.3496,339,"0.3554,0.3489,0.2570"
26597,home,0.7126,348,47843,48278,0.7496,124045.7845,348,"0.4011,0.4083,0.3870"
27441,away,0.9971,348,50285,50632,0.8211,3307.4684,312,"0.5232,0.6497,0.7361"
32112,away,0.9765,348,61254,61601,0.8079,1862.2471,297,"0.5270,0.6109,0.6116"
10451,home,0.6772,347,17327,17701,0.7963,3207.0173,347,"0.4436,0.4719,0.4353"
6910,away,0.9827,346,11020,11367,0.8321,5187.7341,265,"0.5502,0.6599,0.7219"
8402,home,1.0,346,14124,14505,0.8297,4377.2803,346,"0.3536,0.3452,0.2675"
16805,away,1.0,346,28551,28899,0.8035,2169.1763,346,"0.5185,0.5961,0.6848"
22657,home,0.9769,346,40977,41327,0.8144,4100.4509,346,"0.3342,0.3337,0.2914"
16366,away,0.9971,345,27740,28084,0.8447,6597.3797,205,"0.5221,0.6312,0.6849"
18510,away,0.9333,345,32687,33033,0.8199,2756.5362,333,"0.5409,0.6090,0.5996"
18519,home,0.9971,345,32716,33060,0.8361,3957.371,345,"0.2654,0.2934,0.2650"
30597,home,0.9971,345,57197,57545,0.8131,2964.4,278,"0.2768,0.2790,0.1943"
35087,away,0.9971,345,66915,67259,0.83,3706.0899,305,"0.5260,0.6352,0.6829"
1722,home,0.9855,344,2678,3025,0.8235,2920.3488,334,"0.3752,0.3759,0.2940"
16782,away,1.0,344,28460,28803,0.8544,6285.1686,340,"0.5953,0.7248,0.7703"
19784,home,0.6512,344,36039,36382,0.8353,5285.625,340,"0.4086,0.4486,0.4189"
7950,away,1.0,343,13716,14058,0.8386,4370.5452,279,"0.5389,0.6377,0.6964"
23357,home,1.0,343,42179,42521,0.7866,3063.8717,343,"0.3951,0.3911,0.2791"
11807,away,1.0,342,20155,20496,0.7845,2374.9766,25,"0.5377,0.6695,0.8110"
18297,away,0.9765,342,32216,32557,0.835,6079.7339,322,"0.5614,0.6669,0.7084"
21220,away,0.9822,342,38657,38998,0.8136,2313.0877,342,"0.5338,0.6353,0.6918"
23351,away,0.9971,341,42173,42521,0.7946,3649.651,321,"0.5020,0.6122,0.6755"
7132,home,0.9912,339,11419,11757,0.8382,5201.7552,319,"0.2326,0.2526,0.2456"
15135,away,1.0,339,25213,25551,0.8337,3369.2596,329,"0.5769,0.6457,0.6663"
19665,away,0.6755,339,34906,35245,0.8281,164193.9764,339,"0.6911,0.7174,0.2361"
30598,home,1.0,339,57197,57538,0.8265,6367.4012,230,"0.3533,0.3480,0.2365"
7139,away,1.0,337,11443,11779,0.8453,6030.4896,263,"0.5199,0.6358,0.7037"
14770,away,1.0,337,24601,24937,0.8332,3462.1009,135,"0.6009,0.7136,0.7831"
17781,home,0.997,337,31002,31338,0.8163,3404.6469,337,"0.3473,0.3571,0.2671"
24555,home,1.0,337,44304,44640,0.8228,2733.8279,319,"0.3543,0.3690,0.2661"
27123,away,0.9941,337,49869,50205,0.8292,5564.4688,326,"0.5546,0.6873,0.7591"
20097,home,0.997,336,36369,36704,0.8162,4040.7113,329,"0.3767,0.3797,0.2842"
3043,home,0.7156,334,4915,5250,0.8186,3862.6018,310,"0.3687,0.4134,0.4278"
1486,home,0.9829,333,2283,2640,0.793,1686.2162,290,"0.4085,0.4052,0.2999"
15142,home,1.0,333,25219,25551,0.8387,4823.1171,331,"0.4309,0.4192,0.2937"
31885,away,0.988,333,60735,61067,0.8445,5773.5405,262,"0.5324,0.6546,0.7013"
15361,home,1.0,332,25797,26134,0.8147,3396.9157,325,"0.2583,0.2713,0.2546"
18833,away,0.7424,332,33227,33564,0.7572,2133.5482,332,"0.4362,0.5113,0.5638"
27438,away,0.997,332,50280,50611,0.8289,3988.4428,332,"0.5466,0.6575,0.7161"
32040,home,1.0,332,61139,61470,0.8244,3409.744,322,"0.4163,0.4144,0.2915"
32067,home,1.0,332,61155,61486,0.837,4363.3072,175,"0.3654,0.3595,0.2441"
32042,away,1.0,330,61139,61475,0.8071,2812.2333,320,"0.5613,0.6705,0.7216"
32394,away,0.997,330,61597,61926,0.8483,4302.5394,310,"0.6067,0.7361,0.7749"
33885,home,1.0,330,63913,64247,0.8044,2613.4515,290,"0.3792,0.3815,0.2566"
34091,home,0.8061,330,64478,64881,0.7235,228294.0455,330,"0.3879,0.3911,0.3704"
9839,home,0.9939,329,16196,16524,0.8149,2775.6778,309,"0.3991,0.4043,0.3099"
17281,home,1.0,329,29270,29598,0.8365,5273.3799,329,"0.4405,0.4227,0.2958"
18927,away,1.0,329,33562,33890,0.7846,2489.3708,328,"0.5220,0.6110,0.6436"
26209,away,1.0,329,46922,47250,0.8099,2438.6444,329,"0.5467,0.6507,0.6760"
33785,home,1.0,329,63747,64075,0.8393,3993.7112,329,"0.2622,0.2921,0.2449"
8452,home,1.0,328,14184,14511,0.8411,5303.6341,311,"0.3206,0.3242,0.2383"
22197,away,0.997,328,40316,40643,0.8213,4089.6006,328,"0.4853,0.6062,0.6881"
2874,home,0.9969,327,4662,4989,0.8188,3224.7584,327,"0.3705,0.3621,0.2868"
8456,home,0.9908,326,14184,14510,0.8303,3467.135,326,"0.3968,0.3894,0.2798"
15320,away,0.9663,326,25729,26054,0.8376,6235.6902,265,"0.5467,0.6580,0.7074"
22662,away,0.9969,326,40978,41303,0.8148,3569.1779,326,"0.5651,0.6464,0.6504"
8053,home,1.0,325,13734,14058,0.8419,4091.5969,281,"0.2558,0.2792,0.2498"
32072,home,0.9969,325,61159,61483,0.8262,2276.2862,321,"0.4179,0.4145,0.2807"
18520,home,0.9877,324,32725,33048,0.8301,2990.4846,324,"0.3913,0.3897,0.2727"
32126,home,1.0,324,61270,61593,0.8195,2015.142,319,"0.3829,0.3827,0.2546"
32629,home,1.0,324,61964,62293,0.7712,3531.9815,274,"0.4356,0.4240,0.2954"
32763,home,0.7796,324,62194,62517,0.815,2857.6389,248,"0.3671,0.4035,0.3256"
35142,home,1.0,324,67072,67395,0.8441,5775.821,178,"0.3259,0.3242,0.2161"
15348,away,0.9938,323,25783,26134,0.7711,2864.8793,316,"0.5179,0.6227,0.7029"
2680,home,1.0,322,4215,4536,0.8372,5173.6522,322,"0.3977,0.3804,0.2870"
17284,home,1.0,322,29277,29598,0.8156,4313.5559,322,"0.3997,0.3809,0.2832"
189,home,1.0,321,409,729,0.8279,5085.081,181,"0.2757,0.2774,0.1969"
9852,home,1.0,321,16204,16524,0.8423,5186.6106,321,"0.4166,0.4091,0.2936"
32627,away,0.9969,321,61961,62281,0.8568,7169.3801,262,"0.5752,0.7046,0.7680"
4094,home,1.0,320,7095,7481,0.504,301068.3719,320,"0.3665,0.3141,0.2921"
22677,away,0.9812,320,40998,41317,0.8351,6128.9781,320,"0.5468,0.6690,0.7353"
30622,home,1.0,320,57208,57528,0.837,3858.6219,254,"0.3670,0.3617,0.2360"
15259,away,0.9812,319,25642,25960,0.8198,4807.0219,317,"0.5210,0.6130,0.6449"
18523,away,1.0,319,32728,33046,0.8251,4097.7147,319,"0.5369,0.6468,0.7267"
19761,home,0.9812,319,35943,36261,0.8212,3828.2038,319,"0.3643,0.3749,0.3023"
19757,home,0.9937,318,35943,36264,0.8088,3258.4686,318,"0.3683,0.3607,0.2574"
20180,home,0.9874,318,36484,36801,0.8332,5971.066,318,"0.4596,0.4336,0.3092"
32767,away,0.6997,318,62211,62532,0.8123,2674.956,290,"0.4619,0.5170,0.4845"
8457,away,1.0,316,14184,14499,0.8236,3914.5032,307,"0.5482,0.6573,0.7508"
33498,home,0.9905,316,63048,63363,0.8169,3328.4051,299,"0.3054,0.3161,0.2333"
7006,home,1.0,315,11172,11487,0.8354,7574.7619,196,"0.2612,0.2684,0.2218"
19750,home,1.0,315,35943,36257,0.8159,3066.819,302,"0.3857,0.3850,0.2790"
20856,home,1.0,315,37775,38089,0.8196,2625.3397,305,"0.3484,0.3505,0.2462"
32043,away,1.0,315,61139,61453,0.8111,2645.0159,315,"0.6010,0.7115,0.7581"
15151,home,1.0,314,25238,25551,0.8428,3539.9904,283,"0.4001,0.3905,0.2857"
18307,away,0.9936,313,32245,32557,0.8436,4442.0064,303,"0.5732,0.6703,0.6807"
26111,home,1.0,313,46611,46923,0.831,4365.0511,215,"0.3879,0.3857,0.2585"
5288,away,1.0,312,8939,9250,0.8367,3558.3269,312,"0.5724,0.6572,0.7198"
8462,away,0.984,312,14184,14495,0.8336,3066.9712,298,"0.5331,0.6102,0.6466"
33511,away,0.9263,312,63101,63412,0.834,3591.1699,312,"0.4163,0.5289,0.6015"
4461,home,0.9904,311,7910,8220,0.8289,4023.3441,281,"0.2826,0.3031,0.2820"
8467,home,1.0,311,14186,14496,0.8187,2420.9068,267,"0.3821,0.3698,0.2812"
12148,home,1.0,311,20784,21094,0.8267,3415.9228,301,"0.3993,0.3934,0.2944"
13824,away,1.0,311,23244,23559,0.8129,3187.0193,311,"0.5668,0.6715,0.7424"
32065,away,0.9741,311,61154,61464,0.8188,2783.8842,311,"0.5097,0.6285,0.6982"
33922,home,0.7621,311,63995,64314,0.8033,4076.0836,311,"0.3100,0.3504,0.3367"
20000,home,1.0,310,36258,36572,0.8226,3225.6032,287,"0.3762,0.3795,0.2748"
3409,home,1.0,309,5808,6122,0.8326,4469.6699,309,"0.3844,0.3711,0.2730"
7316,home,0.9968,309,11667,11975,0.8266,2874.9094,301,"0.3885,0.3817,0.2782"
14570,home,0.7023,309,24348,24665,0.8083,2974.3754,265,"0.4374,0.4571,0.3819"
29893,home,1.0,309,55581,55889,0.8075,2681.1327,307,"0.3691,0.3623,0.2348"
33514,away,0.9968,309,63122,63430,0.8313,4354.1003,309,"0.4783,0.5993,0.6669"
11509,home,1.0,308,19372,19679,0.8437,6518.0357,258,"0.2885,0.2943,0.2302"
17294,away,1.0,308,29291,29598,0.8241,5140.6688,308,"0.5495,0.6651,0.7367"
20855,home,0.9675,308,37772,38079,0.8194,2409.5584,303,"0.3478,0.3505,0.2911"
27465,home,0.8571,308,50294,50604,0.8156,2596.3084,290,"0.4192,0.4280,0.3505"
9029,home,1.0,307,15202,15527,0.8096,3948.8078,278,"0.3750,0.3671,0.2743"
26622,home,1.0,307,47963,48278,0.8555,95347.8176,307,"0.2744,0.2622,0.2377"
33600,away,0.9967,307,63419,63754,0.849,5334.1857,246,"0.5391,0.6640,0.7017"
4361,home,0.9739,306,7651,7961,0.8142,3691.4641,306,"0.3322,0.3335,0.2640"
1622,home,0.9049,305,2579,2883,0.7912,2784.7639,300,"0.3910,0.3900,0.3183"
3389,away,0.9934,305,5790,6094,0.8208,3165.2721,285,"0.5717,0.6464,0.6608"
6909,home,1.0,305,11020,11324,0.8468,5798.0066,195,"0.2977,0.2981,0.2217"
9046,away,1.0,305,15223,15527,0.8418,6095.2,286,"0.5391,0.6641,0.7402"
12510,home,0.941,305,21916,22228,0.6885,381698.6393,173,"0.3754,0.3534,0.3314"
16368,home,1.0,305,27740,28044,0.8377,5993.5607,180,"0.4198,0.4035,0.2735"
6913,home,1.0,303,11020,11322,0.8144,2198.9109,242,"0.3770,0.3677,0.2715"
18205,home,1.0,303,31939,32242,0.8236,2141.6007,303,"0.3789,0.3714,0.2645"
20854,away,0.9503,303,37756,38060,0.8056,2197.2574,303,"0.5014,0.5224,0.6218"
22607,home,1.0,303,40970,41272,0.8399,4155.7261,303,"0.3460,0.3510,0.2666"
17295,home,0.7815,302,29297,29598,0.8283,5040.7517,302,"0.3396,0.3623,0.3561"
15317,away,0.9967,301,25727,26027,0.8106,3685.691,301,"0.5427,0.6548,0.7253"
17296,home,1.0,301,29297,29598,0.8145,4898.8804,301,"0.3152,0.3206,0.2913"
18191,home,1.0,301,31929,32230,0.8173,3536.2425,270,"0.4036,0.3891,0.2771"
26241,away,0.9867,301,46950,47250,0.846,4946.3355,301,"0.5139,0.6303,0.6876"
5825,away,1.0,300,9816,10115,0.8276,5196.6733,300,"0.5570,0.6631,0.7358"
8472,away,0.9967,299,14199,14497,0.8494,4874.4247,279,"0.5689,0.6813,0.7513"
10662,away,0.9967,299,17790,18093,0.8392,4555.3612,299,"0.5660,0.6677,0.7163"
15154,away,0.9967,299,25253,25551,0.8387,5706.7057,292,"0.5680,0.6708,0.7365"
2745,home,0.9966,298,4359,4656,0.801,3055.7248,220,"0.4000,0.3896,0.3061"
21113,away,0.9933,298,38584,38901,0.8332,3371.0369,298,"0.6278,0.7435,0.7658"
1743,away,0.9899,297,2713,3009,0.8301,3123.5522,290,"0.6144,0.7180,0.7756"
5740,away,0.9865,297,9711,10007,0.8421,7466.8552,297,"0.5812,0.7070,0.7666"
7265,away,0.5387,297,11595,11891,0.8286,5119.0337,265,"0.4013,0.4596,0.5010"
33515,home,1.0,297,63126,63422,0.8378,4306.0808,297,"0.2449,0.2718,0.2409"
8823,home,1.0,296,14832,15129,0.7972,3602.0101,274,"0.3942,0.3760,0.2802"
15153,away,1.0,296,25252,25551,0.84,5152.8716,296,"0.5580,0.6407,0.6647"
26707,away,0.5304,296,48598,48942,0.8046,92043.7061,296,"0.4478,0.5111,0.5192"
29701,home,1.0,296,55055,55350,0.8328,4463.2534,286,"0.3787,0.3785,0.2651"
33727,home,0.9966,296,63719,64015,0.8309,4529.125,275,"0.3225,0.3270,0.2395"
7336,away,0.9763,295,11686,11980,0.8342,3187.0271,261,"0.5561,0.6298,0.6533"
12155,home,1.0,295,20815,21109,0.8291,5373.7119,295,"0.3805,0.3699,0.2654"
18536,home,0.9966,295,32740,33034,0.8342,3894.9763,291,"0.3328,0.3362,0.2418"
30462,home,1.0,295,56803,57105,0.7918,2815.6,225,"0.2809,0.3014,0.2442"
33935,away,0.9966,294,64021,64314,0.8332,6357.6633,292,"0.5445,0.6677,0.7265"
2620,away,0.545,293,4058,4364,0.7354,2079.5836,283,"0.5336,0.5601,0.4892"
4347,home,0.9965,293,7637,7929,0.8113,2921.5529,293,"0.3665,0.3570,0.2716"
10534,home,0.9966,293,17409,17701,0.8282,4334.5017,293,"0.2658,0.2884,0.2966"
4350,away,0.9827,292,7637,7929,0.8185,3387.4623,292,"0.5823,0.6892,0.7466"
11202,home,1.0,292,18733,19024,0.8261,2601.0034,292,"0.2543,0.2765,0.2358"
11212,home,1.0,292,18733,19024,0.8461,5592.8425,231,"0.2812,0.2870,0.2156"
17278,away,0.5993,292,29264,29558,0.7885,3529.7979,292,"0.4615,0.5167,0.5180"
33936,home,1.0,292,64023,64314,0.8307,4627.9075,292,"0.4444,0.4270,0.2903"
5746,away,0.9966,291,9721,10011,0.8341,5247.5292,291,"0.5788,0.6872,0.7607"
11216,away,1.0,291,18734,19024,0.7939,3130.1649,291,"0.5543,0.6342,0.6652"
11218,away,0.9931,291,18734,19024,0.8102,1806.4639,258,"0.5856,0.6107,0.6385"
11219,away,1.0,291,18734,19024,0.8195,2203.134,276,"0.5459,0.6307,0.7026"
13054,home,0.9966,291,22442,22732,0.8422,4350.1684,248,"0.4113,0.4061,0.2909"
30873,away,0.6966,290,57808,58098,0.819,1467.4862,289,"0.5461,0.6222,0.5244"
30883,away,1.0,290,57811,58100,0.8235,1996.3517,290,"0.4887,0.6004,0.6573"
8489,away,1.0,289,14220,14508,0.8578,6811.2042,280,"0.5447,0.6582,0.7145"
11225,home,1.0,289,18736,19024,0.8116,2025.1938,283,"0.4047,0.3979,0.2881"
23391,away,0.955,289,42232,42521,0.8141,5033.2042,289,"0.5157,0.6379,0.7148"
30882,home,0.9965,289,57811,58099,0.8254,1634.2491,289,"0.3367,0.3905,0.1970"
31687,home,0.6713,289,60292,60607,0.8277,3876.5813,159,"0.3886,0.4416,0.4048"
32613,home,1.0,289,61945,62233,0.8233,4484.5121,238,"0.3358,0.3285,0.2146"
28564,away,0.9507,288,52950,53238,0.8317,8462.2257,118,"0.4958,0.6268,0.6794"
30876,home,0.9375,288,57809,58096,0.8322,2301.8819,288,"0.4321,0.4344,0.2829"
30879,away,1.0,288,57811,58098,0.7947,1847.1632,288,"0.4960,0.6016,0.6599"
30880,home,0.9931,288,57811,58098,0.8213,1715.7639,272,"0.4071,0.4128,0.2683"
33596,home,0.9965,288,63392,63688,0.8205,3580.7049,261,"0.3080,0.3286,0.2219"
9876,away,0.9861,287,16238,16524,0.8335,4829.2822,287,"0.5652,0.6788,0.7507"
13385,home,1.0,287,22735,23021,0.8242,4434.2892,234,"0.2728,0.2960,0.2656"
20344,home,0.9686,287,37080,37367,0.8108,3629.2544,277,"0.3795,0.3692,0.2643"
30884,away,0.9582,287,57812,58098,0.8168,2225.7213,285,"0.5840,0.6702,0.6524"
30890,home,0.9895,287,57812,58098,0.8148,1926.7387,284,"0.3022,0.3527,0.2355"
15158,home,1.0,286,25266,25551,0.8195,4150.8601,276,"0.2630,0.2861,0.2665"
17818,away,0.958,286,31044,31338,0.821,3205.2343,192,"0.5332,0.6105,0.6528"
20335,home,0.6189,286,37080,37367,0.8233,2993.3497,286,"0.4064,0.4339,0.4087"
30891,away,0.9825,286,57812,58097,0.8161,2441.2238,251,"0.5591,0.6478,0.6638"
32086,home,0.9733,286,61194,61479,0.7983,1816.5245,286,"0.3260,0.3552,0.2262"
3237,home,0.9789,285,5382,5674,0.8113,4262.5544,285,"0.3425,0.3490,0.2974"
5184,home,0.9965,285,8860,9147,0.8287,5768.3404,285,"0.4344,0.4111,0.3057"
13006,away,1.0,285,22438,22722,0.842,4053.1684,265,"0.6060,0.7053,0.7434"
13072,away,0.9965,285,22444,22728,0.8491,6134.4632,255,"0.5448,0.6601,0.7059"
15325,away,1.0,285,25742,26026,0.8187,2510.7895,275,"0.5147,0.6106,0.6801"
20064,home,1.0,285,36276,36560,0.8412,4164.7825,284,"0.4527,0.4490,0.3185"
21125,away,0.9789,285,38589,38873,0.8234,5858.7719,285,"0.5455,0.6722,0.7305"
210,home,1.0,284,447,732,0.7931,2158.6479,269,"0.3645,0.3538,0.2626"
