track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
7775,home,0.9652,316,12817,13132,0.8261,4167.5633,276,"0.4413,0.3376,0.4491"
28934,home,1.0,316,44296,44620,0.7826,1555.3703,316,"0.2696,0.2443,0.3072"
9060,away,0.9968,315,14628,14942,0.8188,2709.1016,315,"0.7577,0.7251,0.2734"
18732,home,1.0,315,29759,30082,0.7777,2077.2349,315,"0.3586,0.3223,0.4625"
30246,home,1.0,315,46138,46479,0.7377,2273.1175,265,"0.3896,0.3739,0.3159"
35352,home,0.8349,315,53780,54112,0.691,218033.7683,315,"0.3450,0.3774,0.4024"
36743,home,1.0,315,56444,56758,0.8593,8044.4667,295,"0.3416,0.2583,0.3800"
12041,home,0.9968,313,18983,19295,0.8387,4059.1214,277,"0.4656,0.3688,0.5149"
34288,away,0.9968,313,51736,52048,0.8597,7076.5463,243,"0.6966,0.6129,0.2072"
36389,home,0.9936,313,56078,56401,0.7892,2558.7188,313,"0.3987,0.2618,0.3386"
38136,away,1.0,313,58237,58549,0.816,2201.7859,310,"0.6826,0.6141,0.1906"
1666,home,0.9968,312,2286,2599,0.764,2675.0032,268,"0.4004,0.3187,0.3441"
3265,away,0.6667,312,3997,4308,0.8022,3484.125,312,"0.5328,0.5167,0.1628"
16231,away,1.0,312,24735,25051,0.8363,2714.0513,312,"0.7040,0.6692,0.2649"
2248,home,1.0,310,3231,3540,0.848,7942.429,279,"0.3790,0.3396,0.3468"
5070,home,1.0,310,7411,7720,0.8202,4589.3839,290,"0.3631,0.2797,0.3949"
5079,home,1.0,310,7411,7720,0.8169,4050.0097,302,"0.3992,0.2918,0.4134"
5080,away,1.0,310,7411,7720,0.8239,3593.2839,300,"0.6965,0.6738,0.2309"
5083,away,1.0,310,7411,7720,0.8207,3287.1742,310,"0.7388,0.7227,0.2282"
32984,away,1.0,310,49817,50126,0.832,5819.2839,170,"0.6808,0.6323,0.2207"
32985,home,0.6935,310,49817,50126,0.84,5185.529,179,"0.5221,0.4489,0.3121"
34285,home,1.0,310,51736,52045,0.8406,4100.2871,249,"0.4169,0.2763,0.3782"
5848,home,1.0,309,9096,9404,0.8168,4426.8091,209,"0.4531,0.2830,0.4031"
30957,home,0.7799,309,47198,47507,0.8043,3353.6537,299,"0.4433,0.4068,0.3292"
5902,home,0.6104,308,9205,9514,0.8203,5697.9903,168,"0.5257,0.4829,0.3707"
11398,home,0.9903,308,17668,17975,0.8268,4061.4448,258,"0.4854,0.3620,0.5415"
11400,home,1.0,308,17668,17975,0.8435,6704.1169,248,"0.4983,0.3123,0.4576"
11402,away,1.0,308,17668,17975,0.8308,4157.3734,248,"0.7472,0.7315,0.2769"
11403,away,1.0,308,17668,17975,0.8369,4223.9416,266,"0.7564,0.7447,0.3004"
11404,away,0.987,308,17668,17975,0.8419,8993.2857,228,"0.7276,0.6949,0.2716"
20688,away,1.0,308,32898,33205,0.8331,2156.0649,305,"0.8179,0.3780,0.3555"
20689,away,1.0,308,32898,33205,0.8402,6174.2143,308,"0.6459,0.6107,0.2349"
20691,home,1.0,308,32898,33205,0.835,4740.2792,308,"0.4314,0.2732,0.4002"
28915,home,1.0,308,44292,44599,0.7433,1534.4481,308,"0.3913,0.3072,0.3355"
5072,away,0.5244,307,7411,7720,0.8292,7035.4951,141,"0.5731,0.4507,0.3006"
5081,home,0.557,307,7411,7720,0.823,7239.3746,144,"0.5930,0.4669,0.3213"
20686,away,1.0,307,32898,33205,0.8253,3816.8339,307,"0.6631,0.6407,0.2186"
28973,away,0.8827,307,44306,44624,0.7474,2184.8013,299,"0.5682,0.5355,0.2266"
41346,home,0.6875,307,65107,65435,0.7895,1892.6124,274,"0.5393,0.4456,0.4117"
22730,home,0.5882,306,35682,35987,0.799,2372.8137,306,"0.4594,0.4049,0.2888"
30633,away,0.9967,306,46675,47008,0.7546,2158.2157,277,"0.6197,0.5820,0.3450"
34292,home,0.6699,306,51736,52047,0.7705,3142.9444,286,"0.4423,0.3655,0.3032"
1725,away,0.8361,305,2326,2633,0.782,2968.4721,291,"0.6089,0.5867,0.2644"
12610,away,0.9508,305,19886,20190,0.8102,2444.6656,305,"0.6628,0.6496,0.3126"
37083,home,0.6262,305,57015,57335,0.7795,2375.1803,305,"0.5461,0.4548,0.3763"
167,away,1.0,304,193,497,0.782,3328.4112,294,"0.7212,0.7037,0.2386"
36810,home,1.0,304,56536,56845,0.8388,2763.3618,304,"0.4205,0.3401,0.4449"
5082,away,0.9835,303,7411,7720,0.8102,3417.0957,303,"0.6783,0.6511,0.2058"
28972,home,0.769,303,44306,44623,0.7414,1474.8878,303,"0.4809,0.4539,0.2662"
39395,away,0.9901,303,60754,61056,0.8443,7120.6502,53,"0.7344,0.6427,0.2439"
41501,home,0.6469,303,65779,66113,0.7885,1745.9109,281,"0.4595,0.3829,0.3051"
6698,home,1.0,302,11833,12134,0.8092,2630.0927,253,"0.4940,0.3720,0.5016"
16262,home,0.9967,302,24740,25051,0.7901,3437.255,302,"0.4697,0.2759,0.4495"
33022,away,1.0,302,49819,50126,0.7704,2704.2748,237,"0.6734,0.6169,0.2685"
1584,home,1.0,301,2201,2501,0.8039,2610.1927,248,"0.3679,0.3477,0.3785"
2278,home,0.5615,301,3252,3554,0.7827,2693.4352,301,"0.4633,0.4221,0.2845"
8776,away,0.6412,301,14333,14639,0.7707,2748.0897,281,"0.6942,0.6324,0.3849"
18762,home,0.9867,301,29823,30130,0.8128,4392.9468,269,"0.4215,0.3673,0.4974"
21788,away,0.9967,301,34206,34518,0.7845,3827.9402,231,"0.7062,0.6666,0.2950"
3289,home,0.8633,300,4002,4308,0.7755,4187.72,300,"0.4418,0.3543,0.2664"
8082,home,1.0,300,13205,13504,0.8102,6043.21,285,"0.5260,0.3236,0.4598"
18722,away,0.9633,300,29759,30058,0.8464,8889.9067,121,"0.6464,0.5783,0.2280"
35734,home,0.5167,300,54625,54927,0.8048,3160.9633,300,"0.5227,0.4354,0.2565"
36798,home,0.84,300,56513,56831,0.7672,2284.3033,300,"0.4303,0.3303,0.3509"
17595,home,1.0,299,27043,27341,0.7819,3292.1438,299,"0.4037,0.2865,0.4154"
41186,home,1.0,299,64411,64781,0.6862,1517.3411,179,"0.4274,0.3431,0.3960"
15693,home,0.6107,298,24152,24476,0.757,2109.6174,292,"0.5710,0.5158,0.4394"
18813,home,1.0,297,29937,30233,0.8217,2475.0505,246,"0.4059,0.3109,0.4596"
20717,home,0.9899,297,32909,33205,0.8423,7223.2761,297,"0.5000,0.2958,0.3990"
38760,away,0.9899,297,59726,60024,0.7914,1633.899,297,"0.6547,0.5835,0.1993"
2815,home,0.6354,296,3697,3993,0.7878,1955.8818,296,"0.4798,0.4611,0.2042"
5250,away,0.6014,296,7801,8121,0.7988,4081.7905,276,"0.6143,0.5827,0.3200"
26243,away,0.652,296,41265,41561,0.8332,3032.6993,295,"0.5402,0.5165,0.3379"
30278,away,1.0,296,46205,46500,0.8086,3533.75,196,"0.7091,0.6651,0.2511"
30973,home,1.0,296,47216,47511,0.789,2689.5709,285,"0.3018,0.2696,0.3508"
37298,home,1.0,296,57392,57700,0.8148,2459.5135,296,"0.4636,0.3735,0.4809"
37669,home,1.0,296,57818,58114,0.8359,5156.0236,293,"0.4138,0.3270,0.3910"
40358,home,0.9932,295,63115,63409,0.8407,4562.6373,295,"0.4888,0.3832,0.4109"
40362,away,0.9831,295,63115,63409,0.8018,2168.8542,295,"0.6555,0.5928,0.2311"
41445,away,0.9797,295,65681,65998,0.7736,1564.2271,294,"0.6928,0.6151,0.3249"
5071,home,1.0,294,7411,7720,0.8264,5085.5748,255,"0.4288,0.3462,0.4417"
2256,home,0.5601,293,3233,3525,0.7908,1904.471,253,"0.5036,0.4930,0.2577"
7420,home,1.0,293,12527,12819,0.82,3233.1502,273,"0.4738,0.3662,0.4869"
41525,away,0.5358,293,65880,66188,0.7745,2572.3686,293,"0.5631,0.4905,0.2773"
21302,home,0.9966,292,33872,34178,0.8486,4660.4349,220,"0.3765,0.2605,0.3608"
27303,away,0.5514,292,42910,43202,0.803,4451.6473,287,"0.5235,0.4663,0.2472"
34297,home,1.0,292,51736,52064,0.7433,2297.1884,266,"0.3859,0.2597,0.3421"
35309,home,0.5753,292,53653,53969,0.6338,286277.4658,292,"0.4209,0.4230,0.3721"
37402,home,1.0,292,57443,57756,0.8429,3623.6507,286,"0.5114,0.3555,0.4627"
168,away,0.6598,291,195,491,0.7772,2399.7973,291,"0.6590,0.6125,0.3298"
180,home,0.5464,291,205,496,0.7911,2428.2784,291,"0.6013,0.5227,0.3494"
36219,home,0.9966,291,55452,55742,0.8206,2590.1409,133,"0.4381,0.2891,0.2895"
36221,home,0.9966,291,55452,55742,0.8213,2166.89,291,"0.4194,0.3309,0.2063"
36222,home,1.0,291,55452,55742,0.7663,2150.7835,291,"0.3437,0.2119,0.3043"
36226,home,1.0,291,55452,55742,0.7727,2316.5258,291,"0.3491,0.1919,0.2927"
36228,home,1.0,291,55452,55742,0.7799,2181.7526,291,"0.3082,0.1878,0.2723"
1324,home,0.9966,290,2156,2445,0.8255,10754.8103,78,"0.3817,0.3069,0.3347"
18290,away,0.9897,290,28676,28969,0.7884,2278.2103,289,"0.7979,0.3956,0.3428"
41371,away,1.0,290,65146,65435,0.832,2361.2793,279,"0.7276,0.6695,0.3058"
14799,home,1.0,289,22428,22716,0.8469,4639.5917,289,"0.4342,0.3342,0.5267"
17826,away,1.0,289,27407,27695,0.8143,3393.7509,196,"0.7029,0.6629,0.2182"
41925,home,0.7128,289,66351,66639,0.7925,1362.6678,289,"0.6894,0.2927,0.2309"
25945,away,0.8646,288,40516,40803,0.8138,1813.5938,288,"0.5548,0.5240,0.2849"
25947,home,1.0,288,40516,40803,0.8116,2286.4167,288,"0.4479,0.3509,0.4066"
25949,away,0.9896,288,40516,40803,0.7896,2647.1319,278,"0.6553,0.5802,0.2338"
25953,home,1.0,288,40516,40803,0.805,1313.6875,288,"0.4014,0.3129,0.4021"
25954,home,1.0,288,40516,40803,0.7967,2417.7431,288,"0.4272,0.3189,0.4008"
25955,away,0.5972,288,40516,40803,0.7977,1126.1528,288,"0.5211,0.5250,0.2558"
25956,away,0.6736,288,40516,40803,0.7812,1198.2396,288,"0.5435,0.5227,0.3305"
34289,away,0.7812,288,51736,52026,0.7815,3045.9375,265,"0.5524,0.4809,0.2427"
41905,home,0.7778,288,66344,66639,0.7888,3867.2465,268,"0.5094,0.4132,0.3225"
12501,away,0.9791,287,19473,19759,0.8492,4906.4216,201,"0.7783,0.7585,0.2780"
17713,home,1.0,287,27221,27507,0.8277,2224.4146,163,"0.3908,0.2744,0.4044"
17899,home,1.0,287,27520,27810,0.8064,2574.5226,277,"0.4135,0.2799,0.4096"
24160,home,0.8537,287,37330,37622,0.7846,5736.5436,218,"0.4592,0.2898,0.2734"
34290,away,0.993,287,51736,52022,0.8416,3923.007,267,"0.6365,0.5852,0.2685"
36229,home,0.9059,287,55452,55742,0.7436,2921.2787,133,"0.7299,0.2262,0.1956"
41928,home,0.9373,287,66353,66639,0.8052,1695.9791,281,"0.4032,0.3207,0.2838"
8607,away,0.993,286,14211,14496,0.8283,5483.1049,266,"0.7258,0.7006,0.2321"
23059,home,0.9755,286,36350,36860,0.8688,79892.3042,286,"0.5729,0.1867,0.1338"
36223,away,0.958,286,55452,55742,0.782,2588.3741,140,"0.6308,0.5544,0.2274"
37730,away,1.0,286,57829,58114,0.8534,7819.6084,166,"0.6907,0.6325,0.2426"
12487,home,0.993,284,19413,19759,0.6903,2332.0458,284,"0.3213,0.3478,0.3408"
14807,away,0.9965,284,22428,22716,0.8401,7445.9261,269,"0.7245,0.6801,0.2845"
22597,home,0.5528,284,35470,35761,0.7853,2386.9366,284,"0.4832,0.4246,0.2959"
36220,home,1.0,284,55452,55742,0.8271,2622.0986,138,"0.4785,0.3140,0.2835"
22607,away,0.9645,282,35470,35751,0.8017,2619.1596,282,"0.6088,0.5479,0.1997"
25951,away,1.0,282,40516,40803,0.744,3851.3688,282,"0.7059,0.6503,0.2601"
33021,home,0.5603,282,49819,50105,0.7856,3130.3688,220,"0.5395,0.4409,0.3804"
34293,home,0.6986,282,51736,52017,0.7768,2995.5,274,"0.4233,0.3643,0.3099"
11719,away,1.0,281,18447,18727,0.8461,4494.1068,281,"0.7113,0.7057,0.2374"
11720,home,1.0,281,18447,18727,0.8328,3328.089,281,"0.4364,0.3226,0.4867"
11721,away,1.0,281,18447,18727,0.8248,2920.4733,281,"0.8201,0.5245,0.4095"
11722,home,1.0,281,18447,18727,0.8104,5097.0605,281,"0.3761,0.2892,0.4625"
17575,home,1.0,281,27020,27300,0.8375,5207.911,226,"0.3314,0.2463,0.4075"
17581,away,0.9822,281,27026,27306,0.8108,3414.1459,281,"0.6667,0.6086,0.2140"
18409,home,1.0,281,28893,29173,0.8495,9330.7331,271,"0.3882,0.2865,0.3644"
37760,home,1.0,281,57834,58114,0.821,3038.7438,281,"0.4289,0.3129,0.4209"
186,home,1.0,280,218,497,0.8174,3334.1607,270,"0.4192,0.3593,0.4739"
5552,home,0.65,280,8387,8683,0.7959,274742.2214,75,"0.5391,0.4500,0.3114"
25958,home,1.0,280,40516,40803,0.7986,2107.6357,280,"0.4111,0.2896,0.3901"
26307,away,0.9498,279,41283,41561,0.8237,3024.8387,279,"0.6050,0.5536,0.2875"
40391,home,1.0,278,63132,63409,0.8246,2337.8741,278,"0.3599,0.3106,0.3737"
2271,home,0.9783,277,3246,3527,0.7351,2790.6751,267,"0.4231,0.3726,0.4029"
11718,away,0.9964,277,18447,18727,0.7945,4457.556,277,"0.7599,0.7524,0.1946"
30286,home,0.8303,277,46221,46500,0.8225,4371.9856,197,"0.5352,0.4095,0.3594"
1595,home,0.9819,276,2205,2480,0.7943,4327.7138,201,"0.4849,0.4405,0.4187"
9360,home,1.0,276,15068,15343,0.8289,7577.3007,234,"0.3935,0.2893,0.4415"
23068,away,0.6232,276,36580,36860,0.693,724.0797,276,"0.5473,0.4699,0.2282"
35810,home,1.0,276,54652,54927,0.8099,2717.0399,276,"0.3862,0.3025,0.3406"
38134,away,1.0,276,58235,58510,0.7883,1576.3949,276,"0.6347,0.5706,0.1969"
150,away,1.0,275,166,440,0.7913,2861.0364,265,"0.7087,0.7048,0.2486"
29815,home,0.9782,275,45606,45880,0.7887,2491.6218,275,"0.3570,0.2861,0.3614"
17286,away,0.9745,274,26595,26874,0.7648,2491.8066,274,"0.6694,0.6067,0.2381"
32788,away,1.0,274,49416,49689,0.8548,39723.354,274,"0.7832,0.4573,0.2573"
39455,away,0.6642,274,60909,61182,0.8103,3477.9672,254,"0.6086,0.5273,0.2245"
6865,away,1.0,273,11862,12134,0.8204,3084.2857,243,"0.7407,0.7268,0.2440"
14829,away,1.0,273,22444,22716,0.8381,3934.7729,272,"0.7375,0.7108,0.2644"
28535,home,0.978,273,44050,44322,0.8091,3082.8571,160,"0.4767,0.3917,0.3360"
29800,home,0.5604,273,45604,45899,0.7559,1707.0586,273,"0.4957,0.4711,0.2373"
36225,away,0.7326,273,55452,55742,0.7127,2511.8278,130,"0.6552,0.4866,0.4057"
19955,home,1.0,272,32130,32401,0.8442,6829.9853,150,"0.4263,0.2596,0.3855"
35834,home,1.0,272,54656,54927,0.8199,1962.3456,260,"0.3049,0.2521,0.3099"
38763,home,1.0,272,59726,60015,0.7729,2010.0551,272,"0.3558,0.2530,0.3207"
187,away,1.0,271,227,497,0.8144,3095.0627,261,"0.7110,0.7009,0.2661"
24618,home,1.0,271,38039,38309,0.839,3961.7306,267,"0.3874,0.2976,0.4657"
36393,home,0.9963,271,56078,56364,0.775,2267.8819,271,"0.3458,0.2432,0.3495"
41455,away,0.7897,271,65681,65984,0.7853,1757.3801,271,"0.5880,0.5209,0.2863"
28107,home,0.9704,270,43633,43902,0.818,11492.6333,263,"0.4582,0.3158,0.2194"
28111,home,0.8926,270,43633,43902,0.7541,4306.137,257,"0.4607,0.3350,0.2458"
12505,home,1.0,269,19491,19759,0.8525,7331.8439,196,"0.4696,0.2701,0.4624"
15672,home,0.6059,269,24149,24469,0.7983,2341.2305,269,"0.5637,0.4849,0.4191"
21839,away,0.9294,269,34325,34597,0.7896,3560.4461,212,"0.6753,0.6443,0.3144"
8621,away,0.8134,268,14211,14481,0.7541,2963.9776,268,"0.7001,0.6391,0.3156"
19972,away,1.0,268,32134,32401,0.8246,2834.6903,242,"0.6550,0.6456,0.3475"
19974,home,1.0,268,32134,32401,0.8298,3945.1754,170,"0.4338,0.3562,0.4937"
37719,away,1.0,268,57827,58094,0.8311,3484.0709,265,"0.7065,0.6492,0.2209"
37787,home,1.0,268,57840,58107,0.7964,1707.3022,268,"0.4902,0.3477,0.4422"
39379,away,1.0,268,60707,60974,0.8353,3143.5037,238,"0.6954,0.6198,0.2377"
3791,away,1.0,267,5020,5286,0.829,3536.367,224,"0.7593,0.7353,0.2206"
4611,away,0.9775,267,6649,6934,0.8043,3766.5506,267,"0.7035,0.6036,0.2462"
37107,home,0.97,267,57127,57393,0.8343,4072.9363,267,"0.4414,0.3456,0.4784"
38757,away,0.9888,267,59726,59992,0.8208,2844.9139,267,"0.6001,0.5350,0.2077"
3804,home,1.0,266,5021,5286,0.8335,3289.0414,247,"0.4450,0.3966,0.4685"
19966,away,0.9812,266,32132,32401,0.7791,3966.8233,178,"0.6666,0.6470,0.2911"
37789,away,1.0,266,57841,58106,0.8159,1955.6654,266,"0.7088,0.6551,0.2899"
38751,away,0.906,266,59726,59993,0.8268,2993.1203,266,"0.6125,0.5570,0.2528"
39127,away,0.9737,266,60278,60543,0.8194,3816.6128,236,"0.6477,0.5876,0.2295"
3816,home,0.9887,265,5022,5286,0.8327,4504.1509,220,"0.5196,0.3996,0.4193"
21575,away,1.0,265,33913,34178,0.8301,3715.7585,194,"0.6570,0.5903,0.1825"
41236,home,1.0,265,64635,64950,0.6827,2182.4453,188,"0.4004,0.3715,0.3183"
27646,away,1.0,264,43251,43515,0.7494,5393.75,84,"0.6100,0.5470,0.1800"
41484,away,0.5114,264,65721,66009,0.7842,1766.6477,264,"0.5501,0.4648,0.3136"
3842,away,0.8441,263,5024,5286,0.7695,1991.0152,223,"0.6310,0.6028,0.2497"
9633,away,0.7262,263,15151,15415,0.8103,5108.0228,242,"0.5888,0.5469,0.2751"
20750,home,1.0,263,32942,33205,0.8217,2953.4525,263,"0.4190,0.3031,0.4628"
15826,away,0.9538,262,24277,24538,0.8163,3343.5916,262,"0.7096,0.6720,0.2218"
25946,away,0.958,262,40516,40803,0.742,4483.8969,169,"0.6618,0.6102,0.3236"
35691,home,0.7901,262,54425,54686,0.8361,5373.8282,217,"0.4191,0.3396,0.3147"
16,away,1.0,261,0,261,0.8173,2155.7126,261,"0.6669,0.6623,0.2601"
1827,home,0.9962,261,2493,2754,0.8061,3515.9693,261,"0.3488,0.3209,0.3872"
5284,home,0.9349,261,7832,8128,0.8023,4095.5709,249,"0.4027,0.3312,0.4125"
16087,home,0.9885,261,24716,25022,0.802,1997.0575,205,"0.3947,0.3429,0.4961"
5917,home,0.9308,260,9261,9533,0.7426,5130.8846,198,"0.3939,0.4046,0.3722"
6361,home,0.7692,260,11024,11299,0.6633,463964.1846,260,"0.4995,0.4009,0.3422"
7233,away,1.0,260,12246,12505,0.8018,3055.4,260,"0.7353,0.7270,0.2292"
20694,away,0.5308,260,32898,33168,0.7579,4414.1385,258,"0.5278,0.4655,0.3236"
9,home,1.0,259,0,258,0.8252,2958.0695,259,"0.4377,0.3514,0.4494"
5259,home,1.0,259,7801,8060,0.7825,3534.9382,109,"0.5253,0.4241,0.4338"
8631,home,0.9807,259,14221,14480,0.7963,2921.8069,259,"0.4630,0.3545,0.4791"
17925,home,1.0,259,27552,27810,0.8289,5657.7297,259,"0.3674,0.2866,0.4412"
10052,home,1.0,258,16372,16629,0.8472,6058.1163,258,"0.5254,0.4380,0.5826"
30839,home,0.9872,258,47014,47308,0.7032,2321.6977,258,"0.4114,0.4332,0.3892"
11401,home,0.9883,257,17668,17924,0.8413,5604.1051,197,"0.4470,0.3546,0.4797"
36655,away,0.9728,257,56306,56564,0.8372,4837.0272,257,"0.6473,0.5973,0.2328"
36740,home,1.0,257,56441,56697,0.8356,3261.9883,257,"0.4527,0.3069,0.4372"
3896,away,1.0,256,5031,5286,0.7955,2384.4258,216,"0.7082,0.6702,0.2605"
37708,home,1.0,256,57825,58110,0.7771,2623.8711,251,"0.4569,0.3457,0.4246"
18325,away,0.9843,255,28762,29016,0.8005,2428.8196,248,"0.6549,0.6282,0.2169"
18607,away,1.0,255,29447,29701,0.841,7901.9804,245,"0.5754,0.5628,0.1746"
28533,home,0.9294,255,44050,44304,0.8057,1795.0235,215,"0.4662,0.3774,0.3402"
29859,home,1.0,255,45618,45872,0.8122,2016.2157,195,"0.3163,0.3054,0.3572"
41557,away,0.972,255,65933,66188,0.7985,3039.702,247,"0.6546,0.5910,0.1818"
18110,away,1.0,254,28432,28685,0.8233,3238.9803,254,"0.6715,0.6454,0.2599"
21644,away,1.0,254,33925,34178,0.8186,2796.9803,195,"0.6486,0.6135,0.2305"
25976,away,0.9646,254,40541,40803,0.7681,1695.311,254,"0.5972,0.5316,0.2318"
27253,home,1.0,254,42855,43108,0.7952,2273.3976,216,"0.3381,0.2311,0.3156"
35731,away,0.9528,254,54622,54876,0.8192,2545.0039,254,"0.5690,0.5282,0.2060"
3911,away,1.0,253,5034,5286,0.817,3277.4625,213,"0.7149,0.6761,0.2259"
21647,home,0.9802,253,33925,34178,0.7952,2186.2055,225,"0.4226,0.3276,0.4416"
24222,home,1.0,253,37425,37677,0.7792,2754.6917,253,"0.3821,0.2736,0.3228"
24648,away,1.0,253,38057,38309,0.8173,2788.4071,253,"0.6294,0.5886,0.2612"
15329,away,1.0,252,23342,23593,0.8299,3352.4167,242,"0.7944,0.7824,0.2673"
30999,away,0.9008,252,47258,47511,0.8262,5858.246,232,"0.6312,0.5924,0.2364"
35690,away,0.9881,252,54425,54676,0.8183,3510.619,252,"0.5997,0.5507,0.1831"
38147,home,0.8214,252,58245,58497,0.8164,6489.2421,252,"0.4120,0.2890,0.2230"
39711,home,0.877,252,61539,61790,0.8594,61070.6944,0,"0.4401,0.4355,0.2947"
756,home,0.996,251,1412,1662,0.8317,6397.8765,162,"0.4929,0.3591,0.3459"
16300,home,1.0,251,24801,25051,0.8549,6771.0598,251,"0.4076,0.2380,0.4102"
16302,home,0.996,251,24801,25051,0.8425,4420.0279,251,"0.4587,0.3115,0.4748"
31001,home,1.0,251,47260,47511,0.8026,4242.0996,245,"0.3824,0.2895,0.3345"
38900,home,0.9482,251,59914,60173,0.795,3607.4064,251,"0.4268,0.2668,0.2789"
20061,home,1.0,250,32152,32401,0.8286,2463.988,241,"0.4369,0.3448,0.5263"
25948,home,0.98,250,40516,40765,0.7881,2366.036,250,"0.4940,0.3797,0.4006"
30198,home,0.728,250,46072,46332,0.7307,1322.044,210,"0.4366,0.3689,0.2947"
36385,away,0.68,250,56078,56372,0.801,2055.596,244,"0.4984,0.4529,0.2378"
39936,away,1.0,250,62191,62446,0.8152,2702.212,250,"0.7167,0.6640,0.2399"
1578,home,0.996,249,2200,2448,0.7859,3247.743,198,"0.5005,0.4218,0.4053"
8116,away,1.0,249,13230,13482,0.7823,2463.4538,249,"0.8663,0.5170,0.3930"
18115,away,0.9839,249,28432,28680,0.8521,5711.5622,240,"0.6595,0.6198,0.2565"
30834,away,0.9478,249,47009,47257,0.7693,1467.6185,233,"0.5961,0.5522,0.3629"
35695,away,0.8795,249,54425,54673,0.821,2159.8996,220,"0.5453,0.5011,0.1935"
35699,away,1.0,249,54425,54673,0.8189,5013.6064,224,"0.6367,0.5999,0.2085"
36232,away,1.0,249,55452,55725,0.5445,2795.5582,113,"0.8378,0.8479,0.1942"
39934,home,1.0,249,62191,62446,0.8173,3352.004,249,"0.4388,0.3364,0.4701"
7443,away,1.0,248,12576,12823,0.8267,2755.1774,227,"0.7310,0.7186,0.2383"
16303,home,1.0,248,24804,25051,0.7998,2913.9234,248,"0.4030,0.3305,0.4944"
18846,home,0.9919,248,29986,30233,0.8393,3935.0565,248,"0.4224,0.3317,0.5013"
9478,away,0.9798,247,15088,15334,0.8308,6675.6761,217,"0.6662,0.6372,0.2285"
15336,home,1.0,247,23346,23593,0.8048,2716.7368,237,"0.4342,0.3539,0.5227"
15983,away,0.9555,247,24471,24717,0.8242,2996.919,247,"0.8471,0.4400,0.3790"
18323,away,0.9919,247,28755,29007,0.7934,2496.7085,247,"0.7282,0.6816,0.2183"
19976,away,0.9757,247,32134,32380,0.8349,6517.9028,150,"0.6297,0.5900,0.2294"
21652,home,1.0,247,33932,34178,0.8313,2725.3644,188,"0.4254,0.3044,0.4109"
21653,home,1.0,247,33932,34178,0.8301,2972.2551,188,"0.4078,0.3072,0.4284"
27648,home,0.9757,247,43251,43515,0.8028,4129.2065,105,"0.4680,0.3601,0.2824"
28547,home,0.9109,247,44055,44302,0.7264,2070.5304,137,"0.4711,0.3949,0.3553"
34299,home,1.0,247,51736,52031,0.7875,4109.498,199,"0.3396,0.3304,0.2976"
7241,home,0.9919,246,12264,12510,0.8385,3816.5041,205,"0.4669,0.3627,0.5134"
9015,home,0.895,246,14551,14800,0.7796,1998.7764,246,"0.5422,0.4298,0.5132"
24649,home,0.7276,246,38058,38309,0.7746,2297.939,246,"0.4050,0.3712,0.3913"
26338,away,0.9797,246,41312,41561,0.8225,3182.1423,246,"0.5928,0.5458,0.2609"
26343,home,1.0,246,41316,41561,0.8433,5249.1992,236,"0.3973,0.3038,0.3959"
28335,home,0.9919,246,43657,43902,0.8371,5855.2154,246,"0.4200,0.3424,0.2585"
636,home,1.0,245,1191,1435,0.8446,9289.5673,75,"0.3487,0.2980,0.3983"
24410,home,1.0,245,37830,38074,0.8389,4246.3061,245,"0.3569,0.3020,0.3609"
28531,away,1.0,245,44050,44294,0.7951,2782.1347,195,"0.6467,0.6026,0.2240"
36188,away,0.5633,245,55128,55397,0.7075,290575.9347,0,"0.6140,0.4550,0.1696"
17051,away,1.0,244,25944,26187,0.8106,3594.6025,244,"0.7418,0.6826,0.2203"
18557,home,0.709,244,29419,29670,0.8171,14282.5,190,"0.3805,0.3513,0.3080"
18840,away,0.6148,244,29977,30233,0.8108,3751.377,187,"0.5648,0.5261,0.3400"
10057,home,1.0,243,16372,16616,0.8204,3175.8148,234,"0.5033,0.3755,0.5119"
21695,away,0.5761,243,34076,34344,0.8133,4129.4815,141,"0.5609,0.4871,0.3321"
39942,away,0.9259,243,62191,62446,0.8001,2469.6337,243,"0.6735,0.6445,0.2717"
41437,home,1.0,243,65437,65679,0.7334,606078.5432,243,"0.3090,0.2533,0.2037"
20690,away,0.9917,242,32898,33139,0.8262,3090.6116,242,"0.6431,0.6227,0.2510"
25991,away,0.5909,242,40561,40803,0.7678,3677.9793,242,"0.5842,0.5092,0.4184"
17398,home,1.0,241,26804,27044,0.8406,6484.0539,215,"0.4220,0.2678,0.4161"
23678,home,0.5602,241,36883,37123,0.7889,2710.7427,211,"0.5464,0.4537,0.3831"
25994,away,0.9793,241,40563,40803,0.7982,2216.7386,241,"0.6238,0.5771,0.3260"
41389,home,1.0,241,65191,65435,0.765,1854.1245,241,"0.4413,0.3248,0.4038"
