track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
8233,away,1.0,432,17496,17927,0.8032,229.6852,432,"0.5682,0.6692,0.4595"
17866,home,0.75,432,38990,39421,0.8021,272.8333,393,"0.7245,0.5199,0.3374"
20144,away,0.7632,432,44682,45113,0.8383,540.0069,328,"0.5154,0.5823,0.3834"
10542,home,0.9692,431,22747,23185,0.7603,293.3689,431,"0.6909,0.4453,0.2921"
19661,away,1.0,431,43752,44210,0.8174,369.3132,431,"0.6191,0.6765,0.4665"
22507,home,0.9242,431,50112,50553,0.7562,383.1299,411,"0.7230,0.4676,0.3762"
33873,home,0.9938,430,72826,73255,0.8092,432.9581,430,"0.6331,0.3882,0.3187"
15255,home,0.9464,429,32549,32979,0.8056,521.669,427,"0.7401,0.4683,0.3482"
30060,home,1.0,429,66601,67037,0.8411,664.8275,290,"0.5292,0.3239,0.2860"
10549,home,0.9045,428,22747,23185,0.7717,353.028,428,"0.7265,0.4842,0.3332"
16291,away,1.0,428,34810,35237,0.817,339.8061,426,"0.6592,0.6844,0.4896"
26879,away,0.7956,428,59375,59802,0.8246,734.5584,240,"0.5287,0.5903,0.3663"
32388,away,0.9316,428,69968,70425,0.8286,337.0771,362,"0.5438,0.6059,0.4220"
15284,away,1.0,427,32553,32979,0.8071,608.1874,417,"0.6886,0.7066,0.5045"
8216,away,1.0,425,17453,17877,0.8235,298.2094,425,"0.6362,0.7132,0.4925"
10540,home,0.89,425,22747,23185,0.7958,379.8706,425,"0.6720,0.4468,0.3149"
21940,away,0.5,424,47947,48374,0.794,284.4057,424,"0.7437,0.5195,0.3861"
29689,unassigned,0.0,424,65869,66297,0.7953,194.25,404,"0.0000,0.0000,0.0000"
1156,away,0.9633,423,2025,2447,0.8066,465.0709,423,"0.3730,0.6298,0.3233"
21930,home,0.7727,422,47945,48391,0.7997,321.8341,378,"0.6434,0.4866,0.3494"
5039,home,1.0,421,10283,10703,0.8102,384.5748,421,"0.6209,0.4294,0.3252"
11798,away,1.0,421,25343,25763,0.814,338.4276,407,"0.6422,0.6959,0.4880"
13017,home,0.7778,421,27957,28377,0.805,298.7031,391,"0.7080,0.4843,0.3242"
1155,home,0.6126,420,2025,2447,0.8036,595.9476,420,"0.4490,0.5309,0.3584"
17720,home,0.9,420,38672,39095,0.7725,300.5405,420,"0.7317,0.4524,0.3180"
24316,unassigned,0.0,420,54349,54789,0.7958,191.4857,304,"0.0000,0.0000,0.0000"
26882,home,0.8191,420,59383,59802,0.8345,483.4,347,"0.5938,0.4228,0.2902"
17879,away,1.0,419,38999,39417,0.8089,296.4511,419,"0.6878,0.7339,0.4971"
19705,away,0.9973,419,43781,44199,0.8281,382.6945,419,"0.6113,0.6580,0.4522"
21934,away,1.0,419,47946,48364,0.8165,336.1551,419,"0.6712,0.7206,0.4947"
29700,unassigned,0.0,418,65874,66291,0.7808,177.5191,338,"0.0000,0.0000,0.0000"
8150,away,1.0,416,17283,17698,0.8112,286.1322,413,"0.3893,0.5742,0.6454"
17739,away,1.0,415,38694,39125,0.7725,211.253,406,"0.7641,0.7760,0.5982"
22049,away,0.6506,415,48074,48490,0.762,243.9133,415,"0.7858,0.5392,0.4058"
9218,home,0.6667,414,19958,20378,0.7945,235.2367,414,"0.5803,0.4938,0.3366"
15302,away,1.0,414,32556,32979,0.7814,285.244,414,"0.6890,0.7295,0.4933"
17981,away,1.0,414,39306,39721,0.8012,292.9082,414,"0.6541,0.7068,0.4799"
18451,away,1.0,413,40248,40660,0.8115,289.7506,335,"0.6727,0.7299,0.4920"
19451,away,0.6244,413,43319,43733,0.809,307.6562,395,"0.4930,0.5558,0.3820"
19840,away,0.8714,413,44097,44509,0.8055,194.1792,409,"0.6107,0.6312,0.4233"
21545,away,0.9942,413,46751,47163,0.8096,375.7748,400,"0.5622,0.6524,0.4137"
24331,away,1.0,413,54370,54783,0.8053,278.9782,293,"0.6109,0.6649,0.4540"
17296,away,0.8214,412,37007,37422,0.7917,293.466,412,"0.5854,0.5800,0.4102"
19453,home,0.6875,412,43319,43750,0.7303,218.4296,376,"0.6009,0.4810,0.3043"
13353,away,1.0,409,28567,28978,0.773,197.8166,409,"0.6868,0.6974,0.4706"
24320,unassigned,0.0,409,54358,54770,0.7887,202.423,280,"0.0000,0.0000,0.0000"
17989,home,0.9921,408,39311,39721,0.7887,373.3701,398,"0.6966,0.4365,0.3088"
27639,home,1.0,405,61356,61761,0.804,491.5975,195,"0.5665,0.3662,0.2934"
16824,away,1.0,404,35856,36259,0.8011,259.3713,348,"0.6649,0.7205,0.4823"
17061,home,1.0,404,36284,36687,0.8117,275.7327,394,"0.7317,0.3817,0.2813"
17966,home,1.0,404,39271,39674,0.8017,339.9109,404,"0.7130,0.4321,0.3083"
20807,away,0.5333,403,45205,45690,0.701,225.3251,374,"0.6853,0.5108,0.3991"
17060,away,0.9966,402,36284,36685,0.8178,368.602,402,"0.6952,0.7160,0.5262"
30158,unassigned,0.0,401,66740,67140,0.8078,223.6484,395,"0.0000,0.0000,0.0000"
22023,home,1.0,400,48007,48407,0.7955,302.0625,400,"0.6855,0.4567,0.3329"
8529,away,0.5791,399,18194,18603,0.7925,528.1153,326,"0.6389,0.5482,0.3994"
13429,home,0.8394,399,28690,29099,0.8098,271.6817,399,"0.7255,0.4929,0.3525"
17093,away,0.9928,399,36340,36752,0.7871,345.4662,399,"0.6726,0.6809,0.4966"
19379,home,0.8822,399,42527,42950,0.7474,37324.2882,399,"0.4172,0.3565,0.2981"
21546,home,0.518,399,46758,47163,0.807,365.0301,399,"0.7574,0.5007,0.3960"
1154,home,1.0,398,2025,2447,0.7337,467.0,398,"0.5907,0.3270,0.2922"
17285,away,0.9967,398,37007,37412,0.816,328.0327,398,"0.6583,0.6776,0.4966"
14412,home,0.717,395,30626,31027,0.7592,258.2278,395,"0.7383,0.5021,0.3648"
4504,home,0.9973,394,9210,9608,0.8088,533.0203,253,"0.6220,0.4103,0.3459"
27152,home,1.0,394,60145,60561,0.7345,231.4112,394,"0.5865,0.4428,0.3258"
25501,away,0.5769,393,56547,56944,0.8265,380.7532,368,"0.4991,0.5578,0.3450"
4313,away,1.0,392,8644,9035,0.8051,293.6684,392,"0.3206,0.5522,0.6495"
27138,home,1.0,392,60144,60535,0.8213,303.1811,291,"0.5805,0.4141,0.2806"
17741,away,1.0,391,38696,39087,0.7522,287.4834,391,"0.7418,0.7449,0.5524"
11876,away,0.9914,388,25615,26002,0.8005,278.5593,388,"0.3354,0.5424,0.5867"
16771,home,1.0,388,35831,36218,0.8359,472.5851,189,"0.5884,0.3523,0.2410"
23210,home,1.0,388,52291,52678,0.8067,323.6366,383,"0.6640,0.3528,0.3092"
11872,away,0.9535,387,25554,25945,0.8149,344.4625,387,"0.5607,0.6200,0.4022"
3733,away,1.0,386,7713,8098,0.7893,236.7124,363,"0.5293,0.6321,0.4571"
10545,home,0.9974,385,22747,23131,0.8211,413.3403,385,"0.6804,0.4101,0.2878"
25480,home,1.0,385,56509,56901,0.809,350.9506,345,"0.6171,0.4291,0.2957"
10546,away,1.0,384,22747,23132,0.7972,464.2422,359,"0.6872,0.7353,0.5046"
15965,away,1.0,384,34149,34532,0.7748,198.8958,374,"0.7132,0.7370,0.5214"
27604,away,1.0,383,61272,61655,0.7998,203.8486,296,"0.5110,0.5928,0.3664"
132,home,1.0,382,261,642,0.7798,526.3953,252,"0.5479,0.3186,0.2718"
10928,away,1.0,381,23836,24251,0.8114,360.8268,371,"0.6761,0.7278,0.4830"
4260,away,1.0,380,8490,8870,0.8022,300.2342,337,"0.5432,0.6427,0.4360"
22035,home,0.9491,380,48022,48402,0.8088,325.8474,352,"0.7220,0.4659,0.3784"
14532,home,0.9805,379,30877,31255,0.8171,547.2507,260,"0.6586,0.4135,0.3033"
19849,away,1.0,379,44125,44503,0.8035,233.4195,371,"0.5883,0.6749,0.4592"
10554,away,0.9871,378,22808,23185,0.7961,366.9471,378,"0.6916,0.6950,0.5103"
27817,away,0.5995,378,62015,62392,0.8251,593.1746,378,"0.4809,0.5386,0.4012"
6396,home,1.0,377,14142,14521,0.7952,275.3687,364,"0.6073,0.3703,0.3232"
21514,unassigned,0.0,376,46657,47032,0.7997,239.5612,333,"0.0000,0.0000,0.0000"
25863,away,0.9263,376,57373,57748,0.8091,328.9388,376,"0.3595,0.5144,0.5554"
16768,away,0.981,375,35831,36205,0.8127,366.4587,225,"0.6307,0.6609,0.4792"
24194,away,0.5703,375,54060,54454,0.8306,660.84,339,"0.5522,0.5392,0.3732"
32797,away,0.9859,375,70426,70812,0.7872,255.896,355,"0.5306,0.6191,0.4312"
8013,away,1.0,374,16958,17362,0.7779,227.6203,374,"0.6422,0.7300,0.5152"
22544,away,1.0,374,50174,50553,0.767,319.3529,364,"0.6263,0.6844,0.4710"
27146,unassigned,0.0,374,60144,60517,0.7382,104.0775,164,"0.0000,0.0000,0.0000"
30166,home,1.0,374,66743,67117,0.7928,221.7193,348,"0.4899,0.3575,0.3093"
12041,away,0.5177,373,25916,26295,0.8125,372.9812,373,"0.6456,0.5583,0.3927"
21949,away,1.0,373,47949,48322,0.79,217.6944,280,"0.6583,0.7162,0.5125"
23482,away,0.7622,373,52798,53170,0.8377,540.8981,323,"0.5273,0.5881,0.3753"
19900,home,1.0,372,44209,44597,0.7615,224.2581,364,"0.6660,0.4306,0.3083"
23239,away,0.7748,372,52363,52757,0.8044,272.0618,372,"0.5512,0.5767,0.3912"
17289,home,0.9973,371,37007,37377,0.813,429.283,211,"0.6123,0.3472,0.2526"
17897,unassigned,0.0,370,39030,39403,0.7823,198.0378,350,"0.0000,0.0000,0.0000"
22558,away,0.9657,370,50184,50553,0.809,445.2135,364,"0.6238,0.6612,0.4619"
22563,away,0.9862,370,50184,50553,0.8221,579.2622,350,"0.5914,0.6365,0.4229"
22097,home,0.6442,369,48375,48746,0.8344,329.3875,339,"0.6670,0.5177,0.3472"
4224,away,0.9778,368,8432,8799,0.8223,420.087,318,"0.5091,0.5937,0.4111"
6319,home,0.9481,368,14120,14527,0.7959,403.913,320,"0.5897,0.3725,0.3051"
8566,home,0.9485,368,18306,18677,0.7969,256.769,358,"0.7181,0.4605,0.3430"
11559,home,1.0,367,24760,25133,0.7796,230.4087,367,"0.6813,0.5082,0.3390"
18007,away,1.0,367,39351,39721,0.7914,330.4768,347,"0.6645,0.7004,0.5421"
21754,away,0.8353,367,47855,48239,0.7566,281.0954,337,"0.5801,0.6809,0.4577"
22683,home,1.0,367,50630,50997,0.8362,399.8965,367,"0.7101,0.4149,0.3221"
30955,home,0.811,367,68314,68704,0.7451,218.3515,367,"0.4644,0.4891,0.3375"
19660,away,1.0,366,43752,44117,0.8207,313.7486,317,"0.6253,0.7082,0.4807"
13477,home,0.6364,365,28833,29222,0.7527,257.9068,365,"0.6991,0.4954,0.4082"
23489,away,0.928,364,52802,53170,0.8138,396.1126,364,"0.5643,0.6166,0.4163"
18011,home,1.0,363,39359,39721,0.8378,563.6226,333,"0.7131,0.3925,0.2982"
23249,home,1.0,362,52388,52756,0.8021,232.7597,357,"0.6742,0.4355,0.3296"
27824,home,0.6,362,62015,62388,0.7376,217.8978,362,"0.4544,0.5221,0.4298"
4292,home,1.0,361,8607,8969,0.7913,255.7922,359,"0.5852,0.3834,0.3016"
27825,home,1.0,360,62015,62374,0.7902,251.6083,360,"0.5773,0.3811,0.3005"
9595,away,1.0,359,20618,20976,0.7967,273.0975,329,"0.6079,0.6864,0.4448"
16844,home,0.7609,358,35866,36227,0.745,224.4749,348,"0.6701,0.5086,0.3461"
27137,unassigned,0.0,358,60144,60501,0.7842,158.3547,158,"0.0000,0.0000,0.0000"
27521,home,0.5899,358,61158,61515,0.8217,452.3575,153,"0.4892,0.5421,0.3436"
149,home,1.0,357,266,623,0.7729,351.2521,324,"0.6084,0.4288,0.3266"
21441,away,0.5895,357,46637,47018,0.796,288.8711,317,"0.6872,0.5007,0.3666"
27593,home,0.7722,357,61256,61616,0.8178,319.916,326,"0.5637,0.4210,0.2995"
5,away,0.939,356,0,356,0.8034,341.1124,333,"0.4954,0.5852,0.4112"
446,home,1.0,356,787,1152,0.8204,583.2079,285,"0.5726,0.3275,0.3028"
18279,home,1.0,356,39999,40355,0.7978,485.0309,246,"0.6267,0.4091,0.2704"
8066,unassigned,0.0,355,17129,17484,0.7693,164.0225,337,"0.0000,0.0000,0.0000"
17307,home,1.0,355,37035,37398,0.7965,368.8366,355,"0.6236,0.3649,0.2570"
27845,home,1.0,355,62218,62574,0.8191,273.3775,339,"0.6076,0.3603,0.2831"
1473,home,0.9947,354,2991,3352,0.7914,336.4011,336,"0.6459,0.4392,0.3684"
24184,away,0.89,354,54040,54393,0.8206,381.3305,344,"0.5276,0.5875,0.3726"
17760,home,1.0,353,38725,39077,0.8426,592.3938,263,"0.6508,0.4015,0.3037"
27821,away,0.8042,353,62015,62367,0.7936,317.9773,353,"0.5070,0.5704,0.4063"
11385,away,1.0,352,24326,24677,0.8172,430.9915,342,"0.6624,0.7086,0.4793"
15280,away,1.0,352,32553,32927,0.7191,226.4034,352,"0.6543,0.7251,0.4454"
5414,home,0.994,351,11018,11394,0.812,304.6268,305,"0.6802,0.4067,0.3847"
5415,away,1.0,351,11018,11394,0.7967,268.9516,351,"0.5603,0.6590,0.5085"
11671,away,0.6544,351,25101,25484,0.7658,306.7806,351,"0.5918,0.5781,0.3876"
15107,away,1.0,351,32517,32867,0.783,328.6353,351,"0.7228,0.7730,0.5310"
18024,away,0.9968,351,39371,39721,0.8281,495.1766,321,"0.6939,0.7245,0.5280"
21554,home,0.9703,351,46811,47163,0.8258,436.5499,351,"0.7435,0.4713,0.3832"
26682,home,0.6791,351,59250,59601,0.8165,548.906,332,"0.5808,0.4477,0.3048"
15345,unassigned,0.0,350,32567,32922,0.7544,212.1343,350,"0.0000,0.0000,0.0000"
9496,unassigned,0.0,349,20430,20791,0.7737,201.5014,229,"0.0000,0.0000,0.0000"
17923,away,0.9087,349,39091,39439,0.8107,408.8682,309,"0.6046,0.6377,0.4423"
2399,away,0.9918,348,4839,5186,0.7692,360.6954,348,"0.5653,0.6107,0.4561"
30221,home,1.0,347,66893,67242,0.7983,218.3256,317,"0.5838,0.4270,0.3474"
11061,away,0.9303,345,23901,24251,0.7872,383.3565,327,"0.7286,0.6108,0.4312"
20848,home,0.5982,345,45430,45788,0.7876,436.0203,305,"0.5980,0.5096,0.3694"
22670,away,1.0,345,50630,50974,0.823,279.7333,265,"0.6452,0.6887,0.4824"
27374,unassigned,0.0,345,60900,61244,0.8026,199.6174,345,"0.0000,0.0000,0.0000"
3736,home,1.0,344,7718,8072,0.7996,352.314,285,"0.5978,0.3903,0.3364"
22492,away,1.0,343,50105,50447,0.7966,268.1691,343,"0.6463,0.7087,0.4592"
27355,home,1.0,343,60892,61234,0.7897,253.3236,343,"0.5896,0.4309,0.2887"
27664,away,0.7492,343,61419,61761,0.825,603.9796,172,"0.5095,0.5689,0.3806"
27345,away,0.9263,342,60892,61233,0.8163,373.9795,332,"0.5582,0.6007,0.4091"
19403,home,0.9765,341,42938,43312,0.7065,46270.8152,341,"0.4923,0.3927,0.3139"
22115,away,0.5774,341,48403,48744,0.8096,365.6921,335,"0.7524,0.5340,0.3894"
8313,away,1.0,340,17694,18035,0.7896,252.5676,340,"0.5760,0.6645,0.4294"
15492,away,0.9965,340,33051,33390,0.8319,374.2382,340,"0.6669,0.6925,0.4871"
15495,away,0.9831,340,33051,33390,0.7855,240.3529,340,"0.5941,0.6478,0.4087"
15503,away,1.0,340,33051,33390,0.8043,302.0412,340,"0.6542,0.6846,0.4872"
5637,unassigned,0.0,339,11933,12303,0.7555,181.9646,339,"0.0000,0.0000,0.0000"
9701,away,1.0,339,20892,21231,0.8166,401.2537,339,"0.6669,0.7283,0.4895"
9753,away,1.0,339,21023,21361,0.7978,340.4307,339,"0.6593,0.7192,0.5004"
26717,away,0.5061,339,59254,59598,0.8173,484.4779,339,"0.5115,0.5172,0.3258"
11162,home,0.5952,338,23914,24251,0.8343,470.4497,328,"0.7322,0.5160,0.3731"
19897,unassigned,0.0,338,44208,44545,0.8039,159.1154,338,"0.0000,0.0000,0.0000"
20803,away,1.0,338,45204,45541,0.8011,213.9053,210,"0.6101,0.6883,0.4640"
16772,away,1.0,337,35831,36179,0.7609,240.1424,337,"0.6713,0.6862,0.5105"
17918,home,0.75,337,39070,39410,0.7994,262.2611,337,"0.7386,0.5118,0.3581"
30439,home,0.5714,337,67297,67701,0.7982,227.5519,324,"0.5538,0.4786,0.3705"
15493,home,0.9907,336,33051,33386,0.8097,297.4554,336,"0.7147,0.4496,0.3302"
22679,unassigned,0.0,336,50630,50965,0.7801,194.2411,256,"0.0000,0.0000,0.0000"
22919,away,0.9848,336,51640,51975,0.8285,375.872,288,"0.5921,0.6417,0.4379"
25887,away,0.9191,336,57423,57776,0.7868,373.6369,336,"0.6139,0.6071,0.4566"
2245,away,0.8333,335,4486,4820,0.7819,196.791,335,"0.6224,0.5321,0.4424"
21970,away,1.0,335,47953,48288,0.7539,177.4119,172,"0.6456,0.7247,0.4396"
29670,home,0.8046,334,65864,66226,0.8001,272.8743,276,"0.4108,0.5086,0.3390"
16968,home,1.0,333,36059,36392,0.8048,250.9309,322,"0.7368,0.5029,0.3498"
21159,home,0.5328,332,46190,46529,0.7932,352.8373,312,"0.7020,0.5698,0.4255"
25729,home,1.0,332,57086,57424,0.7964,333.5151,296,"0.6409,0.4265,0.3119"
27671,home,1.0,332,61428,61761,0.8425,624.2229,174,"0.5827,0.3243,0.2822"
28964,home,0.9483,332,64894,65226,0.7855,427.4759,312,"0.4419,0.4449,0.3137"
4207,home,1.0,331,8398,8733,0.8067,338.8369,286,"0.6063,0.3838,0.3294"
4938,unassigned,0.0,331,9920,10250,0.7758,192.1239,109,"0.0000,0.0000,0.0000"
7203,away,0.9857,331,15196,15526,0.8129,519.3384,124,"0.5801,0.6422,0.4404"
42,away,0.6316,330,98,441,0.7464,215.1303,266,"0.5496,0.5218,0.4037"
17110,home,0.5987,330,36365,36694,0.8323,361.7333,330,"0.7252,0.5642,0.3920"
23104,home,1.0,330,52083,52447,0.766,274.6545,311,"0.6824,0.4373,0.3334"
26753,home,1.0,330,59259,59588,0.8098,462.5242,330,"0.5485,0.3618,0.2460"
2393,home,0.8056,329,4828,5157,0.7744,259.5137,313,"0.6104,0.4758,0.3951"
4759,unassigned,0.0,329,9565,9893,0.7827,187.6292,254,"0.0000,0.0000,0.0000"
22678,home,1.0,329,50630,50958,0.8208,239.0881,247,"0.6374,0.4332,0.3222"
26805,home,0.9262,329,59271,59600,0.8009,473.7508,320,"0.5371,0.3915,0.2674"
27139,away,1.0,329,60144,60472,0.8272,398.921,70,"0.5431,0.5913,0.3851"
30202,home,1.0,328,66842,67219,0.7737,394.4268,314,"0.5547,0.3511,0.3097"
5420,away,1.0,327,11042,11394,0.7597,204.6881,299,"0.5282,0.6350,0.4233"
13032,away,0.8392,327,27960,28286,0.8021,438.367,287,"0.5776,0.5974,0.4144"
20815,unassigned,0.0,327,45341,45667,0.779,200.2294,327,"0.0000,0.0000,0.0000"
1796,away,0.8378,326,3369,3713,0.7275,254.4294,326,"0.5516,0.5621,0.4117"
24355,away,1.0,325,54430,54789,0.8138,390.4431,253,"0.6498,0.6833,0.4846"
5422,away,1.0,324,11045,11394,0.8001,274.9444,324,"0.6096,0.6955,0.5068"
12005,away,0.9896,324,25817,26140,0.8199,325.2716,315,"0.5735,0.6345,0.4053"
29736,home,1.0,324,65902,66231,0.7754,284.6235,284,"0.5301,0.3661,0.3168"
16043,away,1.0,323,34219,34548,0.8095,348.5263,303,"0.6592,0.6717,0.4760"
24187,home,1.0,323,54047,54371,0.8202,396.5325,313,"0.5901,0.4105,0.2605"
32419,home,0.8644,323,69986,70308,0.8161,704.1858,249,"0.4532,0.5048,0.3328"
2,unassigned,0.0,322,0,352,0.7237,206.2671,312,"0.0000,0.0000,0.0000"
3663,away,0.7967,322,7638,7968,0.8033,400.4503,254,"0.5264,0.5702,0.4085"
4904,home,0.9821,322,9741,10112,0.7206,238.3602,304,"0.6522,0.4857,0.3692"
5632,home,0.8571,322,11933,12254,0.8155,266.2826,322,"0.6789,0.4372,0.3705"
6459,home,0.9905,322,14195,14523,0.8245,639.4006,242,"0.6107,0.3837,0.3154"
14495,away,1.0,322,30766,31088,0.7692,215.6925,312,"0.6881,0.7545,0.5165"
4049,unassigned,0.0,321,8106,8428,0.783,253.9844,321,"0.0000,0.0000,0.0000"
10550,away,0.9577,321,22747,23067,0.7783,301.1838,321,"0.6330,0.6688,0.4611"
11580,home,0.9669,321,24785,25131,0.7558,308.3832,321,"0.7017,0.4578,0.3470"
13227,away,1.0,321,28221,28541,0.7785,228.6511,321,"0.7267,0.7850,0.5469"
22681,away,1.0,321,50630,50950,0.8134,241.4299,240,"0.5868,0.6510,0.4482"
25949,away,1.0,321,57542,57862,0.8309,342.3146,313,"0.5786,0.6422,0.4378"
30339,unassigned,0.0,321,67150,67470,0.7882,155.6791,311,"0.0000,0.0000,0.0000"
8495,away,0.76,320,18094,18413,0.8063,278.7688,317,"0.6064,0.6131,0.4385"
11084,away,1.0,320,23904,24231,0.772,253.8875,320,"0.7159,0.7441,0.5147"
14481,unassigned,0.0,320,30731,31053,0.7942,212.2531,220,"0.0000,0.0000,0.0000"
19782,away,1.0,320,43920,44239,0.8086,289.3375,320,"0.4290,0.5685,0.6065"
32998,home,1.0,320,70693,71012,0.7834,251.8875,320,"0.6530,0.3765,0.3103"
7713,away,0.9623,318,16324,16641,0.8353,608.195,258,"0.5788,0.6358,0.4107"
7717,home,1.0,318,16324,16641,0.8488,622.0723,166,"0.6250,0.3797,0.2939"
7723,away,1.0,318,16324,16641,0.8124,299.8522,318,"0.6389,0.7030,0.4634"
30957,home,0.9149,318,68314,68641,0.7612,241.1195,318,"0.4412,0.5162,0.3448"
225,away,0.9079,317,396,714,0.7543,281.9811,275,"0.4936,0.5724,0.4108"
7725,home,1.0,317,16324,16641,0.836,446.2618,233,"0.6374,0.4016,0.3031"
15504,home,1.0,317,33051,33390,0.8304,659.4069,298,"0.6664,0.4131,0.3016"
19716,away,1.0,317,43794,44110,0.7964,236.2902,316,"0.5980,0.6790,0.4403"
22569,away,1.0,317,50186,50502,0.7681,317.1672,298,"0.6818,0.6854,0.4902"
22680,away,1.0,317,50630,50946,0.8287,367.1136,315,"0.5946,0.6690,0.4459"
30958,home,0.5067,316,68314,68647,0.7677,236.6614,316,"0.4464,0.5208,0.3963"
369,away,1.0,315,723,1037,0.7982,252.0063,315,"0.5215,0.6230,0.4455"
7716,home,0.7958,315,16324,16641,0.8082,426.2063,241,"0.6492,0.4415,0.3482"
10632,home,0.7433,315,23292,23606,0.8399,511.7873,295,"0.6758,0.4368,0.3181"
5763,away,1.0,314,12311,12634,0.8001,268.4522,279,"0.5532,0.6485,0.4590"
7726,home,1.0,314,16324,16641,0.807,330.8153,294,"0.6471,0.4269,0.3155"
18516,away,1.0,312,40350,40661,0.7978,233.9199,220,"0.7079,0.7458,0.5355"
22682,away,1.0,312,50630,50941,0.8121,230.0064,311,"0.5632,0.6355,0.4101"
24113,unassigned,0.0,312,53913,54231,0.7911,216.7917,302,"0.0000,0.0000,0.0000"
608,away,1.0,311,1131,1449,0.7751,214.164,246,"0.7063,0.5385,0.5366"
19886,away,1.0,311,44204,44514,0.8248,251.0064,292,"0.5878,0.6712,0.4643"
23526,away,0.9274,311,52860,53170,0.8195,357.8006,307,"0.5835,0.6145,0.4252"
25420,away,0.9477,311,56490,56800,0.8364,434.672,291,"0.5491,0.6061,0.3906"
27385,home,0.9907,311,60943,61254,0.8078,291.6945,311,"0.6150,0.3915,0.3204"
7007,home,0.9901,310,14827,15136,0.8375,548.1742,204,"0.6621,0.4175,0.3435"
20804,home,1.0,310,45204,45513,0.805,390.6323,154,"0.5779,0.3235,0.2624"
22936,home,1.0,310,51645,51954,0.842,431.0677,212,"0.6086,0.3822,0.2804"
30341,home,0.7381,310,67153,67470,0.8106,276.6065,253,"0.4406,0.5219,0.3586"
33004,away,1.0,310,70703,71012,0.8029,228.8806,310,"0.6586,0.7146,0.6117"
33005,away,0.8081,310,70703,71012,0.8369,591.8613,300,"0.4919,0.5650,0.3952"
16215,away,0.6818,309,34636,34945,0.7946,230.8252,309,"0.7497,0.5187,0.3748"
18545,home,0.5158,309,40377,40685,0.8074,252.767,239,"0.7422,0.5257,0.3797"
22229,away,1.0,309,48745,49053,0.8103,403.2848,309,"0.7218,0.7589,0.5492"
10544,home,1.0,308,22747,23067,0.7432,260.6688,308,"0.6323,0.3820,0.2481"
17181,away,0.9953,308,36489,36796,0.8226,431.461,308,"0.4665,0.5549,0.5024"
18505,home,0.852,308,40341,40648,0.826,457.039,236,"0.7105,0.4772,0.3595"
20802,unassigned,0.0,308,45204,45511,0.7805,160.1104,278,"0.0000,0.0000,0.0000"
27346,home,1.0,308,60892,61203,0.8116,384.1429,308,"0.5808,0.4084,0.2914"
11201,home,0.5632,307,23929,24251,0.7768,313.0814,307,"0.7439,0.5152,0.3887"
14548,away,1.0,307,30949,31255,0.833,381.4235,276,"0.6880,0.7179,0.5071"
18553,home,1.0,307,40464,40770,0.8006,337.9218,307,"0.6651,0.4603,0.3090"
23254,away,0.8158,307,52420,52740,0.7775,264.0814,307,"0.5766,0.5594,0.4095"
600,home,1.0,306,1124,1470,0.736,234.3856,300,"0.5920,0.4067,0.3142"
9176,home,0.5076,305,19940,20245,0.7762,294.4656,295,"0.7056,0.5236,0.3733"
19892,home,1.0,305,44207,44511,0.8077,182.0918,303,"0.7035,0.4195,0.3245"
17,home,1.0,304,0,314,0.7542,290.625,299,"0.5522,0.3491,0.2906"
9355,home,0.5574,304,20165,20474,0.7924,305.227,304,"0.7325,0.5181,0.3964"
9639,away,1.0,304,20751,21054,0.8107,479.7336,295,"0.7138,0.7616,0.5418"
15970,away,0.96,304,34150,34453,0.8329,573.3914,257,"0.6109,0.6423,0.4464"
22677,away,0.9608,304,50630,50933,0.8002,272.8257,248,"0.5854,0.6320,0.4315"
4454,away,0.7473,303,9091,9393,0.8388,449.868,213,"0.4861,0.5865,0.3568"
21168,unassigned,0.0,303,46190,46500,0.7557,202.4983,303,"0.0000,0.0000,0.0000"
29653,home,1.0,303,65860,66162,0.8009,302.571,227,"0.5174,0.3443,0.2957"
5640,home,1.0,302,11933,12281,0.7587,229.6026,302,"0.6825,0.4345,0.3697"
22951,unassigned,0.0,301,51693,51996,0.7929,177.1262,301,"0.0000,0.0000,0.0000"
27136,away,1.0,301,60144,60444,0.8059,265.1993,148,"0.5553,0.6090,0.4086"
30356,unassigned,0.0,301,67170,67470,0.7886,127.3821,270,"0.0000,0.0000,0.0000"
21461,home,0.8822,300,46645,46944,0.8326,437.9667,300,"0.7437,0.4576,0.3978"
24878,home,0.9891,300,55044,55345,0.8094,592.79,250,"0.6040,0.3828,0.2892"
406,home,0.6423,299,746,1082,0.7601,293.4381,255,"0.5974,0.4782,0.3992"
