track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
12157,away,1.0,368,23467,23834,0.8076,253.663,368,"0.6401,0.6265,0.5148"
20541,unassigned,0.0,368,37446,37830,0.7062,137.75,354,"0.0000,0.0000,0.0000"
18061,home,0.9858,367,33234,33600,0.8113,278.327,367,"0.4224,0.5080,0.3201"
30596,away,1.0,367,59347,59714,0.7868,236.5777,295,"0.6152,0.5996,0.4893"
14749,away,1.0,366,28125,28490,0.8276,355.0273,329,"0.6554,0.6104,0.4907"
20161,unassigned,0.0,366,36702,37101,0.7057,147.2131,366,"0.0000,0.0000,0.0000"
29156,home,1.0,366,56180,56545,0.8337,355.6311,356,"0.3914,0.4654,0.2792"
13282,home,1.0,365,24937,25301,0.8106,492.337,245,"0.3335,0.4193,0.2359"
16754,home,0.913,365,30919,31284,0.8112,269.4055,327,"0.4528,0.5413,0.3298"
23158,away,1.0,363,43257,43619,0.7942,244.843,343,"0.5878,0.5743,0.4462"
25338,home,0.9283,363,47415,47785,0.8055,412.8926,279,"0.4130,0.4246,0.2724"
29177,unassigned,0.0,362,56184,56545,0.7986,229.2376,362,"0.0000,0.0000,0.0000"
31049,home,0.7677,361,61169,61533,0.7921,307.7064,361,"0.4370,0.5142,0.3457"
34232,home,1.0,361,67034,67395,0.8276,319.4875,361,"0.3566,0.4322,0.2439"
7541,away,0.9048,360,14068,14429,0.7919,235.3333,342,"0.5413,0.5058,0.3781"
14316,home,0.9919,360,27128,27488,0.8191,337.2806,360,"0.3520,0.3693,0.2383"
27033,away,1.0,360,51070,51456,0.7265,240.8139,360,"0.6228,0.5819,0.4611"
27060,home,1.0,359,51098,51456,0.8338,366.7409,349,"0.3526,0.4289,0.2185"
7668,away,0.8933,358,14361,14721,0.832,382.324,311,"0.6046,0.5475,0.4450"
14317,away,1.0,358,27128,27485,0.801,246.3966,358,"0.5994,0.5499,0.4442"
29841,unassigned,0.0,358,57528,57886,0.7663,178.1341,355,"0.0000,0.0000,0.0000"
30488,away,0.6984,358,59122,59488,0.8188,306.7095,350,"0.5633,0.5881,0.4173"
31999,unassigned,0.0,358,62858,63218,0.7642,165.2877,271,"0.0000,0.0000,0.0000"
29497,home,0.6349,357,56860,57230,0.7996,320.4902,341,"0.4779,0.5229,0.3364"
30527,home,0.9933,357,59154,59518,0.7999,345.1905,297,"0.3435,0.4465,0.2290"
16529,unassigned,0.0,356,30557,30912,0.7817,200.2697,356,"0.0000,0.0000,0.0000"
23150,home,0.625,356,43250,43608,0.8117,235.8006,346,"0.4822,0.5755,0.3138"
19660,home,0.9067,354,36075,36428,0.829,344.4407,314,"0.3893,0.4635,0.2732"
32064,home,1.0,354,62935,63289,0.8036,504.4209,259,"0.3159,0.4138,0.1867"
32066,home,0.9505,354,62936,63289,0.8293,364.4124,291,"0.3951,0.4854,0.2645"
16485,away,1.0,353,30475,30827,0.8189,342.0935,353,"0.6499,0.6001,0.4911"
31682,away,0.8947,352,62538,62897,0.744,212.7642,323,"0.5445,0.5336,0.4055"
3150,home,1.0,351,5070,5429,0.7516,218.7607,349,"0.3880,0.4865,0.3140"
7534,away,0.9195,351,14068,14418,0.8238,322.2707,272,"0.5788,0.4880,0.3789"
16808,unassigned,0.0,351,30934,31284,0.7728,158.9117,311,"0.0000,0.0000,0.0000"
6614,away,0.9875,350,12178,12529,0.8049,270.26,350,"0.6058,0.5770,0.4505"
4505,unassigned,0.0,349,7615,7976,0.7545,180.043,329,"0.0000,0.0000,0.0000"
15480,away,0.6383,349,29210,29560,0.807,283.1089,349,"0.5330,0.5490,0.3976"
6060,away,1.0,348,10917,11264,0.8095,249.8678,348,"0.5928,0.6072,0.4340"
11804,away,0.994,348,22793,23140,0.828,303.7471,348,"0.6648,0.5842,0.4955"
11809,unassigned,0.0,348,22793,23140,0.7846,178.227,348,"0.0000,0.0000,0.0000"
13111,unassigned,0.0,348,24748,25095,0.7977,203.6466,348,"0.0000,0.0000,0.0000"
6617,home,0.9939,347,12178,12531,0.8115,288.0173,343,"0.4166,0.4904,0.3233"
10042,unassigned,0.0,347,19329,19675,0.7771,168.7061,341,"0.0000,0.0000,0.0000"
3995,away,0.9115,346,6666,7011,0.8388,372.1618,346,"0.5334,0.5059,0.4058"
13110,away,1.0,346,24748,25093,0.8191,291.2052,344,"0.6806,0.6051,0.4940"
8590,away,1.0,345,17182,17526,0.8383,511.1913,275,"0.6579,0.5475,0.4657"
8608,away,0.9968,345,17184,17528,0.8298,379.9942,325,"0.6505,0.6137,0.4901"
9784,home,1.0,345,18809,19153,0.8209,242.8058,345,"0.4370,0.5077,0.3188"
25800,away,0.7292,345,48494,48838,0.8455,580.0232,269,"0.5299,0.4727,0.3729"
336,unassigned,0.0,344,655,999,0.7996,215.6715,302,"0.0000,0.0000,0.0000"
5407,away,1.0,341,9829,10169,0.8286,477.8035,321,"0.6685,0.5853,0.5019"
13106,home,0.9968,340,24748,25087,0.8412,437.9941,320,"0.3796,0.4607,0.2729"
10035,home,0.8667,339,19329,19667,0.836,355.9292,339,"0.4483,0.5233,0.3354"
11284,unassigned,0.0,339,22200,22565,0.7895,209.8171,317,"0.0000,0.0000,0.0000"
18873,away,1.0,339,34924,35294,0.7995,233.7168,335,"0.5799,0.5391,0.4564"
9,home,1.0,338,0,337,0.822,311.3669,258,"0.3944,0.4557,0.2561"
9501,home,0.6078,338,18652,19035,0.7992,259.787,338,"0.4741,0.5097,0.3546"
14353,away,0.954,337,27305,27641,0.8388,488.4332,297,"0.5965,0.5352,0.4316"
23142,away,0.9315,337,43250,43586,0.8468,478.3472,286,"0.5691,0.5238,0.4039"
7680,away,0.9672,336,14389,14725,0.8157,302.8423,302,"0.6042,0.5289,0.4273"
9881,home,0.9867,336,18872,19209,0.8358,372.7738,260,"0.3900,0.4734,0.2780"
11802,unassigned,0.0,336,22793,23128,0.7795,157.3542,336,"0.0000,0.0000,0.0000"
31806,home,1.0,336,62667,63002,0.8199,313.0417,336,"0.4277,0.5118,0.3055"
31855,away,1.0,336,62674,63009,0.8052,268.8185,336,"0.6107,0.5874,0.4440"
10038,away,0.5,335,19329,19663,0.7819,196.1791,335,"0.4892,0.4934,0.3872"
10490,unassigned,0.0,335,20321,20655,0.7728,184.0119,335,"0.0000,0.0000,0.0000"
30883,home,0.6746,335,59877,60231,0.832,10396.5134,335,"0.5107,0.3644,0.3200"
32321,home,0.803,335,63291,63652,0.6693,30803.3433,335,"0.4511,0.3841,0.2983"
7343,away,0.9947,333,13368,13706,0.8197,313.6727,203,"0.5785,0.5250,0.4184"
18730,away,0.6667,333,34702,35034,0.814,218.973,297,"0.5017,0.5061,0.4064"
30173,away,1.0,333,58467,58799,0.8098,253.2432,329,"0.5883,0.6448,0.4340"
31880,unassigned,0.0,333,62680,63012,0.7657,211.8649,229,"0.0000,0.0000,0.0000"
1268,home,0.6355,332,1608,2022,0.728,13033.8886,323,"0.5407,0.3978,0.3216"
29252,away,1.0,332,56214,56545,0.8111,310.3916,332,"0.6545,0.6141,0.4752"
3992,home,0.9943,331,6666,7011,0.7897,319.1631,331,"0.3981,0.4613,0.2952"
16954,away,1.0,331,31286,31616,0.8356,24457.2296,2,"0.7037,0.4862,0.4535"
29250,home,0.671,331,56213,56545,0.8094,285.1692,331,"0.4593,0.5285,0.3378"
25946,home,1.0,330,48731,49060,0.8427,379.6273,310,"0.3922,0.4762,0.2833"
20961,home,1.0,329,38229,38557,0.8336,420.2705,291,"0.3766,0.4676,0.2834"
30617,home,0.8824,329,59382,59710,0.8355,458.4833,239,"0.4398,0.5208,0.3339"
23162,home,1.0,328,43266,43593,0.8453,433.1951,278,"0.4132,0.4881,0.2896"
8597,home,0.9773,327,17182,17508,0.8346,458.844,258,"0.3756,0.4625,0.2651"
17318,away,1.0,327,32231,32557,0.8283,301.6361,327,"0.6247,0.6078,0.4690"
20170,away,1.0,327,36722,37048,0.8008,247.1468,327,"0.6138,0.6063,0.4741"
23146,unassigned,0.0,327,43250,43576,0.8043,211.3639,297,"0.0000,0.0000,0.0000"
13112,unassigned,0.0,325,24748,25072,0.7802,191.3262,325,"0.0000,0.0000,0.0000"
18735,home,1.0,325,34710,35034,0.8377,330.4492,285,"0.4239,0.5112,0.2867"
75,home,1.0,324,122,445,0.7944,234.4877,286,"0.4187,0.5000,0.2902"
28176,home,0.9514,324,54139,54462,0.7808,307.0123,324,"0.3991,0.4747,0.3182"
28177,home,1.0,324,54139,54462,0.8409,353.5957,324,"0.3695,0.4325,0.2812"
28178,away,1.0,324,54139,54462,0.82,322.8549,324,"0.6422,0.5790,0.4610"
28180,home,1.0,324,54139,54462,0.8128,274.8858,324,"0.4125,0.4510,0.3215"
28185,away,1.0,324,54139,54462,0.8176,334.0772,324,"0.6078,0.5632,0.4620"
4605,away,0.992,323,7971,8294,0.8205,411.5542,316,"0.5893,0.5376,0.4219"
14994,unassigned,0.0,323,28308,28630,0.796,194.2167,292,"0.0000,0.0000,0.0000"
16560,away,1.0,323,30631,30953,0.8167,287.2663,314,"0.6706,0.5814,0.4956"
27082,away,0.8851,323,51131,51456,0.8433,453.0341,313,"0.5389,0.4997,0.3773"
11526,home,0.9667,322,22422,22743,0.8336,434.9503,202,"0.3719,0.4559,0.2508"
3163,away,1.0,321,5109,5429,0.8013,238.2555,321,"0.5689,0.5275,0.4074"
4809,away,1.0,321,8495,8815,0.8162,283.4361,301,"0.5680,0.5035,0.3882"
4811,away,1.0,321,8495,8815,0.8232,236.0312,321,"0.5959,0.5761,0.4459"
4812,unassigned,0.0,321,8495,8815,0.8078,203.7009,321,"0.0000,0.0000,0.0000"
4814,home,1.0,321,8495,8815,0.8372,267.8629,301,"0.3523,0.4485,0.2245"
4816,home,0.9859,321,8495,8815,0.8275,377.5452,278,"0.3734,0.4286,0.2503"
4818,away,0.504,321,8495,8815,0.8318,393.0187,205,"0.4570,0.4644,0.3168"
17033,away,0.9844,321,31909,32229,0.8396,434.8972,297,"0.5714,0.5375,0.4351"
23156,away,1.0,321,43254,43581,0.8284,314.6885,294,"0.6539,0.6192,0.4815"
29260,away,1.0,321,56225,56545,0.7997,310.9938,321,"0.5307,0.6222,0.4189"
32019,away,1.0,321,62907,63227,0.8128,269.3396,259,"0.5636,0.5671,0.3995"
33047,home,1.0,321,64778,65099,0.7968,285.6604,321,"0.4301,0.4935,0.3260"
18,unassigned,0.0,319,15,333,0.8017,213.9498,259,"0.0000,0.0000,0.0000"
3998,home,1.0,319,6666,6984,0.8226,366.4263,319,"0.3606,0.4286,0.2758"
10044,away,0.9688,319,19329,19647,0.8215,321.0627,319,"0.6516,0.5737,0.4637"
14114,home,1.0,319,26536,26854,0.8154,259.4263,269,"0.3889,0.4680,0.2777"
14115,away,1.0,319,26536,26854,0.796,231.6677,319,"0.6036,0.6324,0.4632"
29368,home,1.0,319,56762,57098,0.7905,226.4828,319,"0.4106,0.4562,0.2804"
19677,home,0.9804,318,36123,36441,0.8273,585.7013,249,"0.3394,0.4296,0.2100"
33981,away,0.6531,318,66392,66709,0.8132,342.0157,198,"0.5016,0.5468,0.3712"
22765,home,0.6752,317,42785,43101,0.8317,352.2934,317,"0.4537,0.5349,0.3387"
11875,unassigned,0.0,316,22939,23254,0.7972,175.1519,302,"0.0000,0.0000,0.0000"
31847,home,1.0,316,62673,62988,0.8383,378.0823,210,"0.3574,0.4374,0.2645"
33986,home,1.0,316,66392,66710,0.7925,327.3861,207,"0.4451,0.5431,0.3115"
4989,unassigned,0.0,314,9014,9329,0.7248,125.4682,314,"0.0000,0.0000,0.0000"
4995,unassigned,0.0,314,9014,9329,0.6646,85.9522,314,"0.0000,0.0000,0.0000"
10696,away,1.0,314,20855,21168,0.7863,298.3248,314,"0.6245,0.5687,0.4569"
10698,away,1.0,314,20855,21168,0.8221,341.8599,314,"0.6101,0.5572,0.4473"
4990,unassigned,0.0,313,9014,9329,0.7214,168.2268,308,"0.0000,0.0000,0.0000"
10703,home,1.0,313,20856,21168,0.7986,248.4026,283,"0.3696,0.4394,0.2920"
11624,unassigned,0.0,313,22434,22746,0.7923,218.0,313,"0.0000,0.0000,0.0000"
26857,unassigned,0.0,313,50690,51002,0.7988,196.5335,313,"0.0000,0.0000,0.0000"
4808,home,1.0,312,8495,8806,0.8408,477.5385,204,"0.3005,0.3713,0.1817"
4993,home,0.6667,312,9014,9329,0.7118,167.6378,306,"0.4736,0.6203,0.2862"
4994,unassigned,0.0,312,9014,9329,0.6285,81.5769,312,"0.0000,0.0000,0.0000"
4996,home,1.0,312,9014,9329,0.6493,231.0353,312,"0.4471,0.5496,0.2699"
9287,unassigned,0.0,312,18171,18499,0.7741,235.3301,312,"0.0000,0.0000,0.0000"
11877,unassigned,0.0,312,22943,23254,0.7915,187.4006,302,"0.0000,0.0000,0.0000"
22215,home,1.0,312,42051,42362,0.8099,235.6699,312,"0.4319,0.5011,0.3202"
31604,away,1.0,312,62356,62667,0.8321,369.4391,213,"0.5728,0.5088,0.3880"
15,away,0.75,311,0,310,0.7949,199.0418,311,"0.5507,0.5432,0.4027"
11632,away,1.0,311,22436,22746,0.8049,233.1093,241,"0.5861,0.5798,0.4428"
22216,home,1.0,311,42051,42362,0.8142,330.3666,311,"0.3527,0.4304,0.2493"
15593,home,1.0,310,29413,29722,0.8248,305.7065,252,"0.3918,0.4745,0.2723"
14,unassigned,0.0,309,0,308,0.7795,124.1068,309,"0.0000,0.0000,0.0000"
6621,unassigned,0.0,309,12178,12486,0.7812,189.9773,309,"0.0000,0.0000,0.0000"
19678,unassigned,0.0,309,36124,36432,0.8099,237.0291,299,"0.0000,0.0000,0.0000"
22213,home,1.0,309,42051,42362,0.8199,346.3301,309,"0.3773,0.4519,0.2602"
3166,away,1.0,308,5122,5429,0.8023,252.5844,308,"0.5879,0.5491,0.4340"
4,away,0.9669,307,0,307,0.8293,372.0749,231,"0.6186,0.5646,0.4557"
7683,home,1.0,307,14418,14724,0.8364,423.3974,265,"0.3296,0.4080,0.2388"
10692,home,1.0,307,20855,21168,0.815,331.9283,307,"0.3979,0.4739,0.2756"
11638,away,0.9967,307,22440,22746,0.8439,436.4821,175,"0.6154,0.5222,0.4234"
15038,away,1.0,306,28325,28630,0.831,303.0425,296,"0.5897,0.5142,0.4012"
16528,unassigned,0.0,306,30557,30862,0.7826,174.9706,306,"0.0000,0.0000,0.0000"
28175,away,0.9805,306,54139,54462,0.7954,366.5327,306,"0.6297,0.5560,0.4631"
30049,home,1.0,306,57944,58249,0.8281,359.0065,278,"0.3791,0.4679,0.2829"
30983,home,1.0,306,60715,61020,0.8165,5425.3268,306,"0.4134,0.3940,0.3167"
12174,away,1.0,305,23494,23798,0.8229,296.8492,285,"0.6515,0.5710,0.4841"
15005,unassigned,0.0,305,28315,28619,0.8043,229.459,236,"0.0000,0.0000,0.0000"
16823,away,1.0,305,30968,31284,0.7568,194.2262,284,"0.4873,0.5583,0.3602"
16824,home,1.0,305,30975,31284,0.771,252.2262,285,"0.4086,0.5006,0.2820"
1818,unassigned,0.0,304,3026,3329,0.79,175.375,304,"0.0000,0.0000,0.0000"
5354,unassigned,0.0,304,9749,10052,0.7173,193.6447,304,"0.0000,0.0000,0.0000"
7366,unassigned,0.0,304,13403,13706,0.803,190.8224,237,"0.0000,0.0000,0.0000"
15045,home,1.0,304,28327,28630,0.8347,338.0296,283,"0.3447,0.4217,0.2393"
22867,home,0.9412,304,42798,43101,0.8151,263.5099,286,"0.4420,0.5325,0.3428"
8,home,1.0,303,0,310,0.8182,323.2739,193,"0.3308,0.4014,0.1985"
7239,home,0.9902,303,13189,13495,0.8418,370.6733,239,"0.3947,0.4811,0.2932"
11633,unassigned,0.0,303,22436,22743,0.7082,126.0957,229,"0.0000,0.0000,0.0000"
31894,unassigned,0.0,303,62687,62998,0.7899,199.9175,303,"0.0000,0.0000,0.0000"
34320,away,0.9524,303,67128,67434,0.7909,245.8185,303,"0.6011,0.5765,0.4690"
22214,home,1.0,302,42051,42362,0.7626,225.3146,302,"0.3940,0.4111,0.3263"
29578,home,1.0,302,56992,57293,0.8206,410.7616,210,"0.3568,0.4477,0.2377"
31105,home,1.0,302,61328,61629,0.8554,536.3874,252,"0.4097,0.4913,0.2849"
26844,away,1.0,301,50664,50964,0.8142,276.1196,301,"0.6735,0.6630,0.5151"
27956,home,1.0,301,53175,53492,0.7873,286.113,291,"0.3783,0.4587,0.2897"
32346,home,0.9467,301,63654,63956,0.8378,464.4086,244,"0.4298,0.4790,0.2827"
33982,home,0.8519,301,66392,66692,0.8307,430.887,218,"0.4579,0.5387,0.3259"
6,away,0.8648,300,0,299,0.8297,453.1767,130,"0.5661,0.4929,0.3859"
6883,away,1.0,300,12647,12946,0.8439,537.85,263,"0.6193,0.5435,0.4492"
7530,away,0.6421,300,14068,14367,0.8421,468.9367,170,"0.5195,0.4608,0.3714"
22209,away,0.9949,300,42051,42350,0.8393,344.9767,300,"0.6514,0.5651,0.4526"
27302,home,0.9708,300,51699,51998,0.8287,316.07,255,"0.4424,0.5055,0.3026"
27303,away,0.9947,300,51699,51998,0.8118,363.7,150,"0.6167,0.5558,0.4506"
27304,away,0.9926,300,51699,51998,0.8313,375.13,180,"0.6680,0.5706,0.4341"
27306,unassigned,0.0,300,51699,51998,0.8098,215.7667,260,"0.0000,0.0000,0.0000"
27308,unassigned,0.0,300,51699,51998,0.7859,222.53,299,"0.0000,0.0000,0.0000"
27309,home,1.0,300,51699,51998,0.8409,432.04,151,"0.3568,0.4396,0.2330"
27310,unassigned,0.0,300,51699,51998,0.7414,117.17,261,"0.0000,0.0000,0.0000"
27311,unassigned,0.0,300,51699,51998,0.7782,127.4167,290,"0.0000,0.0000,0.0000"
14330,home,0.993,299,27244,27543,0.7852,674.6823,170,"0.3014,0.3626,0.1953"
24006,home,1.0,299,44138,44436,0.8391,477.5017,276,"0.2962,0.3900,0.1994"
5013,unassigned,0.0,297,9033,9329,0.6894,114.4108,297,"0.0000,0.0000,0.0000"
16827,away,1.0,297,30988,31284,0.793,250.5219,287,"0.6814,0.6103,0.4732"
18102,away,1.0,297,33304,33600,0.8202,283.7508,297,"0.6356,0.5666,0.4686"
21370,away,1.0,297,39306,39602,0.8184,280.9259,287,"0.6458,0.6155,0.4876"
6832,unassigned,0.0,296,12613,12908,0.7868,191.375,291,"0.0000,0.0000,0.0000"
20661,home,1.0,296,37629,37924,0.8272,279.777,288,"0.3863,0.4757,0.2809"
20860,away,0.989,296,38023,38318,0.8295,328.3378,266,"0.6197,0.5553,0.4396"
24621,unassigned,0.0,296,45079,45374,0.8101,203.7872,296,"0.0000,0.0000,0.0000"
30702,away,0.7581,296,59580,59875,0.8327,428.598,246,"0.5325,0.4999,0.3762"
15064,away,1.0,295,28336,28630,0.8268,279.7119,285,"0.6063,0.5386,0.4321"
18370,home,0.9864,294,34180,34473,0.8376,9699.034,294,"0.4306,0.3984,0.3513"
19688,away,0.9955,294,36132,36425,0.8319,329.0272,294,"0.6090,0.5516,0.4229"
20722,home,1.0,294,37812,38105,0.7965,209.7687,294,"0.4476,0.5219,0.3212"
22864,unassigned,0.0,294,42797,43090,0.7815,196.2109,294,"0.0000,0.0000,0.0000"
22890,away,1.0,294,42802,43101,0.7973,249.2687,294,"0.6108,0.5666,0.4418"
29957,unassigned,0.0,294,57778,58075,0.7735,152.6667,289,"0.0000,0.0000,0.0000"
30004,away,1.0,294,57841,58135,0.8146,239.2619,284,"0.6164,0.6514,0.4915"
13391,away,1.0,293,25067,25367,0.8101,266.5324,256,"0.6437,0.5945,0.4925"
25556,home,1.0,293,47819,48111,0.8263,260.4027,293,"0.4680,0.5382,0.3275"
15078,away,0.9962,292,28339,28630,0.838,425.5548,151,"0.5952,0.5258,0.4237"
13774,away,0.9838,290,25761,26050,0.828,335.0172,250,"0.6069,0.5385,0.4184"
15592,away,1.0,290,29412,29701,0.8126,274.2897,279,"0.6008,0.5655,0.4395"
4520,home,1.0,289,7685,7973,0.7977,223.2941,267,"0.3831,0.4589,0.2978"
27305,away,1.0,289,51699,51998,0.8091,298.2284,218,"0.6523,0.6008,0.4697"
24101,unassigned,0.0,288,44149,44436,0.7855,157.6944,251,"0.0000,0.0000,0.0000"
28186,away,0.9362,288,54139,54462,0.6983,241.9271,288,"0.5387,0.5469,0.4561"
29986,unassigned,0.0,288,57823,58111,0.7662,143.8368,288,"0.0000,0.0000,0.0000"
7359,away,0.9861,287,13387,13676,0.8204,334.878,140,"0.6069,0.5657,0.4550"
31099,home,1.0,287,61264,61559,0.7591,206.6725,287,"0.4241,0.5287,0.3469"
34212,home,1.0,287,67020,67306,0.8047,261.5575,287,"0.3923,0.4511,0.2814"
7533,unassigned,0.0,286,14068,14361,0.805,255.6888,286,"0.0000,0.0000,0.0000"
19668,unassigned,0.0,286,36075,36360,0.7883,170.3147,215,"0.0000,0.0000,0.0000"
22383,away,0.8265,285,42494,42778,0.8411,392.3895,244,"0.6284,0.5736,0.4307"
27316,unassigned,0.0,285,51714,51998,0.8014,201.2421,285,"0.0000,0.0000,0.0000"
6291,home,1.0,284,11758,12046,0.821,367.7958,284,"0.3367,0.3664,0.2324"
22628,home,0.9422,284,42765,43079,0.8247,365.5634,271,"0.3984,0.4663,0.2967"
34351,away,0.9754,284,67144,67434,0.8285,377.2254,284,"0.6041,0.5607,0.4261"
16557,unassigned,0.0,283,30629,30928,0.7535,164.5972,283,"0.0000,0.0000,0.0000"
16826,away,1.0,283,30980,31284,0.7336,229.8763,273,"0.7069,0.7487,0.3972"
24630,home,1.0,283,45085,45367,0.8274,283.7244,283,"0.3969,0.4725,0.2593"
24892,home,0.9728,283,46362,46644,0.8251,319.212,243,"0.3949,0.4650,0.2874"
24899,away,1.0,283,46362,46644,0.8051,248.5406,283,"0.6324,0.5813,0.4731"
24903,away,1.0,283,46362,46644,0.7888,227.0212,283,"0.6092,0.5808,0.4780"
25391,home,1.0,283,47497,47779,0.8221,404.9364,230,"0.3834,0.4504,0.2407"
32085,away,1.0,283,62946,63242,0.7921,195.9399,273,"0.5839,0.6669,0.3523"
13781,home,1.0,282,25769,26050,0.8335,529.4326,211,"0.3137,0.4055,0.2030"
20567,away,1.0,282,37525,37806,0.8333,332.5638,242,"0.6112,0.5355,0.4235"
24900,unassigned,0.0,282,46362,46644,0.7581,232.3298,282,"0.0000,0.0000,0.0000"
5351,unassigned,0.0,281,9749,10032,0.7815,182.5053,281,"0.0000,0.0000,0.0000"
34365,away,1.0,281,67154,67434,0.7605,182.5231,281,"0.4970,0.5393,0.4042"
5711,away,0.8631,280,10520,10799,0.8291,382.4429,260,"0.5373,0.4978,0.4047"
13474,unassigned,0.0,280,25088,25367,0.8045,221.7964,280,"0.0000,0.0000,0.0000"
17242,home,1.0,280,32221,32536,0.818,236.4,280,"0.4208,0.5262,0.2751"
32149,away,0.9956,280,63010,63289,0.836,375.5857,250,"0.6278,0.5764,0.4323"
94,away,0.6755,279,167,445,0.8321,494.2939,175,"0.5356,0.4737,0.3745"
5355,away,1.0,279,9749,10027,0.7685,205.5484,279,"0.6335,0.6013,0.4904"
11647,home,0.8723,279,22468,22746,0.8442,390.5341,193,"0.4342,0.5118,0.3171"
11840,unassigned,0.0,279,22830,23108,0.7713,165.5735,279,"0.0000,0.0000,0.0000"
13477,away,0.9857,279,25089,25367,0.8458,499.8638,199,"0.5724,0.5253,0.4292"
18579,home,0.9349,279,34632,34910,0.8034,344.7133,258,"0.3918,0.4488,0.2694"
24902,unassigned,0.0,279,46362,46644,0.7778,169.3405,279,"0.0000,0.0000,0.0000"
28181,away,1.0,279,54139,54420,0.7915,248.5197,279,"0.5878,0.5454,0.4359"
15642,unassigned,0.0,278,29524,29801,0.7668,202.482,262,"0.0000,0.0000,0.0000"
17369,home,0.9387,278,32236,32513,0.8368,357.446,244,"0.3910,0.4773,0.2611"
19709,unassigned,0.0,278,36147,36424,0.8138,223.759,258,"0.0000,0.0000,0.0000"
24894,unassigned,0.0,278,46362,46644,0.7936,220.4712,258,"0.0000,0.0000,0.0000"
32154,away,1.0,277,63013,63289,0.8246,286.0433,267,"0.6229,0.5690,0.4457"
32156,unassigned,0.0,277,63013,63289,0.8085,248.5921,277,"0.0000,0.0000,0.0000"
15453,home,1.0,276,29161,29436,0.7959,255.7283,266,"0.4019,0.4742,0.3002"
15729,unassigned,0.0,276,29745,30020,0.7764,205.1884,276,"0.0000,0.0000,0.0000"
27848,unassigned,0.0,276,52972,53247,0.7878,186.3225,276,"0.0000,0.0000,0.0000"
29507,away,0.9412,276,56864,57149,0.7757,232.8188,276,"0.5206,0.5106,0.3691"
30887,home,0.8478,276,59909,60197,0.776,9147.9384,276,"0.4557,0.3403,0.2859"
12907,home,0.7826,275,24287,24561,0.8192,280.3382,235,"0.4603,0.5354,0.3208"
22868,unassigned,0.0,275,42798,43101,0.7736,211.7345,275,"0.0000,0.0000,0.0000"
24118,home,0.9724,275,44162,44436,0.8238,308.2218,275,"0.4307,0.5203,0.3306"
24901,away,0.6667,275,46362,46644,0.7924,199.7855,275,"0.5041,0.5428,0.3797"
26768,unassigned,0.0,275,50574,50877,0.7269,132.5745,245,"0.0000,0.0000,0.0000"
13788,home,1.0,274,25772,26050,0.8358,351.1934,252,"0.3745,0.4670,0.2534"
14367,unassigned,0.0,274,27421,27695,0.7885,223.8613,269,"0.0000,0.0000,0.0000"
20991,away,1.0,274,38275,38548,0.7755,427.7445,229,"0.6420,0.5421,0.4451"
26858,away,0.9074,274,50729,51002,0.7752,419.3905,224,"0.5799,0.4678,0.3678"
5021,unassigned,0.0,273,9057,9329,0.7343,106.8168,273,"0.0000,0.0000,0.0000"
5349,away,0.8081,273,9749,10021,0.7968,286.1832,273,"0.5437,0.5235,0.4365"
7677,home,1.0,273,14377,14649,0.8086,264.6227,233,"0.3438,0.3992,0.2113"
9236,away,1.0,273,18015,18287,0.8224,336.8791,273,"0.6729,0.5722,0.4889"
22389,unassigned,0.0,273,42494,42766,0.827,249.7363,273,"0.0000,0.0000,0.0000"
7535,away,1.0,272,14068,14343,0.8132,307.3566,232,"0.6054,0.5512,0.4513"
24638,unassigned,0.0,272,45103,45374,0.8068,188.739,272,"0.0000,0.0000,0.0000"
27327,away,1.0,272,51727,51998,0.8444,601.4522,82,"0.6239,0.5293,0.4236"
5669,home,1.0,271,10379,10649,0.7957,335.1771,271,"0.3407,0.3942,0.2708"
12387,away,0.5494,271,23765,24035,0.8288,333.1218,271,"0.5117,0.5391,0.3909"
30020,unassigned,0.0,271,57851,58153,0.6446,106.6827,267,"0.0000,0.0000,0.0000"
3182,home,1.0,270,5160,5429,0.8359,409.4889,220,"0.3068,0.3795,0.2356"
4045,away,0.8621,270,6742,7011,0.7801,284.263,270,"0.5409,0.5189,0.4360"
16,unassigned,0.0,269,0,271,0.7847,177.0669,209,"0.0000,0.0000,0.0000"
5448,away,1.0,269,9893,10165,0.7582,234.3829,269,"0.6639,0.5040,0.4713"
6613,unassigned,0.0,269,12178,12462,0.7285,152.0,269,"0.0000,0.0000,0.0000"
