track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
40522,away,0.9974,385,61238,61629,0.7966,2588.3688,385,"0.5989,0.5588,0.4614"
42762,home,0.9948,385,64688,65073,0.8124,4249.4494,373,"0.3024,0.3323,0.2512"
33135,home,0.9974,384,48494,48877,0.8438,5573.638,255,"0.3142,0.3661,0.2341"
36322,away,0.9141,384,53128,53511,0.8129,3266.862,384,"0.5569,0.4951,0.4172"
44523,home,0.9766,384,67020,67408,0.8263,3000.6641,384,"0.3269,0.3400,0.2593"
22652,home,0.9869,382,33219,33600,0.8323,3172.2382,382,"0.3368,0.3897,0.3281"
34946,away,0.7173,382,51070,51456,0.8362,5093.7382,352,"0.5206,0.4625,0.3652"
15756,home,0.9553,380,23301,23683,0.8321,5325.8526,244,"0.3992,0.4055,0.3175"
9276,home,0.96,379,13253,13681,0.8113,3793.4327,194,"0.3427,0.3514,0.2801"
21787,away,1.0,379,32230,32608,0.8459,5413.7256,279,"0.6165,0.5054,0.4296"
23706,home,1.0,379,34656,35034,0.8416,6025.1425,264,"0.3004,0.3349,0.2447"
36623,away,0.6834,379,53686,54098,0.8071,84747.7836,379,"0.5544,0.4164,0.4141"
10434,home,0.9312,378,16115,16521,0.651,1758.7566,378,"0.4250,0.4095,0.3275"
23997,away,0.9894,378,35068,35445,0.8077,2826.3836,360,"0.6349,0.5766,0.4919"
34966,home,0.8912,377,51080,51456,0.8194,2924.069,377,"0.4002,0.4143,0.2963"
38226,home,0.734,376,56847,57251,0.7995,2935.4947,371,"0.4400,0.4503,0.3305"
40533,away,0.6915,376,61252,61628,0.7891,2768.9787,376,"0.5258,0.4915,0.3972"
9692,away,0.9947,375,14364,14738,0.8196,2633.3307,351,"0.6142,0.5477,0.4660"
27080,away,1.0,374,39331,39705,0.8381,4022.3048,348,"0.6489,0.5502,0.4759"
34957,home,0.8016,373,51070,51456,0.7258,2036.9249,373,"0.4252,0.4066,0.3210"
17009,home,0.9645,372,24937,25308,0.8164,4979.1371,242,"0.2965,0.3235,0.2588"
18545,home,0.8333,372,27664,28036,0.817,2178.8065,333,"0.4204,0.4501,0.3438"
22657,home,0.8387,372,33229,33600,0.8186,2952.4516,372,"0.4008,0.4383,0.3547"
18233,home,0.8544,371,27128,27498,0.8285,1980.4097,371,"0.4068,0.4231,0.3209"
39585,home,1.0,370,58969,59338,0.8503,7232.8189,220,"0.3005,0.3598,0.1950"
15845,away,0.9946,369,23466,23834,0.8174,2562.4011,369,"0.6190,0.5576,0.4820"
37770,home,0.9485,369,56177,56545,0.8351,3668.6125,359,"0.3691,0.3932,0.3013"
37771,away,0.8889,369,56177,56545,0.836,3918.7398,349,"0.5538,0.4784,0.3949"
39868,away,1.0,369,59346,59714,0.8089,2320.7263,306,"0.6219,0.5642,0.4827"
8345,home,0.8179,368,12178,12550,0.7884,1826.0815,357,"0.4053,0.4326,0.3507"
18460,home,0.9864,368,27640,28009,0.8289,4724.9647,258,"0.4063,0.3974,0.3066"
26442,away,1.0,368,38020,38387,0.8119,2360.9918,341,"0.6300,0.5733,0.4847"
41579,away,1.0,368,62745,63113,0.7945,2082.2255,329,"0.6142,0.5633,0.4710"
21076,away,0.5068,367,30918,31284,0.8214,2737.0899,337,"0.5045,0.4993,0.4116"
37786,away,1.0,367,56179,56545,0.8055,3118.5804,367,"0.6372,0.5670,0.4660"
6688,home,0.9399,366,9798,10163,0.7894,2016.8825,364,"0.3960,0.4132,0.3585"
6779,home,0.7459,366,9907,10277,0.7802,1882.2486,356,"0.4445,0.4544,0.3819"
29370,away,0.9973,365,43256,43620,0.8177,2627.2438,334,"0.6000,0.5352,0.4548"
39765,home,0.9205,365,59154,59518,0.8195,3352.5671,305,"0.3650,0.4331,0.3038"
41218,home,0.7836,365,62538,62902,0.7865,2115.926,332,"0.4365,0.4525,0.3441"
406,away,1.0,364,655,1021,0.8036,2224.0385,316,"0.6223,0.5354,0.4497"
39736,away,0.5769,364,59122,59488,0.8218,2953.4835,356,"0.5267,0.5257,0.4023"
9690,home,0.8264,363,14361,14724,0.8385,4121.686,314,"0.3548,0.3489,0.2958"
10861,home,0.9201,363,17182,17544,0.8427,4643.146,293,"0.3562,0.3891,0.3053"
11644,home,0.9366,363,18110,18499,0.7705,1886.9862,333,"0.3930,0.4404,0.3357"
37819,home,0.9586,362,56184,56545,0.8142,2191.953,362,"0.3903,0.4297,0.3238"
3568,away,0.65,360,5070,5429,0.818,2342.1222,360,"0.5080,0.4806,0.3945"
9703,home,0.9306,360,14373,14739,0.8109,2501.35,320,"0.3575,0.3892,0.2943"
21085,home,0.8111,360,30921,31284,0.808,1760.1833,330,"0.4225,0.4600,0.3745"
20831,home,0.5014,359,30555,30914,0.7717,1359.7187,359,"0.4634,0.4613,0.4091"
33090,away,0.7577,359,48113,48492,0.6635,411063.1838,0,"0.5588,0.4665,0.4142"
34972,home,0.9721,359,51098,51456,0.8237,3721.312,349,"0.3409,0.3355,0.2417"
38828,home,0.961,359,57528,57886,0.7953,1970.4485,359,"0.3791,0.3997,0.3324"
41628,away,0.7827,359,62858,63218,0.8015,1638.5543,285,"0.5485,0.5511,0.4398"
41704,home,1.0,359,62931,63289,0.823,5151.0223,270,"0.2983,0.3361,0.2063"
18239,away,1.0,358,27128,27485,0.8272,2576.8045,358,"0.5695,0.4895,0.4234"
20834,away,1.0,358,30556,30913,0.8111,2012.4413,358,"0.6436,0.5695,0.4891"
27022,away,0.9916,358,39302,39659,0.8218,3388.4274,343,"0.6005,0.5278,0.4571"
9556,home,0.9831,355,14068,14430,0.8081,2307.3127,337,"0.3883,0.3796,0.2975"
41712,home,0.9124,354,62936,63289,0.8268,3689.048,307,"0.3779,0.4374,0.2916"
8344,home,0.9517,352,12178,12531,0.8235,3061.7557,347,"0.3665,0.4008,0.3364"
9701,home,0.9688,352,14369,14721,0.8332,4027.2727,302,"0.3262,0.3644,0.2834"
39443,home,0.767,352,58686,59037,0.831,3956.5085,317,"0.4420,0.4411,0.3369"
21120,away,0.6068,351,30934,31284,0.7786,1966.49,331,"0.4991,0.4973,0.4071"
39096,away,1.0,351,57823,58173,0.806,1555.4188,331,"0.6123,0.5977,0.4959"
22418,away,0.9571,350,33003,33359,0.8011,2375.0743,350,"0.5907,0.5137,0.4468"
7596,away,0.9971,349,10916,11264,0.817,2352.0659,349,"0.6397,0.5747,0.4932"
8341,away,1.0,348,12178,12529,0.8217,2818.1092,348,"0.6164,0.5422,0.4655"
15303,away,1.0,348,22793,23140,0.8295,3217.0057,348,"0.6303,0.5067,0.4442"
15306,away,1.0,348,22793,23140,0.8107,2130.5057,348,"0.5744,0.5215,0.4550"
16875,home,0.6207,348,24748,25095,0.816,1922.4799,348,"0.4483,0.4798,0.3854"
12301,home,0.7435,347,18809,19156,0.8262,2388.7781,347,"0.4180,0.4455,0.3399"
12582,away,1.0,347,19329,19675,0.8044,1794.5908,341,"0.6136,0.5309,0.4809"
30419,home,0.8642,347,44090,44436,0.8269,3385.487,317,"0.4064,0.4430,0.3405"
4845,away,0.7746,346,6666,7011,0.838,3692.4451,346,"0.5249,0.4499,0.3928"
9705,away,0.9682,346,14377,14725,0.8177,3215.922,306,"0.5980,0.4858,0.4224"
10852,away,1.0,346,17182,17527,0.848,5408.3902,286,"0.6423,0.4923,0.4464"
16874,away,1.0,346,24748,25093,0.8253,3050.8468,344,"0.6748,0.5570,0.4846"
10871,away,0.9971,345,17184,17528,0.8377,3640.7507,325,"0.6358,0.5525,0.4720"
33139,away,0.6667,345,48494,48838,0.8458,6063.4841,279,"0.5271,0.4309,0.3657"
39040,home,0.5333,345,57779,58123,0.7866,1522.4435,341,"0.4577,0.5112,0.3932"
9525,home,1.0,344,13711,14066,0.5853,400393.1686,344,"0.3916,0.3929,0.3788"
38255,home,0.9912,342,56862,57203,0.8168,2235.2105,330,"0.3697,0.4169,0.2965"
6714,away,1.0,341,9829,10169,0.8374,5063.8065,321,"0.6500,0.5369,0.4769"
9528,home,1.0,341,13718,14066,0.5592,97334.7155,341,"0.2500,0.2987,0.3084"
20787,away,0.9062,341,30475,30815,0.8255,3402.9355,341,"0.5967,0.5307,0.4512"
9370,away,0.9647,340,13367,13706,0.816,3182.8029,220,"0.5631,0.4758,0.4085"
14739,home,0.9265,340,22200,22565,0.8067,2046.7647,317,"0.3863,0.4178,0.3253"
16873,home,0.9176,340,24748,25087,0.8434,4646.0676,320,"0.3589,0.3837,0.2954"
9371,home,0.9941,339,13367,13706,0.828,3645.0826,199,"0.3406,0.3189,0.2491"
12377,home,0.9646,339,18870,19209,0.8368,3855.2566,266,"0.3617,0.3974,0.3007"
12575,home,0.882,339,19329,19667,0.838,3635.413,339,"0.4031,0.4158,0.3355"
41402,away,1.0,339,62672,63010,0.818,2756.1062,339,"0.6166,0.5621,0.4607"
3,home,0.8757,338,0,337,0.8195,3165.3254,268,"0.3954,0.4017,0.2965"
13245,away,0.997,338,20321,20658,0.8049,1822.6775,338,"0.6077,0.5237,0.4581"
39444,away,0.9112,338,58695,59032,0.777,1253.5059,323,"0.5688,0.5411,0.4695"
10470,home,1.0,337,16317,16666,0.7804,2521.9525,337,"0.3144,0.3232,0.2674"
18281,away,0.9733,337,27305,27641,0.8452,4961.7418,297,"0.5844,0.4913,0.4194"
29350,away,0.8754,337,43250,43586,0.8469,4938.9466,265,"0.5614,0.4782,0.3975"
31847,away,0.7715,337,45377,45729,0.8209,165782.2908,1,"0.5935,0.4195,0.3872"
15300,home,0.9315,336,22793,23128,0.806,1595.5268,336,"0.3750,0.4244,0.3574"
41353,home,0.7798,336,62667,63002,0.8242,3135.9196,336,"0.4216,0.4650,0.3352"
8415,home,0.9373,335,12239,12573,0.8116,2566.5493,335,"0.3568,0.3973,0.3110"
12580,home,0.6716,335,19329,19663,0.8049,1837.8537,335,"0.4432,0.4845,0.3937"
19565,home,0.7598,335,29160,29525,0.7875,2333.6746,335,"0.4657,0.5081,0.3162"
23754,home,0.8108,334,34701,35034,0.822,2087.6467,301,"0.4121,0.4439,0.3285"
37913,home,0.8168,333,56213,56545,0.8088,2775.0901,333,"0.4178,0.4412,0.3485"
39379,away,1.0,333,58467,58799,0.8188,2404.2342,327,"0.6708,0.6224,0.5189"
9523,home,1.0,332,13708,14066,0.6262,282530.6145,332,"0.3796,0.3908,0.3683"
40467,home,0.762,332,61169,61500,0.7888,2911.2169,332,"0.4113,0.4212,0.3526"
5591,away,1.0,331,7646,7976,0.7761,1842.8066,321,"0.5837,0.5015,0.4395"
21342,away,1.0,331,31286,31616,0.8614,242647.8187,2,"0.7018,0.4673,0.4402"
33314,home,0.9456,331,48730,49060,0.8425,3830.1873,311,"0.3770,0.4085,0.2993"
40465,home,0.864,331,61169,61500,0.762,2026.145,271,"0.4194,0.4453,0.3660"
41457,away,1.0,331,62682,63012,0.8015,2057.8187,241,"0.6007,0.5436,0.4498"
41524,home,0.8733,331,62700,63041,0.7524,1252.2145,160,"0.4236,0.4368,0.3617"
12586,away,0.9818,330,19329,19658,0.7476,1427.1879,330,"0.5683,0.5121,0.4763"
26593,home,0.9939,330,38228,38557,0.8434,4471.8455,250,"0.3291,0.3745,0.3049"
6721,away,0.8328,329,9837,10166,0.7742,2167.5228,326,"0.5567,0.4818,0.4820"
8338,home,0.8801,329,12178,12513,0.7821,1567.1915,322,"0.3916,0.4127,0.3588"
33652,home,0.8232,329,49332,49681,0.8042,2197.8875,318,"0.4274,0.4620,0.3614"
39887,home,0.8116,329,59382,59710,0.8404,4758.4924,237,"0.4048,0.4324,0.3446"
12578,away,1.0,328,19329,19656,0.7943,2213.4421,328,"0.5988,0.5339,0.4673"
16876,away,0.997,328,24748,25075,0.8111,2156.564,328,"0.6095,0.5447,0.4773"
21796,away,1.0,328,32231,32558,0.8267,2973.9116,328,"0.6209,0.5626,0.4614"
29378,home,0.75,328,43266,43593,0.8413,4540.6159,269,"0.4308,0.4464,0.3340"
29353,away,1.0,327,43250,43576,0.8182,2147.159,287,"0.6365,0.5681,0.4774"
29367,away,0.9969,327,43253,43581,0.8317,3231.1407,285,"0.6497,0.5784,0.4773"
23757,home,0.9231,325,34710,35034,0.8448,3535.5385,270,"0.3994,0.4221,0.2954"
25731,away,1.0,325,37085,37409,0.8146,2016.6215,325,"0.6178,0.5684,0.4831"
41428,home,0.9631,325,62675,62999,0.8103,2041.0338,325,"0.3780,0.4366,0.3139"
89,home,0.7654,324,122,445,0.8162,2425.2068,286,"0.4148,0.4379,0.3328"
16877,away,0.9352,324,24748,25071,0.7824,1249.5617,324,"0.5553,0.5279,0.4686"
36702,home,0.9877,324,54139,54462,0.8329,3689.5957,324,"0.3274,0.3615,0.2884"
36705,away,1.0,324,54139,54462,0.8214,3354.4043,324,"0.6111,0.5147,0.4263"
36712,away,1.0,324,54139,54462,0.8215,3519.358,324,"0.5850,0.5072,0.4346"
20884,away,0.9938,323,30631,30953,0.827,3049.3313,314,"0.6379,0.5200,0.4545"
41670,away,0.9037,322,62907,63228,0.8297,2853.1801,272,"0.5754,0.5225,0.4342"
44639,home,0.9379,322,67113,67434,0.7772,2187.9596,322,"0.3857,0.3948,0.3184"
5933,away,0.9439,321,8495,8815,0.8213,2903.947,301,"0.5784,0.4648,0.3978"
5934,away,1.0,321,8495,8815,0.826,2484.8629,321,"0.5785,0.5231,0.4350"
5938,home,0.9969,321,8495,8815,0.8381,2652.7913,301,"0.2959,0.3058,0.2239"
5941,home,0.9408,321,8495,8815,0.8254,3902.5701,278,"0.3652,0.3646,0.2774"
5942,away,0.9252,321,8495,8815,0.8092,1961.4268,321,"0.5352,0.5080,0.4209"
14985,home,0.9751,321,22422,22742,0.8391,4523.0249,211,"0.3371,0.3739,0.2715"
21447,away,0.9377,321,31909,32229,0.843,4353.7819,304,"0.5561,0.4852,0.4201"
37927,away,1.0,321,56225,56545,0.7973,2794.9159,321,"0.6300,0.6793,0.5607"
44016,home,0.9221,321,66392,66712,0.7892,3086.9751,271,"0.4268,0.4749,0.3233"
5943,home,0.8344,320,8495,8815,0.8317,4107.7031,267,"0.3518,0.3708,0.2523"
35002,away,0.6188,320,51137,51456,0.8373,4695.7219,310,"0.5227,0.4486,0.3582"
4851,home,0.9812,319,6666,6984,0.8302,3641.721,319,"0.3220,0.3491,0.2769"
11605,home,1.0,319,18015,18333,0.8039,2385.3135,319,"0.3341,0.3699,0.3084"
15437,home,0.9561,319,22936,23254,0.8152,1963.4671,303,"0.3747,0.3797,0.3029"
17986,home,0.9875,319,26536,26854,0.8276,2539.094,319,"0.3557,0.3924,0.3248"
17989,away,1.0,319,26536,26854,0.8065,2282.0408,319,"0.6274,0.5753,0.4926"
36707,away,0.953,319,54139,54462,0.7872,2541.7868,319,"0.5861,0.5146,0.4304"
40464,away,0.9749,319,61169,61487,0.7702,2797.3793,319,"0.5768,0.5416,0.4500"
9551,away,0.9906,318,14068,14387,0.8036,3152.5031,278,"0.5860,0.4989,0.4209"
28883,home,0.7767,318,42784,43101,0.8334,3657.1478,318,"0.4274,0.4545,0.3631"
36709,away,0.9905,317,54139,54462,0.7777,2516.5584,317,"0.5495,0.5580,0.4864"
41410,home,0.9716,317,62673,62989,0.8399,3991.6814,223,"0.3555,0.4029,0.2805"
6199,home,0.7152,316,9014,9329,0.7882,1278.8101,306,"0.4493,0.5564,0.3134"
6200,away,0.7025,316,9014,9329,0.7686,1177.1361,306,"0.5948,0.5989,0.4332"
6201,home,0.981,316,9014,9329,0.7903,1640.3101,300,"0.3779,0.4742,0.2734"
6206,home,0.8703,316,9014,9329,0.7476,1689.9114,306,"0.4288,0.5141,0.3409"
6207,away,1.0,316,9014,9329,0.7646,961.1994,306,"0.6989,0.7252,0.5517"
6208,away,1.0,316,9014,9329,0.7618,1562.1582,303,"0.6367,0.6136,0.4986"
6210,away,1.0,316,9014,9329,0.747,578.6646,306,"0.5945,0.6689,0.4547"
11927,home,0.5063,316,18652,18987,0.8039,2548.7278,311,"0.5059,0.4732,0.3990"
15309,away,1.0,316,22793,23108,0.7861,1723.2184,316,"0.6068,0.5481,0.5185"
24823,home,0.9747,316,36123,36441,0.8359,6017.1329,247,"0.3283,0.3751,0.2263"
36708,home,0.5285,316,54139,54462,0.7926,3082.25,316,"0.4735,0.4451,0.3773"
19784,home,0.946,315,29409,29723,0.8294,3295.2921,251,"0.3673,0.4179,0.2804"
41122,away,0.9937,315,62353,62667,0.8398,3583.4984,227,"0.5748,0.4782,0.3866"
6202,away,0.9522,314,9014,9329,0.7521,744.2134,304,"0.5013,0.6073,0.3642"
6205,away,1.0,314,9014,9329,0.7394,911.4331,305,"0.7112,0.7203,0.5739"
13673,away,1.0,314,20855,21168,0.7965,2917.6115,314,"0.6131,0.5249,0.4567"
13675,away,1.0,314,20855,21168,0.8295,3480.9108,314,"0.6025,0.5105,0.4366"
13677,home,0.9873,314,20855,21168,0.8176,2500.1401,284,"0.3521,0.3756,0.2897"
29844,away,0.7293,314,43771,44129,0.8134,1571.3822,304,"0.5345,0.5255,0.4275"
8339,home,0.754,313,12178,12491,0.8009,1938.3546,306,"0.4470,0.4647,0.3787"
15089,away,1.0,313,22434,22746,0.8162,2098.4633,313,"0.6394,0.5873,0.4898"
15091,away,1.0,313,22434,22746,0.824,2489.9425,243,"0.6021,0.5291,0.4627"
5935,home,1.0,312,8495,8806,0.8452,4990.9583,187,"0.2855,0.2908,0.2074"
15094,away,0.8686,312,22435,22746,0.7845,1221.6538,242,"0.5354,0.5201,0.4865"
28146,home,0.9487,312,42051,42362,0.8209,3309.4712,312,"0.3477,0.3826,0.2921"
28150,home,0.9231,312,42051,42362,0.8205,2290.8814,312,"0.3845,0.4167,0.3206"
39099,home,0.9647,312,57828,58141,0.8262,4167.2821,312,"0.3921,0.4081,0.3176"
14,away,0.9743,311,0,310,0.8186,2116.9871,311,"0.5679,0.5049,0.4254"
13684,home,0.6077,311,20857,21168,0.807,3848.5916,281,"0.4513,0.3892,0.3467"
28158,home,0.8553,311,42051,42362,0.7899,1957.6817,311,"0.4099,0.4260,0.3346"
39114,away,0.701,311,57837,58147,0.8366,5078.3376,291,"0.5456,0.4656,0.3786"
11,away,0.9323,310,0,309,0.8141,1357.8935,310,"0.5429,0.5229,0.4293"
8342,away,1.0,310,12178,12487,0.8002,1917.5387,308,"0.6127,0.5264,0.4555"
13669,home,0.9968,310,20855,21168,0.8219,3197.3097,310,"0.3528,0.3510,0.2679"
28151,home,0.9548,310,42051,42362,0.8254,3277.8194,310,"0.3715,0.3787,0.2904"
12588,away,1.0,309,19339,19647,0.8283,3314.9806,309,"0.6480,0.5198,0.4493"
15098,away,0.945,309,22438,22746,0.8406,4698.9029,183,"0.5928,0.4570,0.3921"
24824,away,0.9968,309,36124,36432,0.82,2346.8997,309,"0.6056,0.5581,0.4612"
36719,home,0.5617,308,54146,54462,0.7694,2794.3377,308,"0.4542,0.4474,0.3798"
41700,away,0.8279,308,62929,63243,0.8098,1950.1331,285,"0.5118,0.5501,0.4054"
6,away,1.0,307,0,307,0.8267,3913.2834,241,"0.6149,0.5258,0.4470"
20833,home,0.9121,307,30556,30862,0.815,1860.1173,307,"0.3850,0.4278,0.3580"
28963,away,1.0,307,42795,43101,0.8006,1988.9218,307,"0.6471,0.6012,0.5119"
39167,home,0.9511,307,57943,58249,0.8366,3808.5081,292,"0.3417,0.3835,0.3017"
19082,home,0.9216,306,28316,28621,0.8206,2309.2255,234,"0.3815,0.4198,0.3140"
19122,away,0.9706,306,28325,28630,0.8291,3162.6111,286,"0.5840,0.4693,0.3919"
40238,home,0.8758,306,59922,60231,0.8305,105610.4935,306,"0.5340,0.3352,0.3147"
40391,home,1.0,306,60715,61020,0.8272,56761.402,296,"0.4174,0.3904,0.3184"
15864,away,1.0,305,23494,23798,0.8311,3109.0262,275,"0.6314,0.5131,0.4582"
28984,home,0.9639,305,42797,43101,0.8219,2429.9738,288,"0.3763,0.4144,0.3167"
6211,away,0.9342,304,9014,9329,0.737,1162.4868,302,"0.6293,0.6141,0.4834"
9388,home,0.8849,304,13403,13706,0.8261,1742.5329,257,"0.3893,0.4206,0.3303"
19132,home,0.9868,304,28327,28630,0.8316,3611.8322,273,"0.3124,0.3428,0.2473"
34688,away,1.0,304,50661,50964,0.8198,2647.5461,304,"0.6673,0.6114,0.5137"
38825,home,0.9145,304,57528,57833,0.8262,3754.9836,304,"0.3846,0.4122,0.3306"
42026,home,0.9079,304,63654,63957,0.8381,4676.4671,261,"0.4321,0.4234,0.3134"
2059,home,0.9868,303,3027,3329,0.8199,1858.495,303,"0.3296,0.3666,0.2815"
28983,home,0.6656,302,42797,43101,0.8165,2355.3642,302,"0.4366,0.4823,0.3783"
40556,home,0.8344,302,61328,61629,0.8499,5578.404,241,"0.4163,0.4265,0.3239"
12,away,0.8605,301,0,300,0.8224,4788.3322,131,"0.5729,0.4696,0.3931"
28148,home,0.6877,301,42051,42362,0.76,2012.8538,301,"0.4321,0.4594,0.3748"
44021,home,0.7907,301,66392,66692,0.8392,4235.2193,251,"0.4231,0.4704,0.3358"
8690,home,0.8094,300,12613,12918,0.8009,1807.9767,294,"0.4108,0.4279,0.3343"
8756,away,0.9933,300,12647,12946,0.8493,5694.95,273,"0.6046,0.4963,0.4291"
9544,home,0.5167,300,14068,14367,0.8438,5006.0033,153,"0.5198,0.4201,0.3697"
22733,away,1.0,300,33301,33600,0.8236,2876.6367,300,"0.6230,0.5115,0.4534"
28152,away,0.9967,300,42051,42350,0.8363,3638.55,300,"0.6211,0.4975,0.4211"
35405,home,0.8933,300,51699,51998,0.8241,3178.83,256,"0.4011,0.4009,0.2978"
35406,home,0.7767,300,51699,51998,0.824,1997.6133,264,"0.4297,0.4623,0.3444"
35407,home,0.9867,300,51699,51998,0.8365,4501.9533,161,"0.3592,0.3732,0.2664"
35408,away,1.0,300,51699,51998,0.8031,2224.7867,299,"0.6317,0.5450,0.4554"
35409,away,0.93,300,51699,51998,0.8215,3876.6033,150,"0.6111,0.5168,0.4437"
35412,away,1.0,300,51699,51998,0.832,3891.49,190,"0.6633,0.5169,0.4282"
35413,away,0.9967,300,51699,51998,0.7931,1196.3433,261,"0.5753,0.5739,0.4825"
35414,home,0.8833,300,51699,51998,0.8245,1402.2533,290,"0.4238,0.4990,0.3553"
5544,home,0.8562,299,7568,7894,0.7666,1665.0234,289,"0.4155,0.4458,0.3618"
38400,home,0.9732,299,56992,57293,0.8216,4116.1706,207,"0.3458,0.3991,0.2589"
39771,away,0.7023,299,59157,59459,0.8222,2920.2642,299,"0.5625,0.5457,0.4242"
4899,home,0.9765,298,6714,7011,0.8026,3240.8725,298,"0.3774,0.3845,0.3084"
29362,home,0.5872,298,43250,43557,0.7639,1127.0638,258,"0.4361,0.4762,0.4126"
24831,away,1.0,297,36129,36425,0.8362,3476.9259,297,"0.6120,0.5132,0.4254"
26196,home,0.9327,297,37628,37924,0.8223,2866.8519,283,"0.3381,0.3688,0.2895"
27053,away,1.0,297,39306,39602,0.8251,2799.8485,287,"0.6460,0.5755,0.4838"
35411,away,1.0,297,51699,51998,0.806,3106.734,236,"0.6561,0.5689,0.4729"
26448,away,1.0,296,38023,38318,0.8372,3387.7264,266,"0.6258,0.5200,0.4400"
31467,away,1.0,296,45079,45374,0.8122,2106.4324,296,"0.6221,0.5498,0.4605"
39997,away,0.7872,296,59580,59875,0.8339,4358.2264,246,"0.5418,0.4627,0.3852"
19163,away,0.9831,295,28336,28630,0.8118,1947.8644,262,"0.5552,0.5330,0.4361"
19165,away,0.9729,295,28336,28630,0.8283,2974.9593,295,"0.5902,0.4912,0.4169"
29006,away,0.9932,295,42800,43101,0.8032,2408.3186,295,"0.6155,0.5420,0.4544"
40488,home,0.9593,295,61206,61509,0.8186,3450.8475,295,"0.3507,0.3837,0.3152"
18,home,0.9626,294,15,310,0.8172,3360.0034,191,"0.3480,0.3739,0.2600"
18251,home,1.0,294,27246,27543,0.7985,6657.8776,159,"0.2765,0.2776,0.2189"
23258,home,0.983,294,34180,34473,0.8526,99743.483,294,"0.4365,0.3983,0.3501"
32846,home,0.8027,294,47818,48111,0.8301,2490.4184,294,"0.4169,0.4325,0.3206"
19174,away,0.9317,293,28338,28630,0.8379,4508.4778,132,"0.5747,0.4744,0.4049"
40560,away,1.0,293,61337,61629,0.791,2333.8601,293,"0.6259,0.5499,0.4527"
9381,away,0.9897,292,13384,13676,0.8304,3455.3836,105,"0.5771,0.4851,0.4250"
36160,home,0.8596,292,52915,53206,0.8164,2099.4521,292,"0.3863,0.4474,0.3599"
17549,away,1.0,290,25760,26050,0.826,3356.2448,240,"0.6096,0.4959,0.4154"
19787,away,0.9966,290,29412,29701,0.8267,2900.9241,279,"0.5955,0.5212,0.4402"
5597,home,0.986,289,7685,7973,0.8117,2394.5121,266,"0.3514,0.3835,0.3161"
6629,away,0.9446,289,9749,10052,0.756,1997.8062,289,"0.5702,0.4957,0.4602"
44684,away,0.9965,289,67144,67434,0.8166,3898.7474,289,"0.6017,0.5339,0.4321"
22753,away,0.8681,288,33313,33600,0.7881,2287.0972,288,"0.5477,0.4997,0.4391"
30710,home,0.7361,288,44149,44436,0.8154,1676.6389,251,"0.4266,0.4905,0.3913"
7183,home,1.0,287,10513,10799,0.7682,1550.4634,277,"0.3609,0.3571,0.3133"
24799,away,0.9895,287,36075,36361,0.8028,1725.2822,244,"0.5673,0.5381,0.4525"
30706,away,1.0,287,44148,44436,0.7819,2469.8746,275,"0.6041,0.5274,0.4414"
44515,home,0.9965,287,67020,67306,0.8192,2588.5226,287,"0.3452,0.3640,0.2819"
17105,away,1.0,286,25077,25367,0.8194,3292.8566,216,"0.6263,0.5449,0.4641"
21726,home,0.979,286,32220,32536,0.8264,2332.2937,286,"0.3725,0.4323,0.2913"
35426,home,0.9404,286,51713,51998,0.8234,2006.7483,286,"0.3772,0.4096,0.3209"
6627,away,0.5754,285,9749,10033,0.8063,2004.6175,285,"0.4867,0.5271,0.4323"
7948,home,1.0,285,11758,12046,0.8242,3651.4702,275,"0.3070,0.2929,0.2196"
28759,home,0.9825,285,42765,43080,0.8252,3624.2702,272,"0.3482,0.3675,0.2873"
32660,home,0.8807,285,47497,47781,0.82,3960.786,210,"0.3864,0.3771,0.2754"
26056,away,0.9894,284,37524,37807,0.8296,3402.1937,244,"0.6079,0.4875,0.4124"
28380,away,0.7254,284,42494,42778,0.837,4051.1303,255,"0.5865,0.5175,0.3922"
34111,away,0.552,284,49855,50138,0.7448,1271.838,249,"0.4961,0.4660,0.4313"
36704,home,0.5599,284,54139,54462,0.7927,3545.5317,284,"0.4544,0.4295,0.3583"
7185,away,0.576,283,10517,10799,0.8309,3931.1413,263,"0.5132,0.4298,0.3756"
15974,home,0.7562,283,23578,23866,0.7509,1533.9364,283,"0.4480,0.4384,0.4037"
23562,home,0.9682,283,34628,34910,0.8081,3380.9223,252,"0.3409,0.3459,0.2617"
31480,home,0.9929,283,45085,45367,0.8326,3061.8551,283,"0.3671,0.3633,0.2650"
31942,away,0.9965,283,46362,46644,0.8025,2203.8693,268,"0.5890,0.5227,0.4361"
